"ID","TOKEN","LEMMA"
"1",".","."
"2","Θυμώδους","Θυμώδης"
"3","σημεῖα","σημεῖον"
"4","τάδε","ὅδε"
"5","εἰσίν","εἰμί"
"6","·","·"
"7","ὀρθὸς","ὀρθός"
"8","τῷ","ὁ"
"9","σχήματι","σχῆμα"
"10",",",","
"11","εὔπλευρος","εὔπλευρος"
"12",",",","
"13","εὔρυθμος","εὔρυθμος"
"14",",",","
"15","ἐπίπυρρος","ἐπίπυρρος"
"16",",",","
"17","ὠμοπλάται","ὠμοπλάτος"
"18",".","."
"19","διεστηκότες","διΐστημι"
"20","μεγάλοι","μέγας"
"21","καὶ","καί"
"22","ἐγκρατεῖς","ἐγκρατής"
"23",",",","
"24","λεῖος","λεῖος"
"25","τὰ","ὁ"
"26","περὶ","περί"
"27","στῆθος","στῆθος"
"28","καὶ","καί"
"29","βουβῶνα","βουβών"
"30",",",","
"31","δασυπώγων","δασυπώγω"
"32",",",","
"33","τὰ","ὁ"
"34","νῶτα","νῶτον"
"35","εὐρύς","εὐρύς"
"36",",",","
"37","ὁ","ὁ"
"38","περί","περί"
"39","τροχος","τροχος"
"40","τῶν","ὁ"
"41","τριχῶν","θρίξ"
"42","κάτω","κάτω"
"43","βλέπων","βλέπω"
"44",",",","
"45","καὶ","καί"
"46","ὅσοις","ὅσος"
"47","τὸ","ὁ"
"48","περὶ","περί"
"49","τὴν","ὁ"
"50","κεφαλὴν","κεφαλή"
"51","δέρμα","δέρμα"
"52","περιίσταται","περιίστημι"
"53",",",","
"54","καὶ","καί"
"55","οἱ","ὁ"
"56","στρογγυλοπρόσωποι","στρογγυλοπρόσωπος"
"57",",",","
"58","καὶ","καί"
"59","ὀφρύες","ὀφρῦς"
"60","οἷαι","οἷος"
"61","τῶν","ὁ"
"62","στρυφνῶν","στρυφνός"
"63",",",","
"64","καὶ","καί"
"65","ῥινῶν","ῥίς"
"66","κοιλότης","κοιλότης"
"67",".","."
"68","Φιλολοιδόρου","Φιλολοιδόρης"
"69","σημεῖα","σημεῖον"
"70","·","·"
"71","τὸ","ὁ"
"72","ἄνω","ἄνω"
"73","χεῖλος","χεῖλος"
"74","μετέωρον","μετέωρος"
"75","καὶ","καί"
"76","τὸ","ὁ"
"77","κάτω","κάτω"
"78","προπετές","προπετής"
"79",",",","
"80","ὑπέρυθροι","ὑπέρυθρος"
"81",".","."
"82","ἐπίπυρροι","ἐπίπυρρος"
"83","·","·"
"84","ἀναφέρεται","ἀναφέρω"
"85","ἐπὶ","ἐπί"
"86","τοὺς","ὁ"
"87","κύνας","κύων"
"88","ἴδοι","ὁράω"
"89","δʼ","δέ"
"90","ἄν","ἄν"
"91","τις","τίς"
"92","καὶ","καί"
"93","ἐπὶ","ἐπί"
"94","τῶν","ὁ"
"95","γεγηρακότων","γηράσκω"
"96","ἵππων","ἵππος"
"97",".","."
"98","Λάγνου","Λάγνος"
"99","σημεῖα","σημεῖον"
"100","·","·"
"101","λευκόχρως","λευκόχρως"
"102",",",","
"103","δασὺς","δασύς"
"104","τῇ","ὁ"
"105","ὑπήνῃ","ὑπήνη"
"106",",",","
"107","εὐθείας","εὐθύς"
"108","καὶ","καί"
"109","παχείας","παχεία"
"110","τὰς","ὁ"
"111","τρίχας","θρίξ"
"112","ἔχων","ἔχω"
"113",",",","
"114","λιπαρὸν","λιπαρός"
"115","τὸ","ὁ"
"116","ὄμμα","ὄμμα"
"117","καὶ","καί"
"118","μάργον","μάργος"
"119",",",","
"120","σκέλη","σκέλος"
"121","λεπτὰ","λεπτός"
