"ID","TOKEN","NER"
"1",".","O"
"2","Θυμώδους","O"
"3","σημεῖα","O"
"4","τάδε","O"
"5","εἰσίν","O"
"6","·","O"
"7","ὀρθὸς","O"
"8","τῷ","O"
"9","σχήματι","O"
"10",",","O"
"11","εὔπλευρος","O"
"12",",","O"
"13","εὔρυθμος","O"
"14",",","O"
"15","ἐπίπυρρος","O"
"16",",","O"
"17","ὠμοπλάται","O"
"18",".","O"
"19","διεστηκότες","O"
"20","μεγάλοι","O"
"21","καὶ","O"
"22","ἐγκρατεῖς","O"
"23",",","O"
"24","λεῖος","O"
"25","τὰ","O"
"26","περὶ","O"
"27","στῆθος","O"
"28","καὶ","O"
"29","βουβῶνα","O"
"30",",","O"
"31","δασυπώγων","O"
"32",",","O"
"33","τὰ","O"
"34","νῶτα","O"
"35","εὐρύς","O"
"36",",","O"
"37","ὁ","O"
"38","περί","O"
"39","τροχος","O"
"40","τῶν","O"
"41","τριχῶν","O"
"42","κάτω","O"
"43","βλέπων","O"
"44",",","O"
"45","καὶ","O"
"46","ὅσοις","O"
"47","τὸ","O"
"48","περὶ","O"
"49","τὴν","O"
"50","κεφαλὴν","O"
"51","δέρμα","O"
"52","περιίσταται","O"
"53",",","O"
"54","καὶ","O"
"55","οἱ","O"
"56","στρογγυλοπρόσωποι","O"
"57",",","O"
"58","καὶ","O"
"59","ὀφρύες","O"
"60","οἷαι","O"
"61","τῶν","O"
"62","στρυφνῶν","O"
"63",",","O"
"64","καὶ","O"
"65","ῥινῶν","O"
"66","κοιλότης","O"
"67",".","O"
"68","Φιλολοιδόρου","O"
"69","σημεῖα","O"
"70","·","O"
"71","τὸ","O"
"72","ἄνω","O"
"73","χεῖλος","O"
"74","μετέωρον","O"
"75","καὶ","O"
"76","τὸ","O"
"77","κάτω","O"
"78","προπετές","O"
"79",",","O"
"80","ὑπέρυθροι","O"
"81",".","O"
"82","ἐπίπυρροι","O"
"83","·","O"
"84","ἀναφέρεται","O"
"85","ἐπὶ","O"
"86","τοὺς","O"
"87","κύνας","O"
"88","ἴδοι","O"
"89","δʼ","O"
"90","ἄν","O"
"91","τις","O"
"92","καὶ","O"
"93","ἐπὶ","O"
"94","τῶν","O"
"95","γεγηρακότων","O"
"96","ἵππων","O"
"97",".","O"
"98","Λάγνου","O"
"99","σημεῖα","O"
"100","·","O"
"101","λευκόχρως","O"
"102",",","O"
"103","δασὺς","O"
"104","τῇ","O"
"105","ὑπήνῃ","O"
"106",",","O"
"107","εὐθείας","O"
"108","καὶ","O"
"109","παχείας","O"
"110","τὰς","O"
"111","τρίχας","O"
"112","ἔχων","O"
"113",",","O"
"114","λιπαρὸν","O"
"115","τὸ","O"
"116","ὄμμα","O"
"117","καὶ","O"
"118","μάργον","O"
"119",",","O"
"120","σκέλη","O"
"121","λεπτὰ","O"
"122","καὶ","O"
"123","νευρώδη","O"
"124","καὶ","O"
"125","ὅλως","O"
"126","ὀρνιθώδη","O"
"127",",","O"
"128","δασύτης","O"
"129","σκε","O"
"130","λῶν","O"
"131",",","O"
"132","γαστρὸς","O"
"133","καὶ","O"
"134","ὀμμάτων","O"
"135","λιπαρότης","O"
"136",",","O"
"137","καὶ","O"
"138","τὸ","O"
"139","ἀνεσπάσθαι","O"
"140","τὸ","O"
"141","γένειον","O"
"142","πρὸς","O"
"143","τὴν","O"
"144","ῥῖνα","O"
"145","καὶ","O"
"146","περιφέρειαν","O"
"147","κοίλην","O"
"148","ἔχειν","O"
"149","τὸν","O"
"150","τόπον","O"
"151","τὸν","O"
"152",".","O"
"153","μεταξὺ","O"
"154","τῆς","O"
"155","ῥινὸς","O"
"156","καὶ","O"
"157","τοῦ","O"
"158","γενείου","O"
"159",",","O"
"160","οἷον","O"
"161","εἶχε","O"
"162","Σωκράτης","PERSON"
"163","ὁ","O"
"164","καλός","O"
"165",".","O"
"166","καὶ","O"
"167","οἷς","O"
"168","ὑγροὶ","O"
"169","οἱ","O"
"170","ὀφθαλμοί","O"
"171",",","O"
"172","οἱ","O"
"173","τοιοῦτοι","O"
"174","λάγνοι","O"
"175","καὶ","O"
"176","οἷς","O"
"177","ἡ","O"
"178","φλὲψ","O"
"179","ἐν","O"
"180","τῷ","O"
"181","βραχίονι","O"
"182",",","O"
"183","καὶ","O"
"184","οἱ","O"
"185","ῥικνοὶ","O"
"186","τὰς","O"
"187","κνήμας","O"
"188",".","O"
"189","Λάλου","O"
"190","σημεῖα","O"
"191","·","O"
"192","οἱ","O"
"193","τὰ","O"
"194","ἄνω","O"
"195","μείζω","O"
"196","ἔχοντες","O"
"197","καὶ","O"
"198","γλα","O"
"199","φυροὶ","O"
"200","τῷ","O"
"201","εἴδει","O"
"202","καὶ","O"
"203","δασεῖς","O"
"204","τὰ","O"
"205","περὶ","O"
"206","τὴν","O"
"207","κοιλίαν","O"
"208",".","O"
"209","Φιλύπνου","O"
"210",".","O"
"211","σημεῖα","O"
"212","·","O"
"213","οἱ","O"
"214","τὰ","O"
"215","ἄνω","O"
"216","ἔχοντες","O"
"217","μείζω","O"
"218","καὶ","O"
"219","ὑπνώδεις","O"
"220","καὶ","O"
"221","θερμοὶ","O"
"222","καὶ","O"
"223","εὔεκτον","O"
"224","σάρκα","O"
"225","ἔχοντες","O"
"226",".","O"
"227","Φθονεροῦ","O"
"228","σημεῖα","O"
"229","·","O"
"230","οἱ","O"
"231","τὰ","O"
"232","ἀριστερὰ","O"
"233","μείζω","O"
"234","ἔχοντες","O"
"235","καὶ","O"
"236","οἷς","O"
"237","αἱ","O"
"238","ὀφρύες","O"
"239","ἐπὶ","O"
"240","τὰ","O"
"241","βλέφαρα","O"
"242","καθήκουσιν","O"
"243",".","O"
"244","Ὅσοῖς","O"
"245","ὁ","O"
"246","σπόνδυλος","O"
"247","ἐξέστηκε","O"
"248","κατὰ","O"
"249","τὴν","O"
"250","συναφὴν","O"
"251","τοῦ","O"
"252","τραχήλου,.","O"
"253","ὑβρισταί","O"
"254","·","O"
"255","ἀναφέρεται","O"
"256","ἐπὶ","O"
"257","τοὺς","O"
"258","ὗς","O"
"259",".","O"
"260","Οἱ","O"
"261","τῶν","O"
"262","χειλῶν","O"
"263","τὸ","O"
"264","κάτω","O"
"265","τοῦ","O"
"266","ἄνω","O"
"267","προβεβλημένον","O"
"268","ἔχοντες","O"
"269","βλάκες","O"
"270",",","O"
"271","μετέωροι","O"
"272",",","O"
"273","ἀσθενεῖς","O"
"274",",","O"
"275","μοχθηροί","O"
"276","·","O"
"277","ἀναφέρεται","O"
"278","ἐπὶ","O"
"279","τοὺς","O"
"280","ὄνους","O"
"281",".","O"
"282","Οἱ","O"
"283","τὴν","O"
"284","ῥῖνα","O"
"285","ἄγαν","O"
"286","πλατεῖαν","O"
"287","ἔχοντες","O"
"288","δειλοί","O"
"289","·","O"
"290","ἀνα","O"
"291","φέρεται","O"
"292","ἐπὶ","O"
"293","τοὺς","O"
"294","ὗς","O"
"295",".","O"
"296","Οἱ","O"
"297","τὴν","O"
"298","ῥῖνα","O"
"299","ἄγαν","O"
"300","βραχεῖαν","O"
"301","ἔχοντες","O"
"302","ῥᾴθυμοι","O"
"303","·","O"
"304","ἀναφέρεται","O"
"305",".","O"
"306","ἐπὶ","O"
"307","τοὺς","O"
"308","βοῦς","O"
"309","ἢ","O"
"310","τῶν","O"
"311","ὀρνίθων","O"
"312","τοὺς","O"
"313","πλατυρύγχους","O"
"314",".","O"
"315","οἱ","O"
"316","τὴν","O"
"317","ῥῖνα","O"
"318","εὐθεῖαν","O"
"319","ἔχοντες","O"
"320","πρόγλωσσοι","O"
"321","·","O"
"322","ἀναφέρεται","O"
"323","ἐπὶ","O"
"324","τὸ","O"
"325","θῆλυ","O"
"326","καὶ","O"
"327","τὰς","O"
"328","χῆνας","O"
"329",".","O"
"330","οἱ","O"
"331","τὴν","O"
"332","ῥῖνα","O"
"333","βραχεῖαν","O"
"334","καὶ","O"
"335","σιμὴν","O"
"336","ἔχοντες","O"
"337","κλέπται","O"
"338","καὶ","O"
"339","λάγνοι","O"
"340","·","O"
"341","ἀναφέρεται","O"
"342","ἐπὶ","O"
"343","τοὺς","O"
