"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΣΦΑΙΡΑΣ","NOUN"
"3","ΚΑΙ","CCONJ"
"4","ΚΥΛΙΝΔΡΟΥ","NOUN"
"5","Α","PRON"
"6","Ἀρχιμήδης","PROPN"
"7","Δοσιθέῳ","PROPN"
"8","χαίρειν","VERB"
"9","Πρότερον","ADJ"
"10","μὲν","ADV"
"11","ἀπέσταλκά","VERB"
"12","σοι","PRON"
"13","τῶν","DET"
"14","ὑφʼ","ADP"
"15","ἡμῶν","PRON"
"16","τεθεωρημένων","VERB"
"17","γράψας","VERB"
"18","μετὰ","ADP"
"19","ἀποδείξεως","NOUN"
"20",",","PUNCT"
"21","ὅτι","SCONJ"
"22","πᾶν","DET"
"23","τμῆμα","NOUN"
"24","τὸ","DET"
"25","περιεχόμενον","VERB"
"26","ὑπό","ADP"
"27","τε","CCONJ"
"28","εὐθείας","NOUN"
"29","καὶ","CCONJ"
"30","ὀρθογωνίου","ADJ"
"31","κώνου","NOUN"
"32","τομῆς","NOUN"
"33","ἐπίτριτόν","ADJ"
"34","ἐστι","AUX"
"35","τριγώνου","NOUN"
"36","τοῦ","DET"
"37","βάσιν","NOUN"
"38","τὴν","DET"
"39","αὐτὴν","DET"
"40","ἔχοντος","VERB"
"41","τῷ","DET"
"42","τμήματι","NOUN"
"43","καὶ","CCONJ"
"44","ὕψος","NOUN"
"45","ἴσον","ADJ"
"46","·","PUNCT"
"47","ὕστερον","ADJ"
"48","δὲ","ADV"
"49","ἡμῖν","PRON"
"50","ὑποπεσόντων","VERB"
"51","θεωρημάτων","NOUN"
"52","ἀξίων","ADJ"
"53","λόγου","NOUN"
"54","πεπραγματεύμεθα","VERB"
"55","περὶ","ADP"
"56","τὰς","DET"
"57","ἀποδείξεις","NOUN"
"58","αὐτῶν","PRON"
"59",".","PUNCT"
"60","Ἔστιν","AUX"
"61","δὲ","ADV"
"62","τάδε","ADJ"
"63","·","PUNCT"
"64","πρῶτον","ADJ"
"65","μέν","ADV"
"66",",","PUNCT"
"67","ὅτι","SCONJ"
"68","πάσης","DET"
"69","σφαίρας","NOUN"
"70","ἡ","DET"
"71","ἐπιφάνεια","NOUN"
"72","τετραπλασία","ADJ"
"73","ἐστὶν","AUX"
"74","τοῦ","DET"
"75","μεγίστου","ADJ"
"76","κύκλου","NOUN"
"77","τῶν","DET"
"78","ἐν","ADP"
"79","αὐτῇ","PRON"
"80","·","PUNCT"
"81","ἔπειτα","ADV"
"82","δέ","ADV"
"83",",","PUNCT"
"84","ὅτι","SCONJ"
"85","παντὸς","DET"
"86","τμήματος","NOUN"
"87","σφαίρας","NOUN"
"88","τῇ","DET"
"89","ἐπιφανείᾳ","NOUN"
"90","ἴσος","ADJ"
"91","ἐστὶ","AUX"
"92","κύκλος","NOUN"
"93",",","PUNCT"
"94","οὗ","PRON"
"95","ἡ","DET"
"96","ἐκ","ADP"
"97","τοῦ","DET"
"98","κέντρου","NOUN"
"99","ἴση","ADJ"
"100","ἐστὶ","AUX"
"101","τῇ","DET"
"102","εὐθείᾳ","NOUN"
"103","τῇ","DET"
"104","ἀπὸ","ADP"
"105","τῆς","DET"
"106","κορυφῆς","NOUN"
"107","τοῦ","DET"
"108","τμήματος","NOUN"
"109","ἀγομένῃ","VERB"
"110","ἐπὶ","ADP"
"111","τὴν","DET"
"112","περιφέρειαν","NOUN"
"113","τοῦ","DET"
"114","κύκλου","NOUN"
"115",",","PUNCT"
"116","ὅς","PRON"
"117","ἐστι","AUX"
"118","βάσις","NOUN"
"119","τοῦ","DET"
"120","τμήματος","NOUN"
"121","·","PUNCT"
"122","πρὸς","ADP"
"123","δὲ","ADV"
"124","τούτοις","ADJ"
"125",",","PUNCT"
"126","ὅτι","SCONJ"
"127","πάσης","DET"
"128","σφαίρας","NOUN"
"129","ὁ","DET"
"130","κύλινδρος","NOUN"
"131","ὁ","DET"
"132","βάσιν","NOUN"
"133","μὲν","ADV"
"134","ἔχων","VERB"
"135","ἴσην","ADJ"
"136","τῷ","DET"
"137","μεγίστῳ","ADJ"
"138","κύκλῳ","NOUN"
"139","τῶν","DET"
"140","ἐν","ADP"
"141","τῇ","DET"
"142","σφαίρᾳ","NOUN"
"143",",","PUNCT"
"144","ὕψος","NOUN"
"145","δὲ","ADV"
"146","ἴσον","ADJ"
"147","τῇ","DET"
"148","διαμέτρῳ","NOUN"
"149","τῆς","DET"
"150","σφαίρας","NOUN"
"151","αὐτός","PRON"
"152","τε","CCONJ"
"153","ἡμιόλιός","ADJ"
"154","ἐστιν","AUX"
"155","τῆς","DET"
"156","σφαίρας","NOUN"
"157",",","PUNCT"
"158","καὶ","CCONJ"
"159","ἡ","DET"
"160","ἐπιφάνεια","NOUN"
"161","αὐτοῦ","PRON"
"162","τῆς","DET"
"163","ἐπιφανείας","NOUN"
"164","τῆς","DET"
"165","σφαίρας","NOUN"
"166",".","PUNCT"
"167","Ταῦτα","DET"
"168","δὲ","ADV"
"169","τὰ","DET"
"170","συμπτώματα","NOUN"
"171","τῇ","DET"
"172","φύσει","NOUN"
"173","προυπῆρχεν","VERB"
"174","περὶ","ADP"
"175","τὰ","DET"
"176","εἰρημένα","VERB"
"177","σχήματα","NOUN"
"178",",","PUNCT"
"179","ἠγνοεῖτο","VERB"
"180","δὲ","ADV"
"181","ὑπὸ","ADP"
"182","τῶν","DET"
"183","πρὸ","ADP"
"184","ἡμῶν","PRON"
"185","περὶ","ADP"
"186","γεωμετρίαν","NOUN"
"187","ἀνεστραμμένων","VERB"
"188","οὐδενὸς","ADJ"
"189","αὐτῶν","PRON"
"190","ἐπινενοηκότος","VERB"
"191","ὅτι","SCONJ"
"192","τούτων","DET"
"193","τῶν","DET"
"194","σχημάτων","NOUN"
"195","ἐστὶν","AUX"
"196","συμμετρία","NOUN"
"197","·","PUNCT"
"198","διόπερ","ADV"
"199","οὐκ","ADV"
"200","ἂν","ADV"
"201","ὀκνήσαιμι","VERB"
"202","ἀντιπαραβαλεῖν","VERB"
"203","αὐτὰ","PRON"
"204","πρός","ADP"
"205","τε","CCONJ"
"206","τὰ","DET"
"207","τοῖς","DET"
"208","ἄλλοις","ADJ"
"209","γεωμέτραις","NOUN"
"210","τεθεωρημένα","VERB"
"211","καὶ","CCONJ"
"212","πρὸς","ADP"
"213","τὰ","DET"
"214","δόξαντα","VERB"
"215","πολὺ","ADJ"
"216","ὑπερέχειν","VERB"
"217","τῶν","DET"
"218","ὑπὸ","ADP"
"219","Εὐδόξου","PROPN"
"220","περὶ","ADP"
"221","τὰ","DET"
"222","στερεὰ","ADJ"
"223","θεωρηθέντων","VERB"
"224",",","PUNCT"
"225","ὅτι","SCONJ"
"226","πᾶσα","DET"
"227","πυραμὶς","NOUN"
"228","τρίτον","ADJ"
"229","ἐστὶ","AUX"
"230","μέρος","NOUN"
"231","πρίσματος","NOUN"
"232","τοῦ","DET"
"233","βάσιν","NOUN"
"234","ἔχοντος","VERB"
"235","τὴν","DET"
"236","αὐτὴν","DET"
"237","τῇ","DET"
"238","πυραμίδι","NOUN"
"239","καὶ","CCONJ"
"240","ὕψος","NOUN"
"241","ἴσον","ADJ"
"242",",","PUNCT"
"243","καὶ","CCONJ"
"244","ὅτι","SCONJ"
"245","πᾶς","DET"
"246","κῶνος","NOUN"
"247","τρίτον","ADJ"
"248","μέρος","NOUN"
"249","ἐστὶν","AUX"
"250","τοῦ","DET"
"251","κυλίνδρου","NOUN"
"252","τοῦ","DET"
"253","βάσιν","NOUN"
"254","ἔχοντος","VERB"
"255","τὴν","DET"
"256","αὐτὴν","DET"
"257","τῷ","DET"
"258","κώνῳ","NOUN"
"259","καὶ","CCONJ"
"260","ὕψος","NOUN"
"261","ἴσον","ADJ"
"262","·","PUNCT"
"263","καὶ","CCONJ"
"264","γὰρ","ADV"
"265","τούτων","ADJ"
"266","προυπαρχόντων","VERB"
"267","φυσικῶς","ADV"
"268","περὶ","ADP"
"269","ταῦτα","DET"
"270","τὰ","DET"
"271","σχήματα","NOUN"
"272",",","PUNCT"
"273","πολλῶν","ADJ"
"274","πρὸ","ADP"
"275","Ἐὐδόξου","PROPN"
"276","γεγενημένων","VERB"
"277","ἀξίων","ADJ"
"278","λόγου","NOUN"
"279","γεωμετρῶν","NOUN"
"280","συνέβαινεν","VERB"
"281","ὑπὸ","ADP"
"282","πάντων","ADJ"
"283","ἀγνοεῖσθαι","VERB"
"284","μηδ᾿","CCONJ"
"285","ὑφʼ","ADP"
"286","ἑνὸς","NUM"
"287","κατανοτηθῆναι","VERB"
"288",".","PUNCT"
"289","Ἐξέσται","VERB"
"290","δὲ","ADV"
"291","περὶ","ADP"
"292","τούτων","ADJ"
"293","ἐπισκέψασθαι","VERB"
"294","τοῖς","DET"
"295","δυνησομένοις","VERB"
"296",".","PUNCT"
"297","Ὤφειλε","VERB"
"298","μὲν","ADV"
"299","οὖν","ADV"
"300","Κόνωνος","PROPN"
"301","ἔτι","ADV"
"302","ζῶντος","VERB"
"303","ἐκδίδοσθαι","VERB"
"304","ταῦτα","ADJ"
"305","τῆνον","PRON"
"306","γὰρ","ADV"
"307","ὑπολαμβάνομέν","VERB"
"308","που","ADV"
"309","μάλιστα","ADV"
"310","ἂν","ADV"
"311","δύνασθαι","VERB"
"312","κατανοῆσαι","VERB"
"313","ταῦτα","ADJ"
"314","καὶ","CCONJ"
"315","τὴν","DET"
"316","ἁρμόζουσαν","VERB"
"317","ὑπὲρ","ADP"
"318","αὐτῶν","PRON"
"319","ἀπόφασιν","NOUN"
"320","ποιήσασθαι","VERB"
"321","·","PUNCT"
"322","δοκιμάζοντες","VERB"
"323","δὲ","ADV"
"324","καλῶς","ADV"
"325","ἔχειν","VERB"
"326","μεταδιδόναι","VERB"
"327","τοῖς","DET"
"328","οἰκείοις","ADJ"
"329","τῶν","DET"
"330","μαθημάτων","NOUN"
"331","ἀποστέλλομέν","VERB"
"332","σοι","PRON"
"333","τὰς","DET"
"334","ἀποδείξεις","NOUN"
"335","ἀναγράψαντες","VERB"
"336",",","PUNCT"
"337","ὑπὲρ","ADP"
"338","ὧν","PRON"
"339","ἐξέσται","VERB"
"340","τοῖς","DET"
"341","περὶ","ADP"
"342","τὰ","DET"
"343","μαθήματα","NOUN"
"344","ἀναστρεφομένοις","VERB"
"345","ἐπισκέψασθαι","VERB"
"346",".","PUNCT"
"347","Ἐρρωμένως","ADV"
"348",".","PUNCT"
"349","Γράφονται","VERB"
"350","πρῶτον","ADJ"
"351","τά","DET"
"352","τε","CCONJ"
"353","ἀξιώματα","NOUN"
"354","καὶ","CCONJ"
"355","τὰ","DET"
"356","λαμβανόμενα","VERB"
"357","εἰς","ADP"
"358","τὰς","DET"
"359","ἀποδείξες","NOUN"
"360","αὐτῶν","PRON"
