"ID","TOKEN","NER"
"1","ΕΥ","O"
"2",".","O"
"3","ἄρτι","O"
"4",",","O"
"5","ὦ","O"
"6","Τερψίων","O"
"7",",","O"
"8","ἢ","O"
"9","πάλαι","O"
"10","ἐξ","O"
"11","ἀγροῦ","O"
"12",";","O"
"13","ΤΕΡ","O"
"14",".","O"
"15","ἐπιεικῶς","O"
"16","πάλαι","O"
"17",".","O"
"18","καὶ","O"
"19","σέ","O"
"20","γε","O"
"21","ἐζήτουν","O"
"22","κατʼ","O"
"23","ἀγορὰν","O"
"24","καὶ","O"
"25","ἐθαύμαζον","O"
"26","ὅτι","O"
"27","οὐχ","O"
"28","οἷός","O"
"29","τʼ","O"
"30","ἦ","O"
"31","εὑρεῖν","O"
"32",".","O"
"33","ΕΥ","O"
"34",".","O"
"35","οὐ","O"
"36","γὰρ","O"
"37","ἦ","O"
"38","κατὰ","O"
"39","πόλιν","O"
"40",".","O"
"41","ΤΕΡ","O"
"42",".","O"
"43","ποῦ","O"
"44","μήν","O"
"45",";","O"
"46","ΕΥ","O"
"47",".","O"
"48","εἰς","O"
"49","λιμένα","O"
"50","καταβαίνων","O"
"51","Θεαιτήτῳ","O"
"52","ἐνέτυχον","O"
"53","φερομένῳ","O"
"54","ἐκ","O"
"55","Κορίνθου","LOC"
"56","ἀπὸ","O"
"57","τοῦ","O"
"58","στρατοπέδου","O"
"59","Ἀθήναζε","LOC"
"60",".","O"
"61","ΤΕΡ","O"
"62",".","O"
"63","ζῶντι","O"
"64","ἢ","O"
"65","τετελευτηκότι","O"
"66",";","O"
"67","ΕΥ","O"
"68",".","O"
"69","ζῶντι","O"
"70","καὶ","O"
"71","μάλα","O"
"72","μόλις","O"
"73","·","O"
"74","χαλεπῶς","O"
"75","μὲν","O"
"76","γὰρ","O"
"77","ἔχει","O"
"78","καὶ","O"
"79","ὑπὸ","O"
"80","τραυμάτων","O"
"81","τινῶν","O"
"82",",","O"
"83","μᾶλλον","O"
"84","μὴν","O"
"85","αὐτὸν","O"
"86","αἱρεῖ","O"
"87","τὸ","O"
"88","γεγονὸς","O"
"89","νόσημα","O"
"90","ἐν","O"
"91","τῷ","O"
"92","στρατεύματι","O"
"93",".","O"
"94","ΤΕΡ","O"
"95",".","O"
"96","μῶν","O"
"97","ἡ","O"
"98","δυσεντερία","O"
"99",";","O"
"100","ΕΥ","O"
"101",".","O"
"102","ναί","O"
"103",".","O"
"104","ΤΕΡ","O"
"105",".","O"
"106","οἷον","O"
"107","ἄνδρα","O"
"108","λέγεις","O"
"109","ἐν","O"
"110","κινδύνῳ","O"
"111","εἶναι","O"
"112",".","O"
"113","ΕΥ","O"
"114",".","O"
"115","καλόν","O"
"116","τε","O"
"117","καὶ","O"
"118","ἀγαθόν","O"
"119",",","O"
"120","ὦ","O"
"121","Τερψίων","O"
"122",",","O"
"123","ἐπεί","O"
"124","τοι","O"
"125","καὶ","O"
"126","νῦν","O"
"127","ἤκουόν","O"
"128","τινων","O"
"129","μάλα","O"
"130","ἐγκωμιαζόντων","O"
"131","αὐτὸν","O"
"132","περὶ","O"
"133","τὴν","O"
"134","μάχην","O"
"135",".","O"
"136","ΤΕΡ","O"
"137",".","O"
"138","καὶ","O"
"139","οὐδέν","O"
"140","γʼ","O"
"141","ἄτοπον","O"
"142",",","O"
"143","ἀλλὰ","O"
"144","πολὺ","O"
"145","θαυμαστότερον","O"
"146","εἰ","O"
"147","μὴ","O"
"148","τοιοῦτος","O"
"149","ἦν","O"
"150",".","O"
"151","ἀτὰρ","O"
"152","πῶς","O"
"153","οὐκ","O"
"154","αὐτοῦ","O"
"155","Μεγαροῖ","NORP"
"156","κατέλυεν","O"
"157",";","O"
"158","ΕΥ","O"
"159",".","O"
"160","ἠπείγετο","O"
"161","οἴκαδε","O"
"162","·","O"
"163","ἐπεὶ","O"
"164","ἔγωγʼ","O"
"165","ἐδεόμην","O"
"166","καὶ","O"
"167","συνεβούλευον","O"
"168",",","O"
"169","ἀλλʼ","O"
"170","οὐκ","O"
"171","ἤθελεν","O"
"172",".","O"
"173","καὶ","O"
"174","δῆτα","O"
"175","προπέμψας","O"
"176","αὐτόν","O"
"177",",","O"
"178","ἀπιὼν","O"
"179","πάλιν","O"
"180","ἀνεμνήσθην","O"
"181","καὶ","O"
"182","ἐθαύμασα","O"
"183","Σωκράτους","PERSON"
"184","ὡς","O"
"185","μαντικῶς","O"
"186","ἄλλα","O"
"187","τε","O"
"188","δὴ","O"
"189","εἶπε","O"
"190","καὶ","O"
"191","περὶ","O"
"192","τούτου","O"
"193",".","O"
"194","δοκεῖ","O"
"195","γάρ","O"
"196","μοι","O"
"197","ὀλίγον","O"
"198","πρὸ","O"
"199","τοῦ","O"
"200","θανάτου","O"
"201","ἐντυχεῖν","O"
"202","αὐτῷ","O"
"203","μειρακίῳ","O"
"204","ὄντι","O"
"205",",","O"
"206","καὶ","O"
