"ID","TOKEN","NER"
"1","ΜΑΡΤΥΡΙΟΝ","O"
"2","ΤΟΥ","O"
"3","ΑΓΙΟΥ","O"
"4","ΠΟΛΥΚΑΡΠΟΥ","PERSON"
"5","ΕΠΙΣΚΟΠΟΥ","O"
"6","ΣΜΥΡΝΗΣ","LOC"
"7","Ἡ","O"
"8","ἐκκλησία","O"
"9","τοῦ","O"
"10","θεοῦ","O"
"11","ἡ","O"
"12","παροικοῦσα","O"
"13","Σμύρναν","LOC"
"14","τῇ","O"
"15","ἐκκλησίᾳ","O"
"16","τοῦ","O"
"17","θεοῦ","O"
"18","τῇ","O"
"19","παροικούσῃ","O"
"20","ἐν","O"
"21","Φιλομηλίῳ","LOC"
"22","καὶ","O"
"23","πάσαις","O"
"24","ταῖς","O"
"25","κατὰ","O"
"26","πάντα","O"
"27","τόπον","O"
"28","τῆς","O"
"29","ἁγίας","O"
"30","καὶ","O"
"31","καθολικῆς","O"
"32","ἐκκλησίας","O"
"33","παροικίαις","O"
"34","ἐλεος","O"
"35",",","O"
"36","εἰρήνη","O"
"37","καὶ","O"
"38","ἀγάπη","O"
"39","θεοῦ","O"
"40","πατρὸς","O"
"41","καὶ","O"
"42","κυρίου","O"
"43","ἡμῶν","O"
"44","Ἰησου","LOC"
"45","Χριστοῦ","LOC"
"46","πληθυνθείη","O"
"47",".","O"
"48","Ἐγράψαμεν","O"
"49","ὑμῖν","O"
"50",",","O"
"51","ἀδελφοί","O"
"52",",","O"
"53","τὰ","O"
"54","κατὰ","O"
"55","τοὺς","O"
"56","μαρτυρήσαντας","O"
"57","καὶ","O"
"58","τὸν","O"
"59","μακάριον","O"
"60","Πολύκαρπον","PERSON"
"61",",","O"
"62","ὅστις","O"
"63","ὥσπερ","O"
"64","ἐπισφραγίσας","O"
"65","διὰ","O"
"66","τῆς","O"
"67","μαρτυρίας","O"
"68","αὐτοῦ","O"
"69","κατέπαυσεν","O"
"70","τὸν","O"
"71","διωγμόν","O"
"72",".","O"
"73","σχεδὸν","O"
"74","γὰρ","O"
"75","πάντα","O"
"76","τὰ","O"
"77","προάγοντα","O"
"78","ἐγένετο","O"
"79",",","O"
"80","ἵνα","O"
"81","ἡμῖν","O"
"82","ὁ","O"
"83","κύριος","O"
"84","ἄνωθεν","O"
"85","ἐπιδείξῃ","O"
"86","τὸ","O"
"87","κατὰ","O"
"88","τὸ","O"
"89","εὐαγγέλιον","O"
"90","μαρτύριον","O"
"91",".","O"
"92","περιέμενεν","O"
"93","γάρ","O"
"94",",","O"
"95","ἵνα","O"
"96","παραδοθῇ","O"
"97",",","O"
"98","ὡς","O"
"99","καὶ","O"
"100","ὁ","O"
"101","κύριος","O"
"102",",","O"
"103","ἵνα","O"
"104","μιμηταὶ","O"
"105","καὶ","O"
"106","ἡμεῖς","O"
"107","αὐτοῦ","O"
"108","γενώμεθα","O"
"109",",","O"
"110","μὴ","O"
"111","μόνον","O"
"112","σκοποῦντες","O"
"113","τὸ","O"
"114","καθ̓","O"
"115","ἑαυτούς","O"
"116",",","O"
"117","ἀλλὰ","O"
"118","καὶ","O"
"119","τὸ","O"
"120","κατὰ","O"
"121","τοὺς","O"
"122","πέλας","O"
"123",".","O"
"124","ἀγάπης","O"
"125","γὰρ","O"
"126","ἀληθοῦς","O"
"127","καὶ","O"
"128","βεβαίας","O"
"129","ἐστίν","O"
"130",",","O"
"131","μὴ","O"
"132","μόνον","O"
"133","ἑαυτὸν","O"
"134","θέλειν","O"
"135","σώζεσθαι","O"
"136",",","O"
"137","ἀλλὰ","O"
"138","καὶ","O"
"139","πάντας","O"
"140","τοὺς","O"
"141","ἀδελφούς","O"
"142",".","O"
"143","Μακάρια","O"
"144","μὲν","O"
"145","οὖν","O"
"146","καὶ","O"
"147","γενναῖα","O"
"148","τὰ","O"
"149","μαρτύρια","O"
"150","πάντα","O"
"151","τὰ","O"
"152","κατὰ","O"
"153","τὸ","O"
"154","θέλημα","O"
"155","τοῦ","O"
"156","θεοῦ","O"
"157","γεγονότα","O"
"158",".","O"
"159","δεῖ","O"
"160","γὰρ","O"
"161","εὐλαβεστέρους","O"
"162","ἡμᾶς","O"
"163","ὑπάρχοντας","O"
"164","τῷ","O"
"165","θεῷ","O"
"166","τὴν","O"
"167","κατὰ","O"
"168","πάντων","O"
"169","ἐξουσίαν","O"
"170","ἀνατιθέναι","O"
"171",".","O"
"172","τὸ","O"
"173","γὰρ","O"
"174","γενναῖον","O"
"175","αὐτῶν","O"
"176","καὶ","O"
"177","ὑπομονητικὸν","O"
"178","καὶ","O"
"179","φιλοδέσποτον","O"
"180","τίς","O"
"181","οὐκ","O"
"182","ἂν","O"
"183","θαυμάσειεν","O"
"184",";","O"
"185","οἳ","O"
"186","μάστιξιν","O"
"187","μὲν","O"
"188","καταξανθέντες","O"
"189",",","O"
"190","ὥστε","O"
"191","μέχρι","O"
"192","τῶν","O"
"193","ἔσω","O"
"194","φλεβῶν","O"
"195","καὶ","O"
"196","ἀρτηριῶν","O"
"197","τὴν","O"
"198","τῆς","O"
"199","σαρκὸς","O"
"200","οἰκονομίαν","O"
"201","θεωρεῖσθαι","O"
"202",",","O"
"203","ὑπέμειναν","O"
"204",",","O"
"205","ὡς","O"
"206","καὶ","O"
"207","τοὺς","O"
"208","περιεστῶτας","O"
"209","ἐλεεῖν","O"
"210","καὶ","O"
"211","ὀδύρεσθαι","O"
"212","τοὺς","O"
"213","δὲ","O"
"214","καὶ","O"
"215","εἰς","O"
"216","τοσοῦτον","O"
"217","γενναιότητος","O"
"218","ἐλθεῖν","O"
"219",",","O"
"220","ὥστε","O"
"221","μήτε","O"
"222","γρύξαι","O"
"223","μήτε","O"
"224","στενάξαι","O"
"225","τινὰ","O"
"226","αὐτῶν","O"
"227",",","O"
"228","ἐπιδεικνυμένους","O"
"229","ἅπασιν","O"
"230","ἡμῖν","O"
"231",",","O"
"232","ὅτι","O"
"233","ἐκείνῃ","O"
"234","τῇ","O"
"235","ὥρᾳ","O"
"236","βασανιζόμενοι","O"
"237","τῆς","O"
"238","σαρκὸς","O"
"239","ἀπεδήμουν","O"
"240","οἱ","O"
"241","γενναιότατοι","O"
"242","μάρτυρες","O"
"243","τοῦ","O"
"244","Χριστοῦ","GOD"
"245",",","O"
"246","μᾶλλον","O"
"247","δέ","O"
"248",",","O"
"249","ὅτι","O"
"250","παρεστὼς","O"
"251","ὁ","O"
"252","κύριος","O"
"253","ὡμίλει","O"
"254","αὐτοῖς","O"
"255",".","O"
"256","καὶ","O"
"257","προσέχοντες","O"
"258","τῇ","O"
"259","τοῦ","O"
"260","Χριστοῦ","LOC"
"261","χάριτι","LOC"
"262","τῶν","O"
"263","κοσμικῶν","O"
"264","κατεφρόνουν","O"
"265","βασάνων","O"
"266",",","O"
"267","διὰ","O"
"268","μιᾶς","O"
"269","ὥρας","O"
"270","τὴν","O"
"271","αἰώνιον","O"
"272","ζωὴν","O"
"273","ἐξαγοραζόμενοι","O"
"274",".","O"
"275","καὶ","O"
"276","τὸ","O"
"277","πῦρ","O"
"278","ἦν","O"
"279","αὐτοῖς","O"
"280","ψυχρὸν","O"
"281","τὸ","O"
"282","τῶν","O"
"283","ἀπηνῶν","O"
"284","βασανιστῶν","O"
"285",".","O"
"286","πρὸ","O"
"287","ὀφθαλμῶν","O"
"288","γὰρ","O"
"289","εἶχον","O"
"290","φυγεῖν","O"
"291","τὸ","O"
"292","αἰώνιον","O"
"293","καὶ","O"
"294","μηδέποτε","O"
"295","σβεννύμενον","O"
"296",",","O"
"297","καὶ","O"
"298","τοῖς","O"
"299","τῆς","O"
"300","καρδίας","O"
"301","ὀφθαλμοῖς","O"
"302","ἀνέβλεπον","O"
"303","τὰ","O"
"304","τηρούμενα","O"
"305","τοῖς","O"
"306","ὑπομείνασιν","O"
"307","ἀγαθά","O"
"308",",","O"
"309","ἃ","O"
"310","οὔτε","O"
"311","οὖς","O"
"312","ἤκουσεν","O"
"313","οὔτε","O"
"314","ὀφθαλμὸς","O"
"315","εἶδεν","O"
"316","οὔτε","O"
"317","ἐπὶ","O"
"318","καρδίαν","O"
"319","ἀνθρώπου","O"
"320","ἀνέβη","O"
"321",",","O"
"322","ἐκείνοις","O"
