"ID","TOKEN","IS_STOP"
"1","ΦΛΩΝΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΤΟΥ","TRUE"
"5","ΔΟΚΗΣΙΣΟΦΟΥ","FALSE"
"6","ΚΑΙΝ","FALSE"
"7","ΕΓΓΟΝΩΝ","FALSE"
"8","ΚΑΙ","FALSE"
"9","ΩΣ","FALSE"
"10","ΜΕΤΑΝΑΣΤΗΣ","FALSE"
"11","ΓΙΓΝΕΤΑΙ","FALSE"
"12","Ἐξῆλθε","FALSE"
"13","δὲ","TRUE"
"14","Κάιν","FALSE"
"15","ἀπὸ","TRUE"
"16","προσώπου","FALSE"
"17","τοῦ","TRUE"
"18","θεοῦ","FALSE"
"19",",","FALSE"
"20","καὶ","TRUE"
"21","ᾤκησεν","FALSE"
"22","ἐν","TRUE"
"23","γῇ","FALSE"
"24","Ναίδ","FALSE"
"25","κατέναντι","FALSE"
"26","Ἐδέμ","FALSE"
"27",".","FALSE"
"28",",.","FALSE"
"29","νυνὶ","FALSE"
"30","διαπορῶμεν","FALSE"
"31",",","FALSE"
"32","εἰ","TRUE"
"33","χρὴ","FALSE"
"34","τῶν","TRUE"
"35","ἐν","TRUE"
"36","ταῖς","TRUE"
"37","διερμηνευθείσαις","FALSE"
"38","βίβλοις","FALSE"
"39","ὑπὸ","TRUE"
"40","Μωυσέως","FALSE"
"41","τροπικώτερον","FALSE"
"42","ἀκούειν","FALSE"
"43",",","FALSE"
"44","τῆς","TRUE"
"45","ἐν","TRUE"
"46","τοῖς","TRUE"
"47","ὀνόμασι","FALSE"
"48","προχείρου","FALSE"
"49","φαντασίας","FALSE"
"50","πολὺ","FALSE"
"51","τἀληθοῦς","FALSE"
"52","ἀπᾳδούσης","FALSE"
"53",".","FALSE"
"54","εἰ","TRUE"
"55","γὰρ","TRUE"
"56","πρόσωπον","FALSE"
"57","μὲν","TRUE"
"58","ἔχει","FALSE"
"59","τὸ","TRUE"
"60","ὄν","FALSE"
"61",",","FALSE"
"62","ὁ","TRUE"
"63","δὲ","TRUE"
"64","βουλόμενος","FALSE"
"65","αὐτὸ","TRUE"
"66","καταλιπεῖν","FALSE"
"67","ἑτέρωσε","FALSE"
"68","μετανίστασθαι","FALSE"
"69","ῥᾷστα","FALSE"
"70","δύναται","FALSE"
"71",",","FALSE"
"72","τί","TRUE"
"73","τὴν","TRUE"
"74","Ἐπικούρειον","FALSE"
"75","ἀσέβειαν","FALSE"
"76","ἢ","TRUE"
"77","τὴν","TRUE"
"78","τῶν","TRUE"
"79","Αἰγυπτίων","FALSE"
"80","ἀθεότητα","FALSE"
"81","ἢ","TRUE"
"82","τὰς","TRUE"
"83","μυθικὰς","FALSE"
"84","ὑποθέσεις","FALSE"
"85",",","FALSE"
"86","ὧν","TRUE"
"87","μεστὸς","FALSE"
"88","ὁ","TRUE"
"89","βίος","FALSE"
"90","ἐστί","TRUE"
"91",",","FALSE"
"92","παραιτούμεθα","FALSE"
"93",";","FALSE"
"94","πρόσωπον","FALSE"
"95","μὲν","TRUE"
"96","γὰρ","TRUE"
"97","ζῴου","FALSE"
"98","τμῆμά","FALSE"
"99","ἐστιν","TRUE"
"100",",","FALSE"
"101","ὁ","TRUE"
"102","δὲ","TRUE"
"103","θεὸς","FALSE"
"104","ὅλον","FALSE"
"105",",","FALSE"
"106","οὐ","TRUE"
"107","μέρος","FALSE"
"108","·","FALSE"
"109","ὥστ","FALSE"
"110","ἀνάγκη","FALSE"
"111","καὶ","TRUE"
"112","τὰ","TRUE"
"113","ἄλλα","TRUE"
"114","προσαναπλάττειν","FALSE"
"115",",","FALSE"
"116","αὐχένα","FALSE"
"117","καὶ","TRUE"
"118","στέρνα","FALSE"
"119","καὶ","TRUE"
"120","χεῖρας","FALSE"
"121","καὶ","TRUE"
"122","βάσεις","FALSE"
"123",",","FALSE"
"124","ἔτι","TRUE"
"125","δ","FALSE"
"126","αὖ","FALSE"
"127","γαστέρα","FALSE"
"128","καὶ","TRUE"
"129","τὰ","TRUE"
"130","γεννητικὰ","FALSE"
"131","τὸ","TRUE"
"132","ἄλλο","TRUE"
"133","τῶν","TRUE"
"134","ἐντός","FALSE"
"135","τε","TRUE"
"136","καὶ","TRUE"
"137","ἐκτὸς","FALSE"
"138","ἀνάριθμον","FALSE"
"139","πλῆθος","FALSE"
"140",".","FALSE"
"141","ἀκολουθεῖ","FALSE"
"142","δ","FALSE"
"143","ἐξ","TRUE"
"144","ἀνάγκης","FALSE"
"145","τῷ","TRUE"
"146","ἀνθρωπομόρφῳ","FALSE"
"147","τὸ","TRUE"
"148","ἀνθρωποπαθές","FALSE"
"149",",","FALSE"
"150","ἐπεὶ","FALSE"
"151","καὶ","TRUE"
"152","ταῦτα","TRUE"
"153","οὐ","TRUE"
"154","περιττὰ","FALSE"
"155","καὶ","TRUE"
"156","παρέλκοντα","FALSE"
"157",",","FALSE"
"158","τῆς","TRUE"
"159","δὲ","TRUE"
"160","τῶν","TRUE"
"161","ἐχόντων","FALSE"
"162","ἐπίκουρα","FALSE"
"163","ἀσθενείας","FALSE"
"164","ἡ","TRUE"
"165","φύσις","FALSE"
"166","ἀπειργάζετο","FALSE"
"167","τὰ","TRUE"
"168","ὅσα","FALSE"
"169","πρὸς","TRUE"
"170","τὰς","TRUE"
"171","οἰκείας","FALSE"
"172","χρείας","FALSE"
"173","τε","TRUE"
"174","καὶ","TRUE"
"175","ὑπηρεσίας","FALSE"
"176","ἀκολούθως","FALSE"
"177","ἐφαρμόττουσα","FALSE"
"178",".","FALSE"
"179","τὸ","TRUE"
"180","δὲ","TRUE"
"181","ὂν","TRUE"
"182","οὐδενὸς","TRUE"
"183","χρεῖον","FALSE"
"184",",","FALSE"
"185","ὥστ","FALSE"
"186","εἰ","TRUE"
"187","μηδὲ","FALSE"
"188","τῆς","TRUE"
"189","ἀπὸ","TRUE"
"190","τῶν","TRUE"
"191","μερῶν","FALSE"
"192","ὠφελείας","FALSE"
"193",",","FALSE"
"194","οὐδ","FALSE"
"195","ἄν","TRUE"
"196","ἔχοι","FALSE"
"197","μέρη","FALSE"
"198","τὸ","TRUE"
"199","παράπαν","FALSE"
"200",".","FALSE"
"201","ἐξέρχεται","FALSE"
"202","δὲ","TRUE"
"203","πόθεν","FALSE"
"204",";","FALSE"
"205","ἢ","TRUE"
"206","ἐκ","TRUE"
"207","τῶν","TRUE"
"208","βασιλείων","FALSE"
"209","τοῦ","TRUE"
"210","πανηγεμόνος","FALSE"
"211",";","FALSE"
"212","θεοῦ","FALSE"
"213","δὲ","TRUE"
"214","οἶκος","FALSE"
"215","αἰσθητὸς","FALSE"
"216","τίς","TRUE"
"217","ἄν","TRUE"
"218","εἴη","TRUE"
"219","πλὴν","FALSE"
"220","ὅδε","TRUE"
"221","ὁ","TRUE"
"222","κόσμος","FALSE"
"223",",","FALSE"
"224","ὃν","TRUE"
"225","καταλείπειν","FALSE"
"226","ἀμήχανόν","FALSE"
"227","τε","TRUE"
"228","καὶ","TRUE"
"229","ἀδύνατον","FALSE"
"230",";","FALSE"
"231","πάντα","FALSE"
"232","γὰρ","TRUE"
"233","ὧν","TRUE"
"234","γένεσίς","FALSE"
"235","ἐστιν","TRUE"
"236","οὐρανοῦ","FALSE"
"237","κύκλος","FALSE"
"238","περισφίγξας","FALSE"
"239","ἐντὸς","FALSE"
"240","ἑαυτοῦ","TRUE"
"241","κατέχει","FALSE"
"242",".","FALSE"
"243","καὶ","TRUE"
"244","γὰρ","TRUE"
"245","αἱ","TRUE"
"246","τῶν","TRUE"
"247","τετελευτηκότων","FALSE"
"248","ἀναστοιχειούμεναι","FALSE"
"249","μοῖραι","FALSE"
"250","πάλιν","FALSE"
"251","εἰς","TRUE"
"252","τὰς","TRUE"
"253","τοῦ","TRUE"
"254","παντὸς","FALSE"
"255","δυνάμεις","FALSE"
"256","ἐξ","TRUE"
"257","ὧν","TRUE"
"258","συνέστησαν","FALSE"
"259","ἀποκρίνονται","FALSE"
"260",",","FALSE"
"261","τοῦ","TRUE"
"262","δανεισθέντος","FALSE"
"263","ἑκάστῳ","FALSE"
"264","δανείσματος","FALSE"
"265","κατὰ","TRUE"
"266","προθεσμίας","FALSE"
"267","ἀνίσους","FALSE"
"268","ἀποδιδομένου","FALSE"
"269","τῇ","TRUE"
"270","συμβαλούσῃ","FALSE"
"271","φύσει","FALSE"
"272",",","FALSE"
"273","ὁπότε","FALSE"
"274","βουληθείη","FALSE"
"275","τὰ","TRUE"
"276","ἑαυτῆς","TRUE"
"277","χρέα","FALSE"
"278","κομίζεσθαι","FALSE"
"279",".","FALSE"
"280","καὶ","TRUE"
"281","μὴν","FALSE"
"282","ὅ","TRUE"
"283","γε","TRUE"
"284","ἐξιὼν","FALSE"
"285","ἀπό","TRUE"
"286","τινος","TRUE"
"287","ἐν","TRUE"
"288","ἑτέρῳ","FALSE"
"289","χωρίῳ","FALSE"
"290","τὸ","TRUE"
"291","ἀπολειπόμενον","FALSE"
"292","ἑαυτοῦ","TRUE"
"293","·","FALSE"
"294","τῷ","TRUE"
"295","δὲ","TRUE"
"296","συμβέβηκεν","FALSE"
"297","ἀκολουθεῖν","FALSE"
"298","τὸ","TRUE"
"299","χηρεύειν","FALSE"
"300","τινὰ","TRUE"
"301","μέρη","FALSE"
"302","τῶν","TRUE"
"303","ἐν","TRUE"
"304","κόσμῳ","FALSE"
"305","θεοῦ","FALSE"
"306","μηδὲν","FALSE"
"307","κενὸν","FALSE"
"308","μηδὲ","FALSE"
"309","ἔρημον","FALSE"
"310","ἑαυτοῦ","TRUE"
"311","καταλελοιπότος","FALSE"
"312",",","FALSE"
"313","ἀλλὰ","TRUE"
"314","πάντα","FALSE"
"315","διὰ","TRUE"
"316","πάντων","FALSE"
"317","ἐκπεπληρωκότος","FALSE"
"318",".","FALSE"
"319","εἰ","TRUE"
"320","δὲ","TRUE"
"321","μήτε","FALSE"
"322","πρόσωπον","FALSE"
"323","ἔχει","FALSE"
"324","ὁ","TRUE"
"325","θεὸς","FALSE"
"326","ἅτε","FALSE"
"327","τὰς","TRUE"
"328","τῶν","TRUE"
"329","γεγονότων","FALSE"
"330","ἰδιότητας","FALSE"
"331","ἀπάντων","FALSE"
"332","ἐκβεβηκὼς","FALSE"
"333","μήτε","FALSE"
"334","ἐν","TRUE"
"335","μέρει","FALSE"
"336","καταγίνεται","FALSE"
"337","ἅτε","FALSE"
"338","περιέχων","FALSE"
"339",",","FALSE"
"340","οὐ","TRUE"
"341","περιεχόμενος","FALSE"
"342",",","FALSE"
"343","ἀδύνατον","FALSE"
"344","δ᾿","FALSE"
"345","ἐστὶν","TRUE"
"346","ἐκ","TRUE"
"347","πόλεως","FALSE"
"348","τοῦδε","TRUE"
"349","τοῦ","TRUE"
"350","κόσμου","FALSE"
"351","μεταναστῆναί","FALSE"
