"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΣΟΦΙΣΤΙΚΩΝ","FALSE"
"3","ΕΛΕΓΧΩΝ","FALSE"
"4",".","FALSE"
"5","ΠΕΡΙ","FALSE"
"6","δὲ","TRUE"
"7","τῶν","TRUE"
"8","σοφιστικῶν","FALSE"
"9","ἐλέγχων","FALSE"
"10","καὶ","TRUE"
"11","τῶν","TRUE"
"12","φαινομένων","FALSE"
"13","μὲν","TRUE"
"14","ἐλέγχων","FALSE"
"15","ὄντων","TRUE"
"16","δὲ","TRUE"
"17","παραλογισμῶν","FALSE"
"18","ἀλλ᾿","FALSE"
"19","οὐκ","TRUE"
"20","ἐλέγχων","FALSE"
"21","λέγωμεν","FALSE"
"22",",","FALSE"
"23","ἀρξάμενοι","FALSE"
"24","κατὰ","TRUE"
"25","φύσιν","FALSE"
"26","ἀπὸ","TRUE"
"27","τῶν","TRUE"
"28","πρώτων","FALSE"
"29",".","FALSE"
"30","Ὅτι","TRUE"
"31","μὲν","TRUE"
"32","οὖν","TRUE"
"33","οἱ","TRUE"
"34","μὲν","TRUE"
"35","εἰσὶ","TRUE"
"36","συλλογισμοί","FALSE"
"37",",","FALSE"
"38","οἱ","TRUE"
"39","δ᾿","FALSE"
"40","οὐκ","TRUE"
"41","ὄντες","TRUE"
"42","δοκοῦσι","FALSE"
"43",",","FALSE"
"44","φανερόν","FALSE"
"45",".","FALSE"
"46","Ὥσπερ","FALSE"
"47","γὰρ","TRUE"
"48","καὶ","TRUE"
"49","ἐπὶ","TRUE"
"50","τῶν","TRUE"
"51","ἄλλων","TRUE"
"52","τοῦτο","TRUE"
"53","γίνεται","FALSE"
"54","διά","TRUE"
"55","τινος","TRUE"
"56","ὁμοιότητος","FALSE"
"57",",","FALSE"
"58","καὶ","TRUE"
"59","ἐπὶ","TRUE"
"60","τῶν","TRUE"
"61","λόγων","FALSE"
"62","ὡσαύτως","FALSE"
"63","ἔχει","FALSE"
"64",".","FALSE"
"65","Καὶ","TRUE"
"66","γὰρ","TRUE"
"67","τὴν","TRUE"
"68","ἕξιν","FALSE"
"69","οἱ","TRUE"
"70","μὲν","TRUE"
"71","ἔχουσιν","FALSE"
"72","εὖ","FALSE"
"73",",","FALSE"
"74","οἱ","TRUE"
"75","δὲ","TRUE"
"76","φαίνονται","FALSE"
"77",",","FALSE"
"78","φυλετικῶς","FALSE"
"79","φυσήσαντες","FALSE"
"80","καὶ","TRUE"
"81","ἐπισκευάσαντες","FALSE"
"82","αὑτούς","FALSE"
"83",",","FALSE"
"84","καὶ","TRUE"
"85","καλοὶ","FALSE"
"86","οἱ","TRUE"
"87","μὲν","TRUE"
"88","διὰ","TRUE"
"89","κάλλος","FALSE"
"90",",","FALSE"
"91","οἱ","TRUE"
"92","δὲ","TRUE"
"93","φαίνονται","FALSE"
"94",",","FALSE"
"95","κομμώσαντες","FALSE"
"96","αὑτούς","FALSE"
"97",".","FALSE"
"98","Ἐπί","TRUE"
"99","τε","TRUE"
"100","τῶν","TRUE"
"101","ἀψύχων","FALSE"
"102","ὡσαύτως","FALSE"
"103","·","FALSE"
"104","καὶ","TRUE"
"105","γὰρ","TRUE"
"106","τούτων","TRUE"
"107","τὰ","TRUE"
"108","μὲν","TRUE"
"109","ἄργυρος","FALSE"
"110","τὰ","TRUE"
"111","δὲ","TRUE"
"112","χρυσός","FALSE"
"113","ἐστιν","TRUE"
"114","ἀληθῶς","FALSE"
"115",",","FALSE"
"116","τὰ","TRUE"
"117","δ᾿","FALSE"
"118","ἔστι","TRUE"
"119","μὲν","TRUE"
"120","οὔ","TRUE"
"121",",","FALSE"
"122","φαίνεται","FALSE"
"123","δὲ","TRUE"
"124","κατὰ","TRUE"
"125","τὴν","TRUE"
"126","αἴσθησιν","FALSE"
"127",",","FALSE"
