"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΣΟΦΙΣΤΙΚΩΝ","O"
"3","ΕΛΕΓΧΩΝ","O"
"4",".","O"
"5","ΠΕΡΙ","O"
"6","δὲ","O"
"7","τῶν","O"
"8","σοφιστικῶν","O"
"9","ἐλέγχων","O"
"10","καὶ","O"
"11","τῶν","O"
"12","φαινομένων","O"
"13","μὲν","O"
"14","ἐλέγχων","O"
"15","ὄντων","O"
"16","δὲ","O"
"17","παραλογισμῶν","O"
"18","ἀλλ᾿","O"
"19","οὐκ","O"
"20","ἐλέγχων","O"
"21","λέγωμεν","O"
"22",",","O"
"23","ἀρξάμενοι","O"
"24","κατὰ","O"
"25","φύσιν","O"
"26","ἀπὸ","O"
"27","τῶν","O"
"28","πρώτων","O"
"29",".","O"
"30","Ὅτι","O"
"31","μὲν","O"
"32","οὖν","O"
"33","οἱ","O"
"34","μὲν","O"
"35","εἰσὶ","O"
"36","συλλογισμοί","O"
"37",",","O"
"38","οἱ","O"
"39","δ᾿","O"
"40","οὐκ","O"
"41","ὄντες","O"
"42","δοκοῦσι","O"
"43",",","O"
"44","φανερόν","O"
"45",".","O"
"46","Ὥσπερ","O"
"47","γὰρ","O"
"48","καὶ","O"
"49","ἐπὶ","O"
"50","τῶν","O"
"51","ἄλλων","O"
"52","τοῦτο","O"
"53","γίνεται","O"
"54","διά","O"
"55","τινος","O"
"56","ὁμοιότητος","O"
"57",",","O"
"58","καὶ","O"
"59","ἐπὶ","O"
"60","τῶν","O"
"61","λόγων","O"
"62","ὡσαύτως","O"
"63","ἔχει","O"
"64",".","O"
"65","Καὶ","O"
"66","γὰρ","O"
"67","τὴν","O"
"68","ἕξιν","O"
"69","οἱ","O"
"70","μὲν","O"
"71","ἔχουσιν","O"
"72","εὖ","O"
"73",",","O"
"74","οἱ","O"
"75","δὲ","O"
"76","φαίνονται","O"
"77",",","O"
"78","φυλετικῶς","O"
"79","φυσήσαντες","O"
"80","καὶ","O"
"81","ἐπισκευάσαντες","O"
"82","αὑτούς","O"
"83",",","O"
"84","καὶ","O"
"85","καλοὶ","O"
"86","οἱ","O"
"87","μὲν","O"
"88","διὰ","O"
"89","κάλλος","O"
"90",",","O"
"91","οἱ","O"
"92","δὲ","O"
"93","φαίνονται","O"
"94",",","O"
"95","κομμώσαντες","O"
"96","αὑτούς","O"
"97",".","O"
"98","Ἐπί","O"
"99","τε","O"
"100","τῶν","O"
"101","ἀψύχων","O"
"102","ὡσαύτως","O"
"103","·","O"
"104","καὶ","O"
"105","γὰρ","O"
"106","τούτων","O"
"107","τὰ","O"
"108","μὲν","O"
"109","ἄργυρος","O"
"110","τὰ","O"
"111","δὲ","O"
"112","χρυσός","O"
"113","ἐστιν","O"
"114","ἀληθῶς","O"
"115",",","O"
"116","τὰ","O"
"117","δ᾿","O"
"118","ἔστι","O"
"119","μὲν","O"
"120","οὔ","O"
"121",",","O"
"122","φαίνεται","O"
"123","δὲ","O"
"124","κατὰ","O"
"125","τὴν","O"
"126","αἴσθησιν","O"
"127",",","O"
"128","οἷον","O"
"129","τὰ","O"
"130","μὲν","O"
"131","λιθαργύρινα","O"
"132","καὶ","O"
"133","τὰ","O"
"134","καττιτέρινα","NORP"
"135","ἀργυρᾶ","O"
"136",",","O"
"137","τὰ","O"
"138","δὲ","O"
"139","χολοβάφινα","NORP"
"140","χρυσᾶ","O"
"141",".","O"
"142","Τὸν","O"
"143","αὐτὸν","O"
"144","δὲ","O"
"145","τρόπον","O"
"146","καὶ","O"
"147","συλλογισμὸς","O"
"148","καὶ","O"
"149","ἔλεγχος","O"
"150","ὁ","O"
"151","μὲν","O"
"152","ἔστιν","O"
"153",",","O"
"154","ὁ","O"
"155","δ᾿","O"
"156","οὐκ","O"
"157","ἔστι","O"
"158","μέν","O"
"159",",","O"
"160","φαίνεται","O"
"161","δὲ","O"
"162","διὰ","O"
"163","τὴν","O"
"164","ἀπειρίαν","O"
"165","·","O"
"166","οἱ","O"
"167","γὰρ","O"
"168","ἄπειροι","O"
"169","ὥσπερ","O"
"170","ἂν","O"
"171","ἀπέχοντες","O"
"172","πόρρωθεν","O"
"173","θεωροῦσιν","O"
"174",".","O"
"175","Ὁ","O"
"176","μὲν","O"
"177","γὰρ","O"
"178","συλλογισμὸς","O"
"179","ἐκ","O"
"180","τινῶν","O"
"181","ἐστὶ","O"
"182","τεθέντων","O"
"183","ὥστε","O"
"184","λέγειν","O"
"185","ἕτερόν","O"
"186","τι","O"
"187","ἐξ","O"
"188","ἀνάγκης","O"
"189","τῶν","O"
"190","κειμένων","O"
"191","διὰ","O"
"192","τῶν","O"
"193","κειμένων","O"
"194",",","O"
"195","ἔλεγχος","O"
"196","δὲ","O"
"197","συλλογισμὸς","O"
"198","μετ᾿","O"
"199","ἀντιφάσεως","O"
"200","τοῦ","O"
"201","συμπεράσματος","O"
"202",".","O"
"203","Οἱ","O"
"204","δὲ","O"
"205","τοῦτο","O"
"206","ποιοῦσι","O"
"207","μὲν","O"
"208","οὔ","O"
"209",",","O"
"210","δοκοῦσι","O"
"211","δὲ","O"
"212","διὰ","O"
"213","πολλὰς","O"
"214","αἰτίας","O"
"215",",","O"
"216","ὧν","O"
"217","εἷς","O"
"218","τόπος","O"
"219","εὐφυέστατός","O"
"220","ἐστι","O"
"221","καὶ","O"
"222","δημοσιώτατος","O"
"223","ὁ","O"
"224","διὰ","O"
"225","τῶν","O"
"226","ὀνομάτων","O"
"227",".","O"
"228","Ἐπεὶ","O"
"229","γὰρ","O"
"230","οὐκ","O"
"231","ἔστιν","O"
"232","αὐτὰ","O"
"233","τὰ","O"
"234","πράγματα","O"
"235","διαλέγεσθαι","O"
"236","φέροντας","O"
"237",",","O"
"238","ἀλλὰ","O"
"239","τοῖς","O"
"240","ὀνόμασιν","O"
"241","ἀντὶ","O"
"242","τῶν","O"
"243","πραγμάτων","O"
"244","χρώμεθα","O"
"245","συμβόλοις","O"
"246",",","O"
"247","τὸ","O"
"248","συμβαῖνον","O"
"249","ἐπὶ","O"
"250","τῶν","O"
"251","ὀνομάτων","O"
"252","καὶ","O"
"253","ἐπὶ","O"
"254","τῶν","O"
"255","πραγμάτων","O"
"256","ἡγούμεθα","O"
"257","συμβαίνειν","O"
"258",",","O"
"259","καθάπερ","O"
"260","ἐπὶ","O"
"261","τῶν","O"
"262","ψήφων","O"
"263","τοῖς","O"
"264","λογιζομένοις","O"
"265",".","O"
"266","Τὸ","O"
"267","δ᾿","O"
"268","οὐκ","O"
"269","ἔστιν","O"
"270","ὅμοιον","O"
"271",".","O"
"272","Τὰ","O"
"273","μὲν","O"
"274","γὰρ","O"
"275","ὀνόματα","O"
"276","πεπέρανται","O"
"277","καὶ","O"
"278","τὸ","O"
"279","τῶν","O"
"280","λόγων","O"
"281","πλῆθος","O"
"282",",","O"
"283","τὰ","O"
"284","δὲ","O"
"285","πράγματα","O"
"286","τὸν","O"
"287","ἀριθμὸν","O"
"288","ἄπειρά","O"
"289","ἐστιν","O"
"290",".","O"
"291","Ἀναγκαῖον","O"
"292","οὖν","O"
"293","πλείω","O"
"294","τὸν","O"
"295","αὐτὸν","O"
"296","λόγον","O"
"297","καὶ","O"
"298","τοὔ","O"
"299","νομα","O"
"300","τὸ","O"
"301","ἓν","O"
"302","σημαίνειν","O"
"303",".","O"
"304","Ὥσπερ","O"
"305","οὖν","O"
"306","κἀκεῖ","O"
"307","οἱ","O"
"308","μὴ","O"
"309","δεινοὶ","O"
"310","τὰς","O"
"311","ψήφους","O"
"312","φέρειν","O"
"313","ὑπὸ","O"
"314","τῶν","O"
"315","ἐπιστημόνων","O"
"316","παρακρούονται","O"
"317",",","O"
"318","τὸν","O"
"319","αὐτὸν","O"
"320","τρόπον","O"
"321","καὶ","O"
"322","ἐπὶ","O"
"323","τῶν","O"
"324","λόγων","O"
"325","οἱ","O"
"326","τῶν","O"
"327","ὀνομάτων","O"
"328","τῆς","O"
"329","δυνάμεως","O"
"330","ἄπειροι","O"
"331","παραλογίζονται","O"
"332","καὶ","O"
"333","αὐτοὶ","O"
"334","διαλεγόμενοι","O"
"335","καὶ","O"
"336","ἄλλων","O"
"337","ἀκούοντες","O"
"338",".","O"
"339","Διὰ","O"
"340","μὲν","O"
"341","οὖν","O"
"342","ταύτην","O"
"343","τὴν","O"
"344","αἰτίαν","O"
"345","καὶ","O"
"346","τὰς","O"
"347","λεχθησομένας","O"
"348","ἔστι","O"
"349","καὶ","O"
"350","συλλογισμὸς","O"
"351","καὶ","O"
"352","ἔλεγχος","O"
"353","φαινόμενος","O"
"354","μὲν","O"
"355","οὐκ","O"
"356","ὢν","O"
"357","δέ","O"
"358",".","O"
"359","Ἐπεὶ","O"
"360","δ᾿","O"
"361","ἐστί","O"
"362","τισι","O"
"363","μᾶλλον","O"
"364","πρὸ","O"
"365","ἔργου","O"
"366","τὸ","O"
"367","δοκεῖν","O"
"368","εἶναι","O"
"369","σοφοῖς","O"
"370","ἢ","O"
"371","τὸ","O"
"372","εἶναι","O"
"373","καὶ","O"
"374","μὴ","O"
"375","δοκεῖν","O"
"376","ἔστι","O"
"377","γὰρ","O"
"378","ἡ","O"
"379","σοφιστικὴ","O"
"380","φαινομένη","O"
"381","σοφία","O"
"382","οὖσα","O"
"383","δ᾿","O"
"384","οὔ","O"
"385",",","O"
"386","καὶ","O"
"387","ὁ","O"
"388","σοφιστὴς","O"
"389","χρηματιστὴς","O"
"390","ἀπὸ","O"
"391","φαινομένης","O"
"392","σοφίας","O"
"393","ἀλλ᾿","O"
"394","οὐκ","O"
"395","οὔσης","O"
"396",",","O"
"397","δῆλον","O"
"398","ὅτι","O"
"399","ἀναγκαῖον","O"
"400","τούτοις","O"
"401","καὶ","O"
"402","τὸ","O"
"403","τοῦ","O"
"404","σοφοῦ","O"
"405","ἔργον","O"
"406","δοκεῖν","O"
"407","ποιεῖν","O"
"408","μᾶλλον","O"
"409","ἢ","O"
"410","ποιεῖν","O"
"411","καὶ","O"
"412","μὴ","O"
"413","δοκεῖν","O"
"414",".","O"
"415","Ἔστι","O"
"416","δ᾿","O"
"417","ὡς","O"
"418","ἓν","O"
"419","πρὸς","O"
"420","ἓν","O"
"421","εἰπεῖν","O"
"422","ἔργον","O"
"423","περὶ","O"
"424","ἕκαστον","O"
"425","τοῦ","O"
"426","εἰδότος","O"
"427","ἀψευδεῖν","O"
"428","μὲν","O"
"429","αὐτὸν","O"
"430","περὶ","O"
"431","ὧν","O"
"432","οἶδε","O"
"433",",","O"
"434","τὸν","O"
"435","δὲ","O"
"436","ψευδόμενον","O"
"437","ἐμφανίζειν","O"
"438","δύνασθαι","O"
"439","·","O"
"440","Ταῦτα","O"
"441","δ᾿","O"
"442","ἐστὶ","O"
"443","τὸ","O"
"444","μὲν","O"
"445","ἐν","O"
"446","τῷ","O"
"447","δύνασθαι","O"
"448","δοῦναι","O"
"449","λόγον","O"
"450",",","O"
"451","τὸ","O"
"452","δ᾿","O"
"453","ἐν","O"
"454","τῷ","O"
"455","λαβεῖν","O"
"456",".","O"
"457","Ἀνάγκη","O"
"458","οὖν","O"
"459","τοὺς","O"
"460","βουλομένους","O"
"461","σοφιστεύειν","O"
"462","τὸ","O"
"463","τῶν","O"
"464","εἰρημένων","O"
"465","λόγων","O"
"466","γένος","O"
"467","ζητεῖν","O"
"468","·","O"
"469","πρὸ","O"
"470","ἔργου","O"
"471","γάρ","O"
"472","ἐστιν","O"
"473","·","O"
"474","ἡ","O"
"475","γὰρ","O"
"476","τοιαύτη","O"
"477","δύναμις","O"
"478","ποιήσει","O"
"479","φαίνεσθαι","O"
"480","σοφόν","O"
"481",",","O"
"482","οὗ","O"
"483","τυγχάνουσι","O"
"484","τὴν","O"
"485","προαίρεσιν","O"
"486","ἔχοντες","O"
"487",".","O"
"488","Ὅτι","O"
"489","μὲν","O"
"490","οὖν","O"
"491","ἔστι","O"
"492","τι","O"
"493","τοιοῦτον","O"
"494","λόγων","O"
"495","γένος","O"
"496",",","O"
"497","καὶ","O"
"498","ὅτι","O"
"499","τοιαύτης","O"
"500","ἐφίενται","O"
"501","δυνάμεως","O"
"502","οὓς","O"
"503","καλοῦμεν","O"
"504","σοφιστάς","O"
"505",",","O"
"506","δῆλον","O"
"507",".","O"
"508","Πόσα","O"
"509","δ᾿","O"
"510","ἐστὶν","O"
"511","εἴδη","O"
"512","τῶν","O"
"513","λόγων","O"
"514","τῶν","O"
"515","σοφιστικῶν","O"
"516",",","O"
"517","καὶ","O"
"518","ἐκ","O"
"519","πόσων","O"
"520","τὸν","O"
"521","ἀριθμὸν","O"
"522","ἡ","O"
"523","δύναμις","O"
"524","αὕτη","O"
"525","συνέστηκε","O"
"526",",","O"
"527","καὶ","O"
"528","πόσα","O"
"529","μέρη","O"
"530","τυγχάνει","O"
"531","τῆς","O"
"532","πραγματείας","O"
"533","ὄντα","O"
"534",",","O"
"535","καὶ","O"
"536","περὶ","O"
"537","τῶν","O"
"538","ἄλλων","O"
"539","τῶν","O"
"540","συντελούντων","O"
"541","εἰς","O"
"542","τὴν","O"
"543","τέχνην","O"
"544","ταύτην","O"
"545","ἤδη","O"
"546","λέγωμεν","O"
"547",".","O"
"548","Ἔστι","O"
