"ID","TOKEN","NER"
"1","ΗΕΑΙΑΣ","O"
"2","ΣΙΣ","O"
"3","ἣν","O"
"4","εἶδευ","O"
"5","Ἠσαίας","PERSON"
"6","υἱὸς","O"
"7","Ἀμώς","PERSON"
"8",",","O"
"9","ἣν","O"
"10","εἶδεν","O"
"11","κατὰ","O"
"12","τῆς","O"
"13","Ἰουδαίας","LOC"
"14","καὶ","O"
"15","κατὰ","O"
"16","Ἰερουσαλήμ","LOC"
"17",",","O"
"18","ἐν","O"
"19","βασιλείᾳ","O"
"20","Ὀζείου","O"
"21","·","O"
"22","καὶ","O"
"23","Ἰωαθὰμ","PERSON"
"24","καὶ","O"
"25","Ἀχὰς","PERSON"
"26","καὶ","O"
"27","Ἐζεκίου","PERSON"
"28","οἳ","O"
"29","ἐβασίλευσαν","O"
"30","τῆς","O"
"31","Ἰουδαίας","LOC"
"32",".","O"
"33","Ἄκουε","O"
"34",",","O"
"35","οὐρανέ","O"
"36",",","O"
"37","καὶ","O"
"38","ἐνωτίζου","O"
"39",",","O"
"40","γῆ","O"
"41",",","O"
"42","ὅτι","O"
"43","Κύριος","O"
"44","ἐλάλησεν","O"
"45",".","O"
"46","υἱοὺς","O"
"47","ἐγέννησα","O"
"48","καὶ","O"
"49","ὕψωσα","O"
"50",",","O"
"51","αὐτοὶ","O"
"52","δέ","O"
"53","με","O"
"54","ἠθέτησαν","O"
"55",".","O"
"56","ἔγνω","O"
"57","βοῦς","O"
"58","τὸν","O"
"59","κτησάμενον","O"
"60","καὶ","O"
"61","ὄνος","O"
"62","τὴν","O"
"63","φάτνην","O"
"64","τοῦ","O"
"65","κυρίου","O"
"66","αὐτοῦ","O"
"67","·","O"
"68","Ἰσραὴλ","LOC"
"69","δέ","O"
"70","με","O"
"71","οὐκ","O"
"72","ἔγνω","O"
"73",",","O"
"74","καὶ","O"
"75","ὁ","O"
"76","λαός","O"
"77","με","O"
"78","οὐ","O"
"79","συνῆκεν","O"
"80",".","O"
"81","οὐαὶ","O"
"82","ἔθνος","O"
"83","ἁμαρτωλόν","O"
"84",",","O"
"85","λαὸς","O"
"86","πλήρης","O"
"87","ἁμαρτιῶν","O"
"88",",","O"
"89","σπέρμα","O"
"90","πονηρόν","O"
"91",",","O"
"92","υἱοὶ","O"
"93","ἄνομοι","O"
"94",".","O"
"95","ἐγκατελίπατε","O"
"96","τὸν","O"
"97","κύριον","O"
"98","καὶ","O"
"99","παρωργίσατε","O"
"100","τὸν","O"
"101","ἅγιον","O"
"102","τοῦ","O"
"103","Ἰσραήλ","LOC"
"104",".","O"
"105","τί","O"
"106","ἔτι","O"
"107","πληγῆτε","O"
"108","προστιθέντες","O"
"109","ἀνομίαν","O"
"110",";","O"
"111","πᾶσα","O"
"112","κεφαλὴ","O"
"113","εἰς","O"
"114","πόνον","O"
"115","καὶ","O"
"116","πᾶσα","O"
"117","καρδία","O"
"118","εἰς","O"
"119","λύπην","O"
"120",".","O"
"121","ἀπὸ","O"
"122","ποδῶν","O"
"123","ἕως","O"
"124","κεφαλῆς","O"
"125","οὔτε","O"
"126","τραῦμα","O"
"127","οὔτε","O"
"128","μώλωψ","O"
"129","οὔτε","O"
"130","πληγὴ","O"
"131","φλεγμαίνουσα","O"
"132",",","O"
"133","οὐκ","O"
"134","ἔστιν","O"
"135","μάλαγμα","O"
"136","ἐπιθεῖναι","O"
"137","οὔτε","O"
"138","ἔλαιον","O"
"139","οὔτε","O"
"140","καταδέσμους","O"
"141",".","O"
"142","ἡ","O"
"143","γῆ","O"
"144","ὑμῶν","O"
"145","ἔρημος","O"
"146",",","O"
"147","αἱ","O"
"148","πόλεις","O"
"149","ὑμῶν","O"
"150","πυρίκαυστοι","O"
"151","·","O"
"152","τὴν","O"
"153","χώραν","O"
"154","ὑμῶν","O"
"155","ἐνώπιον","O"
"156","ὑμῶν","O"
"157","ἀλλότριοι","O"
"158","κατεσθίουσιν","O"
"159","αὐτήν","O"
"160",",","O"
"161","καὶ","O"
"162","ἠρήμωται","O"
"163","κατεστραμμένη","O"
"164","ὑπὸ","O"
"165","λαῶν","O"
"166","ἀλλοτρίων","O"
"167",".","O"
"168","ἐγκαταλειφθήσεται","O"
"169","ἡ","O"
"170","θυγάτηρ","O"
"171","Σειὼν","O"
"172","ὡς","O"
"173","σκηνὴ","O"
"174","ἐν","O"
"175","ἀμπελῶνι","O"
"176",",","O"
"177","καὶ","O"
"178","ὡς","O"
"179","ὀπωροφυλάκιον","O"
"180","ἐν","O"
"181","σικυηράτῳ","O"
"182",",","O"
"183","ὡς","O"
"184","πόλις","O"
"185","πολιορκουμένη","O"
"186","·","O"
"187","καὶ","O"
"188","εἰ","O"
"189","μὴ","O"
"190","Κύριος","O"
"191","σαβαὼθ","GOD"
"192","ἡμῖν","O"
"193","σπέρμα","O"
"194",",","O"
"195","ὡς","O"
"196","Σόδομα","LOC"
"197","ἂν","O"
"198","ἐγενήθημεν","O"
"199",",","O"
"200","καὶ","O"
"201","ὡς","O"
"202","Γόμορρα","NORP"
"203","ἂν","O"
"204","ὡμοιώθημεν","O"
"205",".","O"
"206","Ἀκούσατε","O"
"207","λόγον","O"
"208","Κυρίου","GOD"
"209",",","O"
"210","ἄρχοντες","O"
"211","Σοδόμων","NORP"
"212","·","O"
"213","προσέχετε","O"
"214","νόμον","O"
"215","θεοῦ","O"
"216",",","O"
"217","λαὸς","O"
"218","Γομόρρας","NORP"
"219",".","O"
"220","τί","O"
"221","μοι","O"
"222","πλῆθος","O"
"223","τῶν","O"
"224","θυσιῶν","O"
"225","ὑμῶν","O"
"226",";","O"
"227","λέγει","O"
"228","Κύριος","GOD"
"229","·","O"
"230","πλήρης","O"
"231","εἰμὶ","O"
"232","ὁλοκαυτωμάτων","O"
"233","κριῶν","O"
"234",",","O"
"235","καὶ","O"
"236","στέαρ","O"
"237","ἀρνῶν","O"
"238","καὶ","O"
"239","αἷμα","O"
"240","ταύρων","O"
"241","καὶ","O"
"242","τράγων","O"
"243","οὐ","O"
"244","βούλομαι","O"
"245",",","O"
"246","οὐδ","O"
"247","ἂν","O"
"248","ἔρχησθε","O"
"249","ὀφθῆναί","O"
"250","μοι","O"
"251",".","O"
"252","τίς","O"
"253","γὰρ","O"
"254","ἐξεζήτησεν","O"
"255","ταῦτα","O"
"256","ἐκ","O"
"257","τῶν","O"
"258","χειρῶν","O"
"259","ὑμῶν","O"
"260",";","O"
"261","πατεῖν","O"
"262","τὴν","O"
"263","αὐλὴν","O"
"264","μου","O"
"265","οὐ","O"
"266","προσθήσεσθε","O"
"267","·","O"
"268","ἐὰν","O"
"269","φέρητε","O"
"270","σεμίδαλιν","O"
"271",",","O"
"272","μάταιον","O"
"273","·","O"
"274","θυμίαμα","O"
"275",",","O"
"276","βδέλυγμά","O"
"277","μοί","O"
"278","ἐστιν","O"
"279","·","O"
"280","τὰς","O"
"281","νουμηνίας","O"
"282","ὑμῶν","O"
"283","καὶ","O"
"284","τὰ","O"
"285","σάββατα","O"
"286","καὶ","O"
"287","ἡμέραν","O"
"288","μεγάλην","O"
"289","οὐκ","O"
"290","ἀνέχομαι","O"
"291","·","O"
"292","νηστείαν","O"
"293","καὶ","O"
"294","ἀργίαν","O"
"295","καὶ","O"
"296","τὰς","O"
"297","νουμηνίας","O"
"298","ὑμῶν","O"
"299","καὶ","O"
"300","τὰς","O"
"301","ἑορτὰς","O"
"302","ὑμῶν","O"
"303","μισεῖ","O"
"304","ἡ","O"
"305","ψυχή","O"
"306","μου","O"
"307","·","O"
"308","ἐγενήθητέ","O"
"309","μοι","O"
"310","εἰς","O"
"311","πλησμονήν","O"
"312",",","O"
"313","οὐκέτι","O"
"314","ἀνήσω","O"
"315","τὰς","O"
"316","ἁμαρτίας","O"
"317","ὑμῶν","O"
"318",".","O"
"319","ὅταν","O"
"320","ἐκτείνητε","O"
"321","τὰς","O"
"322","χεῖρας","O"
"323","ἀποστρέψω","O"
"324","τοὺς","O"
"325","ὀφθαλμούς","O"
"326","μου","O"
"327","ἀφʼ","O"
"328","ὑμῶν","O"
"329","·","O"
"330","καὶ","O"
