"ID","TOKEN","UPOS"
"1","ΗΕΑΙΑΣ","PROPN"
"2","ΣΙΣ","PROPN"
"3","ἣν","AUX"
"4","εἶδευ","PROPN"
"5","Ἠσαίας","PROPN"
"6","υἱὸς","NOUN"
"7","Ἀμώς","PROPN"
"8",",","PUNCT"
"9","ἣν","PRON"
"10","εἶδεν","VERB"
"11","κατὰ","ADP"
"12","τῆς","DET"
"13","Ἰουδαίας","PROPN"
"14","καὶ","CCONJ"
"15","κατὰ","ADP"
"16","Ἰερουσαλήμ","PROPN"
"17",",","PUNCT"
"18","ἐν","ADP"
"19","βασιλείᾳ","NOUN"
"20","Ὀζείου","PROPN"
"21","·","PUNCT"
"22","καὶ","CCONJ"
"23","Ἰωαθὰμ","PROPN"
"24","καὶ","CCONJ"
"25","Ἀχὰς","PROPN"
"26","καὶ","CCONJ"
"27","Ἐζεκίου","PROPN"
"28","οἳ","PRON"
"29","ἐβασίλευσαν","VERB"
"30","τῆς","DET"
"31","Ἰουδαίας","PROPN"
"32",".","PUNCT"
"33","Ἄκουε","VERB"
"34",",","PUNCT"
"35","οὐρανέ","NOUN"
"36",",","PUNCT"
"37","καὶ","CCONJ"
"38","ἐνωτίζου","VERB"
"39",",","PUNCT"
"40","γῆ","NOUN"
"41",",","PUNCT"
"42","ὅτι","SCONJ"
"43","Κύριος","NOUN"
"44","ἐλάλησεν","VERB"
"45",".","PUNCT"
"46","υἱοὺς","NOUN"
"47","ἐγέννησα","VERB"
"48","καὶ","CCONJ"
"49","ὕψωσα","VERB"
"50",",","PUNCT"
"51","αὐτοὶ","PRON"
"52","δέ","ADV"
"53","με","PRON"
"54","ἠθέτησαν","VERB"
"55",".","PUNCT"
"56","ἔγνω","VERB"
"57","βοῦς","NOUN"
"58","τὸν","DET"
"59","κτησάμενον","VERB"
"60","καὶ","CCONJ"
"61","ὄνος","NOUN"
"62","τὴν","DET"
"63","φάτνην","NOUN"
"64","τοῦ","DET"
"65","κυρίου","NOUN"
"66","αὐτοῦ","PRON"
"67","·","PUNCT"
"68","Ἰσραὴλ","PROPN"
"69","δέ","ADV"
"70","με","PRON"
"71","οὐκ","ADV"
"72","ἔγνω","VERB"
"73",",","PUNCT"
"74","καὶ","CCONJ"
"75","ὁ","DET"
"76","λαός","NOUN"
"77","με","PRON"
"78","οὐ","ADV"
"79","συνῆκεν","VERB"
"80",".","PUNCT"
"81","οὐαὶ","INTJ"
"82","ἔθνος","NOUN"
"83","ἁμαρτωλόν","ADJ"
"84",",","PUNCT"
"85","λαὸς","NOUN"
"86","πλήρης","ADJ"
"87","ἁμαρτιῶν","NOUN"
"88",",","PUNCT"
"89","σπέρμα","NOUN"
"90","πονηρόν","ADJ"
"91",",","PUNCT"
"92","υἱοὶ","NOUN"
"93","ἄνομοι","ADJ"
"94",".","PUNCT"
"95","ἐγκατελίπατε","VERB"
"96","τὸν","DET"
"97","κύριον","NOUN"
"98","καὶ","CCONJ"
"99","παρωργίσατε","VERB"
"100","τὸν","DET"
"101","ἅγιον","ADJ"
"102","τοῦ","DET"
"103","Ἰσραήλ","PROPN"
"104",".","PUNCT"
"105","τί","PRON"
"106","ἔτι","ADV"
"107","πληγῆτε","VERB"
"108","προστιθέντες","VERB"
"109","ἀνομίαν","NOUN"
"110",";","PUNCT"
"111","πᾶσα","DET"
"112","κεφαλὴ","NOUN"
"113","εἰς","ADP"
"114","πόνον","NOUN"
