"ID","TOKEN","NER"
"1","ΦΙΛΩΟΣ","O"
"2","ΠΕΡΙ","O"
"3","ΑΦΘΑΡΣΙΑΣ","O"
"4","ΚΟΣΜΟΥ","O"
"5","᾿Επὶ","O"
"6","μὲν","O"
"7","παντὸς","O"
"8","ἀδήλου","O"
"9","καὶ","O"
"10","σπουδαίου","O"
"11","πράγματος","O"
"12","θεὸν","O"
"13","καλεῖν","O"
"14","ἄξιον","O"
"15",",","O"
"16","διότι","O"
"17","ἀγαθός","O"
"18","ἐστι","O"
"19","γεννητὴς","O"
"20","καὶ","O"
"21","οὐδὲν","O"
"22","ἄδηλον","O"
"23","παρ","O"
"24","αὐτῷ","O"
"25","τὴν","O"
"26","τῶν","O"
"27","ὅλων","O"
"28","ἀκριβεστάτην","O"
"29","ἐπιστήμην","O"
"30","εἰληχότι","O"
"31",",","O"
"32","πρὸς","O"
"33","δὲ","O"
"34","τὸν","O"
"35","ὑπὲρ","O"
"36","αφθαρσίας","O"
"37","τοῦ","O"
"38","κόσμου","O"
"39","λόγον","O"
"40","ἀναγκαιότατον","O"
"41","·","O"
"42","οὔτε","O"
"43","γὰρ","O"
"44","ἐν","O"
"45","αἰσθητοῖς","O"
"46","παντελέστερόν","O"
"47","τὶ","O"
"48","τοῦ","O"
"49","κόσμου","O"
"50","οὔτε","O"
"51","ἐν","O"
"52","νο","O"
"53","·","O"
"54","ητοῖς","O"
"55","θεοῦ","O"
"56","τελεώτερον","O"
"57",".","O"
"58","αἰεὶ","O"
"59","δ","O"
"60","αἰσθήσεως","O"
"61","ἡγεμὼν","O"
"62","νοῦς","O"
"63","καὶ","O"
"64","νοητὸν","O"
"65","αἰσθητοῦ","O"
"66",",","O"
"67","τὰ","O"
"68","δὲ","O"
"69","τῶν","O"
"70","ὑπηκόων","O"
"71","παρ","O"
"72","ἡγεμόνος","O"
"73","τε","O"
"74","καὶ","O"
"75","ἐπιστάτου","O"
"76","νόμος","O"
"77","φιλοπευστεῖν","O"
"78",",","O"
"79","οἷς","O"
"80","ἐμπέφυκε","O"
"81","πόθος","O"
"82","ἀληθείας","O"
"83","πλείων","O"
"84",".","O"
"85","εἰ","O"
"86","μὲν","O"
"87","οὖν","O"
"88","ἐνασκηθέντες","O"
"89","τοῖς","O"
"90","φρονήσεως","O"
"91","καὶ","O"
"92","σωφροσύνης","O"
"93","καὶ","O"
"94","πάσης","O"
"95","ἀφετῆς","O"
"96","δόγμασιν","O"
"97","ἀπερρυψάμεθα","O"
"98","τὰς","O"
"99","ἐκ","O"
"100","παθῶν","O"
"101","καὶ","O"
"102","νοσημάτων","O"
"103","κηλῖδας","O"
"104",",","O"
"105","οὐκ","O"
"106","ἂν","O"
"107","ἴσως","O"
"108","ἀπηξίωσεν","O"
"109","ὁ","O"
"110","θεὸς","O"
"111","ἄκρως","O"
"112","κεκαθαρμέναις","O"
"113","καὶ","O"
"114","φαιδρυναμέναις","O"
"115","αὐγοειδῶς","O"
"116","ψυχαῖς","O"
"117","ἐπιστήμην","O"
"118","τῶν","O"
