"ID","TOKEN","UPOS"
"1","ΦΙΛΩΟΣ","NOUN"
"2","ΠΕΡΙ","ADP"
"3","ΑΦΘΑΡΣΙΑΣ","NOUN"
"4","ΚΟΣΜΟΥ","NOUN"
"5","᾿Επὶ","PROPN"
"6","μὲν","ADV"
"7","παντὸς","DET"
"8","ἀδήλου","ADJ"
"9","καὶ","CCONJ"
"10","σπουδαίου","ADJ"
"11","πράγματος","NOUN"
"12","θεὸν","NOUN"
"13","καλεῖν","VERB"
"14","ἄξιον","ADJ"
"15",",","PUNCT"
"16","διότι","SCONJ"
"17","ἀγαθός","ADJ"
"18","ἐστι","AUX"
"19","γεννητὴς","NOUN"
"20","καὶ","CCONJ"
"21","οὐδὲν","DET"
"22","ἄδηλον","ADJ"
"23","παρ","ADP"
"24","αὐτῷ","PRON"
"25","τὴν","DET"
"26","τῶν","DET"
"27","ὅλων","ADJ"
"28","ἀκριβεστάτην","ADJ"
"29","ἐπιστήμην","NOUN"
"30","εἰληχότι","VERB"
"31",",","PUNCT"
"32","πρὸς","ADP"
"33","δὲ","ADV"
"34","τὸν","DET"
"35","ὑπὲρ","ADP"
"36","αφθαρσίας","NOUN"
"37","τοῦ","DET"
"38","κόσμου","NOUN"
"39","λόγον","NOUN"
"40","ἀναγκαιότατον","ADJ"
"41","·","PUNCT"
"42","οὔτε","CCONJ"
"43","γὰρ","ADV"
"44","ἐν","ADP"
"45","αἰσθητοῖς","ADJ"
"46","παντελέστερόν","ADJ"
"47","τὶ","ADJ"
"48","τοῦ","DET"
"49","κόσμου","NOUN"
"50","οὔτε","CCONJ"
"51","ἐν","ADP"
"52","νο","NOUN"
"53","·","PUNCT"
"54","ητοῖς","ADV"
"55","θεοῦ","NOUN"
"56","τελεώτερον","ADJ"
"57",".","PUNCT"
"58","αἰεὶ","ADV"
"59","δ","ADV"
"60","αἰσθήσεως","NOUN"
"61","ἡγεμὼν","NOUN"
"62","νοῦς","NOUN"
"63","καὶ","CCONJ"
"64","νοητὸν","ADJ"
"65","αἰσθητοῦ","ADJ"
