"ID","TOKEN","LEMMA"
"1","ΑΝΩΝΥΜΟΥ","ΑΝΩΝΥΜΟΥ"
"2","ΑΝΑΜΕΤΡΗΣΙΣ","ΑΝΑΜΕΤΡΗΣΙΣ"
"3","ΤΗΣ","ΤΗΣ"
"4","ΟΙΚΟΥΜΕΝΗΣ","ΟΙΚΟΥΜΕΝΗΣ"
"5","ΗΑΣ","ΗΑΣ"
"6","ΗΕ","ΗΕ"
"7","ΚΑΤΑ","ΚΑΤΑ"
"8","ΣΥΝΟΨΙΝ","ΣΥΝΟΨΙΝ"
"9",".","."
"10","Χρὴ","χρή"
"11","γινώσκειν","γιγνώσκω"
"12","ὅτι","ὅτι"
"13","πάσης","πᾶς"
"14","τῆς","ὁ"
"15","γῆς","γῆ"
"16","ὁ","ὁ"
"17","περίμετρος","περίμετρος"
"18",".","."
"19","στάδιά","στάδιος"
"20","ἐστι","εἰμί"
"21","δισχίλια","δισχίλιοι"
"22","καὶ","καί"
"23","μυριάδες","μυριάς"
"24","εἴκοσι","εἴκοσι"
"25","πέντε","πέντε"
"26","·","·"
"27","μῆκος","μῆκος"
"28","δὲ","δέ"
"29","τῆς","ὁ"
"30","ἡμετέρας","ἡμέτερος"
"31","οἰκουμένης","οἰκουμένη"
"32","ἀπὸ","ἀπό"
"33","στόματος","στόμα"
"34","Γάγγου","Γάγγης"
"35","ἕως","ἕως"
"36","Γαδείρων","Γάδειρα"
"37","στάδια","στάδιον"
"38","ὀκτακισμύρια","ὀκτακισμύριον"
"39","τρισχίλια","τρισχίλιοι"
"40","ὀκ","ὀκ"
"41","τακόσια","τακόσιος"
"42","·","·"
"43","τὸ","ὁ"
"44","δὲ","δέ"
"45","πλάτος","πλάτος"
"46","ἀπὸ","ἀπό"
"47","τῆς","ὁ"
"48","Αἰθιοπικῆς","Αἰθιοπικός"
"49","θαλάσσης","θάλασσα"
"50","ἕως","ἕως"
"51","τοῦ","ὁ"
"52","Τανάϊδος","Τάναϊς"
"53","ποταμοῦ","ποταμός"
"54","στάδια","στάδιον"
"55","τρισμύρια","τρισμύριον"
"56","πεντακισχίλια","πεντακισχίλιοι"
"57","τὸ","ὁ"
"58","δὲ","δέ"
"59","μεταξὺ","μεταξύ"
"60","Εὐφράτου","Εὐφράτης"
"61","καὶ","καί"
"62","Τίγριδος","Τίγρις"
"63","ποταμοῦ","ποταμός"
"64",",",","
"65","ὃ","ὁ"
"66","καλεῖται","καλέω"
"67","Μεσοποτάμιον","Μεσοποτάμιος"
"68",",",","
"69","διάστημα","διάστημα"
"70","ἔχει","ἔχω"
"71","σταδίων","στάδιον"
"72","τρισχιλίων","τρισχίλιοι"
"73",",",","
"74","Ταύτην","οὗτος"
"75","τὴν","ὁ"
"76","ἀναμέτρησιν","ἀναμέτρησις"
"77","πεποίηκεν","ποιέω"
"78","Ἐρατοσθένης","Ἐρατοσθένης"
"79","ὁ","ὁ"
"80","τῶν","ὁ"
"81","ἀρχαίων","ἀρχαῖος"
"82","μαθητικώτατος","μαθητικώτας"
"83",".","."
"84","ΤΟΥ","ΤΟΥ"
"85","ΠΟΝΤΟΥ","ΠΟΝΤΟΥ"
"86","Ο","Ο"
"87","ΠΕΡΙΜΕΤΡΟΣ","ΠΕΡΙΜΕΤΡΟΣ"
"88",".","."
"89","Ἀπὸ","ἀπό"
"90","τοῦ","ὁ"
"91","Βυζαντίου","Βυζάντιον"
"92","εἰς","εἰς"
"93","τὸ","ὁ"
"94","Σωσθένιον","Σωσθένιον"
"95","στάδια","στάδιον"
"96","ὀγδοήκοντα","ὀγδοήκοντα"
"97",",",","
"98","μίλια","μίλιον"
"99","δέκα","δέκα"
"100","καὶ","καί"
"101","ἥμισυ","ἥμισυς"
"102","·","·"
"103","ἀπὸ","ἀπό"
"104","δὲ","δέ"
"105","τοῦ","ὁ"
"106","Σωσθενίου","Σωσθενίας"
"107","εἰς","εἰς"
"108","τὸ","ὁ"
"109","Ἱερὸν","Ἱερόν"
"110","στάδια","στάδιον"
"111","τεσσαράκοντα","τεσσαράκοντα"
"112",",",","
"113","μίλια","μίλιον"
"114","πέντε","πέντε"
"115","ἥμισυ","ἥμισυς"
"116","·","·"
"117","τὸ","ὁ"
"118","πᾶν","πᾶς"
"119","μίλια","μίλιον"
"120","δεκαέξ","δεκαέξ"
"121",".","."
"122","Ἀπὸ","ἀπό"
"123","δὲ","δέ"
"124","τοῦ","ὁ"
"125","Ἱεροῦ","Ἱερόν"
"126","Διὸς","Ζεύς"
"127","Οὐρίου","Οὐρῖος"
"128","ἤτοι","ἤτοι"
