"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Όψιν","FALSE"
"3","εἶναι","TRUE"
"4","εὐθεῖαν","FALSE"
"5",",","FALSE"
"6","ἧς","TRUE"
"7","τὰ","TRUE"
"8","μέσα","FALSE"
"9","πάντα","FALSE"
"10","τοῖς","TRUE"
"11","ἄκροις","FALSE"
"12","ἐπιπροσθεῖ","FALSE"
"13",".","FALSE"
"14","Τὰ","TRUE"
"15","ὁρώμενα","FALSE"
"16","ἅπαντα","FALSE"
"17","καθʼ","FALSE"
"18","εὐθείας","FALSE"
"19","ὁρᾶσθαι","FALSE"
"20",".","FALSE"
"21","Ἐνόπτρου","FALSE"
"22","τεθέντος","FALSE"
"23","ἐν","TRUE"
"24","ἐπιπέδῳ","FALSE"
"25","καὶ","TRUE"
"26","θεωρουμένου","FALSE"
"27","τινὸς","TRUE"
"28","ὕψους","FALSE"
"29",",","FALSE"
"30","ὃ","TRUE"
"31","πρὸς","TRUE"
"32","ὀρθάς","FALSE"
"33","ἐστι","TRUE"
"34","τῷ","TRUE"
"35","ἐπιπέδῳ","FALSE"
"36",",","FALSE"
"37","γίγνονται","FALSE"
"38","ἀνάλογον","FALSE"
"39",",","FALSE"
"40","ὡς","TRUE"
"41","ἡ","TRUE"
"42","μεταξὺ","FALSE"
"43","τοῦ","TRUE"
"44","ἐνόπτρου","FALSE"
"45","καὶ","TRUE"
"46","τοῦ","TRUE"
"47","θεωροῦντος","FALSE"
"48","εὐθεῖα","FALSE"
"49","πρὸς","TRUE"
"50","τὴν","TRUE"
"51","μεταξὺ","FALSE"
"52","τοῦ","TRUE"
"53","ἐνόπτρου","FALSE"
"54","καὶ","TRUE"
"55","τοῦ","TRUE"
"56","πρὸς","TRUE"
"57","ὀρθὰς","FALSE"
"58","ὕψους","FALSE"
"59",",","FALSE"
"60","οὕτω","TRUE"
"61","τὸ","TRUE"
"62","τοῦ","TRUE"
"63","θεωροῦντος","FALSE"
"64","ὕψος","FALSE"
"65","πρὸς","TRUE"
