"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Φήμη","FALSE"
"3","ἦν","TRUE"
"4","συνεῖναι","FALSE"
"5","τὸν","TRUE"
"6","πλούσιον","FALSE"
"7","τῇ","TRUE"
"8","τοῦ","TRUE"
"9","πἐνη","FALSE"
"10","τος","FALSE"
"11","γυναικί","FALSE"
"12",".","FALSE"
"13","ἔθηκεν","FALSE"
"14","ὁ","TRUE"
"15","πένης","FALSE"
"16","νόμον","FALSE"
"17","κελεύοντα","FALSE"
"18","τοὺς","TRUE"
"19","μοιχοὺς","FALSE"
"20","ἀκρίτους","FALSE"
"21","ἀποκτιννύναι","FALSE"
"22",".","FALSE"
"23","ἐγράψατο","FALSE"
"24","ὁ","TRUE"
"25","πλούσιος","FALSE"
"26",".","FALSE"
"27","εἷλε","FALSE"
"28","καὶ","TRUE"
"29","κρίνει","FALSE"
"30","αὐτὸν","TRUE"
"31","ὁ","TRUE"
"32","πένης","FALSE"
"33","μοι","TRUE"
"34","χείας","FALSE"
"35",".","FALSE"
"36","Ἡ","TRUE"
"37","μελέτη","FALSE"
"38",".","FALSE"
"39","εἰ","TRUE"
"40","μὲν","TRUE"
"41","ἐβούλετο","FALSE"
"42","τὸν","TRUE"
"43","νόμον","FALSE"
"44",",","FALSE"
"45","ὦ","TRUE"
"46","δικασταί","FALSE"
"47",",","FALSE"
"48","γενέσθαι","FALSE"
"49","κύριον","FALSE"
"50","οὑτοσὶ","FALSE"
"51","τὸν","TRUE"
"52","ἔναγχος","FALSE"
"53","ὑπ","FALSE"
"54","ἐμοῦ","TRUE"
"55","περὶ","TRUE"
"56","τῶν","TRUE"
"57","μοιχῶν","FALSE"
"58","τεθειμένον","FALSE"
"59",",","FALSE"
"60","οὐκ","TRUE"
"61","ἂν","TRUE"
"62","νῦν","FALSE"
"63","ὑμῖν","TRUE"
"64","ἠνωχλοῦμεν","FALSE"
"65","γραφόμενοι","FALSE"
"66","καὶ","TRUE"
"67","κατηγοροῦντες","FALSE"
"68",",","FALSE"
"69","ἀλλ","FALSE"
"70","ὑπῆρχεν","FALSE"
"71","ἂν","TRUE"
"72","τοῖς","TRUE"
"73","περὶ","TRUE"
"74","τὰς","TRUE"
"75","γυναῖκας","FALSE"
"76","ἀδικουμένοις","FALSE"
"77","αὑτοῖς","TRUE"
"78","βοηθεῖν","FALSE"
"79","·","FALSE"
"80","ἐπεὶ","FALSE"
"81","δὲ","TRUE"
"82","ὁ","TRUE"
"83","πλούσιος","FALSE"
"84","ἐκεῖνο","FALSE"
"85","κεκωλυκὼς","FALSE"
"86","τοῦτο","TRUE"
"87","ἀναγκάζει","FALSE"
"88","ποι","FALSE"
"89","εἰν","TRUE"
"90",",","FALSE"
"91","δέομαι","FALSE"
"92","πάντων","FALSE"
"93","ὑμῶν","TRUE"
"94","ἐνθυμηθέντας","FALSE"
"95","ὡς","TRUE"
"96","εἰσὶ","TRUE"
"97","καὶ","TRUE"
"98","ὑμῖν","TRUE"
"99","γυναῖκες","FALSE"
"100","οὕτω","TRUE"
"101","ποιήσασθαι","FALSE"
"102","τὴν","TRUE"
"103","ἀκρόασιν","FALSE"
"104","καὶ","TRUE"
"105","μὴ","TRUE"
"106","ταὐ","FALSE"
"107","τὸν","TRUE"
"108","παθεῖν","FALSE"
"109","τοῖς","TRUE"
"110","περὶ","TRUE"
"111","τοῦ","TRUE"
"112","νόμου","FALSE"
"113","δικάσασιν","FALSE"
"114","ἐκείνοις","FALSE"
"115",",","FALSE"
"116","ἐν","TRUE"
"117","οἷς","TRUE"
"118","ἐγὼ","TRUE"
"119","καὶ","TRUE"
"120","δικαιότατα","FALSE"
"121","καὶ","TRUE"
"122","πάσῃ","FALSE"
"123","συμφέροντα","FALSE"
"124","Γῇ","FALSE"
"125","πόλει","FALSE"
"126","λέξας","FALSE"
"127","τούτου","TRUE"
"128","καὶ","TRUE"
"129","τῆς","TRUE"
"130","τούτου","TRUE"
"131","δεινότητος","FALSE"
"132","καὶ","TRUE"
"133","παρασκευῆς","FALSE"
"134","ἀπῆλθον","FALSE"
"135","ἡττηθείς","FALSE"
"136",".","FALSE"
"137","ἐξ","TRUE"
"138","ὧν","TRUE"
"139","συνέβη","FALSE"
"140","τοῦτον","TRUE"
"141","μὲν","TRUE"
"142","φρονῆσαι","FALSE"
"143","μέγα","FALSE"
"144",",","FALSE"
"145","τοὺς","TRUE"
"146","δὲ","TRUE"
