"ID","TOKEN","IS_STOP"
"1","ΚΥΛΟΥ","FALSE"
"2","ΜΕΤΡΗΣΙΣ","FALSE"
"3","α΄","FALSE"
"4",".","FALSE"
"5","Πᾶς","FALSE"
"6","κύκλος","FALSE"
"7","ἴσος","FALSE"
"8","ἐστὶ","TRUE"
"9","τριγώνῳ","FALSE"
"10","ὀρθογωνίῳ","FALSE"
"11",",","FALSE"
"12","οὗ","TRUE"
"13","ἡ","TRUE"
"14","μὲν","TRUE"
"15","ἐκ","TRUE"
"16","τοῦ","TRUE"
"17","κέντρου","FALSE"
"18","ἴση","FALSE"
"19","μιᾷ","FALSE"
"20","τῶν","TRUE"
"21","περὶ","TRUE"
"22","τὴν","TRUE"
"23","ὀρθήν","FALSE"
"24",",","FALSE"
"25","ἡ","TRUE"
"26","δὲ","TRUE"
"27","περίμετρος","FALSE"
"28","τῇ","TRUE"
"29","βάσει","FALSE"
"30",".","FALSE"
"31","Ἐχέτω","FALSE"
"32","ὁ","TRUE"
"33","ΑΒΓ","FALSE"
"34","△","FALSE"
"35","κύκλος","FALSE"
"36","τριγώνῳ","FALSE"
"37","τῷ","TRUE"
"38","Ε","FALSE"
"39",",","FALSE"
"40","ὡς","TRUE"
"41","ὑπόκειται","FALSE"
"42","·","FALSE"
"43","λέγω","FALSE"
"44","ὅτι","TRUE"
"45","ἴσος","FALSE"
"46","ἐστίν","TRUE"
"47",".","FALSE"
"48","Εἰ","TRUE"
"49","γὰρ","TRUE"
"50","δυνατόν","FALSE"
"51",",","FALSE"
"52","ἔστω","TRUE"
"53","μείζων","FALSE"
"54","ὁ","TRUE"
"55","κύκλος","FALSE"
"56",",","FALSE"
"57","καὶ","TRUE"
"58","ἐγγεγράφθω","FALSE"
"59","τὸ","TRUE"
"60","ΑΓ","FALSE"
"61","τετράγωνον","FALSE"
"62",",","FALSE"
"63","καὶ","TRUE"
"64","τετμήσθωσαν","FALSE"
"65","αἱ","TRUE"
"66","περιφέρειαι","FALSE"
"67","δίχα","FALSE"
"68",",","FALSE"
"69","καὶ","TRUE"
"70","ἔστω","TRUE"
"71","τὰ","TRUE"
"72","τμήματα","FALSE"
"73","ἤδη","FALSE"
"74","ἐλάσσονα","FALSE"
"75","τῆς","TRUE"
"76","ὑπεροχῆς","FALSE"
"77",",","FALSE"
"78","ᾗ","TRUE"
"79","ὑπερέχει","FALSE"
"80","ὁ","TRUE"
"81","κύκλος","FALSE"
"82","τοῦ","TRUE"
"83","τριγώνου","FALSE"
"84","·","FALSE"
"85","τὸ","TRUE"
"86","εὐθύγραμμον","FALSE"
"87","ἄρα","TRUE"
"88","ἔτι","TRUE"
"89","τοῦ","TRUE"
"90","τριγώνου","FALSE"
"91","ἐστὶ","TRUE"
"92","μεῖζον","FALSE"
"93",".","FALSE"
"94","Εἰλήφθω","FALSE"
"95","κέντρον","FALSE"
"96","τὸ","TRUE"
"97","Ν","FALSE"
"98","καὶ","TRUE"
"99","κάθετος","FALSE"
"100","ἡ","TRUE"
"101","ΝΞ","FALSE"
"102","·","FALSE"
"103","ἐλάσσων","FALSE"
"104","ἄρα","TRUE"
"105","ἡ","TRUE"
"106","ΝΞ","FALSE"
"107","τῆς","TRUE"
"108","τοῦ","TRUE"
"109","τριγώνου","FALSE"
"110","πλευρᾶς","FALSE"
"111",".","FALSE"
"112","Ἔστιν","TRUE"
"113","δὲ","TRUE"
"114","καὶ","TRUE"
"115","ἡ","TRUE"
"116","περίμετρος","FALSE"
"117","τοῦ","TRUE"
"118","εὐθυγράμμου","FALSE"
"119","τῆς","TRUE"
"120","λοιπῆς","FALSE"
"121","ἐλάττων","FALSE"
"122",",","FALSE"
"123","ἐπεὶ","FALSE"
"124","καὶ","TRUE"
"125","τῆς","TRUE"
"126","τοῦ","TRUE"
