"ID","TOKEN","IS_STOP"
"1","ΦΙΛΟΔΗΜΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΡΗΤΟΡΙΚΗΣ","FALSE"
"4","ΥΠΟΜΝΗΜΑΤΩΝ","FALSE"
"5","Α","FALSE"
"6",".","FALSE"
"7","ἢ","TRUE"
"8","πρὸς","TRUE"
"9","τὰς","TRUE"
"10","κατὰ","TRUE"
"11","μέρος","FALSE"
"12","λόγων","FALSE"
"13","διακοπάς","FALSE"
"14",",","FALSE"
"15","ἐπιμνησθησόμεθα","FALSE"
"16",".","FALSE"
"17","Τῶν","TRUE"
"18","γὰρ","TRUE"
"19","ἐπιστημῶν","FALSE"
"20","αἱ","TRUE"
"21","μὲν","TRUE"
"22","τὸ","TRUE"
"23","πᾶν","FALSE"
"24","ἢ","TRUE"
"25","τὸ","TRUE"
"26","πλεῖστον","FALSE"
"27","ἔχουσιν","FALSE"
"28","ἐκ","TRUE"
"29","φύσεως","FALSE"
"30","ὀφεῖλον","FALSE"
"31","προϋποκεῖσθαι","FALSE"
"32","καὶ","TRUE"
"33","ἐπιγείνεσθαι","FALSE"
"34","διὰ","TRUE"
"35","συνασκήσεως","FALSE"
"36","ὀλίγον","FALSE"
"37",",","FALSE"
"38","αἱ","TRUE"
"39","δὲ","TRUE"
"40","διʼ","FALSE"
"41","ἑαυτῶν","TRUE"
"42","τελεσιουργοῦσιν","FALSE"
"43",",","FALSE"
"44","αἱ","TRUE"
"45","δὲ","TRUE"
"46","καί","TRUE"
"47","τινος","TRUE"
"48","προσδέονται","FALSE"
"49","φυσικοῦ","FALSE"
"50","δώρου","FALSE"
"51","παρὰ","TRUE"
"52","τῆς","TRUE"
"53","ἀσκήσεως","FALSE"
"54","οὐ","TRUE"
"55","περιγινομένου","FALSE"
"56",".","FALSE"
"57","ἄσκησιν","FALSE"
"58",",","FALSE"
"59","αἱ","TRUE"
"60","δʼ","FALSE"
"61","οὐδʼ","FALSE"
"62","ὅλως","FALSE"
"63","ἔχουσιν","FALSE"
"64","χρείαν","FALSE"
"65","συνασκήσεως","FALSE"
"66",",","FALSE"
"67","ἀλλὰ","TRUE"
"68","φύσεως","FALSE"
"69","ὁμοειδοῦς","FALSE"
"70","ἀξιολόγως","FALSE"
"71","ἐπιθλιβομένης","FALSE"
"72","τὸ","TRUE"
"73","πλεῖστον","FALSE"
"74","διʼ","FALSE"
"75","ἑαυτῶν","TRUE"
"76","συντελοῦσιν","FALSE"
"77",".","FALSE"
"78","Αἱ","TRUE"
"79","δʼ","FALSE"
"80","οὐ","TRUE"
"81","φύσεως","FALSE"
"82","ἀλλὰ","TRUE"
"83","τριβῆς","FALSE"
"84","μόνον","FALSE"
"85","δεηθεῖσαι","FALSE"
"86","μεθοδικῶς","FALSE"
"87","τἆ","FALSE"
"88","λλα","FALSE"
"89","δημιουργοῦσιν","FALSE"
"90",".","FALSE"
"91","Ἔτι","TRUE"
"92","τινῶν","TRUE"
"93","μὲν","TRUE"
"94","τεχνῶν","FALSE"
"95","ἔργα","FALSE"
"96","πείπτει","FALSE"
"97","τῶν","TRUE"
"98","γε","TRUE"
"99","κατὰ","TRUE"
"100","μέρος","FALSE"
"101","καὶ","TRUE"
"102","ἀξιόλογά","FALSE"
"103","γε","TRUE"
"104","οὐ","TRUE"
"105","μόνον","FALSE"
"106","εἰς","TRUE"
"107","τοὺς","TRUE"
"108","τεχνείτας","FALSE"
"109","ἀλλὰ","TRUE"
"110","καὶ","TRUE"
"111","εἰς","TRUE"
"112","τοὺς","TRUE"
"113","ἀνεπιστήμονας","FALSE"
"114",",","FALSE"
"115","τινῶν","TRUE"
"116","δʼ","FALSE"
"117","οὐδὲ","TRUE"
