"ID","TOKEN","NER"
"1","ΦΙΛΟΔΗΜΟΥ","PERSON"
"2","ΠΕΡΙ","O"
"3","ΡΗΤΟΡΙΚΗΣ","O"
"4","ΥΠΟΜΝΗΜΑΤΩΝ","O"
"5","Α","O"
"6",".","O"
"7","ἢ","O"
"8","πρὸς","O"
"9","τὰς","O"
"10","κατὰ","O"
"11","μέρος","O"
"12","λόγων","O"
"13","διακοπάς","O"
"14",",","O"
"15","ἐπιμνησθησόμεθα","O"
"16",".","O"
"17","Τῶν","O"
"18","γὰρ","O"
"19","ἐπιστημῶν","O"
"20","αἱ","O"
"21","μὲν","O"
"22","τὸ","O"
"23","πᾶν","O"
"24","ἢ","O"
"25","τὸ","O"
"26","πλεῖστον","O"
"27","ἔχουσιν","O"
"28","ἐκ","O"
"29","φύσεως","O"
"30","ὀφεῖλον","O"
"31","προϋποκεῖσθαι","O"
"32","καὶ","O"
"33","ἐπιγείνεσθαι","O"
"34","διὰ","O"
"35","συνασκήσεως","O"
"36","ὀλίγον","O"
"37",",","O"
"38","αἱ","O"
"39","δὲ","O"
"40","διʼ","O"
"41","ἑαυτῶν","O"
"42","τελεσιουργοῦσιν","O"
"43",",","O"
"44","αἱ","O"
"45","δὲ","O"
"46","καί","O"
"47","τινος","O"
"48","προσδέονται","O"
"49","φυσικοῦ","O"
"50","δώρου","O"
"51","παρὰ","O"
"52","τῆς","O"
"53","ἀσκήσεως","O"
"54","οὐ","O"
"55","περιγινομένου","O"
"56",".","O"
"57","ἄσκησιν","O"
"58",",","O"
"59","αἱ","O"
"60","δʼ","O"
"61","οὐδʼ","O"
"62","ὅλως","O"
"63","ἔχουσιν","O"
"64","χρείαν","O"
"65","συνασκήσεως","O"
"66",",","O"
"67","ἀλλὰ","O"
"68","φύσεως","O"
"69","ὁμοειδοῦς","O"
"70","ἀξιολόγως","O"
"71","ἐπιθλιβομένης","O"
"72","τὸ","O"
"73","πλεῖστον","O"
"74","διʼ","O"
"75","ἑαυτῶν","O"
"76","συντελοῦσιν","O"
"77",".","O"
"78","Αἱ","O"
"79","δʼ","O"
"80","οὐ","O"
"81","φύσεως","O"
"82","ἀλλὰ","O"
"83","τριβῆς","O"
"84","μόνον","O"
"85","δεηθεῖσαι","O"
"86","μεθοδικῶς","O"
"87","τἆ","O"
"88","λλα","O"
"89","δημιουργοῦσιν","O"
"90",".","O"
"91","Ἔτι","O"
"92","τινῶν","O"
"93","μὲν","O"
"94","τεχνῶν","O"
"95","ἔργα","O"
"96","πείπτει","O"
"97","τῶν","O"
"98","γε","O"
"99","κατὰ","O"
"100","μέρος","O"
"101","καὶ","O"
"102","ἀξιόλογά","O"
"103","γε","O"
"104","οὐ","O"
"105","μόνον","O"
"106","εἰς","O"
"107","τοὺς","O"
"108","τεχνείτας","O"
"109","ἀλλὰ","O"
"110","καὶ","O"
"111","εἰς","O"
"112","τοὺς","O"
"113","ἀνεπιστήμονας","O"
"114",",","O"
"115","τινῶν","O"
"116","δʼ","O"
"117","οὐδὲ","O"
"118","ἓν","O"
"119","ἔργον","O"
"120","εἰς","O"
"121","τοὺς","O"
"122","ἀτέχνους","O"
"123","πείπτει","O"
"124",".","O"
"125","ἑστηκότα","O"
"126","θεωρήματα","O"
"127","προσφερομένην","O"
"128","ὡς","O"
"129","τὴν","O"
"130","γραμματικήν","O"
"131",",","O"
"132","οἱ","O"
"133","δὲ","O"
"134","τὴν","O"
"135","σοφίαν","O"
"136","μόνην","O"
"137",",","O"
"138","οἱ","O"
"139","δὲ","O"
"140","τὴν","O"
"141","λόγον","O"
"142","ἔχουσαν","O"
"143",",","O"
"144","ὧι","O"
"145","προσφέρει","O"
"146",",","O"
"147","ἃ","O"
"148","προσφέρειʼ","O"
"149",",","O"
"150","καθάπερ","O"
"151","Πλάτων","PERSON"
"152",",","O"
"153","των","O"
"154",",","O"
"155","οἱ","O"
"156","δὲ","O"
"157","τὴν","O"
"158","ἐπὶ","O"
"159","συμφέροντι","O"
"160","τοῦ","O"
"161","βίου","O"
"162","παρεισηγμένην","O"
"163",",","O"
"164","κἂν","O"
"165","τὴν","O"
"166","ῥητορικὴν","O"
"167","οὐκ","O"
"168","οὗσαν","O"
"169","τοιαύτην","O"
"170","ἐκ","O"
"171","τῶν","O"
"172","τεχνῶν","O"
"173","ἐξορίζωσιν","O"
"174",",","O"
"175","εἶτʼ","O"
"176","ἀποκλίνειν","O"
"177","πρὸς","O"
"178","τὴν","O"
"179","αὐτὴν","O"
"180","ἐπιχειροῦντες","O"
"181",".","O"
"182","καὶ","O"
"183","τὴν","O"
"184","ῥητορικὴν","O"
"185","ἐναρμόσαντες","O"
"186","εἰς","O"
"187","αὐτὴν","O"
"188","ἀποφαίνουσι","O"
"189","τέχνην","O"
"190",",","O"
"191","ἵνʼ","O"
"192","οὕτως","O"
"193","ὁ","O"
"194","καλούμενος","O"
"195","γένηται","O"
"196","τῶν","O"
"197","τεχνῶν","O"
"198","σύνδεσμος","O"
"199",".","O"
"200","Ἀμέλει","O"
"201","δέ","O"
"202","τινι","O"
"203","παρακειμένωι","O"
"204","καὶ","O"
"205","τοιούτωι","O"
"206","συνέχονται","O"
"207","χαρακτῆρι","O"
"208","κακίας","O"
"209","·","O"
"210","διαφορῶν","O"
"211","γὰρ","O"
"212","οὐσῶν","O"
"213","ἀπλάτων","O"
"214","ὅσων","O"
"215","ἐν","O"
"216","ταῖς","O"
"217","τέχναις","O"
"218",",","O"
"219","ὅταν","O"
"220","ἰδιότητι","O"
"221","προσπέσωσιν","O"
"222",",","O"
"223","ἐκ","O"
"224","τῶν","O"
"225","τεχνῶν","O"
"226","εὐθὺς","O"
"227","ἐξορίζουσιν","O"
"228","τὴν","O"
"229","τοῦτο","O"
"230","προσφερομένην","O"
"231",".","O"
"232","Τὰς","O"
"233","μὲν","O"
"234","οὖν","O"
"235","ἄλλας","O"
"236","ἐάσομεν","O"
"237","παραλλαγὰς","O"
"238","ἐπὶ","O"
"239","τοῦ","O"
"240","παρόντος","O"
"241","·","O"
"242","οὐδὲν","O"
"243","γὰρ","O"
"244","ἐνχρήζουσιν","O"
"245","·","O"
"246","ἐνίων","O"
"247","δὲ","O"
"248","συνεργίαν","O"
"249","τινὰ","O"
"250","παρεξομένων","O"
"251","τὸ","O"
"252","θεωρητικὸν","O"
"253","μόνον","O"
"254",",","O"
"255","ὁ","O"
"256","δὲ","O"
"257","τὸ","O"
"258","ῥητορικόν","O"
"259",",","O"
"260","ὁ","O"
"261","δʼ","O"
"262","ἑκάτερον","O"
"263",",","O"
"264","ἐν","O"
"265","ὄχλωι","O"
"266","τῆς","O"
"267","διαθέσεως","O"
"268","τοῦ","O"
"269","λόγου","O"
"270","γεινομένης","O"
"271","·","O"
"272","μένης","O"
"273","·","O"
"274","ὅ","O"
"275","καὶ","O"
"276","ἐπὶ","O"
"277","τῶν","O"
"278","ἄλλων","O"
"279","εἴπερ","O"
"280","ἦν","O"
"281","ἐπιστημῶν","O"
"282",",","O"
"283","ἴσως","O"
"284","οὐκ","O"
"285","ἂν","O"
"286","ὁ","O"
"287","θεωρητικὸς","O"
"288","εὐθέως","O"
"289","ὑπῆρχε","O"
"290","διαλεκτικός","O"
"291",".","O"
"292","Ἴσως","O"
"293","δὲ","O"
"294","καὶ","O"
"295","μετὰ","O"
"296","τούτων","O"
"297","ἕτεραί","O"
"298","τινες","O"
"299","ἐν","O"
"300","ταῖς","O"
"301","ἐπιστήμαις","O"
"302","εὑρεθήσονται","O"
"303","παραλλαγαὶ","O"
"304","κατὰ","O"
"305","τὴν","O"
"306","δύναμιν","O"
"307","ἤτοι","O"
"308","τὴν","O"
"309","παρασκευὴν","O"
"310","τῶν","O"
"311","αὐτῶν","O"
"312","ἔργων","O"
"313",",","O"
"314","ἀλλʼ","O"
"315","οὐ","O"
"316","τὸ","O"
"317","μὴ","O"
"318","εἶναι","O"
"319","τέχνην","O"
"320","αὐτὴν","O"
"321","παριστάνειν","O"
"322","δόξουσιν","O"
"323","ἀλλὰ","O"
"324","τὸ","O"
"325","μὴ","O"
"326","μόνην","O"
"327","τοῦ","O"
"328","τέλους","O"
"329","δημιουργόν","O"
"330",".","O"
"331","Οὐ","O"
"332","γὰρ","O"
"333","ἴσως","O"
"334","ἀγένητον","O"
"335","οὐδʼ","O"
"336","οὐχ","O"
"337","ὁρώμενον","O"
"338","ἐν","O"
"339","τοῖς","O"
"340","φαινομένοις","O"
"341",",","O"
"342","ὅ","O"
"343","γείνεται","O"
"344","διὰ","O"
"345","τέχνης","O"
"346","τινός","O"
"347",",","O"
"348","διὰ","O"
"349","ταύτης","O"
"350","τε","O"
"351","συντελεῖσθαι","O"
"352","καὶ","O"
"353","διʼ","O"
"354","ἄλλης","O"
"355","τινὸς","O"
"356","ἀκολουθεῖν","O"
"357","τέχνης","O"
"358",",","O"
"359","καὶ","O"
"360","ταύτηι","O"
"361","τάχα","O"
"362","καὶ","O"
"363","τὸ","O"
"364","χρήσιμον","O"
"365","ἀπὸ","O"
"366","τοῦ","O"
"367","ἀναγκαίου","O"
"368","διορίζεσθαι","O"
"369","πέφυκεν","O"
"370",".","O"
"371","Ἐπιδέχονται","O"
"372","δὲ","O"
"373","καὶ","O"
"374","παραβολὰς","O"
"375","οἱ","O"
"376","πλείους","O"
"377","τῶν","O"
"378","λόγων","O"
"379",",","O"
"380","εἰ","O"
"381","μὴ","O"
"382","καὶ","O"
"383","πάντες","O"
"384",".","O"
"385","Ἄθλιος","O"
"386","δʼ","O"
"387","εἰ","O"
"388","καί","O"
"389","τις","O"
"390","ἄλλος","O"
"391","χαρακτὴρ","O"
"392","λόγων","O"
"393",",","O"
"394","ὅταν","O"
"395","διʼ","O"
"396","ὧν","O"
"397","τις","O"
"398","ἀναιρεῖν","O"
"399","οἴεταί","O"
"400","τινα","O"
"401",",","O"
"402","διὰ","O"
"403","τῶν","O"
"404","αὐτῶν","O"
"405","πορευομένοις","O"
"406","ἐξῇ","O"
"407","καὶ","O"
"408","τἀληθὲς","O"
"409","ἢ","O"
"410","τὸ","O"
"411","φαινόμενον","O"
"412","ἀληθὲς","O"
"413","τῶι","O"
"414","συντιθέντι","O"
"415","τὴν","O"
"416","ἀπόδειξιν","O"
"417","ἀθετῆσαι","O"
"418",".","O"
"419","Χάριν","O"
"420","δὲ","O"
"421","τῶν","O"
"422","ἀποδείξεων","O"
"423","τούτων","O"
"424","οὐδὲ","O"
"425","εἷς","O"
"426","ἀποκωλύσει","O"
"427","λέγειν","O"
"428","τοὺς","O"
"429","τῆς","O"
"430","ἐναντίας","O"
"431","στάσεως","O"
"432","προισταμένους","O"
"433","εἶναί","O"
"434","τινα","O"
"435","τέλειον","O"
"436","τεχνείτην","O"
"437",",","O"
"438","ὃς","O"
"439","τό","O"
"440","τε","O"
"441","σύνολον","O"
"442","τῆς","O"
"443","τέχνης","O"
"444","ἔχει","O"
"445","καὶ","O"
"446","ἃ","O"
"447","ἐκπε","O"
"448","πόνηται","O"
"449","μέρεσιν","O"
"450",",","O"
"451","εἶναι","O"
"452","δʼ","O"
"453","ἄλλους","O"
"454","τινάς","O"
"455",",","O"
"456","οἵ","O"
"457","μέρη","O"
"458","τινὰ","O"
"459","τῶν","O"
"460","τῆς","O"
"461","ἐπιστήμης","O"
"462","ἀνειλήφασιν","O"
"463","·","O"
"464","οὓς","O"
"465","εἴ","O"
"466","τις","O"
"467","εὐθύνων","O"
"468","οἴεται","O"
"469","τὸν","O"
"470","τέλειον","O"
"471","εὐθύνειν","O"
"472",",","O"
"473","λήθαργός","O"
"474","ἐστιν","O"
"475",",","O"
"476","ὧι","O"
"477","δὴ","O"
"478","παραδείξει","O"
"479","περιπετεῖς","O"
"480","καὶ","O"
"481","τοὺς","O"
"482","τὰ","O"
"483","νῦν","O"
"484","ἐξεταζομένους","O"
"485",".","O"
"486","Παρακείμενον","O"
"487","δὲ","O"
"488","καὶ","O"
"489","τοιοῦτον","O"
"490","ἐξουσιάσει","O"
"491","παραπλάττεσθαι","O"
"492","χαρακτῆρα","O"
"493","μοχθηρότατον","O"
"494",",","O"
"495","ὅταν","O"
"496","ἀπὸ","O"
"497","τῶν","O"
"498","ἐπὶ","O"
"499","μέρους","O"
"500","ἀνδρῶν","O"
"501","κατηγορίαν","O"
"502","τῶν","O"
"503","ἐπιστημῶν","O"
"504","ποιῆταί","O"
"505","τις","O"
"506",",","O"
"507","ὅ","O"
"508","καὶ","O"
"509","παρὰ","O"
"510","τοῖς","O"
"511","ὀνωδεστάτοις","O"
"512","ἄδικον","O"
"513","ἤδη","O"
"514","διείληπται","O"
"515",",","O"
"516","γείνεται","O"
"517","δὲ","O"
"518","παρὰ","O"
"519","τούτοις","O"
"520",".","O"
"521","Ἀλλὰ","O"
"522","μὴν","O"
"523","πρόχειρον","O"
"524","ἔσται","O"
"525","λέγειν","O"
"526","καί","O"
"527",",","O"
"528","διότι","O"
"529","πείθουσιν","O"
"530","μὲν","O"
"531","πολλοὶ","O"
"532","κατὰ","O"
"533","τὸ","O"
"534","κοινὸν","O"
"535","καὶ","O"
"536","τῶν","O"
"537","οὐ","O"
"538","ῥητόρων","O"
"539",",","O"
"540","οὐ","O"
"541","μὴν","O"
"542","τέλος","O"
"543","τοῦτο","O"
"544","τῆς","O"
"545","ῥητορικῆς","O"
