"ID","TOKEN","NER"
"1",".","O"
"2","Ἀγαθὰ","O"
"3","καὶ","O"
"4","Κακά","O"
"5",".","O"
"6","Ἀγαθὰ","O"
"7","πάντα","O"
"8","ὑπὸ","O"
"9","τῶν","O"
"10","κακῶν","O"
"11","ἐδιώχθη","O"
"12",",","O"
"13","ὡς","O"
"14","ἀσθενῆ","O"
"15","ὄντα","O"
"16","·","O"
"17","εἰς","O"
"18","οὐρανὸν","O"
"19","δὲ","O"
"20","ἀνῆλθον","O"
"21",".","O"
"22","Καὶ","O"
"23","τἀγαθὰ","O"
"24","ἠρώτησαν","O"
"25","τὸν","O"
"26","Δία","O"
"27",",","O"
"28","πῶς","O"
"29","εἶναι","O"
"30","δεῖ","O"
"31","μετὰ","O"
"32","ἀνθρώπων","O"
"33",".","O"
"34","Ὁ","O"
"35","δὲ","O"
"36","εἶπε","O"
"37",",","O"
"38","μὴ","O"
"39","μετʼ","O"
"40","ἀλλήλων","O"
"41","πάντα","O"
"42",",","O"
"43","ἓν","O"
"44","δὲ","O"
"45","καθʼ","O"
"46","ἓν","O"
"47","τοῖς","O"
"48","ἀνθρώποις","O"
"49","ἐπέρχεσθαι","O"
"50",".","O"
"51","Διὰ","O"
"52","τοῦτο","O"
"53","τὰ","O"
"54","μὲν","O"
"55","κακὰ","O"
"56","συνεχῆ","O"
"57","τοῖς","O"
"58","ἀνθρώποις","O"
"59",",","O"
"60","ὡς","O"
"61","πλησίον","O"
"62","ὄντα","O"
"63",",","O"
"64","ἐπέρχεται","O"
"65",",","O"
"66","τὰ","O"
"67","δὲ","O"
"68","ἀγαθὰ","O"
"69","βράδιον","O"
"70","ἐξ","O"
"71","οὐρανοῦ","O"
"72","κάτεισι","O"
"73",".","O"
"74","Ὁ","O"
"75","λόγος","O"
"76","δηλοῖ","O"
"77",",","O"
"78","ὅτι","O"
"79","ἀγαθῷ","O"
"80","μὲν","O"
"81","οὐδεὶς","O"
"82","ταχέως","O"
"83","ἐπιτυγχάνει","O"
"84",",","O"
"85","ὑπὸ","O"
"86","δὲ","O"
"87","τῶν","O"
"88","κακῶν","O"
"89","ἕκαστος","O"
"90","καθʼ","O"
"91","ἑκάστην","O"
"92","πλήττεται","O"
"93",".","O"
"94","Ἀγαλματοπώλης","O"
"95",".","O"
"96","Ξύλινόν","O"
"97","τις","O"
"98","Ἑρμῆν","GOD"
"99","κατασκευάσας","O"
"100",",","O"
"101","προσενεγκὼν","O"
"102","ἐπώλει","O"
"103",".","O"
"104","Μηδενὸς","O"
"105","δὲ","O"
"106","ὠνητοῦ","O"
"107","προσιόντος","O"
"108",",","O"
"109","ἐκκαλέσασθαί","O"
"110","τινας","O"
"111","βουλόμενος","O"
"112","ἐβόα","O"
"113",",","O"
"114","ὡς","O"
"115","ἀγαθοποιὸν","O"
"116","δαίμονα","O"
"117","καὶ","O"
"118","κέρδους","O"
"119","τηρητικὸν","O"
"120","πιπράσκει","O"
"121",".","O"
"122","Τῶν","O"
"123","δὲ","O"
"124","παρατυχόντων","O"
"125","τινὸς","O"
"126","εἰπόντος","O"
"127","πρὸς","O"
"128","αὐτόν","O"
"129","·","O"
"130",",","O"
"131",",","O"
"132","ὦ","O"
"133","οὗτος","O"
"134",",","O"
"135","καὶ","O"
"136","τί","O"
"137","τοῦτον","O"
"138","ὄντα","O"
"139","τοιοῦτον","O"
"140","πωλεῖς","O"
"141",",","O"
"142","δέον","O"
"143","τῶν","O"
"144","παρʼ","O"
"145","αὐτοῦ","O"
"146","ὠφελειῶν","O"
"147","ἀπολαύειν","O"
"148",";","O"
"149","ἀπεκρίνατο","O"
"150","·","O"
"151",",","O"
"152",",","O"
"153","ὅτι","O"
"154","ἐγὼ","O"
"155","μὲν","O"
"156","ταχείας","O"
"157","ὠφελείας","O"
"158","τινὸς","O"
"159","ἐπιδέομαι","O"
"160",",","O"
"161","αὐτὸς","O"
"162","δὲ","O"
"163","βραδέως","O"
"164","εἴωθε","O"
"165","τὰ","O"
"166","κέρδη","O"
"167","περιποιεῖν","O"
"168",".","O"
"169","Πρὸς","O"
"170","ἄνδρα","O"
"171","αἰσχροκερδῆ","O"
"172","καὶ","O"
"173","τὸ","O"
"174","θεῖον","O"
"175","περιφρονοῦντα","O"
"176",".","O"
"177","Ἀγροῖκος","O"
"178","καὶ","O"
"179","Ὀνάρια","O"
"180",".","O"
"181","Γεωργός","O"
"182","τις","O"
"183","ἐπʼ","O"
"184","ἀγροῦ","O"
"185","γεγηρακὼς","O"
"186",",","O"
"187","ἐπεὶ","O"
"188","μηδέποτε","O"
"189","εἰσῆλθεν","O"
"190","εἰς","O"
"191","ἄστυ","O"
"192",",","O"
"193","παρεκάλει","O"
"194","τοὺς","O"
"195","οἰκείους","O"
"196","τοῦτο","O"
"197","θεάσασθαι","O"
"198",".","O"
"199","Οἱ","O"
"200","δὲ","O"
"201","ζεύξαντες","O"
"202","ὀνάρια","O"
"203","καὶ","O"
"204","ἐπὶ","O"
"205","τῆς","O"
"206","ἀπήνης","O"
"207","αὐτὸν","O"
"208","ἀναβιβασάμενοι","O"
"209",",","O"
"210","μόνον","O"
"211","ἐκέλευσαν","O"
"212","ἐλαύνειν","O"
"213",".","O"
"214","Ὁδεύοντι","O"
"215","δὲ","O"
"216","χειμῶνος","O"
"217","καὶ","O"
"218","θυέλλης","O"
"219","τὸν","O"
"220","ἀέρα","O"
"221","καταλαβόντων","O"
"222","καὶ","O"
"223","ζόφου","O"
"224","γενομένου","O"
"225",",","O"
"226","τὰ","O"
"227","ὀνάρια","O"
"228","τῆς","O"
"229","ὁδοῦ","O"
"230","πλανηθέντα","O"
"231","εἴς","O"
"232","τινα","O"
"233","κρημνὸν","O"
"234","ἐξετόπισαν","O"
"235","τὸν","O"
"236","πρεσβύτην","O"
"237",".","O"
"238","Ὁ","O"
"239","δὲ","O"
"240","μέλλων","O"
"241","ἤδη","O"
"242","κατακρημνίζεσθαι","O"
"243",",","O"
"244",",","O"
"245","ὦ","O"
"246","Ζεῦ","GOD"
"247",",","O"
"248","εἶπε","O"
"249",",","O"
"250",",","O"
"251","τί","O"
"252","ποτέ","O"
"253","σε","O"
"254","ἠδίκησα","O"
"255",",","O"
"256","ὅτι","O"
"257","οὕτω","O"
"258","παρὰ","O"
"259","λόγον","O"
"260","ἀπόλλυμαι","O"
"261",",","O"
"262","καὶ","O"
"263","ταῦτα","O"
"264","οὔθ","O"
"265","ὐφʼ","O"
"266","ἵππων","O"
"267","γενναίων","O"
"268","οὔθ","O"
"269","ἡμιόνων","O"
"270","ἀγαθῶν","O"
"271",",","O"
"272","ἀλλ","O"
"273","ὀναρίων","O"
"274","εὐτελεστάτων;.","O"
"275","Ἀετός","O"
"276",".","O"
"277","Ὑπεράνωθεν","O"
"278","πέτρας","O"
"279","ἀετὸς","O"
"280","ἐκαθέζετο","O"
"281",",","O"
"282","λαγωὸν","O"
"283","θηρεῦσαι","O"
"284","ζητῶν","O"
"285",".","O"
"286","Τοῦτον","O"
"287","δέ","O"
"288","τις","O"
"289","ἔβαλε","O"
"290","τοξεύσας","O"
"291","·","O"
"292","καὶ","O"
"293","τὸ","O"
"294","μὲν","O"
"295","βέλος","O"
"296","ἐντὸς","O"
"297","αὐτοῦ","O"
"298","εἰσῆλθεν","O"
"299",",","O"
"300","ἡ","O"
"301","δὲ","O"
"302","γλυφὶς","O"
"303","σὺν","O"
"304","τοῖς","O"
"305","πτεροῖς","O"
"306","πρὸ","O"
"307","τῶν","O"
"308","ὀφθαλμῶν","O"
"309","εἱστήκει","O"
"310",".","O"
"311","Ὁ","O"
"312","δὲ","O"
"313","ἰδὼν","O"
"314","ἔφη","O"
"315","·","O"
"316","καὶ","O"
"317","τοῦτό","O"
"318","μοι","O"
"319","ἑτέρα","O"
"320","λύπη","O"
"321",",","O"
"322","τὸ","O"
"323","τοῖς","O"
"324","ἰδίοις","O"
"325","πτεροῖς","O"
"326","ἐναποθνήσκειν","O"
"327",".","O"
"328","Ὁ","O"
"329","μῦθος","O"
"330","δηλοῖ","O"
"331",",","O"
"332","ὅτι","O"
"333","δεινόν","O"
"334","ἐστιν","O"
"335",",","O"
"336","ὅταν","O"
"337","τις","O"
"338","ἐκ","O"
"339","τῶν","O"
"340","ἰδίων","O"
"341","κινδυνεύσῃ","O"
"342",".","O"
"343","Ἄλλως","O"
"344",".","O"
"345","Τοξότης","O"
"346","καὶ","O"
"347","Ἀετός","O"
"348",".","O"
"349","Τοξότης","O"
"350","ἀετοῦ","O"
"351","κατεστοχάζετο","O"
"352",",","O"
"353","καὶ","O"
"354","βέλος","O"
"355","ἀφεὶς","O"
"356","εἷλε","O"
"357","τὸν","O"
"358","ἀετόν","O"
"359",".","O"
"360","Ἐπιστραφεὶς","O"
"361","δὲ","O"
"362","ὁ","O"
"363","ἀετὸς","O"
"364",",","O"
"365","καὶ","O"
"366","τὸ","O"
"367","βέλος","O"
"368","ἰδὼν","O"
"369","ἐπτερωμένον","O"
"370","τοῖς","O"
"371","οἰκείοις","O"
"372","πτεροῖς","O"
"373",",","O"
"374","ἔφη","O"
"375","·","O"
"376","τὰ","O"
"377","παρʼ","O"
"378","αὐτῶν","O"
"379","τοῖς","O"
"380","πολλοῖς","O"
"381","πραγμάτων","O"
"382","οἰκείων","O"
"383","ἐπιβουλή","O"
"384",".","O"
"385","Ἀετὸς","O"
"386","καὶ","O"
"387","Ἀλώπηξ","O"
"388",".","O"
"389","Ἀετὸς","O"
"390","καὶ","O"
