"ID","TOKEN","LEMMA"
"1",".","."
"2","Ἀγαθὰ","Ἀγαθός"
"3","καὶ","καί"
"4","Κακά","Κακά"
"5",".","."
"6","Ἀγαθὰ","Ἀγαθός"
"7","πάντα","πᾶς"
"8","ὑπὸ","ὑπό"
"9","τῶν","ὁ"
"10","κακῶν","κακός"
"11","ἐδιώχθη","διώκω"
"12",",",","
"13","ὡς","ὡς"
"14","ἀσθενῆ","ἀσθενής"
"15","ὄντα","εἰμί"
"16","·","·"
"17","εἰς","εἰς"
"18","οὐρανὸν","οὐρανός"
"19","δὲ","δέ"
"20","ἀνῆλθον","ἀνέρχομαι"
"21",".","."
"22","Καὶ","καί"
"23","τἀγαθὰ","ἀγαθός"
"24","ἠρώτησαν","ἐρωτάω"
"25","τὸν","ὁ"
"26","Δία","διά"
"27",",",","
"28","πῶς","πῶς"
"29","εἶναι","εἰμί"
"30","δεῖ","δεῖ"
"31","μετὰ","μετά"
"32","ἀνθρώπων","ἄνθρωπος"
"33",".","."
"34","Ὁ","ὁ"
"35","δὲ","δέ"
"36","εἶπε","λέγω"
"37",",",","
"38","μὴ","μή"
"39","μετʼ","μετά"
"40","ἀλλήλων","ἀλλήλων"
"41","πάντα","πᾶς"
"42",",",","
"43","ἓν","εἷς"
"44","δὲ","δέ"
"45","καθʼ","κατά"
"46","ἓν","εἷς"
"47","τοῖς","ὁ"
"48","ἀνθρώποις","ἄνθρωπος"
"49","ἐπέρχεσθαι","ἐπέρχομαι"
"50",".","."
"51","Διὰ","διά"
"52","τοῦτο","οὗτος"
"53","τὰ","ὁ"
"54","μὲν","μέν"
"55","κακὰ","κακός"
"56","συνεχῆ","συνεχής"
"57","τοῖς","ὁ"
"58","ἀνθρώποις","ἄνθρωπος"
"59",",",","
"60","ὡς","ὡς"
"61","πλησίον","πλησίος"
"62","ὄντα","εἰμί"
"63",",",","
"64","ἐπέρχεται","ἐπέρχομαι"
"65",",",","
"66","τὰ","ὁ"
"67","δὲ","δέ"
"68","ἀγαθὰ","ἀγαθός"
"69","βράδιον","βραδύς"
"70","ἐξ","ἐκ"
"71","οὐρανοῦ","οὐρανός"
"72","κάτεισι","κάτειμι"
"73",".","."
"74","Ὁ","ὁ"
"75","λόγος","λόγος"
"76","δηλοῖ","δηλόω"
"77",",",","
"78","ὅτι","ὅτι"
"79","ἀγαθῷ","ἀγαθός"
"80","μὲν","μέν"
"81","οὐδεὶς","οὐδείς"
"82","ταχέως","ταχέως"
"83","ἐπιτυγχάνει","ἐπιτυγχάνω"
"84",",",","
"85","ὑπὸ","ὑπό"
"86","δὲ","δέ"
"87","τῶν","ὁ"
"88","κακῶν","κακός"
"89","ἕκαστος","ἕκαστος"
"90","καθʼ","κατά"
"91","ἑκάστην","ἕκαστος"
"92","πλήττεται","πλήττω"
"93",".","."
"94","Ἀγαλματοπώλης","Ἀγαλματοπώλη"
"95",".","."
"96","Ξύλινόν","Ξύλινός"
"97","τις","τίς"
"98","Ἑρμῆν","Ἑρμῆς"
"99","κατασκευάσας","κατασκευάζω"
"100",",",","
"101","προσενεγκὼν","προσφέρω"
"102","ἐπώλει","πωλέω"
"103",".","."
"104","Μηδενὸς","Μηδενός"
"105","δὲ","δέ"
"106","ὠνητοῦ","ὠνητής"
"107","προσιόντος","πρόσειμι"
"108",",",","
"109","ἐκκαλέσασθαί","ἐκκαλέσασθαί"
"110","τινας","τίς"
"111","βουλόμενος","βούλομαι"
"112","ἐβόα","βοάω"
"113",",",","
"114","ὡς","ὡς"
"115","ἀγαθοποιὸν","ἀγαθοποιός"
"116","δαίμονα","δαίμων"
"117","καὶ","καί"
"118","κέρδους","κέρδος"
"119","τηρητικὸν","τηρητικός"
"120","πιπράσκει","πιπράσκω"
"121",".","."
"122","Τῶν","ὁ"
"123","δὲ","δέ"
"124","παρατυχόντων","παρατεύχω"
"125","τινὸς","τίς"
