"ID","TOKEN","IS_STOP"
"1","ΤΩΝ","FALSE"
"2","ΛΟΓΓΙΝΟΥ","FALSE"
"3",".","FALSE"
"4","Ὅτι","TRUE"
"5","χρὴ","FALSE"
"6","πεφεισμένως","FALSE"
"7","χρῆσθαι","FALSE"
"8","ταῖς","TRUE"
"9","τροπαῖς","FALSE"
"10","καὶ","TRUE"
"11","μετὰ","TRUE"
"12","τέχνης","FALSE"
"13",",","FALSE"
"14","μὴ","TRUE"
"15","παραλείπειν","FALSE"
"16","δὲ","TRUE"
"17","παντελῶς","FALSE"
"18","·","FALSE"
"19","οὕτως","TRUE"
"20","πρὸς","TRUE"
"21","πολλὰ","FALSE"
"22","χρήσιμον","FALSE"
"23","ὂν","TRUE"
"24","τὸ","TRUE"
"25","τοιοῦτον","TRUE"
"26","εἶδος","FALSE"
"27",".","FALSE"
"28","καὶ","TRUE"
"29","γὰρ","TRUE"
"30","καὶ","TRUE"
"31","Λυσίας","FALSE"
"32","οὕτως","TRUE"
"33","πεποίηκεν","FALSE"
"34",".","FALSE"
"35","Ὅτι","TRUE"
"36","ὁ","TRUE"
"37","Ἀριστοτέλης","FALSE"
"38","τοὺς","TRUE"
"39","πάντα","FALSE"
"40","μεταφέροντας","FALSE"
"41","αἰνίγματα","FALSE"
"42","γράφειν","FALSE"
"43","ἔλεγεν","FALSE"
"44",".","FALSE"
"45","διὸ","FALSE"
"46","λέγει","FALSE"
"47","Λογγῖνος","FALSE"
"48","σπανίως","FALSE"
"49","κεχρῆσθαι","FALSE"
"50","καὶ","TRUE"
"51","τούτῳ","TRUE"
"52","τῷ","TRUE"
"53","εἴδει","FALSE"
"54",".","FALSE"
"55","Ὅτι","TRUE"
"56","τροπὴ","FALSE"
"57","ἐκ","TRUE"
"58","τοῦ","TRUE"
"59","πανούργου","FALSE"
"60","καὶ","TRUE"
"61","ἐξάλλαξις","FALSE"
"62","οὐδεμία","TRUE"
"63","ἦν","TRUE"
"64","ἐν","TRUE"
"65","τοῖς","TRUE"
"66","ἀρχαίοις","FALSE"
"67",",","FALSE"
"68","ἀλλὰ","TRUE"
"69","καὶ","TRUE"
"70","τὰ","TRUE"
"71","τοῦ","TRUE"
"72","νοῦ","FALSE"
"73","σχήματα","FALSE"
"74","ὀψέ","FALSE"
"75","ποτε","FALSE"
"76","εἰς","TRUE"
"77","τοὺς","TRUE"
"78","δικανικοὺς","FALSE"
"79","λόγους","FALSE"
"80","παρεισῆλθεν","FALSE"
"81","·","FALSE"
"82","ἡ","TRUE"
"83","πλείων","FALSE"
"84","γὰρ","TRUE"
"85","αὐτοῖς","TRUE"
"86","σπουδὴ","FALSE"
"87","περὶ","TRUE"
"88","τὴν","TRUE"
"89","λέξιν","FALSE"
"90","καὶ","TRUE"
"91","τὸν","TRUE"
"92","ταύτης","TRUE"
"93","κόσμον","FALSE"
"94","ἦν","TRUE"
"95","καὶ","TRUE"
"96","τὴν","TRUE"
"97","συνθήκην","FALSE"
"98","καὶ","TRUE"
"99","ἁρμονίαν","FALSE"
"100",".","FALSE"
"101","Ὅτι","TRUE"
"102","δεῖ","FALSE"
"103","σκέπτεσθαι","FALSE"
"104","τὴν","TRUE"
"105","δύναμιν","FALSE"
"106","τῶν","TRUE"
"107","κεφαλαίων","FALSE"
"108",",","FALSE"
"109","καὶ","TRUE"
"110","τὴν","TRUE"
"111","τῶν","TRUE"
"112","ἀντιθέσεων","FALSE"
"113","διαφοράν","FALSE"
"114",",","FALSE"
"115","καὶ","TRUE"
"116","μήτε","FALSE"
"117","ἀπὸ","TRUE"
"118","τῶν","TRUE"
"119","ἀσθενῶν","FALSE"
"120","ἄρχεσθαι","FALSE"
"121","μήτε","FALSE"
"122","τελευτᾶν","FALSE"
"123","εἰς","TRUE"
"124","ταῦτα","TRUE"
"125",",","FALSE"
"126","ἀλλὰ","TRUE"
"127","μιμεῖσθαι","FALSE"
"128","τὴν","TRUE"
"129","ἐν","TRUE"
"130","τοῖς","TRUE"
"131","πολέμοις","FALSE"
"132","τακτικὴν","FALSE"
"133","εἰς","TRUE"
"134","μέσον","FALSE"
"135","τοὺς","TRUE"
"136","χείρους","FALSE"
"137","λοχίζουσαν","FALSE"
"138",".","FALSE"
"139","τοῦτο","TRUE"
"140","δὲ","TRUE"
"141","καὶ","TRUE"
"142","ἐπὶ","TRUE"
"143","συνουσίαις","FALSE"
"144","ἄριστον","FALSE"
"145",",","FALSE"
"146","οὐ","TRUE"
"147","μόνον","FALSE"
"148","ἐν","TRUE"
"149","συγγραφῇ","FALSE"
"150",".","FALSE"
"151","πρὸς","TRUE"
"152","γὰρ","TRUE"
"153","τὰ","TRUE"
"154","ἀσθενῆ","FALSE"
"155","ῥᾳδίως","FALSE"
"156","ἀντιλέγουσιν","FALSE"
"157",",","FALSE"
"158","ὥσπερ","FALSE"
"159","οἱ","TRUE"
"160","εἰς","TRUE"
"161","τοὺς","TRUE"
"162","ψιλοὺς","FALSE"
"163","τῶν","TRUE"
"164","πολεμίων","FALSE"
"165","ἐμβαλόντες","FALSE"
"166",",","FALSE"
"167","ἀλλʼ","FALSE"
"168","οὐκ","TRUE"
"169","εἰς","TRUE"
"170","τοὺς","TRUE"
"171","ὁπλίτας","FALSE"
"172",".","FALSE"
"173","Ὅτι","TRUE"
"174","Δημοσθένης","FALSE"
"175","δεινότατος","FALSE"
"176","ὢν","TRUE"
"177","ἐν","TRUE"
"178","ταῖς","TRUE"
"179","ἀντιθέσεσιν","FALSE"
"180","οὐκ","TRUE"
"181","ἀεὶ","FALSE"
"182","τῇ","TRUE"
"183","τέχνῃ","FALSE"
"184","ἐμμένει","FALSE"
"185",",","FALSE"
"186","ἀλλʼ","FALSE"
"187","αὐτὸς","TRUE"
"188","γίνεται","FALSE"
"189","τέχνη","FALSE"
"190","πολλάκις","FALSE"
"191",".","FALSE"
"192","ὡσαύτως","FALSE"
"193","καὶ","TRUE"
"194","Ἀριστείδης","FALSE"
"195",".","FALSE"
"196","Ὅτι","TRUE"
"197","τὸ","TRUE"
"198","παραγράφεσθαι","FALSE"
"199","ἐπὶ","TRUE"
"200","τῶν","TRUE"
"201","λαμπρῶν","FALSE"
"202","προσώπων","FALSE"
"203","ἄτοπόν","FALSE"
"204","φησι","FALSE"
"205","·","FALSE"
"206","καθαιρετικὸν","FALSE"
"207","γάρ","TRUE"
"208","ἐστιν","TRUE"
"209","ἀξιώματος","FALSE"
"210",",","FALSE"
"211","καὶ","TRUE"
"212","ὑποψίαν","FALSE"
"213","ἐμποιεῖ","FALSE"
"214",".","FALSE"
"215","Ὅτι","TRUE"
"216","χρὴ","FALSE"
"217","ἐν","TRUE"
"218","ταῖς","TRUE"
"219","συνθήκαις","FALSE"
"220","τῶν","TRUE"
"221","κώλων","FALSE"
"222","εὐπρεπῆ","FALSE"
"223","εἶναι","TRUE"
"224","τὴν","TRUE"
"225","λέξιν","FALSE"
"226","καὶ","TRUE"
"227","τὴν","TRUE"
"228","συνθήκην","FALSE"
"229","οὐκ","TRUE"
"230","ἀνάρμοστον","FALSE"
"231",",","FALSE"
"232","ὡς","TRUE"
"233","ἂν","TRUE"
"234","παίωνας","FALSE"
"235","εἶναι","TRUE"
"236","καὶ","TRUE"
"237","ἡρῴους","FALSE"
"238","τοὺς","TRUE"
"239","πλείστους","FALSE"
"240",",","FALSE"
"241","ἐξ","TRUE"
"242","ὧν","TRUE"
"243","εὔογκος","FALSE"
"244","ἡ","TRUE"
"245","ἑρμηνεία","FALSE"
"246","γίνεται","FALSE"
"247","καὶ","TRUE"
"248","σεμνή","FALSE"
"249","·","FALSE"
"250","παραδείγματα","FALSE"
"251","δὲ","TRUE"
"252","τὰ","TRUE"
"253","Πλάτωνος","FALSE"
"254","καὶ","TRUE"
"255","Δημοσθένους","FALSE"
"256","·","FALSE"
"257","οὗτοι","TRUE"
"258","γὰρ","TRUE"
"259","ἄριστοι","FALSE"
"260","γνώμονες","FALSE"
"261","τῶν","TRUE"
"262","τοιούτων","TRUE"
"263",".","FALSE"
"264","Ὅτι","TRUE"
"265","ἐν","TRUE"
"266","τοῖς","TRUE"
"267","ἀδόξοις","FALSE"
"268","καὶ","TRUE"
"269","φέρουσιν","FALSE"
"270","αἰσχύνην","FALSE"
"271","τῷ","TRUE"
"272","ἀπολογουμένῳ","FALSE"
"273","κάλλιστος","FALSE"
"274","ὁ","TRUE"
"275","διʼ","FALSE"
"276","εἰκασίας","FALSE"
"277","τρόπος","FALSE"
"278",",","FALSE"
"279","οἱονεὶ","FALSE"
"280","πορνείας","FALSE"
"281","κατηγορηθεὶς","FALSE"
"282","μὴ","TRUE"
"283","παρὰ","TRUE"
"284","ἕκαστον","FALSE"
"285","πειρῶ","FALSE"
"286","ἀπολογεῖσθαι","FALSE"
"287","καὶ","TRUE"
"288","λύειν","FALSE"
"289","εὐτελὲς","FALSE"
"290","γὰρ","TRUE"
"291","καὶ","TRUE"
"292","καθαιροῦν","FALSE"
"293","τὸ","TRUE"
"294","ἀξίωμα","FALSE"
"295",",","FALSE"
"296","κἂν","TRUE"
"297","τὰ","TRUE"
"298","μάλιστα","FALSE"
"299","πολλοὺς","FALSE"
"300","ἔχῃς","FALSE"
"301","ἐλέγχους","FALSE"
"302","τοῦ","TRUE"
"303","συκοφαντήματος","FALSE"
"304",".","FALSE"
"305","παράδειγμα","FALSE"
"306","τῆς","TRUE"
"307","μεθόδου","FALSE"
"308","ταύτης","TRUE"
"309","τοιόνδε","FALSE"
"310","ἔχε","FALSE"
"311","·","FALSE"
"312","βλασφημηθεὶς","FALSE"
"313","γάρ","TRUE"
"314","τις","TRUE"
"315","ὑπό","TRUE"
"316","τινος","TRUE"
"317",",","FALSE"
"318","ὡς","TRUE"
"319","ἐπὶ","TRUE"
"320","τοῖς","TRUE"
"321","αἰσχίστοις","FALSE"
"322","συνεγένετο","FALSE"
"323","βασιλεῖ","FALSE"
"324",",","FALSE"
"325","διʼ","FALSE"
"326","εἰκασίας","FALSE"
"327","ἀπελογήσατο","FALSE"
"328","·","FALSE"
"329","κἀκεῖνος","FALSE"
"330","πρὸς","TRUE"
"331","τὰ","TRUE"
"332","βελτίω","FALSE"
"333","προὔτρεπε","FALSE"
"334","συνών","FALSE"
"335",",","FALSE"
"336","καὶ","TRUE"
"337","αὐτὸς","TRUE"
"338","οὐχ","TRUE"
"339","ἡπτόμην","FALSE"
"340","τῶν","TRUE"
"341","μοχθηρῶν","FALSE"
"342","ἐπιτηδευμάτων","FALSE"
"343",".","FALSE"
"344","ἐφυλάξατο","FALSE"
"345","ἐνταῦθα","FALSE"
"346","τὸ","TRUE"
"347","ἄδοξον","FALSE"
"348","τῆς","TRUE"
"349","ἀπολογίας","FALSE"
"350",".","FALSE"
"351","Ὅτι","TRUE"
"352","ὁ","TRUE"
"353","πρῶτος","FALSE"
"354","ἄριστα","FALSE"
"355","πρὸς","TRUE"
"356","τὴν","TRUE"
"357","πεζὴν","FALSE"
"358","λέξιν","FALSE"
"359","τὸν","TRUE"
"360","Ὁμηρικὸν","FALSE"
"361","ὄγκον","FALSE"
"362","μετενεγκὼν","FALSE"
"363","Πλάτων","FALSE"
"364","ἐστίν","TRUE"
"365",".","FALSE"
"366","Ὅτι","TRUE"
"367","πολλάκις","FALSE"
"368","ἐνδείᾳ","FALSE"
"369","φύσεως","FALSE"
"370","καὶ","TRUE"
"371","οἱ","TRUE"
"372","ἐπιστήμονες","FALSE"
"373","κατὰ","TRUE"
"374","τὴν","TRUE"
"375","ἐργασίαν","FALSE"
"376","ἀποτυγχάνουσιν","FALSE"
"377",".","FALSE"
"378","Ὅτι","TRUE"
"379","Θεόφραστος","FALSE"
"380","ἓξ","FALSE"
"381","τρόπους","FALSE"
"382","αὐξήσεως","FALSE"
"383","παραδέδωκεν","FALSE"
"384","·","FALSE"
"385","τὰ","TRUE"
"386","μὲν","TRUE"
"387","γὰρ","TRUE"
"388","ἐκ","TRUE"
"389","τῶν","TRUE"
"390","πραγμάτων","FALSE"
"391","λέγει","FALSE"
"392","ἔχειν","FALSE"
"393","τὴν","TRUE"
"394","αὔξησιν","FALSE"
"395",",","FALSE"
"396","τὰ","TRUE"
"397","δὲ","TRUE"
"398","ἐκ","TRUE"
"399","τῶν","TRUE"
"400","ἀποβαινόντων","FALSE"
"401",",","FALSE"
"402","τὰ","TRUE"
"403","δὲ","TRUE"
"404","ἐξ","TRUE"
"405","ἀντιπαραβολῆς","FALSE"
"406","καὶ","TRUE"
"407","κρίσεως","FALSE"
"408",",","FALSE"
"409","τὰ","TRUE"
"410","δὲ","TRUE"
"411","ἐκ","TRUE"
"412","τῶν","TRUE"
"413","καιρῶν","FALSE"
"414","καὶ","TRUE"
"415","τοῦ","TRUE"
"416","πάθους","FALSE"
"417","φαίνεται","FALSE"
"418","μεγάλα","FALSE"
"419",".","FALSE"
"420","οἱ","TRUE"
"421","δὲ","TRUE"
"422","νέοι","FALSE"
"423","ῥήτορες","FALSE"
"424","καὶ","TRUE"
"425","ἐκ","TRUE"
"426","τῆς","TRUE"
"427","αἰτίας","FALSE"
"428","φασὶν","FALSE"
"429","ἔχειν","FALSE"
"430","τὸ","TRUE"
"431","μέγεθος","FALSE"
"432","μεγάλην","FALSE"
"433","ῥοπήν","FALSE"
"434",".","FALSE"
"435","Ὅτι","TRUE"
"436","τὴν","TRUE"
"437","πλεονάσασαν","FALSE"
"438","περὶ","TRUE"
"439","τὴν","TRUE"
"440","Ἀσίαν","FALSE"
"441","ἔκλυσιν","FALSE"
"442","ἀνεκτήσατο","FALSE"
"443","Ἀριστείδης","FALSE"
"444","·","FALSE"
"445","συνεχῶς","FALSE"
"446","γάρ","TRUE"
"447","ἐστι","TRUE"
"448","καὶῥέων","FALSE"
"449","καὶ","TRUE"
"450","πιθανός","FALSE"
"451",".","FALSE"
"452","Ὅτι","TRUE"
"453","ἠθικὸς","FALSE"
"454","λόγος","FALSE"
"455","γίνεται","FALSE"
"456","κατὰ","TRUE"
"457","διάνοιαν","FALSE"
"458",",","FALSE"
"459","ὅταν","FALSE"
"460","χρηστὴν","FALSE"
"461","ἔχῃ","FALSE"
"462","προαίρεσιν","FALSE"
"463","καὶ","TRUE"
"464","πρὸς","TRUE"
"465","τὰ","TRUE"
"466","βελτίω","FALSE"
"467","ῥέπουσαν","FALSE"
"468",".","FALSE"
"469","Ὅτι","TRUE"
