"ID","TOKEN","NER"
"1","ΤΩΝ","O"
"2","ΛΟΓΓΙΝΟΥ","PERSON"
"3",".","O"
"4","Ὅτι","O"
"5","χρὴ","O"
"6","πεφεισμένως","O"
"7","χρῆσθαι","O"
"8","ταῖς","O"
"9","τροπαῖς","O"
"10","καὶ","O"
"11","μετὰ","O"
"12","τέχνης","O"
"13",",","O"
"14","μὴ","O"
"15","παραλείπειν","O"
"16","δὲ","O"
"17","παντελῶς","O"
"18","·","O"
"19","οὕτως","O"
"20","πρὸς","O"
"21","πολλὰ","O"
"22","χρήσιμον","O"
"23","ὂν","O"
"24","τὸ","O"
"25","τοιοῦτον","O"
"26","εἶδος","O"
"27",".","O"
"28","καὶ","O"
"29","γὰρ","O"
"30","καὶ","O"
"31","Λυσίας","PERSON"
"32","οὕτως","O"
"33","πεποίηκεν","O"
"34",".","O"
"35","Ὅτι","O"
"36","ὁ","O"
"37","Ἀριστοτέλης","PERSON"
"38","τοὺς","O"
"39","πάντα","O"
"40","μεταφέροντας","O"
"41","αἰνίγματα","O"
"42","γράφειν","O"
"43","ἔλεγεν","O"
"44",".","O"
"45","διὸ","O"
"46","λέγει","O"
"47","Λογγῖνος","PERSON"
"48","σπανίως","O"
"49","κεχρῆσθαι","O"
"50","καὶ","O"
"51","τούτῳ","O"
"52","τῷ","O"
"53","εἴδει","O"
"54",".","O"
"55","Ὅτι","O"
"56","τροπὴ","O"
"57","ἐκ","O"
"58","τοῦ","O"
"59","πανούργου","O"
"60","καὶ","O"
"61","ἐξάλλαξις","O"
"62","οὐδεμία","O"
"63","ἦν","O"
"64","ἐν","O"
"65","τοῖς","O"
"66","ἀρχαίοις","O"
"67",",","O"
"68","ἀλλὰ","O"
"69","καὶ","O"
"70","τὰ","O"
"71","τοῦ","O"
"72","νοῦ","O"
"73","σχήματα","O"
"74","ὀψέ","O"
"75","ποτε","O"
"76","εἰς","O"
"77","τοὺς","O"
"78","δικανικοὺς","O"
"79","λόγους","O"
"80","παρεισῆλθεν","O"
"81","·","O"
"82","ἡ","O"
"83","πλείων","O"
"84","γὰρ","O"
"85","αὐτοῖς","O"
"86","σπουδὴ","O"
"87","περὶ","O"
"88","τὴν","O"
"89","λέξιν","O"
"90","καὶ","O"
"91","τὸν","O"
"92","ταύτης","O"
"93","κόσμον","O"
"94","ἦν","O"
"95","καὶ","O"
"96","τὴν","O"
"97","συνθήκην","O"
"98","καὶ","O"
"99","ἁρμονίαν","O"
"100",".","O"
"101","Ὅτι","O"
"102","δεῖ","O"
"103","σκέπτεσθαι","O"
"104","τὴν","O"
"105","δύναμιν","O"
"106","τῶν","O"
"107","κεφαλαίων","O"
"108",",","O"
"109","καὶ","O"
"110","τὴν","O"
"111","τῶν","O"
"112","ἀντιθέσεων","O"
"113","διαφοράν","O"
"114",",","O"
"115","καὶ","O"
"116","μήτε","O"
"117","ἀπὸ","O"
"118","τῶν","O"
"119","ἀσθενῶν","O"
"120","ἄρχεσθαι","O"
"121","μήτε","O"
"122","τελευτᾶν","O"
"123","εἰς","O"
"124","ταῦτα","O"
"125",",","O"
"126","ἀλλὰ","O"
"127","μιμεῖσθαι","O"
"128","τὴν","O"
"129","ἐν","O"
"130","τοῖς","O"
"131","πολέμοις","O"
"132","τακτικὴν","O"
"133","εἰς","O"
"134","μέσον","O"
"135","τοὺς","O"
"136","χείρους","O"
"137","λοχίζουσαν","O"
"138",".","O"
"139","τοῦτο","O"
"140","δὲ","O"
"141","καὶ","O"
"142","ἐπὶ","O"
"143","συνουσίαις","O"
"144","ἄριστον","O"
"145",",","O"
"146","οὐ","O"
"147","μόνον","O"
"148","ἐν","O"
"149","συγγραφῇ","O"
"150",".","O"
"151","πρὸς","O"
"152","γὰρ","O"
"153","τὰ","O"
"154","ἀσθενῆ","O"
"155","ῥᾳδίως","O"
"156","ἀντιλέγουσιν","O"
"157",",","O"
"158","ὥσπερ","O"
"159","οἱ","O"
"160","εἰς","O"
"161","τοὺς","O"
"162","ψιλοὺς","O"
"163","τῶν","O"
"164","πολεμίων","O"
"165","ἐμβαλόντες","O"
"166",",","O"
"167","ἀλλʼ","O"
"168","οὐκ","O"
"169","εἰς","O"
"170","τοὺς","O"
"171","ὁπλίτας","O"
"172",".","O"
"173","Ὅτι","O"
"174","Δημοσθένης","PERSON"
"175","δεινότατος","O"
"176","ὢν","O"
"177","ἐν","O"
"178","ταῖς","O"
"179","ἀντιθέσεσιν","O"
"180","οὐκ","O"
"181","ἀεὶ","O"
"182","τῇ","O"
"183","τέχνῃ","O"
"184","ἐμμένει","O"
"185",",","O"
"186","ἀλλʼ","O"
"187","αὐτὸς","O"
"188","γίνεται","O"
"189","τέχνη","O"
"190","πολλάκις","O"
