"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΝΕΟΤΗΤΟΣ","NOUN"
"3","ΚΑΙ","CCONJ"
"4","ΓΗΡΩΣ","NOUN"
"5",".","PUNCT"
"6","ΠΕΡΙ","ADP"
"7","ΖΩΗΣ","NOUN"
"8","ΚΑΙ","CCONJ"
"9","ΘΑΝΑΤΟΥ","NOUN"
"10",".","PUNCT"
"11","Περὶ","ADP"
"12","δὲ","ADV"
"13","νεότητος","NOUN"
"14","καὶ","CCONJ"
"15","γήρως","NOUN"
"16","καὶ","CCONJ"
"17","περὶ","ADP"
"18","ζωῆς","NOUN"
"19","καὶ","CCONJ"
"20","θανάτου","NOUN"
"21","λεκτέον","VERB"
"22","νῦν","ADV"
"23","·","PUNCT"
"24","ἅμα","ADV"
"25","δὲ","ADV"
"26","καὶ","ADV"
"27","περὶ","ADP"
"28","ἀναπνοῆς","NOUN"
"29","ἀναγκαῖον","ADJ"
"30","ἴσως","ADV"
"31","τὰς","DET"
"32","αἰτίας","NOUN"
"33","εἰπεῖν","VERB"
"34","·","PUNCT"
"35","ἐνίοις","ADJ"
"36","γὰρ","ADV"
"37","τῶν","DET"
"38","ζῴων","NOUN"
"39","διὰ","ADP"
"40","τοῦτο","ADJ"
"41","συμβαίνει","VERB"
"42","τὸ","DET"
"43","ζῆν","VERB"
"44","καὶ","CCONJ"
"45","τὸ","DET"
"46","μὴ","ADV"
"47","ζῆν","VERB"
"48",".","PUNCT"
"49","Ἐπεὶ","SCONJ"
"50","δὲ","ADV"
"51","περὶ","ADP"
"52","ψυχῆς","NOUN"
"53","ἐν","ADP"
"54","ἑτέροις","ADJ"
"55","διώρισται","VERB"
"56",",","PUNCT"
"57","καὶ","CCONJ"
"58","δῆλον","ADJ"
"59","ὅτι","SCONJ"
"60","οὐχ","ADV"
"61","οἷόν","ADJ"
"62","τ","ADV"
"63","εἶναι","AUX"
"64","σῶμα","NOUN"
"65","τὴν","DET"
"66","οὐσίαν","NOUN"
"67","αὐτῆς","PRON"
"68",",","PUNCT"
"69","ἀλλ","CCONJ"
"70","ὅμως","ADV"
"71","ὅτι","SCONJ"
"72","γ","ADV"
"73","ἔν","ADP"
"74","τινι","DET"
"75","τοῦ","DET"
"76","σώματος","NOUN"
"77","ὑπάρχει","VERB"
"78","μορίῳ","NOUN"
"79",",","PUNCT"
"80","φανερόν","ADJ"
"81",",","PUNCT"
"82","καὶ","CCONJ"
"83","ἐν","ADP"
"84","τούτῳ","ADJ"
"85","τινὶ","DET"
"86","τῶν","DET"
"87","ἐχόντων","VERB"
"88","δύναμιν","NOUN"
"89","ἐν","ADP"
"90","τοῖς","DET"
"91","μορίοις","NOUN"
"92",".","PUNCT"
"93","Τὰ","DET"
"94","μὲν","ADV"
"95","οὖν","ADV"
"96","ἄλλα","ADJ"
"97","τῆς","DET"
"98","ψυχῆς","NOUN"
"99","ἢ","CCONJ"
"100","μόρια","NOUN"
"101","ἢ","CCONJ"
"102","δυνάμεις","NOUN"
"103",",","PUNCT"
"104","ὁποτέρως","ADV"
"105","ποτὲ","ADV"
"106","δεῖ","VERB"
"107","καλεῖν","VERB"
"108",",","PUNCT"
"109","ἀφείσθω","VERB"
"110","τὰ","DET"
"111","νῦν","ADV"
"112","·","PUNCT"
"113","ὅσα","PRON"
"114","δὲ","ADV"
"115","ζῷα","NOUN"
"116","λέγεται","VERB"
"117","καὶ","CCONJ"
"118","ζῆν","VERB"
"119",",","PUNCT"
"120","ἐν","ADP"
"121","μὲν","ADV"
"122","τοῖς","DET"
"123","ἀμφοτέρων","DET"
"124","τούτων","ADJ"
"125","τετυχηκόσι","VERB"
"126","λέγω","VERB"
"127","δ","ADV"
"128","ἀμφοτέρων","ADJ"
"129","τοῦ","DET"
"130","τε","CCONJ"
"131","ζῷον","NOUN"
"132","εἶναι","AUX"
"133","καὶ","CCONJ"
"134","τοῦ","DET"
"135","ζῆν","VERB"
"136","ἀνάγκη","NOUN"
"137","ταὐτὸν","ADJ"
"138","εἶναι","AUX"
"139","καὶ","CCONJ"
"140","ἓν","NUM"
"141","μόριον","NOUN"
"142","καθ","ADP"
"143","ὅ","PRON"
"144","τε","CCONJ"
"145","ζῇ","VERB"
"146","καὶ","CCONJ"
"147","καθ","ADP"
"148","ὃ","PRON"
"149","προσαγορεύομεν","VERB"
"150","αὐτὸ","PRON"
"151","ζῷον","NOUN"
"152",".","PUNCT"
"153","Τὸ","DET"
"154","μὲν","ADV"
"155","γὰρ","ADV"
"156","ζῷον","NOUN"
"157","ᾗ","CCONJ"
"158","ζῷον","NOUN"
"159",",","PUNCT"
"160","ἀδύνατον","ADJ"
"161","μὴ","ADV"
"162","ζῆν","VERB"
"163","·","PUNCT"
"164","ᾗ","ADV"
"165","δὲ","ADV"
"166","ζῇ","VERB"
"167",",","PUNCT"
"168","ταύτῃ","ADJ"
"169","ζῷον","NOUN"
"170","ὑπάρχειν","VERB"
"171","οὐκ","ADV"
"172","ἀναγκαῖον","ADJ"
"173","·","PUNCT"
"174","τὰ","DET"
"175","γὰρ","ADV"
"176","φυτὰ","NOUN"
"177","ζῇ","VERB"
"178","μέν","ADV"
"179",",","PUNCT"
"180","οὐκ","ADV"
"181","ἔχει","VERB"
"182","δ","ADV"
"183","αἴσθησιν","NOUN"
"184",",","PUNCT"
"185","τῷ","DET"
"186","δ","ADV"
"187","αἰσθάνεσθαι","VERB"
"188","τὸ","DET"
"189","ζῷον","NOUN"
"190","πρὸς","ADP"
"191","τὸ","DET"
"192","μὴ","ADV"
"193","ζῷον","NOUN"
"194","διορίζομεν","VERB"
"195",".","PUNCT"
"196","Ἀριθμῷ","NOUN"
"197","μὲν","ADV"
"198","οὖν","ADV"
"199","ἀναγκαῖον","ADJ"
"200","ἓν","NUM"
"201","εἶναι","AUX"
"202","καὶ","CCONJ"
"203","τὸ","DET"
"204","αὐτὸ","DET"
"205","τοῦτο","DET"
"206","τὸ","DET"
"207","μόριον","NOUN"
"208",",","PUNCT"
"209","τῷ","DET"
"210","δ","ADV"
"211","εἶναι","AUX"
"212","πλείω","ADJ"
"213","καὶ","CCONJ"
"214","ἕτερα","ADJ"
"215","·","PUNCT"
"216","οὐ","ADV"
"217","γὰρ","ADV"
"218","ταὐτὸ","ADJ"
"219","τὸ","DET"
"220","ζῴῳ","NOUN"
"221","τε","CCONJ"
"222","εἶναι","AUX"
"223","καὶ","CCONJ"
"224","τὸ","DET"
"225","ζῆν","VERB"
"226",".","PUNCT"
"227","Ἐπεὶ","SCONJ"
"228","οὖν","ADV"
"229","τῶν","DET"
"230","ἰδίων","ADJ"
"231","αἰσθητηρίων","NOUN"
"232","ἕν","NUM"
"233","τι","DET"
"234","κοινόν","ADJ"
"235","ἐστιν","AUX"
"236","αἰσθητήριον","NOUN"
"237",",","PUNCT"
"238","εἰς","ADP"
"239","ὃ","PRON"
"240","τὰς","DET"
"241","κατ","ADP"
"242","ἐνέργειαν","NOUN"
"243","αἰσθήσεις","NOUN"
"244","ἀναγκαῖον","ADJ"
"245","ἀπαντᾶν","VERB"
"246",",","PUNCT"
"247","τοῦτο","ADJ"
"248","δ","ADV"
"249","ἂν","ADV"
"250","εἴη","AUX"
"251","μέσον","ADJ"
"252","τοῦ","DET"
"253","πρόσθεν","ADV"
"254","καλουμένου","VERB"
"255","καὶ","CCONJ"
"256","ὄπισθεν","ADV"
"257","ἔμπροσθεν","ADV"
"258","μὲν","ADV"
"259","γὰρ","ADV"
"260","λέγεται","VERB"
"261","ἐφ","ADP"
"262","ὅ","PRON"
"263","ἐστιν","AUX"
"264","ἡμῖν","PRON"
"265","ἡ","DET"
"266","αἴσθησις","NOUN"
"267",",","PUNCT"
"268","ὄπισθεν","ADV"
"269","δὲ","ADV"
"270","τὸ","DET"
"271","ἀντικείμενον","ADJ"
"272",",","PUNCT"
"273","ἔτι","ADV"
"274","δὲ","ADV"
"275","διῃρημένου","VERB"
"276","τοῦ","DET"
