"ID","TOKEN","UPOS"
"1","Νικίας","PROPN"
"2","ἐπεὶ","SCONJ"
"3","δοκοῦμεν","VERB"
"4","οὐκ","ADV"
"5","ἀτόπως","ADV"
"6","τῷ","DET"
"7","Νικίᾳ","PROPN"
"8","τὸν","DET"
"9","Κράσσον","PROPN"
"10","παραβάλλειν","VERB"
"11",",","PUNCT"
"12","καὶ","CCONJ"
"13","τὰ","DET"
"14","Παρθικὰ","ADJ"
"15","παθήματα","NOUN"
"16","τοῖς","DET"
"17","Σικελικοῖς","ADJ"
"18",",","PUNCT"
"19","ὥρα","VERB"
"20","παραιτεῖσθαι","VERB"
"21","καὶ","CCONJ"
"22","παρακαλεῖν","VERB"
"23","ὑπὲρ","ADP"
"24","ἐμοῦ","PRON"
"25","τοὺς","DET"
"26","ἐντυγχάνοντας","VERB"
"27","τοῖς","DET"
"28","συγγράμμασι","NOUN"
"29","τούτοις","DET"
"30",",","PUNCT"
"31","ὅπως","SCONJ"
"32","ἐπὶ","ADP"
"33","ταῖς","DET"
"34","διηγήσεσιν","NOUN"
"35","αἷς","PRON"
"36","Θουκυδίδης","PROPN"
"37",",","PUNCT"
"38","αὐτὸς","DET"
"39","αὑτοῦ","PRON"
"40","περὶ","ADP"
"41","ταῦτα","ADJ"
"42","παθητικώτατος","ADJ"
"43",",","PUNCT"
"44","ἐναργέστατος","ADJ"
"45",",","PUNCT"
"46","ποικιλώτατος","ADJ"
"47","γενόμενος","VERB"
"48",",","PUNCT"
"49","ἀμιμήτως","ADV"
"50","ἐξενήνοχε","VERB"
"51",",","PUNCT"
"52","μηδὲν","ADJ"
"53","ἡμᾶς","PRON"
"54","ὑπολάβωσι","VERB"
"55","πεπονθέναι","VERB"
"56","Τιμαίῳ","PROPN"
"57","πάθος","NOUN"
"58","ὅμοιον","ADJ"
"59",",","PUNCT"
"60","ὃς","PRON"
"61","ἐλπίσας","VERB"
"62","τὸν","DET"
"63","μὲν","ADV"
"64","Θουκυδίδην","PROPN"
"65","ὑπερβαλεῖσθαι","VERB"
"66","δεινότητι","NOUN"
"67",",","PUNCT"
"68","τὸν","DET"
"69","δὲ","ADV"
"70","Φίλιστον","PROPN"
"71","ἀποδείξειν","VERB"
"72","παντάπασι","ADV"
"73","φορτικὸν","ADJ"
"74","καὶ","CCONJ"
"75","ἰδιώτην","ADJ"
"76",",","PUNCT"
"77","διὰ","ADP"
"78","μέσων","ADJ"
"79","ὠθεῖται","VERB"
"80","τῇ","DET"
"81","ἱστορίᾳ","NOUN"
"82","τῶν","DET"
"83","μάλιστα","ADV"
"84","κατωρθωμένων","VERB"
"85","ἐκείνοις","ADJ"
"86","ἀγώνων","NOUN"
"87","καὶ","CCONJ"
"88","ναυμαχιῶν","NOUN"
"89","καὶ","CCONJ"
"90","δημηγοριῶν","NOUN"
"91",",","PUNCT"
"92","οὐ","ADV"
"93","μὰ","INTJ"
"94","Δία","ADP"
"95","παρὰ","ADP"
"96","Λύδιον","ADJ"
"97","ἅρμα","NOUN"
"98","πεζὸς","ADJ"
"99","οἰχνεύων","VERB"
"100","ὥς","ADV"
"101","φησι","VERB"
"102","Πίνδαρος","PROPN"
"103",",","PUNCT"
"104","ἀλλʼ","CCONJ"
"105","ὅλως","ADV"
"106","τις","DET"
"107","ὀψιμαθὴς","ADJ"
"108","καὶ","CCONJ"
"109","μειρακιώδης","ADJ"
"110","φαινόμενος","VERB"
"111","ἐν","ADP"
"112","τούτοις","ADJ"
"113",",","PUNCT"
"114","καὶ","CCONJ"
"115","κατὰ","ADP"
"116","τὸν","DET"
"117","Δίφιλον","PROPN"
"118","παχύς","ADJ"
"119",",","PUNCT"
"120","ὠνθυλευμένος","VERB"
"121","στέατι","NOUN"
"122","Σικελικῷ","ADJ"
"123",",","PUNCT"
"124","πολλαχοῦ","ADV"
"125","δʼ","ADV"
"126","ὑπορρέων","VERB"
"127","εἰς","ADP"
"128","τὸν","DET"
"129","Ξέναρχον","NOUN"
"130",",","PUNCT"
"131","ὥσπερ","ADV"
"132","ὅταν","ADV"
"133","λέγῃ","VERB"
"134","τοῖς","DET"
"135","Ἀθηναίοις","ADJ"
"136","οἰωνὸν","NOUN"
"137","ἡγήσασθαι","VERB"
"138","γεγονέναι","VERB"
"139","τὸν","DET"
"140","ἀπὸ","ADP"
"141","τῆς","DET"
"142","νίκης","NOUN"
"143","ἔχοντα","VERB"
"144","τοὔ","NOUN"
"145","νομα","NOUN"
"146","στρατηγὸν","NOUN"
"147","ἀντειπόντα","VERB"
"148","πρὸς","ADP"
"149","τὴν","DET"
"150","στρατηγίαν","NOUN"
"151",",","PUNCT"
"152","καὶ","CCONJ"
"153","τῇ","DET"
"154","περικοπῇ","NOUN"
"155","τῶν","DET"
"156","Ἑρμῶν","NOUN"
"157","προσημαίνειν","VERB"
"158","αὐτοῖς","PRON"
"159","τὸ","DET"
"160","δαιμόνιον","NOUN"
"161",",","PUNCT"
"162","ὡς","SCONJ"
"163","ὑπὸ","ADP"
"164","Ἑρμοκράτους","PROPN"
"165","τοῦ","DET"
"166","Ἕρμωνος","PROPN"
"167","πλεῖστα","ADJ"
"168","πείσονται","VERB"
"169","παρὰ","ADP"
"170","τὸν","DET"
"171","πόλεμον","NOUN"
"172","·","PUNCT"
"173","ἔτι","ADV"
"174","δʼ","ADV"
"175","εἰκὸς","ADJ"
"176","εἶναι","AUX"
"177","τὸν","DET"
"178","Ἡρακλέα","PROPN"
"179","τοῖς","DET"
"180","μὲν","ADV"
"181","Συρακουσίοις","ADJ"
"182","βοηθεῖν","VERB"
"183","διὰ","ADP"
"184","τὴν","DET"
"185","Κόρην","NOUN"
"186",",","PUNCT"
"187","παρʼ","ADP"
"188","ἧς","PRON"
"189","ἔλαβε","VERB"
"190","τὸν","DET"
"191","Κέρβερον","NOUN"
"192",",","PUNCT"
"193","ὀργίζεσθαι","VERB"
"194","δὲ","ADV"
"195","τοῖς","DET"
"196","Ἀθηναίοις","ADJ"
"197",",","PUNCT"
"198","ὅτι","SCONJ"
"199","τοὺς","DET"
"200","Αἰγεστέας","NOUN"
"201",",","PUNCT"
"202","ἀπογόνους","NOUN"
"203","ὄντας","AUX"
"204","Τρώων","NOUN"
"205",",","PUNCT"
"206","ἔσωζον","VERB"
"207",",","PUNCT"
"208","αὐτὸς","ADJ"
"209","δʼ","ADV"
"210","ὑπὸ","ADP"
"211","Λαομέδοντος","PROPN"
"212","ἀδικηθεὶς","VERB"
"213","ἀνάστατον","ADJ"
"214","ἐποίησε","VERB"
"215","τὴν","DET"
"216","πόλιν","NOUN"
"217",".","PUNCT"
"218","ἀλλὰ","CCONJ"
"219","τούτῳ","ADJ"
"220","μὲν","ADV"
"221","ἴσως","ADV"
"222","ἀπὸ","ADP"
"223","τῆς","DET"
"224","αὐτῆς","DET"
"225","ἐμμελείας","NOUN"
"226","ταῦτά","ADJ"
"227","τε","CCONJ"
"228","γράφειν","VERB"
"229","ἐπῄει","VERB"
"230","καὶ","CCONJ"
"231","τὴν","DET"
"232","Φιλίστου","PROPN"
"233","διάλεκτον","NOUN"
"234","εὐθύνειν","VERB"
"235",",","PUNCT"
"236","καὶ","CCONJ"
"237","τοῖς","DET"
"238","περὶ","ADP"
"239","Πλάτωνα","PROPN"
"240","καὶ","CCONJ"
"241","Ἀριστοτέλην","PROPN"
"242","λοιδορεῖσθαι","VERB"
"243","·","PUNCT"
"244","ἐμοὶ","PRON"
"245","δʼ","ADV"
"246","ὅλως","ADV"
"247","μὲν","ADV"
"248","ἡ","DET"
"249","περὶ","ADP"
"250","λέξιν","NOUN"
"251","ἅμιλλα","NOUN"
"252","καὶ","CCONJ"
"253","ζηλοτυπία","NOUN"
"254","πρὸς","ADP"
"255","ἑτέρους","ADJ"
"256","μικροπρεπὲς","ADJ"
"257","φαίνεται","VERB"
"258","καὶ","CCONJ"
"259","σοφιστικόν","ADJ"
"260",",","PUNCT"
"261","ἂν","SCONJ"
"262","δὲ","ADV"
"263","πρὸς","ADP"
"264","τὰ","DET"
"265","ἀμίμητα","ADJ"
"266","γίγνηται","VERB"
"267",",","PUNCT"
"268","καὶ","CCONJ"
"269","τελέως","ADV"
"270","ἀναίσθητον","ADJ"
"271",".","PUNCT"
"272","ἃς","PRON"
"273","γοῦν","ADV"
"274","Θουκυδίδης","PROPN"
"275","ἐξήνεγκε","VERB"
"276","πράξεις","NOUN"
"277","καὶ","CCONJ"
"278","Φίλιστος","PROPN"
"279",",","PUNCT"
"280","ἐπεὶ","SCONJ"
"281","παρελθεῖν","VERB"
"282","οὐκ","ADV"
"283","ἔστι","AUX"
"284",",","PUNCT"
"285","μάλιστά","ADV"
"286","γε","ADV"
"287","δὴ","ADV"
"288","τὸν","DET"
"289","τρόπον","NOUN"
"290","καὶ","CCONJ"
"291","τὴν","DET"
"292","διάθεσιν","NOUN"
"293","τοῦ","DET"
"294","ἀνδρὸς","NOUN"
"295","ὑπὸ","ADP"
"296","πολλῶν","ADJ"
"297","καὶ","CCONJ"
"298","μεγάλων","ADJ"
"299","παθῶν","NOUN"
"300","καλυπτομένην","VERB"
"301","περιεχούσας","VERB"
"302",",","PUNCT"
"303","ἐπιδραμὼν","VERB"
"304","βραχέως","ADV"
"305","καὶ","CCONJ"
"306","διὰ","ADP"
"307","τῶν","DET"
"308","ἀναγκαίων","ADJ"
"309",",","PUNCT"
"310","ἵνα","SCONJ"
"311","μὴ","ADV"
"312","παντάπασιν","ADV"
"313","ἀμελὴς","ADJ"
"314","δοκῶ","VERB"
"315","καὶ","CCONJ"
"316","ἀργὸς","ADJ"
"317","εἶναι","AUX"
"318",",","PUNCT"
"319","τὰ","DET"
"320","διαφεύγοντα","VERB"
"321","τοὺς","DET"
"322","πολλούς","ADJ"
"323",",","PUNCT"
"324","ὑφʼ","ADP"
"325","ἑτέρων","ADJ"
"326","δʼ","ADV"
"327","εἰρημένα","VERB"
"328","σποράδην","ADV"
"329","ἢ","CCONJ"
"330","πρὸς","ADP"
"331","ἀναθήμασιν","NOUN"
"332","ἢ","CCONJ"
"333","ψηφίσμασιν","NOUN"
"334","εὑρημένα","VERB"
"335","παλαιοῖς","ADJ"
"336","πεπείραμαι","VERB"
"337","συναγαγεῖν","VERB"
"338",",","PUNCT"
"339","οὐ","ADV"
"340","τὴν","DET"
"341","ἄχρηστον","ADJ"
"342","ἀθροίζων","VERB"
"343","ἱστορίαν","NOUN"
"344",",","PUNCT"
"345","ἀλλὰ","CCONJ"
"346","τὴν","DET"
"347","πρὸς","ADP"
"348","κατανόησιν","NOUN"
"349","ἤθους","NOUN"
"350","καὶ","CCONJ"
"351","τρόπου","NOUN"
"352","παραδιδούς","VERB"
"353",".","PUNCT"
"354","ἔνεστιν","VERB"
"355","οὖν","ADV"
"356","περὶ","ADP"
"357","Νικίου","PROPN"
"358","πρῶτον","ADJ"
"359","εἰπεῖν","VERB"
"360","ὃ","PRON"
"361","γέγραφεν","VERB"
"362","Ἀριστοτέλης","PROPN"
"363",",","PUNCT"
"364","ὅτι","SCONJ"
"365","τρεῖς","NUM"
"366","ἐγένοντο","VERB"
"367","βέλτιστοι","ADJ"
"368","τῶν","DET"
"369","πολιτῶν","NOUN"
"370","καὶ","CCONJ"
"371","πατρικὴν","ADJ"
"372","ἔχοντες","VERB"
"373","εὔνοιαν","NOUN"
"374","καὶ","CCONJ"
"375","φιλίαν","NOUN"
"376","πρὸς","ADP"
"377","τὸν","DET"
"378","δῆμον","NOUN"
"379",",","PUNCT"
"380","Νικίας","PROPN"
"381","ὁ","DET"
"382","Νικηράτου","PROPN"
"383","καὶ","CCONJ"
"384","Θουκυδίδης","PROPN"
"385","ὁ","DET"
"386","Μελησίου","PROPN"
"387","καὶ","CCONJ"
"388","Θηραμένης","PROPN"
"389","ὁ","DET"
"390","Ἅγνωνος","PROPN"
"391",",","PUNCT"
"392","ἧττον","ADJ"
"393","δὲ","ADV"
"394","οὗτος","ADJ"
"395","ἢ","ADV"
"396","ἐκεῖνοι","ADJ"
"397","·","PUNCT"
"398","καὶ","CCONJ"
"399","γὰρ","ADV"
"400","εἰς","ADP"
"401","δυσγένειαν","NOUN"
"402","ὡς","ADV"
"403","ξένος","ADJ"
"404","ἐκ","ADP"
"405","Κέω","PROPN"
"406","λελοιδόρηται","VERB"
"407",",","PUNCT"
"408","καὶ","CCONJ"
"409","διὰ","ADP"
"410","τὸ","DET"
"411","μὴ","ADV"
"412","μόνιμον","ADJ"
"413",",","PUNCT"
"414","ἀλλʼ","CCONJ"
"415","ἐπαμφοτερίζον","VERB"
"416","ἀεὶ","ADV"
"417","τῇ","DET"
"418","προαιρέσει","NOUN"
"419","τῆς","DET"
"420","πολιτείας","NOUN"
"421","ἐπεκλήθη","VERB"
"422","Κόθορνος","NOUN"
"423",".","PUNCT"
"424","ἐκείνων","ADJ"
"425","δὲ","ADV"
"426","πρεσβύτερος","ADJ"
"427","μὲν","ADV"
"428","ὁ","DET"
"429","Θονκυδίδης","PROPN"
"430","ἦν","AUX"
"431",",","PUNCT"
"432","καὶ","CCONJ"
"433","πολλὰ","ADJ"
"434","καὶ","ADV"
"435","Περικλεῖ","PROPN"
"436","δημαγωγοῦντι","VERB"
"437","τῶν","DET"
"438","καλῶν","ADJ"
"439","καὶ","CCONJ"
"440","ἀγαθῶν","ADJ"
"441","προϊστάμενος","VERB"
"442","ἀντεπολιτεύσατο","VERB"
"443",",","PUNCT"
"444","νεώτερος","ADJ"
"445","δὲ","ADV"
"446","Νικίας","PROPN"
"447","γενόμενος","VERB"
"448","ἦν","AUX"
"449","μὲν","ADV"
"450","ἔν","ADP"
"451","τινι","DET"
"452","λόγῳ","NOUN"
"453","καὶ","CCONJ"
"454","Περικλέους","PROPN"
"455","ζῶντος","VERB"
"456",",","PUNCT"
"457","ὥστε","SCONJ"
"458","κἀκείνῳ","ADJ"
"459","συστρατηγῆσαι","VERB"
"460","καὶ","CCONJ"
"461","καθʼ","ADP"
"462","αὑτὸν","PRON"
"463","ἄρξαι","VERB"
"464","πολλάκις","ADV"
"465",",","PUNCT"
"466","Περικλέους","PROPN"
"467","δʼ","ADV"
"468","ἀποθανόντος","VERB"
"469","εὐθὺς","ADV"
"470","εἰς","ADP"
"471","τὸ","DET"
"472","πρωτεύειν","VERB"
"473","προήχθη","VERB"
"474",",","PUNCT"
"475","μάλιστα","ADV"
"476","μὲν","ADV"
"477","ὑπὸ","ADP"
"478","τῶν","DET"
"479","πλουσίων","ADJ"
"480","καὶ","CCONJ"
"481","γνωρίμων","ADJ"
"482",",","PUNCT"
"483","ἀντίταγμα","NOUN"
"484","ποιουμένων","VERB"
"485","αὐτὸν","PRON"
"486","πρὸς","ADP"
"487","τὴν","DET"
"488","Κλέωνος","PROPN"
"489","βδελυρίαν","NOUN"
"490","καὶ","CCONJ"
"491","τόλμαν","NOUN"
"492",",","PUNCT"
"493","οὐ","ADV"
"494","μὴν","ADV"
"495","ἀλλὰ","CCONJ"
"496","καὶ","ADV"
"497","τὸν","DET"
"498","δῆμον","NOUN"
"499","εἶχεν","VERB"
"500","εὔνουν","ADJ"
"501","καὶ","CCONJ"
"502","συμφιλοτιμούμενον","VERB"
"503",".","PUNCT"
"504","ἴσχυε","VERB"
"505","μὲν","ADV"
"506","γὰρ","ADV"
"507","ὁ","DET"
"508","Κλέων","PROPN"
"509","μέγα","ADJ"
"510","γερονταγωγῶν","VERB"
"511","κἀναμισθαρνεῖν","VERB"
"512","διδούς","VERB"
"513",",","PUNCT"
"514","ὅμως","ADV"
"515","δὲ","ADV"
"516","καὶ","ADV"
"517","τὴν","DET"
"518","πλεονεξίαν","NOUN"
"519","αὐτοῦ","PRON"
"520","καὶ","CCONJ"
"521","τὴν","DET"
"522","ἰταμότητα","NOUN"
"523","καὶ","CCONJ"
"524","τὸ","DET"
"525","θράσος","NOUN"
"526","ὁρῶντες","VERB"
"527","αὐτοὶ","ADJ"
"528","οἷς","PRON"
"529","πρὸς","ADP"
"530","χάριν","NOUN"
"531","ἔπραττεν","VERB"
"532",",","PUNCT"
"533","οἱ","DET"
"534","πολλοὶ","ADJ"
"535","τὸν","DET"
"536","Νικίαν","PROPN"
"537","ἐπήγοντο","VERB"
"538",".","PUNCT"
"539","καὶ","CCONJ"
"540","γὰρ","ADV"
"541","οὐκ","ADV"
"542","ἦν","AUX"
"543","αὐστηρὸν","ADJ"
"544","οὐδʼ","CCONJ"
"545","ἐπαχθὲς","ADJ"
"546","ἄγαν","ADV"
"547","αὐτοῦ","PRON"
"548","τὸ","DET"
"549","σεμνόν","ADJ"
"550",",","PUNCT"
"551","ἀλλʼ","CCONJ"
"552","εὐλαβείᾳ","NOUN"
"553","τινὶ","DET"
"554","μεμιγμένον","VERB"
"555","αὐτῷ","PRON"
"556","τῷ","DET"
"557","δεδιέναι","VERB"
"558","δοκοῦντι","VERB"
"559","τοὺς","DET"
"560","πολλοὺς","ADJ"
"561","δημαγωγοῦν","VERB"
"562",".","PUNCT"
"563","τῇ","DET"
"564","φύσει","NOUN"
"565","γὰρ","ADV"
"566","ὢν","AUX"
"567","ἀθαρσὴς","ADJ"
"568","καὶ","CCONJ"
"569","δύσελπις","ADJ"
"570",",","PUNCT"
"571","ἐν","ADP"
"572","μὲν","ADV"
"573","τοῖς","DET"
"574","πολεμικοῖς","ADJ"
"575","ἀπέκρυπτεν","VERB"
"576","εὐτυχίᾳ","NOUN"
"577","τὴν","DET"
"578","δειλίαν","NOUN"
"579","·","PUNCT"
"580","κατώρθου","VERB"
"581","γὰρ","ADV"
"582","ὁμαλῶς","ADV"
"583","στρατηγῶν","VERB"
"584","·","PUNCT"
"585","τὸ","DET"
"586","δʼ","ADV"
"587","ἐν","ADP"
"588","τῇ","DET"
"589","πολιτείᾳ","NOUN"
"590","ψοφοδεὲς","ADJ"
"591","καὶ","CCONJ"
"592","πρὸς","ADP"
"593","τοὺς","DET"
"594","συκοφάντας","NOUN"
"595","εὐθορύβητον","ADJ"
"596","αὐτοῦ","PRON"
"597","καὶ","CCONJ"
"598","δημοτικὸν","ADJ"
"599","ἐδόκει","VERB"
"600",",","PUNCT"
"601","καὶ","CCONJ"
"602","δύναμιν","NOUN"
"603","οὐ","ADV"
"604","μικρὰν","ADJ"
"605","ἀπʼ","ADP"
"606","εὐνοίας","NOUN"
"607","τοῦ","DET"
"608","δήμου","NOUN"
"609","παρεῖχε","VERB"
"610","τῷ","DET"
"611","δεδιέναι","VERB"
"612","τοὺς","DET"
"613","ὑπερορῶντας","VERB"
"614",",","PUNCT"
"615","αὔξειν","VERB"
"616","δὲ","ADV"
"617","τοὺς","DET"
"618","δεδιότας","VERB"
"619",".","PUNCT"
"620","τοῖς","DET"
"621","γὰρ","ADV"
"622","πολλοῖς","ADJ"
"623","τιμὴ","NOUN"
"624","μεγίστη","ADJ"
"625","παρὰ","ADP"
"626","τῶν","DET"
"627","μειζόνων","ADJ"
"628","τὸ","DET"
"629","μὴ","ADV"
"630","καταφρονεῖσθαι","VERB"
"631",".","PUNCT"
"632","Περικλῆς","PROPN"
"633","μὲν","ADV"
"634","οὖν","ADV"
"635","ἀπό","ADP"
"636","τε","CCONJ"
"637","ἀρετῆς","NOUN"
"638","ἀληθινῆς","ADJ"
"639","καὶ","CCONJ"
"640","λόγου","NOUN"
"641","δυνάμεως","NOUN"
"642","τὴν","DET"
"643","πόλιν","NOUN"
"644","ἄγων","VERB"
"645","οὐδενὸς","DET"
"646","ἐδεῖτο","VERB"
"647","σχηματισμοῦ","NOUN"
"648","πρὸς","ADP"
"649","τὸν","DET"
"650","ὄχλον","NOUN"
"651","οὐδὲ","CCONJ"
"652","πιθανότητος","NOUN"
"653",",","PUNCT"
"654","Νικίας","PROPN"
"655","δὲ","ADV"
"656","τούτοις","ADJ"
"657","μὲν","ADV"
"658","λειπόμενος","VERB"
"659",",","PUNCT"
"660","οὐσίᾳ","NOUN"
"661","δὲ","ADV"
"662","προέχων","VERB"
"663",",","PUNCT"
"664","ἀπʼ","ADP"
"665","αὐτῆς","PRON"
"666","ἐδημαγώγει","VERB"
"667",".","PUNCT"
"668","καὶ","CCONJ"
"669","τῇ","DET"
"670","Κλέωνος","PROPN"
"671","εὐχερείᾳ","NOUN"
"672","καὶ","CCONJ"
"673","βωμολοχίᾳ","NOUN"
"674","πρὸς","ADP"
"675","ἡδονὴν","NOUN"
"676","μεταχειριζομένῃ","VERB"
"677","τοὺς","DET"
"678","Ἀθηναίους","ADJ"
"679","διὰ","ADP"
"680","τῶν","DET"
"681","ὁμοίων","ADJ"
"682","ἀντιπαρεξάγειν","VERB"
"683","ἀπίθανος","ADJ"
"684","ὤν","AUX"
"685",",","PUNCT"
"686","χορηγίαις","NOUN"
"687","ἀνελάμβανε","VERB"
"688","καὶ","CCONJ"
"689","γυμνασιαρχίαις","NOUN"
"690","ἑτέραις","ADJ"
"691","τε","CCONJ"
"692","τοιαύταις","DET"
"693","φιλοτιμίαις","NOUN"
"694","τὸν","DET"
"695","δῆμον","NOUN"
"696",",","PUNCT"
"697","ὑπερβαλλόμενος","VERB"
"698","πολυτελείᾳ","NOUN"
"699","καὶ","CCONJ"
"700","χάριτι","NOUN"
"701","τοὺς","DET"
"702","πρὸ","ADP"
"703","ἑαυτοῦ","PRON"
"704","καὶ","CCONJ"
"705","καθʼ","ADP"
"706","ἑαυτὸν","PRON"
"707","ἅπαντας","ADJ"
"708",".","PUNCT"
"709","εἱστήκει","VERB"
"710","δὲ","ADV"
"711","καὶ","ADV"
"712","τῶν","DET"
"713","ἀναθημάτων","NOUN"
"714","αὐτοῦ","PRON"
"715","καθʼ","ADP"
"716","ἡμᾶς","PRON"
"717","τό","DET"
"718","τε","CCONJ"
"719","Παλλάδιον","NOUN"
"720","ἐν","ADP"
"721","ἀκροπόλει","PROPN"
"722",",","PUNCT"
"723","τὴν","DET"
"724","χρύσωσιν","NOUN"
"725","ἀποβεβληκός","VERB"
"726",",","PUNCT"
"727","καὶ","CCONJ"
"728","ὁ","DET"
"729","τοῖς","DET"
"730","χορηγικοῖς","ADJ"
"731","τρίποσιν","NOUN"
"732","ὑποκείμενος","VERB"
"733","ἐν","ADP"
"734","Διονύσου","PROPN"
"735","νεώς","NOUN"
"736","·","PUNCT"
"737","ἐνίκησε","VERB"
"738","γὰρ","ADV"
"739","πολλάκις","ADV"
"740","χορηγήσας","VERB"
"741",",","PUNCT"
"742","ἐλείφθη","VERB"
"743","δὲ","ADV"
"744","οὐδέποτε","ADV"
"745",".","PUNCT"
"746","λέγεται","VERB"
