"ID","TOKEN","NER"
"1",".","O"
"2","ΠΡΟΣ","O"
"3","ΟΔΥΣΣΕΩΣ","PERSON"
"4","ΛΙΤΑΙΣ","O"
"5","ΠΡΕΣΒΕΥΤΙΚΟΝ","O"
"6","ΑΝΤΙΛΟΓΙΑ","O"
"7","ΑΧΙΛΛΕΩΣ","PERSON"
"8",".","O"
"9","ὅτε","O"
"10","πρῶτον","O"
"11","ὑμᾶς","O"
"12","εἶδον","O"
"13","ἐπὶ","O"
"14","τὰς","O"
"15","θύρας","O"
"16","ὴ́κον","O"
"17","τὰς","O"
"18",",","O"
"19","ὦ","O"
"20","σοφώτατε","O"
"21","Ὀδυσσεῦ","PERSON"
"22",",","O"
"23","ἡγησάμην","O"
"24","ὀψέ","O"
"25","ποτε","O"
"26","κοινω","O"
"27","νοῦς","O"
"28","ἀφῖχθαί","O"
"29","μοι","O"
"30","τῆς","O"
"31","ἐφ","O"
"32","οἶς","O"
"33","ὑβρίσθην","O"
"34","ὀργῆς","O"
"35","καὶ","O"
"36","τοῦ","O"
"37","γε","O"
"38","λοιποῦ","O"
"39","μεθ","O"
"40","ἡμῶν","O"
"41","συνδιατρίψειν","O"
"42","τῆς","O"
"43","Ἀγαμέμνονος","PERSON"
"44","βδελυρίας","O"
"45","εἰσάπαξ","O"
"46","κατεγνωκότας","O"
"47",".","O"
"48","καί","O"
"49",",","O"
"50","μὰ","O"
"51","τοὺς","O"
"52","θεούς","O"
"53",",","O"
"54","οὐ","O"
"55","τὸ","O"
"56","νῦν","O"
"57","ἐπὶ","O"
"58","τούτοις","O"
"59","ἥκειν","O"
"60","ὑμᾶς","O"
"61","θαυμαστὸν","O"
"62","ἐποιού","O"
"63","μην","O"
"64",",","O"
"65","ἀλλὰ","O"
"66","μᾶλλον","O"
"67","ὅτι","O"
"68","μὴ","O"
"69","πάλαι","O"
"70","μετέστητε","O"
"71",",","O"
"72","τοῦτ","O"
"73","ἐθαύ","O"
"74","μαζον","O"
"75",".","O"
"76","ἐπεὶ","O"
"77","δὲ","O"
"78","καὶ","O"
"79","τῶν","O"
"80","λόγων","O"
"81","ἤκουσα","O"
"82","τῶν","O"
"83","καλῶν","O"
"84","καὶ","O"
"85","πολλῶν","O"
"86","καὶ","O"
"87","τὴν","O"
"88","ὑπὲρ","O"
"89","τῶν","O"
"90","ἠδικηκότων","O"
"91","ἐθεασάμην","O"
"92","σπουδὴν","O"
"93","καὶ","O"
"94","τὴν","O"
"95","κατ","O"
"96","ἐμοῦ","O"
"97","τοῦ","O"
"98","τὰ","O"
"99","δεινότατα","O"
"100","πεπον","O"
"101","θότος","O"
"102","τέχνην","O"
"103","καὶ","O"
"104","ὅτι","O"
"105","με","O"
"106","καθάπερ","O"
"107","παῖδα","O"
"108","προσεδόκησας","O"
"109","οἰχήσεσθαι","O"
"110","λαβών","O"
"111",",","O"
"112","νῦν","O"
"113","πλέον","O"
"114","ἢ","O"
"115","πρότερον","O"
"116",",","O"
"117","εἰ","O"
"118","καὶ","O"
"119","παράδοξον","O"
"120","εἰπεῖν","O"
"121",",","O"
"122","ἤλγηκα","O"
"123",".","O"
"124","τὸ","O"
"125","γὰρ","O"
"126","μηδὲ","O"
"127","νοῦν","O"
"128","ἔχειν","O"
"129","δοκεῖν","O"
"130",",","O"
"131","ἀλλ","O"
"132","ἕτοιμον","O"
"133","εἶναι","O"
"134","πρὸς","O"
"135","ἀπάτην","O"
"136","ὅτου","O"
"137","τις","O"
"138","ἂν","O"
"139","εἴποι","O"
"140","δεινοῦ","O"
"141","τοῖς","O"
"142","γε","O"
"143","οὐκ","O"
"144","ὄντως","O"
"145","ἀνοήτοις","O"
"146","δει","O"
"147","νότερον","O"
"148",".","O"
"149","ἐγὼ","O"
"150","δέ","O"
"151","σε","O"
"152","ἠξίουν","O"
"153","φάσκοντα","O"
"154","συνέσει","O"
"155","νικᾶν","O"
"156","μὴ","O"
"157","τὸ","O"
"158","πᾶσι","O"
"159","πρόδηλον","O"
"160","ἀγνοεῖν","O"
"161",",","O"
"162","ὅτι","O"
"163","καὶ","O"
"164","τῇ","O"
"165","δεινότητι","O"
"166","καὶ","O"
"167","τῇ","O"
"168","ῥώμῃ","O"
"169","καὶ","O"
"170","τῇ","O"
"171","τῶν","O"
"172","πολεμικῶν","O"
"173","ἐμπειρίᾳ","O"
"174","καὶ","O"
"175","ταῖς","O"
"176","ἄλλαις","O"
"177","δυνάμεσιν","O"
"178","οὐκ","O"
"179","ἐπὶ","O"
"180","τοὺς","O"
"181","οἰκείους","O"
"182","χρῆσθαι","O"
"183","νόμος","O"
"184",",","O"
"185","ἀλλ","O"
"186","οὗ","O"
"187","δεῖ","O"
"188","τῶν","O"
"189","ἐχθρῶν","O"
"190","πλεονεκτεῖν","O"
"191",".","O"
"192","ταύτης","O"
"193","τοί","O"
"194","νυν","O"
"195","τῆς","O"
"196","ῥητορείας","O"
"197","ἕτερος","O"
"198","ἦν","O"
"199","ὁ","O"
"200","καιρός","O"
"201",",","O"
"202","ἡνίκα","O"
"203","ἦλθες","O"
"204","εἰς","O"
"205","τοὺς","O"
"206","Τρῶας","NORP"
"207",",","O"
"208","Ὀδυσσεῦ","PERSON"
"209",",","O"
"210","μετὰ","O"
"211","τοῦ","O"
"212","Μενέλεω","PERSON"
"213","τὴν","O"
"214","Ἑλέ","O"
"215","νην","O"
"216","ἀπαιτήσων","O"
"217",".","O"
"218","νῦν","O"
"219","δὲ","O"
"220","ἐκείνοις","O"
"221","μὲν","O"
"222","οὕτως","O"
"223","ἔδοξας","O"
"224","εἶναι","O"
"225","πιθανὸς","O"
"226","ὥστε","O"
"227","μικροῦ","O"
"228","λαβόντες","O"
"229","ἀπέκτειναν","O"
"230","ἂν","O"
"231",",","O"
"232","εἰ","O"
"233","μὴ","O"
"234","παρελθὼν","O"
"235","Ἀντήνωρ","PERSON"
"236","ἐξῃτήσατο","O"
"237",",","O"
"238","τὰς","O"
"239","δὲ","O"
"240","ἡμετέρας","O"
"241","διαλλαγὰς","O"
"242","πάντως","O"
"243","που","O"
"244","τοῖς","O"
"245","ὑβρικόσιν","O"
"246","ἐπηγγελμένος","O"
"247","ἥκεις","O"
"248",".","O"
"249","οὕτω","O"
"250","φαυλοτέρους","O"
"251","ἡμᾶς","O"
"252","τῶν","O"
"253","βαρβάρων","O"
"254","ὑπείλη","O"
"255","φας","O"
"256",".","O"
"257","πάντων","O"
"258","δέ","O"
"259","μοι","O"
"260","δοκεῖς","O"
"261","ἐναντιώτατον","O"
"262","πρᾶγμα","O"
"263","ποιεῖν","O"
"264","·","O"
"265","τὴν","O"
"266","μὲν","O"
"267","γὰρ","O"
"268","φιλοτησίαν","O"
"269","προπίνων","O"
"270","χαῖρε","O"
"271","προσεφώνησας","O"
"272",",","O"
"273","λέγεις","O"
"274","δὲ","O"
"275","ἀφ","O"
"276","ὧν","O"
"277","ἀνάγκη","O"
"278","τὸν","O"
"279","ἀκούοντα","O"
"280","λυπεῖσθαι","O"
"281",".","O"
"282","πείθειν","O"
"283","μὲν","O"
"284","γὰρ","O"
"285","ἐπιχειρῶν","O"
"286","οὐκ","O"
"287","ἂν","O"
"288","ἔχοις","O"
"289","μὴ","O"
"290","μεμνῆσθαι","O"
"291","τῶν","O"
"292","ἔμπροσθεν","O"
"293",",","O"
"294","μεμνημένῳ","O"
"295","δὲ","O"
"296","τῶν","O"
"297","ἔμπροσθεν","O"
"298","οὐκ","O"
"299","ἔστι","O"
"300","σοι","O"
"301","μὴ","O"
"302","τὸν","O"
"303","πεπονθότα","O"
"304","λυπεῖν","O"
"305",".","O"
"306","καὶ","O"
"307","τί","O"
"308","λέγω","O"
"309","τῶν","O"
"310","ἔργων","O"
"311",";","O"
"312","πρὸς","O"
"313","αὐτὸ","O"
"314","τοὔ","O"
"315","νομα","O"
"316","τοῦ","O"
"317","πρε","O"
"318","σβευομένου","O"
"319","ταράττομαι","O"
"320",".","O"
"321","σὺ","O"
"322","δ","O"
"323","ἐν","O"
"324","Ἀγαμέμνονος","PERSON"
"325","ἔφθης","O"
"326","ἑστιαθείς","O"
"327",",","O"
"328","ἐκεῖθεν","O"
"329","δ","O"
"330","ὁρμηθεὶς","O"
"331","ὧς","O"
"332","ἡμᾶς","O"
"333","ἐλθεῖν","O"
"334","ὡς","O"
"335","ἂν","O"
"336","μάλιστα","O"
"337","ἀνιάσαις","O"
"338",".","O"
"339","θαυμάξω","O"
"340","δὲ","O"
"341","ὅπως","O"
"342","οὐ","O"
"343","συνίετε","O"
"344","τῇ","O"
"345","πρεσβείᾳ","O"
"346","μείξω","O"
"347","ποιοῦντες","O"
"348",",","O"
"349","οὐ","O"
"350","λύοντες","O"
"351","τὰ","O"
"352","ὑβρισμένα","O"
"353",".","O"
"354","δείκνυτε","O"
"355","γάρ","O"
"356",",","O"
"357","εἰς","O"
"358","οἷον","O"
"359","ὄντα","O"
"360","ὑβρίξετε","O"
"361",",","O"
"362","τῷ","O"
"363","μόνον","O"
