"ID","TOKEN","NER"
"1","Αἰμίλιος","PERSON"
"2","Παῦλος","PERSON"
"3","τὸν","O"
"4","Αἰμιλίων","NORP"
"5","οἶκον","O"
"6","ἐν","O"
"7","Ῥώμῃ","LOC"
"8","τῶν","O"
"9","εὐπατριδῶν","O"
"10","γεγονέναι","O"
"11","καὶ","O"
"12","παλαιῶν","O"
"13","οἱ","O"
"14","πλεῖστοι","O"
"15","συγγραφεῖς","O"
"16","ὁμολογοῦσιν","O"
"17",".","O"
"18","ὅτι","O"
"19","δʼ","O"
"20","ὁ","O"
"21","πρῶτος","O"
"22","αὐτῶν","O"
"23","καὶ","O"
"24","τῷ","O"
"25","γένει","O"
"26","τήν","O"
"27","ἐπωνυμίαν","O"
"28","ἀπολιπὼν","O"
"29","Μάμερκος","NORP"
"30","ἦν","O"
"31",",","O"
"32","Πυθαγόρου","PERSON"
"33","παῖς","O"
"34","τοῦ","O"
"35","σοφοῦ","O"
"36",",","O"
"37","διʼ","O"
"38","αἱμυλίαν","PERSON"
"39","λόγου","O"
"40","καὶ","O"
"41","χάριν","O"
"42","Αἰμίλιος","PERSON"
"43","προσαγορευθείς","O"
"44",",","O"
"45","εἰρήκασιν","O"
"46","ἔνιοι","O"
"47","τῶν","O"
"48","Πυθαγόρᾳ","PERSON"
"49","τήν","O"
"50","Νομᾶ","PERSON"
"51","τοῦ","O"
"52","βασιλέως","O"
"53","παίδευσιν","O"
"54","ἀναθέντων","O"
"55",".","O"
"56","οἱ","O"
"57","μὲν","O"
"58","οὖν","O"
"59","πλεῖστοι","O"
"60","τῶν","O"
"61","εἰς","O"
"62","δόξαν","O"
"63","ἀπὸ","O"
"64","τῆς","O"
"65","οἰκίας","O"
"66","ταύτης","O"
"67","προελθόντων","O"
"68","διʼ","O"
"69","ἀρετὴν","O"
"70",",","O"
"71","ἣν","O"
"72","ἐζήλωσαν","O"
"73",",","O"
"74","εὐτύχησαν","O"
"75",",","O"
"76","Λευκίου","PERSON"
"77","δὲ","O"
"78","Παύλου","PERSON"
"79","τὸ","O"
"80","περὶ","O"
"81","Κάννας","NORP"
"82","ἀτύχημα","O"
"83","τήν","O"
"84","τε","O"
"85","φρόνησιν","O"
"86","ἅμα","O"
"87","καὶ","O"
"88","τήν","O"
"89","ἀνδρείαν","O"
"90","ἔδειξεν","O"
"91",".","O"
"92","ὡς","O"
"93","γὰρ","O"
"94","οὐκ","O"
"95","ἔπεισε","O"
"96","τὸν","O"
"97","συνάρχοντα","O"
"98","κωλύων","O"
"99","μάχεσθαι","O"
"100",",","O"
"101","τοῦ","O"
"102","μὲν","O"
"103","ἀγῶνος","O"
"104","ἄκων","O"
"105","μετέσχεν","O"
"106","αὐτῷ","O"
"107",",","O"
"108","τῆς","O"
"109","δὲ","O"
"110","φυγῆς","O"
"111","οὐκ","O"
"112","ἐκοινώνησεν","O"
"113",",","O"
"114","ἀλλὰ","O"
"115","τοῦ","O"
"116","συνάψαντος","O"
"117","τὸν","O"
"118","κίνδυνον","O"
"119","ἐγκαταλιπόντος","O"
"120","αὐτὸς","O"
"121","ἑστὼς","O"
"122","καὶ","O"
"123","μαχόμενος","O"
"124","τοῖς","O"
"125","πολεμίοις","O"
"126","ἐτελεύτησε","O"
"127",".","O"
"128","τούτου","O"
"129","θυγάτηρ","O"
"130","μὲν","O"
