"ID","TOKEN","LEMMA"
"1","ΕΡΜΟΓΕΝΟΥΣ","ΕΡΜΟΓΕΝΟΥΣ"
"2","ΤΕΧΝΗΣ","ΤΕΧΝΗΣ"
"3","ΡΗΤΟΡΙΚΗΣ","ΡΗΤΟΡΙΚΗΣ"
"4","ΠΕΡΙ","ΠΕΡΙ"
"5","ΙΔΕΣΝ","ΙΔΕΣΝ"
"6","ΛΟΓΟΥ","ΛΟΓΟΥ"
"7","Α","Α"
"8","Εἴπερ","Εἴπερ"
"9","ἄλλο","ἄλλος"
"10","τι","τίς"
"11","τῷ","ὁ"
"12","ῥήτορι","ῥήτωρ"
"13","τὰς","ὁ"
"14","ἰδέας","ἰδέα"
"15","οἶμαι","οἴομαι"
"16","τοῦ","ὁ"
"17","λόγου","λόγος"
"18","τῶν","ὁ"
"19","ἀναγκαιοτάτων","ἀναγκαῖος"
"20","εἶναι","εἰμί"
"21","γινώσκειν","γιγνώσκω"
"22",",",","
"23","ὅπῃ","ὅπῃ"
"24","ποτὲ","ποτε"
"25","ἔχουσι","ἔχω"
"26","καὶ","καί"
"27","ὅπως","ὅπως"
"28","γίνονται","γίγνομαι"
"29",".","."
"30","καὶ","καί"
"31","γὰρ","γάρ"
"32","τὸ","ὁ"
"33","τὰ","ὁ"
"34","τῶν","ὁ"
"35","ἄλλων","ἄλλος"
"36","εἰδέναι","οἶδα"
"37","κρίνειν","κρίνω"
"38",",",","
"39","καθʼ","κατά"
"40","ὅ","ὅς"
"41","τι","τίς"
"42","τε","τε"
"43","καλῶς","καλῶς"
"44","ἂν","ἄν"
"45","ἔχοι","ἔχω"
"46","καὶ","καί"
"47","ἀκριβῶς","ἀκριβῶς"
"48","καὶ","καί"
"49","καθʼ","κατά"
"50","ὅ","ὅς"
"51","τι","τίς"
"52","μή","μή"
"53",",",","
"54","εἴτ","εἴτ"
"55","οὖν","οὖν"
"56","τῶν","ὁ"
"57","ἀρχαίων","ἀρχαῖος"
"58","εἴη","εἰμί"
"59","τινὸς","τίς"
"60","εἴτε","εἴτε"
"61","καὶ","καί"
"62","τῶν","ὁ"
"63","νεωτέρων","νέος"
"64",",",","
"65","οὐκ","οὐ"
"66","ἄνευ","ἄνευ"
"67","τῆς","ὁ"
"68","περὶ","περί"
"69","ταῦτα","οὗτος"
"70","ἐπιστήμης","ἐπιστήμη"
"71","γένοιτ","γένοιτ"
"72","ἄν","ἄν"
"73","·","·"
"74","εἴτε","εἴτε"
"75","καὶ","καί"
"76","αὐτός","αὐτός"
"77","τις","τίς"
"78","γενέσθαι","γίγνομαι"
