"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Ἐπικτήτου","FALSE"
"3",".","FALSE"
"4","Ὁ","TRUE"
"5","τύχῃ","FALSE"
"6","βίος","FALSE"
"7","συμπεπλεγμένος","FALSE"
"8","ἔοικε","FALSE"
"9","χειμάρρῳ","FALSE"
"10","ποταμῷ","FALSE"
"11","·","FALSE"
"12","καὶ","TRUE"
"13","γὰρ","TRUE"
"14","ταραχώδης","FALSE"
"15","καὶ","TRUE"
"16","ἰλύος","FALSE"
"17","ἀνάμεστος","FALSE"
"18","καὶ","TRUE"
"19","δυσέμβατος","FALSE"
"20","καὶ","TRUE"
"21","τυραννικὸς","FALSE"
"22","καὶ","TRUE"
"23","πολύηχος","FALSE"
"24","καὶ","TRUE"
"25","ὀλιγοχρόνιος","FALSE"
"26",".","FALSE"
"27","Ψυχὴ","FALSE"
"28","ὁμιλοῦσα","FALSE"
"29","ἀρετῇ","FALSE"
"30","ἔοικεν","FALSE"
"31","ἀεννάῳ","FALSE"
"32","πηγῇ","FALSE"
"33","·","FALSE"
"34","καὶ","TRUE"
"35","γὰρ","TRUE"
"36","καθαρὸν","FALSE"
"37","καὶ","TRUE"
"38","ἀτάραχον","FALSE"
"39","καὶ","TRUE"
"40","πότιμον","FALSE"
"41","καὶ","TRUE"
"42","νόστιμον","FALSE"
"43","καὶ","TRUE"
"44","κοινωνικὸν","FALSE"
"45","καὶ","TRUE"
"46","πλούσιον","FALSE"
"47","καὶ","TRUE"
"48","ἀβλαθὲς","FALSE"
"49","καὶ","TRUE"
"50","ἀνώλεθρον","FALSE"
"51",".","FALSE"
"52","Εἰ","TRUE"
"53","βούλει","FALSE"
"54","ἀγαθὸς","FALSE"
"55","εἶναι","TRUE"
"56",",","FALSE"
"57","πρῶτον","FALSE"
"58","πίστευσον","FALSE"
"59",",","FALSE"
"60","ὅτι","TRUE"
"61","κακὸς","FALSE"
"62","εἶ","TRUE"
"63",".","FALSE"
"64","Βέλτιον","FALSE"
"65","ὀλιγάκις","FALSE"
"66","πλημμελεῖν","FALSE"
"67","ὁμολογοῦντα","FALSE"
"68","σωφρονεῖν","FALSE"
"69","πλεονάκις","FALSE"
"70","ἢ","TRUE"
"71","ὀλιγάκις","FALSE"
"72","ἁμαρτάνειν","FALSE"
"73","λέγοντα","FALSE"
"74","πλημμελεῖν","FALSE"
"75","πολλάκις","FALSE"
"76",".","FALSE"
"77","Κόλαζε","FALSE"
