"ID","TOKEN","NER"
"1",".","O"
"2","Ἐπικτήτου","O"
"3",".","O"
"4","Ὁ","O"
"5","τύχῃ","O"
"6","βίος","O"
"7","συμπεπλεγμένος","O"
"8","ἔοικε","O"
"9","χειμάρρῳ","O"
"10","ποταμῷ","O"
"11","·","O"
"12","καὶ","O"
"13","γὰρ","O"
"14","ταραχώδης","O"
"15","καὶ","O"
"16","ἰλύος","O"
"17","ἀνάμεστος","O"
"18","καὶ","O"
"19","δυσέμβατος","O"
"20","καὶ","O"
"21","τυραννικὸς","O"
"22","καὶ","O"
"23","πολύηχος","O"
"24","καὶ","O"
"25","ὀλιγοχρόνιος","O"
"26",".","O"
"27","Ψυχὴ","O"
"28","ὁμιλοῦσα","O"
"29","ἀρετῇ","O"
"30","ἔοικεν","O"
"31","ἀεννάῳ","O"
"32","πηγῇ","O"
"33","·","O"
"34","καὶ","O"
"35","γὰρ","O"
"36","καθαρὸν","O"
"37","καὶ","O"
"38","ἀτάραχον","O"
"39","καὶ","O"
"40","πότιμον","O"
"41","καὶ","O"
"42","νόστιμον","O"
"43","καὶ","O"
"44","κοινωνικὸν","O"
"45","καὶ","O"
"46","πλούσιον","O"
"47","καὶ","O"
"48","ἀβλαθὲς","O"
"49","καὶ","O"
"50","ἀνώλεθρον","O"
"51",".","O"
"52","Εἰ","O"
"53","βούλει","O"
"54","ἀγαθὸς","O"
"55","εἶναι","O"
"56",",","O"
"57","πρῶτον","O"
"58","πίστευσον","O"
"59",",","O"
"60","ὅτι","O"
"61","κακὸς","O"
"62","εἶ","O"
"63",".","O"
"64","Βέλτιον","O"
"65","ὀλιγάκις","O"
"66","πλημμελεῖν","O"
"67","ὁμολογοῦντα","O"
"68","σωφρονεῖν","O"
"69","πλεονάκις","O"
"70","ἢ","O"
"71","ὀλιγάκις","O"
"72","ἁμαρτάνειν","O"
"73","λέγοντα","O"
"74","πλημμελεῖν","O"
"75","πολλάκις","O"
"76",".","O"
"77","Κόλαζε","O"
"78","τὰ","O"
"79","πάθη","O"
"80",",","O"
"81","ἵνα","O"
"82","μὴ","O"
"83","ὑπʼ","O"
"84","αὐτῶν","O"
"85","τιμωρῇ","O"
"86",".","O"
"87","Μὴ","O"
"88","οὕτως","O"
"89","τὸ","O"
"90","ἐκ","O"
"91","τῆς","O"
"92","δόξης","O"
"93","αἰσχύνου","O"
"94",",","O"
"95","ὡς","O"
"96","τὸ","O"
"97","ἐκ","O"
"98","τῆς","O"
"99","ἀληθείας","O"
"100","ἀπόφευγε","O"
"101",".","O"
"102","Εἰ","O"
"103","θέλεις","O"
"104","καλῶς","O"
"105","ἀκούειν","O"
"106",",","O"
"107","μάθε","O"
"108","καλῶς","O"
"109","λέγειν","O"
"110","·","O"
"111","μαθὼν","O"
"112","δὲ","O"
"113","καλῶς","O"
"114","λέγειν","O"
"115","πειρῶ","O"
"116","καλῶς","O"
"117","πράττειν","O"
"118","καὶ","O"
"119","οὕτω","O"
"120","καρπώσῃ","O"
"121","τὸ","O"
"122","καλῶς","O"
"123","ἀκούειν","O"
"124",".","O"
"125","Ἐξέταζε","O"
"126","σαυτόν","O"
"127",",","O"
"128","πότερα","O"
"129","πλουτεῖν","O"
"130","θέλεις","O"
"131","ἢ","O"
"132","εὐδαιμονεῖν","O"
"133",".","O"
"134","καὶ","O"
"135","εἰ","O"
"136","μὲν","O"
"137","πλουτεῖν","O"
"138",",","O"
"139","ἴσθι","O"
"140",",","O"
"141","ὅτι","O"
"142","οὔτε","O"
"143","ἀγαθὸν","O"
"144","οὔτε","O"
"145","ἐπὶ","O"
"146","σοὶ","O"
"147","πάντῃ","O"
"148","·","O"
"149","εἰ","O"
"150","δὲ","O"
"151","εὐδαιμονεῖν","O"
"152",",","O"
"153","ὅτι","O"
"154","καὶ","O"
"155","ἀγαθὸν","O"
"156","καὶ","O"
"157","ἐπὶ","O"
"158","σοί","O"
"159","·","O"
"160","ἐπεὶ","O"
"161","τὸ","O"
"162","μὲν","O"
"163","τύχης","O"
"164","ἐπίκαιρον","O"
"165","δάνειον","O"
"166",",","O"
"167","τὸ","O"
"168","δὲ","O"
"169","τῆς","O"
"170","εὐδαιμονίας","O"
