"ID","TOKEN","IS_STOP"
"1","ΜΥΙΑΣ","FALSE"
"2","ΕΓΚΩΜΙΟΝ","FALSE"
"3","ἡ","TRUE"
"4","μυῖα","FALSE"
"5","ἔστι","TRUE"
"6","μὲν","TRUE"
"7","οὐ","TRUE"
"8","τὸ","TRUE"
"9","σμικρότατον","FALSE"
"10","τῶν","TRUE"
"11","ὀρνέων","FALSE"
"12",",","FALSE"
"13","ὅσον","FALSE"
"14","ἐμπίσι","FALSE"
"15","καὶ","TRUE"
"16","κώνωψι","FALSE"
"17","καὶ","TRUE"
"18","τοῖς","TRUE"
"19","ἔτι","TRUE"
"20","λεπτοτέροις","FALSE"
"21","παραβάλλειν","FALSE"
"22",",","FALSE"
"23","ἀλλὰ","TRUE"
"24","τοσοῦτον","FALSE"
"25","ἐκείνων","FALSE"
"26","μεγέθει","FALSE"
"27","προὔχει","FALSE"
"28","ὅσον","FALSE"
"29","αὐτὴ","TRUE"
"30","μελίττης","FALSE"
"31","ἀπολείπεται","FALSE"
"32",".","FALSE"
"33","ἐπτέρωται","FALSE"
"34","δὲ","TRUE"
"35","οὐ","TRUE"
"36","κατὰ","TRUE"
"37","τὰ","TRUE"
"38","αὐτὰ","TRUE"
"39","τοῖς","TRUE"
"40","ἄλλοις","TRUE"
"41",",","FALSE"
"42","ὡς","TRUE"
"43","τοῖς","TRUE"
"44","μὲν","TRUE"
"45","ἁπανταχόθεν","FALSE"
"46","κομᾶν","FALSE"
"47","τοῦ","TRUE"
"48","σώματος","FALSE"
"49",",","FALSE"
"50","τοῖς","TRUE"
"51","δὲ","TRUE"
"52","ὠκυπτέροις","FALSE"
"53","χρῆσθαι","FALSE"
"54",",","FALSE"
"55","ἀλλὰ","TRUE"
"56","κατὰ","TRUE"
"57","τὰς","TRUE"
"58","ἀκρίδας","FALSE"
"59","καὶ","TRUE"
"60","τέττιγας","FALSE"
"61","καὶ","TRUE"
"62","μελίττας","FALSE"
"63","ἐστὶν","TRUE"
"64","ὑμενόπτερος","FALSE"
"65",",","FALSE"
"66","τοσοῦτον","FALSE"
"67","ἁπαλώτερα","FALSE"
"68","ἔχουσα","FALSE"
"69","τὰ","TRUE"
"70","πτερὰ","FALSE"
"71","ὅσον","FALSE"
"72","τῆς","TRUE"
"73","Ἑλληνικῆς","FALSE"
"74","ἐσθῆτος","FALSE"
"75","ἡ","TRUE"
"76","Ἰνδικὴ","FALSE"
"77","λεπτοτέρα","FALSE"
"78","καὶ","TRUE"
"79","μαλακωτέρα","FALSE"
"80","·","FALSE"
"81","καὶ","TRUE"
"82","μὴν","FALSE"
"83","διήνθισται","FALSE"
"84","κατὰ","TRUE"
"85","τοὺς","TRUE"
"86","ταῶνας","FALSE"
"87",",","FALSE"
"88","εἴ","TRUE"
"89","τις","TRUE"
"90","ἀτενὲς","FALSE"
"91","βλέποι","FALSE"
"92","ἐς","TRUE"
"93","αὐτήν","TRUE"
"94",",","FALSE"
"95","ὁπόταν","FALSE"
"96","ἐκπετάσασα","FALSE"
"97","πρὸς","TRUE"
"98","τὸν","TRUE"
"99","ἥλιον","FALSE"
"100","πτερύσσηται","FALSE"
"101",".","FALSE"
"102","ἡ","TRUE"
"103","δὲ","TRUE"
"104","πτῆσις","FALSE"
"105","οὔτε","TRUE"
"106","κατὰ","TRUE"
"107","τὰς","TRUE"
"108","νυκτερίδας","FALSE"
"109","εἰρεσίᾳ","FALSE"
"110","συνεχεῖ","FALSE"
"111","τῶν","TRUE"
"112","πτερῶν","FALSE"
"113","οὔτε","TRUE"
"114","κατὰ","TRUE"
"115","τὰς","TRUE"
"116","ἀκρίδας","FALSE"
"117","μετὰ","TRUE"
"118","πηδήματος","FALSE"
"119","οὔτε","TRUE"
"120","ὡς","TRUE"
"121","οἱ","TRUE"
"122","σφῆκες","FALSE"
"123","μετὰ","TRUE"
"124","ῥοιζήματος","FALSE"
"125",",","FALSE"
"126","ἀλλʼ","FALSE"
"127","εὐκαμπὴς","FALSE"
"128","πρὸς","TRUE"
"129","ὅ","TRUE"
"130","τι","TRUE"
"131","ἂν","TRUE"
"132","μέρος","FALSE"
"133","ὁρμήσῃ","FALSE"
"134","τοῦ","TRUE"
"135","ἀέρος","FALSE"
"136","καὶ","TRUE"
"137","μὴν","FALSE"
"138","κἀκεῖνο","FALSE"
"139","πρόσεστιν","FALSE"
"140","αὐτῇ","TRUE"
"141",",","FALSE"
"142","τὸ","TRUE"
"143","μὴ","TRUE"
"144","καθʼ","FALSE"
"145","ἡσυχίαν","FALSE"
"146",",","FALSE"
"147","ἀλλὰ","TRUE"
"148","μετʼ","FALSE"
"149","ᾠδῆς","FALSE"
"150","πέτεσθαι","FALSE"
"151","οὐκ","TRUE"
"152","ἀπηνοῦς","FALSE"
"153","οἵα","FALSE"
"154","κωνώπων","FALSE"
"155","καὶ","TRUE"
"156","ἐμπίδων","FALSE"
"157",",","FALSE"
"158","οὐδὲ","TRUE"
"159","τὸ","TRUE"
