"ID","TOKEN","UPOS"
"1","ΚΑΤΗΓΟΡΙΑΙ","NOUN"
"2",".","PUNCT"
"3","ὉΜΩΝΥΜΑ","ADJ"
"4","λέγεται","VERB"
"5","ὧν","PRON"
"6","ὄνομα","NOUN"
"7","μόνον","ADJ"
"8","κοινόν","ADJ"
"9",",","PUNCT"
"10","ὁ","DET"
"11","δὲ","ADV"
"12","κατὰ","ADP"
"13","τοὔ","NOUN"
"14","νομα","NOUN"
"15","λόγος","NOUN"
"16","τῆς","DET"
"17","οὐσίας","NOUN"
"18","ἕτερος","ADJ"
"19",",","PUNCT"
"20","οἷον","INTJ"
"21","ζῷον","NOUN"
"22","ὅ","DET"
"23","τε","CCONJ"
"24","ἄνθρωπος","NOUN"
"25","καὶ","CCONJ"
"26","τὸ","DET"
"27","γεγραμμένον","VERB"
"28",".","PUNCT"
"29","Τούτων","ADJ"
"30","γὰρ","ADV"
"31","ὄνομα","NOUN"
"32","μόνον","ADJ"
"33","κοινόν","ADJ"
"34",",","PUNCT"
"35","ὁ","DET"
"36","δὲ","ADV"
"37","κατὰ","ADP"
"38","τοὔ","NOUN"
"39","νομα","NOUN"
"40","λόγος","NOUN"
"41","τῆς","DET"
"42","οὐσίας","NOUN"
"43","ἕτερος","ADJ"
"44","·","PUNCT"
"45","ἂν","SCONJ"
"46","γάρ","ADV"
"47","τις","ADJ"
"48","ἀποδιδῷ","VERB"
"49","τί","PRON"
"50","ἐστιν","AUX"
"51","αὐτῶν","PRON"
"52","ἑκατέρῳ","ADJ"
"53","τὸ","DET"
"54","ζῴῳ","NOUN"
"55","εἶναι","AUX"
"56",",","PUNCT"
"57","ἴδιον","ADJ"
"58","ἑκατέρου","ADJ"
"59","λόγον","NOUN"
"60","ἀποδώσει","VERB"
"61",".","PUNCT"
"62","Συνώνυμα","ADJ"
"63","δὲ","ADV"
"64","λέγεται","VERB"
"65","ὧν","PRON"
"66","τό","DET"
"67","τε","CCONJ"
"68","ὄνομα","NOUN"
"69","κοινὸν","ADJ"
"70","καὶ","CCONJ"
"71","ὁ","DET"
"72","κατὰ","ADP"
"73","τοὔ","NOUN"
"74","νομα","NOUN"
"75","λόγος","NOUN"
"76","τῆς","DET"
"77","οὐσίας","NOUN"
"78","ὁ","DET"
"79","αὐτός","ADJ"
"80",",","PUNCT"
"81","οἷον","ADV"
"82","ζῷον","NOUN"
"83","ὅ","DET"
"84","τε","CCONJ"
"85","ἄνθρωπος","NOUN"
"86","καὶ","CCONJ"
"87","ὁ","DET"
"88","βοῦς","NOUN"
"89",".","PUNCT"
"90","Ὁ","DET"
"91","γὰρ","ADV"
"92","ἄνθρωπος","NOUN"
"93","καὶ","CCONJ"
"94","ὁ","DET"
"95","βοῦς","NOUN"
"96","κοινῷ","ADJ"
"97","ὀνόματι","NOUN"
"98","προσαγορεύεται","VERB"
"99","ζῷον","NOUN"
"100",",","PUNCT"
"101","καὶ","CCONJ"
"102","ὁ","DET"
"103","λόγος","NOUN"
"104","δὲ","ADV"
"105","τῆς","DET"
"106","οὐσίας","NOUN"
"107","ὁ","DET"
"108","αὐτός","ADJ"
"109","·","PUNCT"
"110","ἐὰν","SCONJ"
"111","γὰρ","ADV"
"112","ἀποδιδῷ","VERB"
"113","τις","ADJ"
"114","τὸν","DET"
"115","ἑκατέρου","ADJ"
"116","λόγον","NOUN"
"117",",","PUNCT"
"118","τί","PRON"
"119","ἐστιν","AUX"
"120","αὐτῶν","PRON"
"121","ἑκατέρῳ","ADJ"
"122","τὸ","DET"
"123","ζῴῳ","NOUN"
"124","εἶναι","AUX"
"125",",","PUNCT"
"126","τὸν","DET"
"127","αὐτὸν","DET"
"128","λόγον","NOUN"
"129","ἀποδώσει","VERB"
"130",".","PUNCT"
"131","Παρώνυμα","ADJ"
"132","δὲ","ADV"
"133","λέγεται","VERB"
"134","ὅσα","PRON"
"135","ἀπό","ADP"
"136","τινος","ADJ"
"137","διαφέροντα","VERB"
"138","τῇ","DET"
"139","πτώσει","NOUN"
"140","τὴν","DET"
"141","κατὰ","ADP"
"142","τοὔ","NOUN"
"143","νομα","NOUN"
"144","προσηγορίαν","NOUN"
"145","ἔχει","VERB"
"146",",","PUNCT"
"147","οἷον","ADV"
"148","ἀπὸ","ADP"
"149","τῆς","DET"
"150","γραμματικῆς","PROPN"
"151","ὁ","DET"
"152","γραμματικὸς","NOUN"
"153","καὶ","CCONJ"
"154","ἀπὸ","ADP"
"155","τῆς","DET"
"156","ἀνδρείας","PROPN"
"157","ὁ","DET"
"158","ἀνδρεῖος","ADJ"
"159",".","PUNCT"
"160","Τῶν","DET"
"161","λεγομένων","VERB"
"162","τὰ","PRON"
"163","μὲν","ADV"
"164","κατὰ","ADP"
"165","συμπλοκὴν","NOUN"
"166","λέγεται","VERB"
"167",",","PUNCT"
"168","τὰ","PRON"
"169","δ᾿","ADV"
"170","ἄνευ","ADP"
"171","συμπλοκῆς","NOUN"
"172",".","PUNCT"
"173","Τὰ","DET"
"174","μὲν","ADV"
"175","οὖν","ADV"
"176","κατὰ","ADP"
"177","συμπλοκὴν","NOUN"
"178","οἷον","SCONJ"
"179","ἄνθρωπος","NOUN"
"180","τρέχει","VERB"
"181",",","PUNCT"
"182","ἄνθρωπος","NOUN"
"183","νικᾷ","VERB"
"184","·","PUNCT"
"185","τὰ","DET"
"186","δ᾿","ADV"
"187","ἄνευ","ADP"
"188","συμπλοκῆς","NOUN"
"189","οἷον","INTJ"
"190","ἄνθρωπος","NOUN"
"191",",","PUNCT"
"192","βοῦς","NOUN"
"193",",","PUNCT"
"194","τρέχει","VERB"
"195",",","PUNCT"
"196","νικᾷ","VERB"
"197",".","PUNCT"
"198","Τῶν","DET"
"199","ὄντων","AUX"
"200","τὰ","PRON"
"201","μὲν","ADV"
"202","καθ᾿","ADP"
"203","ὑποκειμένου","NOUN"
"204","τινὸς","DET"
"205","λέγεται","VERB"
"206",",","PUNCT"
"207","ἐν","ADP"
"208","ὑποκειμένῳ","NOUN"
"209","δὲ","ADV"
"210","οὐδενί","DET"
"211","ἐστιν","AUX"
"212",",","PUNCT"
"213","οἷον","INTJ"
"214","ἄνθρωπος","NOUN"
"215","καθ᾿","ADP"
"216","ὑποκειμένου","NOUN"
"217","μὲν","ADV"
"218","λέγεται","VERB"
"219","τοῦ","DET"
"220","τινὸς","DET"
"221","ἀνθρώπου","NOUN"
"222",",","PUNCT"
"223","ἐν","ADP"
"224","ὑποκειμένῳ","NOUN"
"225","δὲ","ADV"
"226","οὐδενί","ADJ"
"227","ἐστι","AUX"
"228","·","PUNCT"
"229","τὰ","DET"
"230","δὲ","ADV"
"231","ἐν","ADP"
"232","ὑποκειμένῳ","NOUN"
"233","μέν","ADV"
"234","ἐστι","AUX"
"235",",","PUNCT"
"236","καθ᾿","ADP"
"237","ὑποκειμένου","NOUN"
"238","δὲ","ADV"
"239","οὐδενὸς","DET"
"240","λέγεται","VERB"
"241","ἐν","ADP"
"242","ὑποκειμένῳ","NOUN"
"243","δὲ","ADV"
"244","λέγω","VERB"
"245",",","PUNCT"
"246","ὃ","PRON"
"247","ἔν","ADP"
"248","τινι","ADJ"
"249","μὴ","ADV"
"250","ὡς","ADV"
"251","μέρος","NOUN"
"252","ὑπάρχον","VERB"
"253","ἀδύνατον","ADJ"
"254","χωρὶς","ADP"
"255","εἶναι","AUX"
"256","τοῦ","DET"
"257","ἐν","ADP"
"258","ᾧ","PRON"
"259","ἐστίν","AUX"
"260",",","PUNCT"
"261","οἷον","ADV"
"262","ἡ","DET"
"263","τὶς","DET"
"264","γραμματικὴ","NOUN"
"265","ἐν","ADP"
"266","ὑποκειμένῳ","NOUN"
"267","μέν","ADV"
"268","ἐστι","AUX"
"269","τῇ","DET"
"270","ψυχῇ","NOUN"
"271",",","PUNCT"
"272","καθ᾿","ADP"
"273","ὑποκειμένου","NOUN"
"274","δ᾿","ADV"
"275","οὐδενὸς","DET"
"276","λέγεται","VERB"
"277",",","PUNCT"
"278","καὶ","CCONJ"
"279","τὸ","DET"
"280","τὶ","DET"
"281","λευκὸν","ADJ"
"282","ἐν","ADP"
"283","ὑποκειμένῳ","NOUN"
"284","μὲν","ADV"
"285","τῷ","DET"
"286","σώματί","NOUN"
"287","ἐστιν","AUX"
"288","ἅπαν","DET"
"289","γὰρ","ADV"
"290","χρῶμα","NOUN"
"291","ἐν","ADP"
"292","σώματι","NOUN"
"293",",","PUNCT"
"294","καθ᾿","ADP"
"295","ὑποκειμένου","NOUN"
"296","δὲ","ADV"
"297","οὐδενὸς","DET"
"298","λέγεται","VERB"
"299","·","PUNCT"
"300","τὰ","DET"
"301","δὲ","ADV"
"302","καθ᾿","ADP"
"303","ὑποκειμένου","NOUN"
"304","τε","CCONJ"
"305","λέγεται","VERB"
"306","καὶ","CCONJ"
"307","ἐν","ADP"
"308","ὑποκειμένῳ","NOUN"
"309","ἐστίν","AUX"
"310",",","PUNCT"
"311","οἷον","ADV"
"312","ἡ","DET"
"313","ἐπιστήμη","NOUN"
"314","ἐν","ADP"
"315","ὑποκειμένῳ","NOUN"
"316","μέν","ADV"
"317","ἐστι","AUX"
"318","τῇ","DET"
"319","ψυχῇ","NOUN"
"320",",","PUNCT"
"321","καθ᾿","ADP"
"322","ὑποκειμένου","NOUN"
"323","δὲ","ADV"
"324","λέγεται","VERB"
"325","τῆς","DET"
"326","γραμματικῆς","PROPN"
"327","·","PUNCT"
"328","τὰ","DET"
"329","δὲ","ADV"
"330","οὔτ᾿","CCONJ"
"331","ἐν","ADP"
"332","ὑποκειμένῳ","NOUN"
"333","ἐστὶν","AUX"
"334","οὔτε","CCONJ"
"335","καθ᾿","ADP"
"336","ὑποκειμένου","NOUN"
"337","τινὸς","DET"
"338","λέγεται","VERB"
"339",",","PUNCT"
"340","οἷον","ADV"
"341","ὁ","DET"
"342","τὶς","DET"
"343","ἄνθρωπος","NOUN"
"344","καὶ","CCONJ"
"345","ὁ","DET"
"346","τὶς","DET"
"347","ἵππος","NOUN"
"348","·","PUNCT"
"349","οὐδὲν","ADJ"
"350","γὰρ","ADV"
"351","τῶν","DET"
"352","τοιούτων","ADJ"
"353","οὔτε","CCONJ"
"354","ἐν","ADP"
"355","ὑποκειμένῳ","NOUN"
"356","ἐστὶν","AUX"
"357","οὔτε","CCONJ"
"358","καθ᾿","ADP"
"359","ὑποκειμένου","NOUN"
"360","λέγεται","VERB"
"361",".","PUNCT"
"362","Ἁπλῶς","ADV"
"363","δὲ","ADV"
"364","τὰ","DET"
"365","ἄτομα","ADJ"
"366","καὶ","CCONJ"
"367","ἓν","ADP"
"368","ἀριθμῷ","NOUN"
"369","κατ᾿","ADP"
"370","οὐδενὸς","DET"
"371","ὑποκειμένου","NOUN"
"372","λέγεται","VERB"
"373",",","PUNCT"
"374","ἐν","ADP"
"375","ὑποκειμένῳ","NOUN"
"376","δὲ","ADV"
"377","ἔνια","ADJ"
"378","οὐδὲν","ADJ"
"379","κωλύει","VERB"
"380","εἶναι","AUX"
"381","·","PUNCT"
"382","ἡ","DET"
"383","γάρ","ADV"
"384","τις","DET"
"385","γραμματικὴ","NOUN"
"386","τῶν","DET"
"387","ἐν","ADP"
"388","ὑποκειμένῳ","NOUN"
"389","μέν","ADV"
"390","ἐστι","AUX"
"391",",","PUNCT"
"392","καθ᾿","ADP"
"393","ὑποκειμένου","NOUN"
"394","δὲ","ADV"
"395","οὐδενὸς","DET"
"396","λέγεται","VERB"
"397",".","PUNCT"
"398","Ὅταν","ADV"
"399","ἕτερον","ADJ"
"400","καθ᾿","ADP"
"401","ἑτέρου","ADJ"
"402","κατηγορῆται","VERB"
"403","ὡς","ADV"
"404","καθ᾿","ADP"
"405","ὑποκειμένου","NOUN"
"406",",","PUNCT"
"407","ὅσα","PRON"
"408","κατὰ","ADP"
"409","τοῦ","DET"
"410","κατηγορουμένου","VERB"
"411","λέγεται","VERB"
"412",",","PUNCT"
"413","πάντα","ADJ"
"414","καὶ","ADV"
"415","κατὰ","ADP"
"416","τοῦ","DET"
"417","ὑποκειμένου","NOUN"
"418","ῥηθήσεται","VERB"
"419",",","PUNCT"
"420","οἷον","INTJ"
"421","ἄνθρωπος","NOUN"
"422","κατὰ","ADP"
"423","τοῦ","DET"
"424","τινὸς","DET"
"425","ἀνθρώπου","NOUN"
"426","κατηγορεῖται","VERB"
"427",",","PUNCT"
"428","τὸ","DET"
"429","δὲ","ADV"
"430","ζῷον","NOUN"
"431","κατὰ","ADP"
"432","τοῦ","DET"
"433","ἀνθρώπου","NOUN"
"434","·","PUNCT"
"435","οὐκοῦν","ADV"
"436","καὶ","ADV"
"437","κατὰ","ADP"
"438","τοῦ","DET"
"439","τινὸς","DET"
"440","ἀνθρώπου","NOUN"
"441","κατηγορηθήσεται","VERB"
"442","τὸ","DET"
"443","ζῷον","NOUN"
"444","·","PUNCT"
"445","ὁ","DET"
"446","γάρ","ADV"
"447","τις","DET"
"448","ἄνθρωπος","NOUN"
"449","καὶ","CCONJ"
"450","ἄνθρωπός","NOUN"
"451","ἐστι","AUX"
"452","καὶ","CCONJ"
"453","ζῷον","NOUN"
"454",".","PUNCT"
"455","Τῶν","DET"
"456","ἑτερογενῶν","ADJ"
"457","καὶ","CCONJ"
"458","μὴ","ADV"
"459","ὑπ᾿","ADP"
"460","ἄλληλα","PRON"
"461","τεταγμένων","VERB"
"462","ἕτεραι","ADJ"
"463","τῷ","DET"
"464","εἴδει","NOUN"
"465","καὶ","ADV"
"466","αἱ","DET"
"467","διαφοραί","NOUN"
"468",",","PUNCT"
"469","οἷον","INTJ"
