"ID","TOKEN","IS_STOP"
"1","ΚΑΤΗΓΟΡΙΑΙ","FALSE"
"2",".","FALSE"
"3","ὉΜΩΝΥΜΑ","FALSE"
"4","λέγεται","FALSE"
"5","ὧν","TRUE"
"6","ὄνομα","FALSE"
"7","μόνον","FALSE"
"8","κοινόν","FALSE"
"9",",","FALSE"
"10","ὁ","TRUE"
"11","δὲ","TRUE"
"12","κατὰ","TRUE"
"13","τοὔ","FALSE"
"14","νομα","FALSE"
"15","λόγος","FALSE"
"16","τῆς","TRUE"
"17","οὐσίας","FALSE"
"18","ἕτερος","FALSE"
"19",",","FALSE"
"20","οἷον","FALSE"
"21","ζῷον","FALSE"
"22","ὅ","TRUE"
"23","τε","TRUE"
"24","ἄνθρωπος","FALSE"
"25","καὶ","TRUE"
"26","τὸ","TRUE"
"27","γεγραμμένον","FALSE"
"28",".","FALSE"
"29","Τούτων","TRUE"
"30","γὰρ","TRUE"
"31","ὄνομα","FALSE"
"32","μόνον","FALSE"
"33","κοινόν","FALSE"
"34",",","FALSE"
"35","ὁ","TRUE"
"36","δὲ","TRUE"
"37","κατὰ","TRUE"
"38","τοὔ","FALSE"
"39","νομα","FALSE"
"40","λόγος","FALSE"
"41","τῆς","TRUE"
"42","οὐσίας","FALSE"
"43","ἕτερος","FALSE"
"44","·","FALSE"
"45","ἂν","TRUE"
"46","γάρ","TRUE"
"47","τις","TRUE"
"48","ἀποδιδῷ","FALSE"
"49","τί","TRUE"
"50","ἐστιν","TRUE"
"51","αὐτῶν","TRUE"
"52","ἑκατέρῳ","FALSE"
"53","τὸ","TRUE"
"54","ζῴῳ","FALSE"
"55","εἶναι","TRUE"
"56",",","FALSE"
"57","ἴδιον","FALSE"
"58","ἑκατέρου","FALSE"
"59","λόγον","FALSE"
"60","ἀποδώσει","FALSE"
"61",".","FALSE"
"62","Συνώνυμα","FALSE"
"63","δὲ","TRUE"
"64","λέγεται","FALSE"
"65","ὧν","TRUE"
"66","τό","TRUE"
"67","τε","TRUE"
"68","ὄνομα","FALSE"
"69","κοινὸν","FALSE"
"70","καὶ","TRUE"
"71","ὁ","TRUE"
"72","κατὰ","TRUE"
"73","τοὔ","FALSE"
"74","νομα","FALSE"
"75","λόγος","FALSE"
"76","τῆς","TRUE"
"77","οὐσίας","FALSE"
"78","ὁ","TRUE"
"79","αὐτός","TRUE"
"80",",","FALSE"
"81","οἷον","FALSE"
"82","ζῷον","FALSE"
"83","ὅ","TRUE"
"84","τε","TRUE"
"85","ἄνθρωπος","FALSE"
"86","καὶ","TRUE"
"87","ὁ","TRUE"
"88","βοῦς","FALSE"
"89",".","FALSE"
"90","Ὁ","TRUE"
"91","γὰρ","TRUE"
"92","ἄνθρωπος","FALSE"
"93","καὶ","TRUE"
"94","ὁ","TRUE"
"95","βοῦς","FALSE"
"96","κοινῷ","FALSE"
"97","ὀνόματι","FALSE"
"98","προσαγορεύεται","FALSE"
"99","ζῷον","FALSE"
"100",",","FALSE"
"101","καὶ","TRUE"
"102","ὁ","TRUE"
"103","λόγος","FALSE"
"104","δὲ","TRUE"
"105","τῆς","TRUE"
"106","οὐσίας","FALSE"
"107","ὁ","TRUE"
"108","αὐτός","TRUE"
"109","·","FALSE"
"110","ἐὰν","TRUE"
"111","γὰρ","TRUE"
"112","ἀποδιδῷ","FALSE"
"113","τις","TRUE"
"114","τὸν","TRUE"
"115","ἑκατέρου","FALSE"
"116","λόγον","FALSE"
"117",",","FALSE"
"118","τί","TRUE"
"119","ἐστιν","TRUE"
"120","αὐτῶν","TRUE"
"121","ἑκατέρῳ","FALSE"
"122","τὸ","TRUE"
"123","ζῴῳ","FALSE"
"124","εἶναι","TRUE"
"125",",","FALSE"
"126","τὸν","TRUE"
"127","αὐτὸν","TRUE"
"128","λόγον","FALSE"
"129","ἀποδώσει","FALSE"
"130",".","FALSE"
"131","Παρώνυμα","FALSE"
"132","δὲ","TRUE"
"133","λέγεται","FALSE"
"134","ὅσα","FALSE"
"135","ἀπό","TRUE"
"136","τινος","TRUE"
"137","διαφέροντα","FALSE"
"138","τῇ","TRUE"
"139","πτώσει","FALSE"
"140","τὴν","TRUE"
"141","κατὰ","TRUE"
"142","τοὔ","FALSE"
"143","νομα","FALSE"
"144","προσηγορίαν","FALSE"
"145","ἔχει","FALSE"
"146",",","FALSE"
"147","οἷον","FALSE"
"148","ἀπὸ","TRUE"
"149","τῆς","TRUE"
"150","γραμματικῆς","FALSE"
"151","ὁ","TRUE"
"152","γραμματικὸς","FALSE"
"153","καὶ","TRUE"
