"ID","TOKEN","NER"
"1","ΙΑΜΒΛΙΧΟΥ","PERSON"
"2","ΚΑΤΑΒΑΦΗ","O"
"3",".","O"
"4","–","O"
"5","Ἁλὸς","O"
"6","καππαδοκικοῦ","NORP"
"7","δραχμαὶ","O"
"8","β","O"
"9","·","O"
"10","κινναδάρεως","PERSON"
"11","ἰταλικῆς","NORP"
"12","γ","O"
"13","°","O"
"14","ἥμισυ","O"
"15","·","O"
"16","ἀρσενικοῦ","PERSON"
"17","γ","O"
"18","°","O"
"19","α","O"
"20","·","O"
"21","χαλκίτεως","O"
"22","ὀπτῆς","O"
"23","δρ","O"
"24",".","O"
"25","ϛ","O"
"26","·","O"
"27","σιδήρου","O"
"28","σκόληος","O"
"29",",","O"
"30","ὅ","O"
"31","ἐστιν","O"
"32","λεπίδες","O"
"33","ὤχρας","NORP"
"34","γρ","O"
"35",".","O"
"36","ϛ","O"
"37",".","O"
"38","ινὲς","O"
"39","δὲ","O"
"40","σιδηροχάλκου","O"
"41","βάλλουσιν","O"
"42","δρ","O"
"43",".","O"
"44","ιβ","O"
"45","·","O"
"46","σποδίου","O"
"47","γ","O"
"48","°","O"
"49","ἥμισυ","O"
"50","·","O"
"51","ἰοῦ","O"
"52","γ","O"
"53","°","O"
"54","γ","O"
"55","·","O"
"56","χρυσοκόλλης","O"
"57","δρ","O"
"58",".","O"
"59","ϛ","O"
"60","·","O"
"61","κατμίας","O"
"62","θρακικῆς","NORP"
"63","γ","O"
"64","°","O"
"65","ἥμισυ","O"
"66","·","O"
"67","λειοτριβήσας","O"
"68","ἰδίᾳ","O"
"69",",","O"
"70","καὶ","O"
"71","ὁμοῦ","O"
"72","μίξεις","O"
"73","·","O"
"74","πρόσβαλε","O"
"75","μανδραγόρου","PERSON"
"76","χυλὸν","O"
"77","ἕως","O"
"78","γένηται","O"
"79","γλοιοῦ","O"
"80","πάχος","O"
"81",",","O"
"82","καὶ","O"
"83","τρίβε","O"
"84","ἕως","O"
"85","ξηρανθῇ","O"
"86","·","O"
"87","καὶ","O"
"88","πρόσβαλε","O"
"89","αἷμα","O"
"90","λαγωοῦ","PERSON"
"91","θαλασσίου","NORP"
"92",",","O"
"93","ἕως","O"
"94","γένηται","O"
"95","πάλιν","O"
"96","γλοιοῦ","O"
"97","πάχος","O"
"98","·","O"
"99","και","O"
"100","τίθει","O"
"101",".","O"
"102","ἐν","O"
"103","καλάμῳ","O"
"104","ζῶντι","O"
"105","ἐς","O"
"106","τὸν","O"
"107","τέταρτον","O"
"108","κόνδυλον","O"
"109",",","O"
"110","καὶ","O"
"111","φιμώσας","O"
"112","ἑρείῳ","O"
