"ID","TOKEN","LEMMA"
"1","ΙΑΜΒΛΙΧΟΥ","ΙΑΜΒΛΙΧΟΥ"
"2","ΚΑΤΑΒΑΦΗ","ΚΑΤΑΒΑΦΗ"
"3",".","."
"4","–","–"
"5","Ἁλὸς","Ἁλὸς"
"6","καππαδοκικοῦ","καππαδοκικός"
"7","δραχμαὶ","δραχμή"
"8","β","ΑΒΓ"
"9","·","·"
"10","κινναδάρεως","κινναδάραος"
"11","ἰταλικῆς","ἰταλικός"
"12","γ","ΑΒΓ"
"13","°","°"
"14","ἥμισυ","ἥμισυς"
"15","·","·"
"16","ἀρσενικοῦ","ἀρσενικός"
"17","γ","ΑΒΓ"
"18","°","°"
"19","α","α"
"20","·","·"
"21","χαλκίτεως","χαλκίταος"
"22","ὀπτῆς","ὀπτός"
"23","δρ","δρ"
"24",".","."
"25","ϛ","ϛ"
"26","·","·"
"27","σιδήρου","σίδηρος"
"28","σκόληος","σκόληος"
"29",",",","
"30","ὅ","ὅς"
"31","ἐστιν","εἰμί"
"32","λεπίδες","λεπίς"
"33","ὤχρας","ὤχρας"
"34","γρ","γρ"
"35",".","."
"36","ϛ","ϛ"
"37",".","."
"38","ινὲς","ινὲς"
"39","δὲ","δέ"
"40","σιδηροχάλκου","σιδηροχάλκος"
"41","βάλλουσιν","βάλλω"
"42","δρ","δρ"
"43",".","."
"44","ιβ","ιβ"
"45","·","·"
"46","σποδίου","σποδῖος"
"47","γ","ΑΒΓ"
"48","°","°"
"49","ἥμισυ","ἥμισυς"
"50","·","·"
"51","ἰοῦ","ἰός"
"52","γ","ΑΒΓ"
"53","°","°"
"54","γ","ΑΒΓ"
"55","·","·"
"56","χρυσοκόλλης","χρυσοκόλλη"
"57","δρ","δρ"
"58",".","."
"59","ϛ","ϛ"
"60","·","·"
"61","κατμίας","κατμία"
"62","θρακικῆς","θρακικός"
"63","γ","ΑΒΓ"
"64","°","°"
"65","ἥμισυ","ἥμισυς"
"66","·","·"
"67","λειοτριβήσας","λειοτριβήζω"
"68","ἰδίᾳ","ἴδιος"
"69",",",","
"70","καὶ","καί"
"71","ὁμοῦ","ὁμοῦ"
"72","μίξεις","μείγνυμι"
"73","·","·"
"74","πρόσβαλε","πρόαβσλλω"
"75","μανδραγόρου","μανδραγόρης"
"76","χυλὸν","χυλός"
"77","ἕως","ἕως"
"78","γένηται","γίγνομαι"
"79","γλοιοῦ","γλοιός"
"80","πάχος","πάχος"
"81",",",","
"82","καὶ","καί"
"83","τρίβε","τρίβε"
"84","ἕως","ἕως"
"85","ξηρανθῇ","ξηραίνω"
"86","·","·"
"87","καὶ","καί"
"88","πρόσβαλε","πρόαβσλλω"
"89","αἷμα","αἷμα"
"90","λαγωοῦ","λαγωοῦ"
"91","θαλασσίου","θαλάσσιος"
"92",",",","
"93","ἕως","ἕως"
"94","γένηται","γίγνομαι"
"95","πάλιν","πάλιν"
"96","γλοιοῦ","γλοιός"
"97","πάχος","πάχος"
"98","·","·"
"99","και","και"
"100","τίθει","τίθημι"
"101",".","."
"102","ἐν","ἐν"
"103","καλάμῳ","κάλαμος"
"104","ζῶντι","ζῶ"
"105","ἐς","εἰς"
"106","τὸν","ὁ"
"107","τέταρτον","τέταρτος"
"108","κόνδυλον","κόνδυλος"
"109",",",","
"110","καὶ","καί"
"111","φιμώσας","φιμώζω"
"112","ἑρείῳ","ἑρεῖος"
"113","ῥάκκει","ῥάκκω"
"114",",",","
"115","ἔα","ἐάω"
"116","ἐπὶ","ἐπί"
"117","ἡμέρας","ἡμέρα"
"118","ιδ","ιδ"
"119","·","·"
"120","καὶ","καί"
"121","λαβὼν","λαμβάνω"
"122","εὑρήσεις","εὑρίσκω"
"123","σίδηρον","σίδηρος"
"124",".","."
"125","Τοῦτον","οὗτος"
"126","τρίψον","τρίπτω"
