"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΕΝ","FALSE"
"4","ΚΕΦΑΛΗ","FALSE"
"5","ΤΡΩΜΑΤΩΝ","FALSE"
"6",".","FALSE"
"7","Τῶν","TRUE"
"8","ἀνθρώπων","FALSE"
"9","αἱ","TRUE"
"10","κεφαλαὶ","FALSE"
"11","οὐδὲν","TRUE"
"12","ὁμοίως","FALSE"
"13","σφίσιν","FALSE"
"14","αὐταῖς","TRUE"
"15",",","FALSE"
"16","οὐδὲ","TRUE"
"17","αἱ","TRUE"
"18","ῥαφαὶ","FALSE"
"19","τῆς","TRUE"
"20","κεφαλῆς","FALSE"
"21","πάντων","FALSE"
"22","κατὰ","TRUE"
"23","ταὐτὰ","TRUE"
"24","πεφύκασιν","FALSE"
"25",".","FALSE"
"26","Ἀλλ᾿","FALSE"
"27","ὅστις","TRUE"
"28","μὲν","TRUE"
"29","ἔχει","FALSE"
"30","ἐκ","TRUE"
"31","τοῦ","TRUE"
"32","ἔμπροσθεν","FALSE"
"33","τῆς","TRUE"
"34","κεφαλῆς","FALSE"
"35","προβολὴν","FALSE"
"36","ἡ","TRUE"
"37","δὲ","TRUE"
"38","προβολή","FALSE"
"39","ἐστι","TRUE"
"40","τὸ","TRUE"
"41","τοῦ","TRUE"
"42","ὀστέου","FALSE"
"43","ἐξέχον","FALSE"
"44","στρογγύλον","FALSE"
"45","παρὰ","TRUE"
"46","τὸ","TRUE"
"47","ἄλλο","TRUE"
"48",",","FALSE"
"49","τουτέου","FALSE"
"50","εἰσὶν","TRUE"
"51","αἱ","TRUE"
"52","ῥαφαὶ","FALSE"
"53","πεφυκυῖαι","FALSE"
"54","ἐν","TRUE"
"55","τῇ","TRUE"
"56","κεφαλῇ","FALSE"
"57",",","FALSE"
"58","ὡς","TRUE"
"59","γράμμα","FALSE"
"60","τὸ","TRUE"
"61","ταῦ","FALSE"
"62",",","FALSE"
"63","Τ","FALSE"
"64",",","FALSE"
"65","γράφεται","FALSE"
"66","·","FALSE"
"67","τὴν","TRUE"
"68","μὲν","TRUE"
"69","γὰρ","TRUE"
"70","βραχυτέρην","FALSE"
"71","γραμμὴν","FALSE"
"72","ἔχει","FALSE"
"73","πρὸ","FALSE"
"74","τῆς","TRUE"
"75","προβολῆς","FALSE"
"76","ἐπικαρσίην","FALSE"
"77","πεφυκυῖαν","FALSE"
"78","·","FALSE"
"79","τὴν","TRUE"
"80","δ᾿","FALSE"
"81","ἑτέρην","FALSE"
"82","γραμμὴν","FALSE"
"83","ἔχει","FALSE"
"84","διὰ","TRUE"
"85","μέσης","FALSE"
"86","τῆς","TRUE"
"87","κεφαλῆς","FALSE"
"88","κατὰ","TRUE"
"89","μῆκος","FALSE"
"90","πεφυκυῖαν","FALSE"
"91","ἐς","TRUE"
"92","τὸν","TRUE"
"93","τράχηλον","FALSE"
"94","αἰεί","FALSE"
"95",".","FALSE"
"96","Ὅστις","TRUE"
"97","δ᾿","FALSE"
"98","ὄπισθεν","FALSE"
"99","τῆς","TRUE"
"100","κεφαλῆς","FALSE"
"101","τὴν","TRUE"
"102","προβολὴν","FALSE"
"103","ἔχει","FALSE"
"104",",","FALSE"
"105","αἱ","TRUE"
"106","ῥαφαὶ","FALSE"
