"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΤΩΝ","O"
"3","ΕΝ","O"
"4","ΚΕΦΑΛΗ","O"
"5","ΤΡΩΜΑΤΩΝ","O"
"6",".","O"
"7","Τῶν","O"
"8","ἀνθρώπων","O"
"9","αἱ","O"
"10","κεφαλαὶ","O"
"11","οὐδὲν","O"
"12","ὁμοίως","O"
"13","σφίσιν","O"
"14","αὐταῖς","O"
"15",",","O"
"16","οὐδὲ","O"
"17","αἱ","O"
"18","ῥαφαὶ","O"
"19","τῆς","O"
"20","κεφαλῆς","O"
"21","πάντων","O"
"22","κατὰ","O"
"23","ταὐτὰ","O"
"24","πεφύκασιν","O"
"25",".","O"
"26","Ἀλλ᾿","O"
"27","ὅστις","O"
"28","μὲν","O"
"29","ἔχει","O"
"30","ἐκ","O"
"31","τοῦ","O"
"32","ἔμπροσθεν","O"
"33","τῆς","O"
"34","κεφαλῆς","O"
"35","προβολὴν","O"
"36","ἡ","O"
"37","δὲ","O"
"38","προβολή","O"
"39","ἐστι","O"
"40","τὸ","O"
"41","τοῦ","O"
"42","ὀστέου","O"
"43","ἐξέχον","O"
"44","στρογγύλον","O"
"45","παρὰ","O"
"46","τὸ","O"
"47","ἄλλο","O"
"48",",","O"
"49","τουτέου","O"
"50","εἰσὶν","O"
"51","αἱ","O"
"52","ῥαφαὶ","O"
"53","πεφυκυῖαι","O"
"54","ἐν","O"
"55","τῇ","O"
"56","κεφαλῇ","O"
"57",",","O"
"58","ὡς","O"
"59","γράμμα","O"
"60","τὸ","O"
"61","ταῦ","O"
"62",",","O"
"63","Τ","O"
"64",",","O"
"65","γράφεται","O"
"66","·","O"
"67","τὴν","O"
"68","μὲν","O"
"69","γὰρ","O"
"70","βραχυτέρην","O"
"71","γραμμὴν","O"
"72","ἔχει","O"
"73","πρὸ","O"
"74","τῆς","O"
"75","προβολῆς","O"
"76","ἐπικαρσίην","O"
"77","πεφυκυῖαν","O"
"78","·","O"
"79","τὴν","O"
"80","δ᾿","O"
"81","ἑτέρην","O"
"82","γραμμὴν","O"
"83","ἔχει","O"
"84","διὰ","O"
"85","μέσης","O"
"86","τῆς","O"
"87","κεφαλῆς","O"
"88","κατὰ","O"
"89","μῆκος","O"
"90","πεφυκυῖαν","O"
"91","ἐς","O"
"92","τὸν","O"
"93","τράχηλον","O"
"94","αἰεί","O"
"95",".","O"
"96","Ὅστις","O"
"97","δ᾿","O"
"98","ὄπισθεν","O"
"99","τῆς","O"
"100","κεφαλῆς","O"
"101","τὴν","O"
"102","προβολὴν","O"
"103","ἔχει","O"
"104",",","O"
"105","αἱ","O"
"106","ῥαφαὶ","O"
"107","τουτέῳ","O"
"108","πεφύκασι","O"
"109","τἀναντία","O"
"110","ἢ","O"
"111","τῷ","O"
"112","προτέρῳ","O"
"113","·","O"
"114","ἡ","O"
"115","μὲν","O"
"116","γὰρ","O"
"117","βραχυτέρη","O"
"118","γραμμὴ","O"
"119","πρὸ","O"
"120","τῆς","O"
"121","προβολῆς","O"
"122","πέφυκεν","O"
"123","ἐπικαρσίη","O"
"124","·","O"
"125","ἡ","O"
"126","δὲ","O"
"127","μακροτέρη","O"
"128","διὰ","O"
"129","μέσης","O"
"130","τῇς","O"
"131","κεφαλῆς","O"
"132","πέφυκε","O"
"133","κατὰ","O"
"134","μῆκος","O"
"135","ἐς","O"
"136","τὸ","O"
"137","μέτωπον","O"
"138","αἰεί","O"
"139",".","O"
"140","Ὅστις","O"
"141","δὲ","O"
"142","ἀμφοτέρωθεν","O"
"143","τῆς","O"
"144","κεφαλῆς","O"
"145","προβολὴν","O"
"146","ἔχει","O"
"147",",","O"
"148","ἐκ","O"
"149","τε","O"
"150","τοῦ","O"
"151","ἔμπροσθεν","O"
"152","καὶ","O"
"153","ἐκ","O"
"154","τοῦ","O"
"155","ὄπισθεν","O"
"156",",","O"
"157","τουτέῳ","O"
"158","αἱ","O"
"159","ῥαφαί","O"
"160","εἰσιν","O"
"161","ὁμοίως","O"
"162","πεφυκυῖαι","O"
"163","ὡς","O"
"164","γράμμα","O"
"165","τὸ","O"
"166","ἦτα","O"
"167",",","O"
"168","Η","O"
"169",",","O"
"170","γράφεται","O"
"171","·","O"
"172","πεφύκασι","O"
"173","δὲ","O"
"174","τῶν","O"
"175","γραμμέων","O"
"176","αἱ","O"
"177","μὲν","O"
"178","μακραὶ","O"
"179",",","O"
"180","πρὸ","O"
"181","τῆς","O"
"182","προβολῆς","O"
"183","ἑκατέρης","O"
"184","ἐπικάρσιαι","O"
"185","πεφυκυῖαι","O"
"186","·","O"
"187","ἡ","O"
"188","δὲ","O"
"189","βραχείη","O"
"190","διὰ","O"
"191","μέσης","O"
"192","τῆς","O"
"193","κεφαλῆς","O"
"194","κατὰ","O"
"195","μῆκος","O"
"196","πρὸς","O"
"197","ἑκατέρην","O"
"198","τελευτῶσα","O"
"199","τὴν","O"
"200","μακρὴν","O"
"201","γραμμήν","O"
"202",".","O"
"203","Ὅστις","O"
"204","δὲ","O"
"205","μηδ᾿","O"
"206","ἑτέρωθι","O"
"207","μηδεμίαν","O"
"208","προβολὴν","O"
"209","ἔχει","O"
"210",",","O"
"211","οὗτος","O"
"212","ἔχει","O"
"213","τὰς","O"
"214","ῥαφὰς","O"
"215","τῆς","O"
"216","κεφαλῆς","O"
"217",",","O"
"218","ὡς","O"
"219","γράμμα","O"
"220","τὸ","O"
"221","χῖ","O"
"222",",","O"
"223","Χ","O"
"224",",","O"
"225","γράφεται","O"
"226","·","O"
"227","πεφύκασι","O"
"228","δὲ","O"
"229","αἱ","O"
"230","γραμμαὶ","O"
"231",",","O"
"232","ἡ","O"
"233","μὲν","O"
"234","ἑτέρη","O"
"235","ἐπικαρσίη","O"
"236","πρὸς","O"
"237","τὸν","O"
"238","κρόταφον","O"
"239","ἀφίκουσα","O"
"240","·","O"
"241","ἡ","O"
"242","δὲ","O"
"243","ἑτέρη","O"
"244",",","O"
"245","κατὰ","O"
"246","μῆκος","O"
"247","διὰ","O"
"248","μέσης","O"
"249","τῆς","O"
"250","κεφαλῆς","O"
"251",".","O"
"252","Δίπλοον","O"
"253","δ᾿","O"
"254","ἐστὶ","O"
"255","τὸ","O"
"256","ὐστέον","O"
"257","κατὰ","O"
"258","μέσην","O"
"259","τὴν","O"
"260","κεφαλήν","O"
"261","·","O"
"262","σκληρότατον","O"
"263","δὲ","O"
"264","καὶ","O"
"265","πυκνότατον","O"
"266","αὐτέου","O"
"267","πέφυκεν","O"
"268","τό","O"
"269","τε","O"
"270","ἀνώτατον","O"
"271",",","O"
"272","ᾗ","O"
"273","ἡ","O"
"274","ὁμοχροίη","O"
"275","τοῦ","O"
"276","ὀστέου","O"
"277","ἡ","O"
"278","ὑπὸ","O"
"279","τῇ","O"
"280","σαρκὶ","O"
"281",",","O"
"282","καὶ","O"
"283","τὸ","O"
"284","κατώτατον","O"
"285","τὸ","O"
"286","πρὸς","O"
"287","τῇ","O"
"288","μήνιγγι","O"
"289",",","O"
"290","ᾗ","O"
"291","ἡ","O"
"292","ὁμοχροίη","O"
"293","τοῦ","O"
"294","ὀστέου","O"
"295","ἡ","O"
"296","κάτω","O"
"297","·","O"
"298","ἀποχωρέον","O"
"299","δὲ","O"
"300","ἀπὸ","O"
"301","τοῦ","O"
"302","ἀνωτάτου","O"
"303","ὀστέου","O"
"304","καὶ","O"
"305","τοῦ","O"
"306","κατωτάτου","O"
"307",",","O"
"308","ἀπὸ","O"
"309","τῶν","O"
"310","σκληροτάτων","O"
"311","καὶ","O"
"312","πυκνοτάτων","O"
"313","ἐπὶ","O"
"314","τὸ","O"
"315","μαλθακώτερον","O"
"316","καὶ","O"
"317","ἧσσον","O"
"318","πυκνὸν","O"
"319","καὶ","O"
"320","ἐπικοιλότερον","O"
"321","ἐς","O"
"322","τὴν","O"
"323","διπλόην","O"
"324","αἰεί","O"
"325",".","O"
"326","Ἡ","O"
"327","δὲ","O"
"328","διπλόη","O"
"329","κοιλότατον","O"
"330","καὶ","O"
"331","μαλθακώτατον","O"
"332","καὶ","O"
"333","μάλιστα","O"
"334","σηραγγῶδές","O"
"335","ἐστιν","O"
"336",".","O"
"337","Ἔστι","O"
"338","δὲ","O"
"339","καὶ","O"
"340","πᾶν","O"
"341","τὸ","O"
"342","ὀστέον","O"
"343","τῆς","O"
"344","κεφαλῆς","O"
"345",",","O"
"346","πλὴν","O"
"347","κάρτα","O"
"348","ὀλίγου","O"
"349","τοῦ","O"
"350","τε","O"
"351","ἀνωτάτου","O"
"352","καὶ","O"
"353","τοῦ","O"
"354","κατωτάτου","O"
"355",",","O"
"356","σπόγγῳ","O"
"357","ὅμοιον","O"
"358","·","O"
"359","καὶ","O"
"360","ἔχει","O"
"361","τὸ","O"
"362","ὀστέον","O"
"363","ἐν","O"
"364","ἑωυτῷ","O"
"365","ὁκοῖα","O"
"366","σαρκία","O"
"367","πολλὰ","O"
"368","καὶ","O"
"369","ὑγρὰ","O"
"370",",","O"
"371","καὶ","O"
"372","εἴ","O"
"373","τις","O"
"374","αὐτὰ","O"
"375","διατρίβοι","O"
"376","τοῖσι","O"
"377","δακτύλοισιν","O"
"378",",","O"
"379","αἷμα","O"
"380","ἂν","O"
"381","διαγίγνοιτο","O"
"382","ἐξ","O"
"383","αὐτέων","O"
"384",".","O"
"385","Ἔνι","O"
"386","δ᾿","O"
"387","ἐν","O"
"388","τῷ","O"
"389","ὀστέῳ","O"
"390","καὶ","O"
"391","φλέβια","O"
"392","λεπτότερα","O"
"393","καὶ","O"
"394","κοιλότερα","O"
"395",",","O"
"396","αἵματος","O"
"397","πλέα","O"
"398",".","O"
"399","Σκληρότητος","O"
"400","μὲν","O"
"401","οὖν","O"
"402","καὶ","O"
"403","μαλθακότητος","O"
"404","καὶ","O"
"405","κοιλότητος","O"
"406","ὧδε","O"
"407","ἔχει","O"
"408",".","O"
"409","Παχύτητι","O"
"410","δὲ","O"
"411","καὶ","O"
"412","λεπτότητι","O"
"413",",","O"
"414","ξυμπάσης","O"
"415","τῆς","O"
"416","κεφαλῆς","O"
"417","τὸ","O"
"418","ὀστέον","O"
"419","λεπτότατόν","O"
"420","ἐστιν","O"
