"ID","TOKEN","LEMMA"
"1","Ἱππίας","Ἱππίας"
"2","ἢ","ἤ"
"3","βαλανεῖον","βαλανεῖον"
"4","τῶν","ὁ"
"5","σοφῶν","σοφός"
"6","ἐκείνους","ἐκεῖνος"
"7","μάλιστα","μάλα"
"8","ἔγωγέ","ἐγώ"
"9","φημι","φημί"
"10","δεῖν","δεῖ"
"11","ἐπαινεῖν","ἐπαινέω"
"12",",",","
"13","ὁπόσοι","ὁπόσος"
"14","μὴ","μή"
"15","λόγους","λόγος"
"16","μόνον","μόνος"
"17","δεξιοὺς","δεξιός"
"18","παρέσχοντο","παρέχω"
"19","ὑπὲρ","ὑπέρ"
"20","τῶν","ὁ"
"21","πραγμάτων","πρᾶγμα"
"22","ἑκάστων","ἕκαστος"
"23",",",","
"24","ἀλλὰ","ἀλλά"
"25","καὶ","καί"
"26","ἔργοις","ἔργον"
"27","ὁμοίοις","ὅμοιος"
"28","τὰς","ὁ"
"29","τῶν","ὁ"
"30","λόγων","λόγος"
"31","ὑποσχέσεις","ὑπόσχεσις"
"32","ἐπιστώσαντο","πιστώσαμαι"
"33",".","."
"34","καὶ","καί"
"35","γὰρ","γάρ"
"36","τῶν","ὁ"
"37","ἰατρῶν","ἰατρός"
"38","ὅ","ὅς"
"39","γε","γε"
"40","νοῦν","νόος"
"41","ἔχων","ἔχω"
"42","οὐ","οὐ"
"43","τοὺς","ὁ"
"44","ἄριστα","ἀγαθός"
"45","ὑπὲρ","ὑπέρ"
"46","τῆς","ὁ"
"47","τέχνης","τέχνη"
"48","εἰπεῖν","λέγω"
"49","δυναμένοις","δύναμαι"
"50","μεταστέλλεται","μεταστέλλω"
"51","νοσῶν","νοσέω"
"52",",",","
"53","ἀλλὰ","ἀλλά"
"54","τοὺς","ὁ"
"55","πρᾶξαί","πράσσω"
"56","τι","τίς"
"57","κατʼ","κατά"
"58","αὐτὴν","αὐτός"
"59","μεμελετηκότας","μελετάω"
"60",".","."
"61","ἀμείνων","ἀγαθός"
"62","δὲ","δέ"
"63","καὶ","καί"
"64","μουσικός","μουσικός"
"65",",",","
"66","οἶμαι","οἴομαι"
"67",",",","
"68","τοῦ","ὁ"
"69","διακρίνειν","διακρίνω"
"70","ῥυθμοὺς","ῥυθμός"
"71","καὶ","καί"
"72","ἁρμονίας","ἁρμονία"
"73","ἐπισταμένου","ἐφίστημι"
"74","ὁ","ὁ"
"75","καὶ","καί"
"76","ψᾶλαι","ψᾶλαι"
"77","καὶ","καί"
"78","κιθαρίσαι","κιθαρίζω"
"79","αὐτὸς","αὐτός"
"80","δυνάμενος","δύναμαι"
"81",".","."
"82","τί","τίς"
"83","γὰρ","γάρ"
"84","ἄν","ἄν"
"85","σοι","σύ"
"86","τῶν","ὁ"
"87","στρατηγῶν","στρατηγός"
"88","λέγοιμι","λέγω"
"89","τοὺς","ὁ"
"90","εἰκότως","εἰκός"
"91","ἀρίστους","ἀγαθός"
"92","κριθέντας","κριθένς"
"93",",",","
"94","ὅτι","ὅτι"
"95","οὐ","οὐ"
"96","τάττειν","τάσσω"
"97","μόνον","μόνος"
"98","καὶ","καί"
"99","παραινεῖν","παραινέω"
"100","ἦσαν","εἰμί"
"101","ἀγαθοί","ἀγαθός"
"102",",",","
"103","ἀλλὰ","ἀλλά"
"104","καὶ","καί"
"105","προμάχεσθαι","προμάχομαι"
"106","τῶν","ὁ"
"107","ἄλλων","ἄλλος"
"108","καὶ","καί"
"109","χειρὸς","χείρ"
"110","ἔργα","ἔργον"
"111","ἐπιδείκνυσθαι","ἐπιδείκνυμι"
"112",";",";"
"113","οἷον","οἷος"
"114","πάλαι","πάλαι"
"115","μὲν","μέν"
"116","Ἀγαμέμνονα","Ἀγαμέμνων"
"117","καὶ","καί"
"118","Ἀχιλλέα","Ἀχιλλεύς"
"119",",",","
"120","τῶν","ὁ"
"121","κάτω","κάτω"
"122","δὲ","δέ"
"123","τὸν","ὁ"
"124","Ἀλέξανδρον","Ἀλέξανδρος"
"125","καὶ","καί"
"126","Πύρρον","Πύρρος"
"127","ἴσμεν","οἶδα"
"128","γεγονότας","γίγνομαι"
"129",".","."
"130","πρὸς","πρός"
"131","δὴ","δή"
"132","τί","τίς"
"133","ταῦτʼ","οὗτος"
"134","ἔφην","φημί"
"135",";",";"
"136","οὐ","οὐ"
"137","γὰρ","γάρ"
"138","ἄλλως","ἄλλως"
"139","ἱστορίαν","ἱστορία"
"140","ἐπιδείκνυσθαι","ἐπιδείκνυμι"
"141","βουλόμενος","βούλομαι"
"142","ἐπεμνήσθην","ἐπιμιμνήσκομαι"
"143","αὐτῶν","αὐτός"
"144",",",","
"145","ἀλλʼ","ἀλλά"
"146","ὅτι","ὅτι"
"147","καὶ","καί"
"148","τῶν","ὁ"
"149","μηχανικῶν","μηχανικός"
"150","ἐκείνους","ἐκεῖνος"
"151","ἄξιον","ἄξιος"
"152","θαυμάζειν","θαυμάζω"
"153",",",","
"154","ὁπόσοι","ὁπόσος"
"155","ἐν","ἐν"
"156","τῇ","ὁ"
"157","θεωρίᾳ","θεωρία"
"158","λαμπροὶ","λαμπρός"
"159","γενόμενοι","γίγνομαι"
"160","καὶ","καί"
"161","μνημόσυνα","μνημόσυνον"
"162","ὅμως","ὅμως"
"163","τῆς","ὁ"
"164","τέχνης","τέχνη"
"165","καὶ","καί"
"166","παραδείγματα","παράδειγμα"
"167","τοῖς","ὁ"
"168","μετʼ","μετά"
"169","αὐτοὺς","αὐτός"
"170","κατέλιπον","καταλείπω"
"171","·","·"
"172","ἐπεὶ","ἐπεί"
"173","οἵ","ὅς"
"174","γε","γε"
"175","τοῖς","ὁ"
"176","λόγοις","λόγος"
"177","μόνοις","μόνος"
"178","ἐγγεγυμνασμένοι","ἐγγεγυμνασμένοι"
"179","σοφισταὶ","σοφιστής"
"180","ἂν","ἄν"
"181","εἰκότως","εἰκός"
"182","μᾶλλον","μᾶλλον"
"183","ἢ","ἤ"
"184","σοφοὶ","σοφός"
"185","καλοῖντο","καλέω"
"186",".","."
"187","τοιοῦτον","τοιοῦτος"
"188","ἀκούομεν","ἀκούω"
"189","τὸν","ὁ"
"190","Ἀρχιμήδη","Ἀρχιμήδη"
"191","γενέσθαι","γίγνομαι"
"192","καὶ","καί"
"193","τὸν","ὁ"
"194","Κνίδιον","Κνίδιος"
"195","Σώστρατον","Σώστρατος"
"196",",",","
"197","τὸν","ὁ"
"198","μὲν","μέν"
"199","Πτολεμαίῳ","Πτολεμαῖος"
"200","χειρωσάμενον","χειρωσάμενος"
"201","τὴν","ὁ"
"202","Μέμφιν","Μέμφις"
"203","ἄνευ","ἄνευ"
"204","πολιορκίας","πολιορκία"
"205","ἀποστροφῇ","ἀποστροφέω"
"206","καὶ","καί"
"207","διαιρέσει","διαίρεσις"
"208","τοῦ","ὁ"
"209","ποταμοῦ","ποταμός"
"210",",",","
"211","τὸν","ὁ"
"212","δὲ","δέ"
"213","τὰς","ὁ"
"214","τῶν","ὁ"
"215","πολεμίων","πολέμιος"
"216","τριήρεις","τριήρης"
"217","καταφλέξαντα","καταφλέξαντα"
"218","τῇ","ὁ"
"219","τέχνῃ","τέχνη"
"220",".","."
"221","καὶ","καί"
"222","Θαλῆς","Θαλῆς"
"223","δὲ","δέ"
"224","ὁ","ὁ"
"225","Μιλήσιος","Μιλήσιος"
"226","πρὸ","πρό"
"227","αὐτῶν","αὐτός"
"228","ὑποσχόμενος","ὑπισχνέομαι"
"229","Κροίσῳ","Κροῖσος"
"230","ἄβροχον","ἄβροχος"
"231","διαβιβάσειν","διαβιβάσω"
"232","τὸν","ὁ"
"233","στρατὸν","στρατός"
"234","ἐπινοίᾳ","ἐπίνοια"
"235","κατόπιν","κατόπιν"
"236","τοῦ","ὁ"
"237","στρατοπέδου","στρατόπεδον"
"238","μιᾷ","εἷς"
"239","νυκτὶ","νύξ"
"240","τὸν","ὁ"
"241","Ἅλυν","Ἅλυς"
"242","περιήγαγεν","περιάγω"
"243",",",","
"244","οὐ","οὐ"
"245","μηχανικὸς","μηχανικός"
"246","οὗτος","οὗτος"
"247","γενόμενος","γίγνομαι"
"248",",",","
"249","σοφὸς","σοφός"
"250","δὲ","δέ"
"251","καὶ","καί"
"252","ἐπινοῆσαι","ἐπινοέω"
"253","καὶ","καί"
"254","συνεῖναι","συνίημι"
"255","πιθανώτατος","πιθανός"
"256",".","."
"257","τὸ","ὁ"
"258","μὲν","μέν"
"259","γὰρ","γάρ"
"260","τοῦ","ὁ"
"261","Ἐπειοῦ","Ἐπειός"
"262","πάνυ","πάνυ"
"263","ἀρχαῖον","ἀρχαῖος"
"264",",",","
"265","ὃς","ὅς"
"266","οὐ","οὐ"
"267","μόνον","μόνος"
"268","τεχνήσασθαι","τεχνέω"
"269","τοῖς","ὁ"
"270","Ἀχαιοῖς","Ἀχαιός"
"271","τὸν","ὁ"
"272","ἵππον","ἵππος"
"273",",",","
"274","ἀλλὰ","ἀλλά"
"275","καὶ","καί"
"276","συγκαταβῆναι","συγκατέβω"
"277","αὐτοῖς","αὐτός"
"278","ἐς","εἰς"
"279","αὐτὸν","αὐτός"
"280","λέγεται","λέγω"
"281",".","."
"282","ἐν","ἐν"
"283","δὴ","δή"
"284","τούτοις","οὗτος"
"285","καὶ","καί"
"286","Ἱππίου","Ἱππίας"
"287","τουτουὶ","οὗτος"
"288","τοῦ","ὁ"
"289","καθʼ","κατά"
"290","ἡμᾶς","ἡμεῖς"
"291","μεμνῆσθαι","μιμνῄσκω"
"292","ἄξιον","ἄξιος"
"293",",",","
"294","ἀνδρὸς","ἀνήρ"
"295","λόγοις","λόγος"
"296","μὲν","μέν"
"297","παρʼ","παρά"
"298","ὅντινα","ὅστις"
"299","βούλει","βούλομαι"
"300","τῶν","ὁ"
"301","πρὸ","πρό"
"302","αὐτοῦ","αὐτός"
"303","γεγυμνασμένου","γεγυμνασμένου"
"304","καὶ","καί"
"305","συνεῖναί","συνίημι"
"306","τε","τε"
"307","ὀξέος","ὀξύς"
"308","καὶ","καί"
"309","ἑρμηνεῦσαι","ἑρμηνεύω"
"310","σαφεστάτου","σαφής"
"311",",",","
"312","τὰ","ὁ"
"313","δὲ","δέ"
"314","ἔργα","ἔργον"
"315","πολὺ","πολύς"
"316","τῶν","ὁ"
"317","λόγων","λόγος"
"318","ἀμείνω","ἀγαθός"
"319","παρεχομένου","παρέχω"
"320","καὶ","καί"
"321","τὴν","ὁ"
"322","τῆς","ὁ"
"323","τέχνης","τέχνη"
"324","ὑπόσχεσιν","ὑπόσχεσις"
"325","ἀποπληροῦντος","ἀποπληροῦντος"
"326",",",","
"327","οὐκ","οὐ"
"328","ἐν","ἐν"
"329","τοιαύταις","τοιοῦτος"
"330","μὲν","μέν"
"331","ὑποθέσεσιν","ὑποθέσεσις"
"332","ἐν","ἐν"
"333","αἷς","ὅς"
"334","οἱ","ὁ"
"335","πρὸ","πρό"
"336","αὐτοῦ","αὐτός"
"337","πρῶτοι","πρῶτος"
"338","γενέσθαι","γίγνομαι"
"339","εὐτύχησαν","εὐτυχέω"
"340",",",","
"341","κατὰ","κατά"
"342","δὲ","δέ"
"343","τὸν","ὁ"
"344","γεωμετρικὸν","γεωμετρικός"
"345","λόγον","λόγος"
"346","ἐπὶ","ἐπί"
"347","τῆς","ὁ"
"348","δοθείσης","δίδωμι"
"349",",",","
"350","φασίν","φημί"
"351",",",","
"352","εὐθείας","εὐθύς"
"353","τὸ","ὁ"
"354","τρίγωνον","τρίγωνος"
"355","ἀκριβῶς","ἀκριβῶς"
"356","συνισταμένου","συνισταμένω"
"357",".","."
"358","καίτοι","καίτοι"
"359","τῶν","ὁ"
"360","γε","γε"
"361","ἄλλων","ἄλλος"
"362","ἕκαστος","ἕκαστος"
"363","ἕν","εἷς"
"364","τι","τίς"
"365","τῆς","ὁ"
"366","ἐπιστήμης","ἐπιστήμη"
"367","ἔργον","ἔργον"
"368","ἀποτεμόμενος","ἀποτέμνω"
"369","ἐν","ἐν"
"370","ἐκείνῳ","ἐκεῖνος"
"371","εὐδοκιμήσας","εὐδοκιμέω"
"372","εἶναί","εἰμί"
"373","τις","τίς"
"374","ὅμως","ὅμως"
"375","ἕδοξεν","ἕδοξεν"
"376",",",","
"377","ὁ","ὁ"
"378","δὲ","δέ"
"379","μηχανικῶν","μηχανικός"
"380","τε","τε"
"381","ὢν","εἰμί"
"382","τὰ","ὁ"
"383","πρῶτα","πρῶτος"
"384","καὶ","καί"
"385","γεωμετρικῶν","γεωμετρικός"
"386",",",","
"387","ἔτι","ἔτι"
"388","δὲ","δέ"
"389","ἁρμονικῶν","ἁρμονικός"
"390","καὶ","καί"
"391","μουσικῶν","μουσικός"
"392","φαίνεται","φαίνω"
"393",",",","
"394","καὶ","καί"
"395","ὅμως","ὅμως"
"396","ἕκαστον","ἕκαστος"
"397","τούτων","οὗτος"
"398","οὕτως","οὕτως"
"399","ἐντελῶς","ἐντελής"
"400","δείκνυσιν","δείκνυμι"
"401","ὡς","ὡς"
"402","ἓν","εἷς"
"403","αὐτὸ","αὐτός"
"404","μόνον","μόνος"
"405","ἐπιστάμενος","ἐπίσταμαι"
"406",".","."
"407","τὴν","ὁ"
"408","μὲν","μέν"
"409","γὰρ","γάρ"
"410","περὶ","περί"
"411","ἀκτίνων","ἄκτινος"
"412","καὶ","καί"
"413","ἀνακλάσεων","ἀνακλάσεως"
"414","καὶ","καί"
"415","κατόπτρων","κατόπτρος"
"416","θεωρίαν","θεωρία"
"417",",",","
"418","ἔτι","ἔτι"
"419","δὲ","δέ"
"420","ἀστρονομίαν","ἀστρονομία"
"421",",",","
"422","ἐν","ἐν"
"423","ᾗ","ὅς"
"424","παῖδας","παῖς"
"425","τοὺς","ὁ"
"426","πρὸ","πρό"
"427","αὐτοῦ","αὐτός"
"428","ἀπέφηνεν","ἀποφαίνω"
"429",",",","
"430","οὐκ","οὐ"
"431","ὀλίγου","ὀλίγος"
