"ID","TOKEN","UPOS"
"1","Πολύκαρπος","PROPN"
"2","καὶ","CCONJ"
"3","οἱ","DET"
"4","σὺν","ADP"
"5","αὐτῷ","PRON"
"6","πρεσβύτεροι","ADJ"
"7","τῇ","DET"
"8","ἐκκλησίᾳ","NOUN"
"9","τοῦ","DET"
"10","θεοῦ","NOUN"
"11","τῇ","DET"
"12","παροικούσῃ","VERB"
"13","Φιλίππους","PROPN"
"14","ἔλεος","NOUN"
"15","ὑμῖν","PRON"
"16","καὶ","CCONJ"
"17","εἰρήνη","NOUN"
"18","παρὰ","ADP"
"19","θεοῦ","NOUN"
"20","παντοκράτορος","NOUN"
"21","καὶ","CCONJ"
"22","Ἰησοῦ","PROPN"
"23","Χριστοῦ","PROPN"
"24","τοῦ","DET"
"25","σωτῆρος","NOUN"
"26","ἡμῶν","PRON"
"27","πληθυνθείη","VERB"
"28",".","PUNCT"
"29","Συνεχάρην","VERB"
"30","ὑμῖν","PRON"
"31","μεγάλως","ADV"
"32","ἐν","ADP"
"33","τῷ","DET"
"34","κυρίῳ","NOUN"
"35","ἡμῶν","PRON"
"36","Ἰησοῦ","PROPN"
"37","Χριστῷ","PROPN"
"38",",","PUNCT"
"39","δεξαμένοις","VERB"
"40","τὰ","DET"
"41","μιμήματα","NOUN"
"42","τῆς","DET"
"43","ἀληθοῦς","ADJ"
"44","ἀγάπης","NOUN"
"45","καὶ","CCONJ"
"46","προπέμψασιν","VERB"
"47",",","PUNCT"
"48","ὡς","ADV"
"49","ἐπέβαλεν","VERB"
"50","ὑμῖν","PRON"
"51",",","PUNCT"
"52","τοὺς","DET"
"53","ἐνειλημένους","VERB"
"54","τοῖς","DET"
"55","ἁγιοπρεπέσιν","ADJ"
"56","δεσμοῖς","NOUN"
"57",",","PUNCT"
"58","ἅτινά","PRON"
"59","ἐστιν","AUX"
"60","διαδήματα","NOUN"
"61","τῶν","DET"
"62","ἀληθῶς","ADV"
"63","ὑπὸ","ADP"
"64","θεοῦ","NOUN"
"65","καὶ","CCONJ"
"66","τοῦ","DET"
"67","κυρίου","NOUN"
"68","ἡμῶν","PRON"
"69","ἐκλελεγμένων","VERB"
"70","καὶ","CCONJ"
"71","ὅτι","SCONJ"
"72","ἡ","DET"
"73","βεβαία","ADJ"
"74","τῆς","DET"
"75","πίστεως","NOUN"
"76","ὑμῶν","PRON"
"77","ῥίζα","NOUN"
"78",",","PUNCT"
"79","ἐξ","ADP"
"80","ἀρχαίων","ADJ"
"81","καταγγελλομένη","VERB"
"82","χρόνων","NOUN"
"83",",","PUNCT"
"84","μέχρι","ADP"
"85","νῦν","ADV"
"86","διαμένει","VERB"
"87","καὶ","CCONJ"
"88","καρποφορεῖ","VERB"
"89","εἰς","ADP"
"90","τὸν","DET"
"91","κύριον","NOUN"
"92","ἡμῶν","PRON"
"93","Ἰησοῦν","PROPN"
"94","Χριστόν","PROPN"
"95",",","PUNCT"
"96","ὃς","PRON"
"97","ὑπέμεινεν","VERB"
"98","ὑπὲρ","ADP"
"99","τῶν","DET"
"100","ἁμαρτιῶν","NOUN"
"101","ἡμῶν","PRON"
"102","ἕως","ADP"
"103","θανάτου","NOUN"
"104","καταντῆσαι","VERB"
"105",",","PUNCT"
"106","ὃν","PRON"
"107","ἤγειρεν","VERB"
"108","ὁ","DET"
"109","θεός","NOUN"
"110",",","PUNCT"
"111","λύσας","VERB"
"112","τὰς","DET"
"113","ὠδῖνας","NOUN"
"114","τοῦ","DET"
"115","ᾅδου","PROPN"
"116","εἰς","ADP"
"117","ὃν","PRON"
"118","οὐκ","ADV"
"119","ἰδόντες","VERB"
"120","πιστεύετε","VERB"
"121","χαρᾷ","NOUN"
"122","ἀνεκλαλήτῳ","ADJ"
"123","καὶ","CCONJ"
"124","δεδοξασμένῃ","VERB"
"125",",","PUNCT"
"126","εἰς","ADP"
"127","ἣν","PRON"
"128","πολλοὶ","ADJ"
"129","ἐπιθυμοῦσιν","VERB"
"130","εἰσελθεῖν","VERB"
"131",",","PUNCT"
"132","εἰδότες","VERB"
"133",",","PUNCT"
"134","ὅτι","SCONJ"
"135","χάριτί","NOUN"
"136","ἐστε","AUX"
"137","σεσωσμένοι","VERB"
"138",",","PUNCT"
"139","οὐκ","ADV"
"140","ἐξ","ADP"
"141","ἔργων","NOUN"
"142",",","PUNCT"
"143","ἀλλὰ","CCONJ"
"144","θελήματι","NOUN"
"145","θεοῦ","NOUN"
"146","διὰ","ADP"
"147","Ἰησοῦ","PROPN"
"148","Χριστοῦ","PROPN"
"149",".","PUNCT"
"150","Διὸ","ADV"
"151","ἀναζωσάμενοι","VERB"
"152","τὰς","DET"
"153","ὀσφύας","NOUN"
"154","ὑμῶν","PRON"
"155","δουλεύσατε","VERB"
"156","τῷ","DET"
"157","θεῷ","NOUN"
"158","ἐν","ADP"
"159","φόβῳ","NOUN"
"160","καὶ","CCONJ"
"161","ἀληθείᾳ","NOUN"
"162",",","PUNCT"
"163","ἀπολιπόντες","VERB"
"164","τὴν","DET"
"165","κενὴν","ADJ"
"166","ματαιολογίαν","NOUN"
"167","καὶ","CCONJ"
"168","τὴν","DET"
"169","τῶν","DET"
"170","πολλῶν","ADJ"
"171","πλάνην","NOUN"
"172",",","PUNCT"
"173","πιστεύσαντες","VERB"
"174","εἰς","ADP"
"175","τὸν","DET"
"176","ἐγείραντα","VERB"
"177","τὸν","DET"
"178","κύριον","NOUN"
"179","ἡμῶν","PRON"
"180","Ἰησοῦν","PROPN"
"181","Χριστὸν","PROPN"
"182","ἐκ","ADP"
"183","νεκρῶν","ADJ"
