"ID","TOKEN","IS_STOP"
"1","Πολύκαρπος","FALSE"
"2","καὶ","TRUE"
"3","οἱ","TRUE"
"4","σὺν","TRUE"
"5","αὐτῷ","TRUE"
"6","πρεσβύτεροι","FALSE"
"7","τῇ","TRUE"
"8","ἐκκλησίᾳ","FALSE"
"9","τοῦ","TRUE"
"10","θεοῦ","FALSE"
"11","τῇ","TRUE"
"12","παροικούσῃ","FALSE"
"13","Φιλίππους","FALSE"
"14","ἔλεος","FALSE"
"15","ὑμῖν","TRUE"
"16","καὶ","TRUE"
"17","εἰρήνη","FALSE"
"18","παρὰ","TRUE"
"19","θεοῦ","FALSE"
"20","παντοκράτορος","FALSE"
"21","καὶ","TRUE"
"22","Ἰησοῦ","FALSE"
"23","Χριστοῦ","FALSE"
"24","τοῦ","TRUE"
"25","σωτῆρος","FALSE"
"26","ἡμῶν","TRUE"
"27","πληθυνθείη","FALSE"
"28",".","FALSE"
"29","Συνεχάρην","FALSE"
"30","ὑμῖν","TRUE"
"31","μεγάλως","FALSE"
"32","ἐν","TRUE"
"33","τῷ","TRUE"
"34","κυρίῳ","FALSE"
"35","ἡμῶν","TRUE"
"36","Ἰησοῦ","FALSE"
"37","Χριστῷ","FALSE"
"38",",","FALSE"
"39","δεξαμένοις","FALSE"
"40","τὰ","TRUE"
"41","μιμήματα","FALSE"
"42","τῆς","TRUE"
"43","ἀληθοῦς","FALSE"
"44","ἀγάπης","FALSE"
"45","καὶ","TRUE"
"46","προπέμψασιν","FALSE"
"47",",","FALSE"
"48","ὡς","TRUE"
"49","ἐπέβαλεν","FALSE"
"50","ὑμῖν","TRUE"
"51",",","FALSE"
"52","τοὺς","TRUE"
"53","ἐνειλημένους","FALSE"
"54","τοῖς","TRUE"
"55","ἁγιοπρεπέσιν","FALSE"
"56","δεσμοῖς","FALSE"
"57",",","FALSE"
"58","ἅτινά","FALSE"
"59","ἐστιν","TRUE"
"60","διαδήματα","FALSE"
"61","τῶν","TRUE"
"62","ἀληθῶς","FALSE"
"63","ὑπὸ","TRUE"
"64","θεοῦ","FALSE"
"65","καὶ","TRUE"
"66","τοῦ","TRUE"
"67","κυρίου","FALSE"
"68","ἡμῶν","TRUE"
"69","ἐκλελεγμένων","FALSE"
"70","καὶ","TRUE"
"71","ὅτι","TRUE"
"72","ἡ","TRUE"
"73","βεβαία","FALSE"
"74","τῆς","TRUE"
"75","πίστεως","FALSE"
"76","ὑμῶν","TRUE"
"77","ῥίζα","FALSE"
"78",",","FALSE"
"79","ἐξ","TRUE"
"80","ἀρχαίων","FALSE"
"81","καταγγελλομένη","FALSE"
"82","χρόνων","FALSE"
"83",",","FALSE"
"84","μέχρι","FALSE"
"85","νῦν","FALSE"
"86","διαμένει","FALSE"
"87","καὶ","TRUE"
"88","καρποφορεῖ","FALSE"
"89","εἰς","TRUE"
"90","τὸν","TRUE"
"91","κύριον","FALSE"
"92","ἡμῶν","TRUE"
"93","Ἰησοῦν","FALSE"
"94","Χριστόν","FALSE"
"95",",","FALSE"
"96","ὃς","TRUE"
"97","ὑπέμεινεν","FALSE"
"98","ὑπὲρ","TRUE"
"99","τῶν","TRUE"
"100","ἁμαρτιῶν","FALSE"
"101","ἡμῶν","TRUE"
"102","ἕως","FALSE"
"103","θανάτου","FALSE"
"104","καταντῆσαι","FALSE"
"105",",","FALSE"
"106","ὃν","TRUE"
"107","ἤγειρεν","FALSE"
"108","ὁ","TRUE"
"109","θεός","FALSE"
"110",",","FALSE"
"111","λύσας","FALSE"
"112","τὰς","TRUE"
"113","ὠδῖνας","FALSE"
"114","τοῦ","TRUE"
"115","ᾅδου","FALSE"
"116","εἰς","TRUE"
"117","ὃν","TRUE"
"118","οὐκ","TRUE"
"119","ἰδόντες","FALSE"
"120","πιστεύετε","FALSE"
"121","χαρᾷ","FALSE"
"122","ἀνεκλαλήτῳ","FALSE"
"123","καὶ","TRUE"
"124","δεδοξασμένῃ","FALSE"
"125",",","FALSE"
"126","εἰς","TRUE"
"127","ἣν","TRUE"
"128","πολλοὶ","FALSE"
"129","ἐπιθυμοῦσιν","FALSE"
"130","εἰσελθεῖν","FALSE"
"131",",","FALSE"
"132","εἰδότες","FALSE"
"133",",","FALSE"
"134","ὅτι","TRUE"
"135","χάριτί","FALSE"
"136","ἐστε","TRUE"
"137","σεσωσμένοι","FALSE"
"138",",","FALSE"
"139","οὐκ","TRUE"
"140","ἐξ","TRUE"
"141","ἔργων","FALSE"
"142",",","FALSE"
"143","ἀλλὰ","TRUE"
"144","θελήματι","FALSE"
"145","θεοῦ","FALSE"
"146","διὰ","TRUE"
"147","Ἰησοῦ","FALSE"
"148","Χριστοῦ","FALSE"
"149",".","FALSE"
"150","Διὸ","FALSE"
"151","ἀναζωσάμενοι","FALSE"
"152","τὰς","TRUE"
"153","ὀσφύας","FALSE"
"154","ὑμῶν","TRUE"
"155","δουλεύσατε","FALSE"
"156","τῷ","TRUE"
"157","θεῷ","FALSE"
"158","ἐν","TRUE"
"159","φόβῳ","FALSE"
"160","καὶ","TRUE"
"161","ἀληθείᾳ","FALSE"
"162",",","FALSE"
"163","ἀπολιπόντες","FALSE"
"164","τὴν","TRUE"
"165","κενὴν","FALSE"
"166","ματαιολογίαν","FALSE"
"167","καὶ","TRUE"
"168","τὴν","TRUE"
"169","τῶν","TRUE"
"170","πολλῶν","FALSE"
"171","πλάνην","FALSE"
"172",",","FALSE"
"173","πιστεύσαντες","FALSE"
"174","εἰς","TRUE"
"175","τὸν","TRUE"
"176","ἐγείραντα","FALSE"
"177","τὸν","TRUE"
"178","κύριον","FALSE"
"179","ἡμῶν","TRUE"
"180","Ἰησοῦν","FALSE"
"181","Χριστὸν","FALSE"
"182","ἐκ","TRUE"
"183","νεκρῶν","FALSE"
"184","καὶ","TRUE"
"185","δόντα","FALSE"
"186","αὐτῷ","TRUE"
"187","δόξαν","FALSE"
"188","καὶ","TRUE"
"189","θρόνον","FALSE"
"190","ἐκ","TRUE"
"191","δεξιῶν","FALSE"
"192","αὐτοῦ","TRUE"
"193","ᾧ","TRUE"
"194","ὑπετάγη","FALSE"
"195","τὰ","TRUE"
"196","πάντα","FALSE"
"197","ἐπουράνια","FALSE"
