"ID","TOKEN","IS_STOP"
"1","ΙΣΙΔΩΡΟΥ","FALSE"
"2","ΣΤΑΘΜΟΙ","FALSE"
"3","ΠΑΡΘΙΚΟΙ","FALSE"
"4",".","FALSE"
"5","Μεσοποταμίας","FALSE"
"6","καὶ","TRUE"
"7","Βαβυλωνίας","FALSE"
"8","σχοῖνοι","FALSE"
"9","ροα΄","FALSE"
"10",".","FALSE"
"11","Ἀπολλωνιάτιδος","FALSE"
"12","σχοῖνοι","FALSE"
"13","λγ΄","FALSE"
"14",".","FALSE"
"15","Χαλωνίτιδος","FALSE"
"16","σχοῖνοι","FALSE"
"17","κα΄","FALSE"
"18",".","FALSE"
"19","Μηδίας","FALSE"
"20","σχοῖνοι","FALSE"
"21","κβ΄","FALSE"
"22",".","FALSE"
"23","Καμβαδηνῆς","FALSE"
"24","σχοῖνοι","FALSE"
"25","λα΄","FALSE"
"26",".","FALSE"
"27","Μηδίας","FALSE"
"28","τῆς","TRUE"
"29","ἄνω","FALSE"
"30","σχοῖνοι","FALSE"
"31","λη΄","FALSE"
"32",".","FALSE"
"33","Ῥαγιανῆς","FALSE"
"34","Μηδίας","FALSE"
"35","σχοῖνοι","FALSE"
"36","νη΄","FALSE"
"37",".","FALSE"
"38","Χοαρηνῆς","FALSE"
"39","σχοῖνοι","FALSE"
"40","ιθ΄","FALSE"
"41",".","FALSE"
"42","Κομισηνῆς","FALSE"
"43","σχοῖνοι","FALSE"
"44","νη΄","FALSE"
"45",".","FALSE"
"46","Ὑρκανίας","FALSE"
"47","σχοῖνοι","FALSE"
"48","ξ΄","FALSE"
"49",".","FALSE"
"50","Ἀσταυηνῆς","FALSE"
"51","σχοῖνοι","FALSE"
"52","ξ΄","FALSE"
"53",".","FALSE"
"54","Παρθυηνῆς","FALSE"
"55","σχοῖνοι","FALSE"
"56","κε΄","FALSE"
"57",".","FALSE"
"58","Ἀπαυαρκτικηνῆς","FALSE"
"59","σχοῖνοι","FALSE"
"60","κζ΄","FALSE"
"61",".","FALSE"
"62","Μαργιανῆς","FALSE"
"63","σχοῖνοι","FALSE"
"64","λ΄","FALSE"
"65",".","FALSE"
"66","Ἀρείας","FALSE"
