"ID","TOKEN","IS_STOP"
"1","ΤΟΥ","TRUE"
"2","ΞΕΝΩΝΟΣ","FALSE"
"3","Η","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΤΩΝ","FALSE"
"6","ΓΕΝΗΤΩΝ","FALSE"
"7",".","FALSE"
"8","Ὅτι","TRUE"
"9","τό","TRUE"
"10","μὴ","TRUE"
"11","βάλητε","FALSE"
"12","τὸ","TRUE"
"13","ἅγιον","FALSE"
"14","τοῖς","TRUE"
"15","κυσί","FALSE"
"16",",","FALSE"
"17","μηδὲ","FALSE"
"18","τοὺς","TRUE"
"19","μαργαρίτας","FALSE"
"20","ὑμῶν","TRUE"
"21","ἔμπροσθεν","FALSE"
"22","τῶν","TRUE"
"23","χοίρων","FALSE"
"24","μαργαρίτας","FALSE"
"25","μὲν","TRUE"
"26","τοῦ","TRUE"
"27","Ξένωνος","FALSE"
"28","τὰ","TRUE"
"29","μυστικώτερα","FALSE"
"30","τῆς","TRUE"
"31","θεοσδότου","FALSE"
"32","θρησκείας","FALSE"
"33","ἐκλαμβάνοντος","FALSE"
"34","μαθήματα","FALSE"
"35",",","FALSE"
"36","χοίρους","FALSE"
"37","δὲ","TRUE"
"38","τοὺς","TRUE"
"39","ἔτι","TRUE"
"40","ἀσεβείᾳ","FALSE"
"41","καὶ","TRUE"
"42","ἡδοναῖς","FALSE"
"43","παντοίαις","FALSE"
"44","δίκην","FALSE"
"45","χοίρων","FALSE"
"46","ἐν","TRUE"
"47","βορβόρῳ","FALSE"
"48","καλινδουμένους","FALSE"
"49","τούτοις","TRUE"
"50","γὰρ","TRUE"
"51","εἰρῆσθαι","FALSE"
"52","παρὰ","TRUE"
"53","Χριστοῦ","FALSE"
"54","ἔλεγε","FALSE"
"55","μὴ","TRUE"
"56","παραβαλεῖν","FALSE"
"57","τὰ","TRUE"
"58","θεῖα","FALSE"
"59","μαθήματα","FALSE"
"60",",","FALSE"
"61","διὰ","TRUE"
"62","τὸ","TRUE"
"63","μὴ","TRUE"
"64","δύνασθαι","FALSE"
"65","αὐτὰ","TRUE"
"66","φέρειν","FALSE"
"67",",","FALSE"
"68","ἅτε","FALSE"
"69","τῇ","TRUE"
"70","ἀσεβείᾳ","FALSE"
"71","καὶ","TRUE"
"72","ταῖς","TRUE"
"73","ἀγρίαις","FALSE"
"74","ἡδοναῖς","FALSE"
"75","προκατισχημένους","FALSE"
"76","ὁ","TRUE"
"77","μέγας","FALSE"
"78","Μεθόδιός","FALSE"
"79","φησιν","FALSE"
"80",",","FALSE"
"81","Εἰ","TRUE"
"82","μαργαρίτας","FALSE"
"83","τὰ","TRUE"
"84","σεμνοπρεπῆ","FALSE"
"85","καὶ","TRUE"
"86","θεῖα","FALSE"
"87","μαθήματα","FALSE"
"88","δεῖ","FALSE"
"89","ἐξακούειν","FALSE"
"90",",","FALSE"
"91","χοίρους","FALSE"
"92","δὲ","TRUE"
"93","τοὺς","TRUE"
"94","ἀσεβείᾳ","FALSE"
"95","καὶ","TRUE"
"96","ἡδοναῖς","FALSE"
"97","συζῶντας","FALSE"
"98",",","FALSE"
"99","οἷς","TRUE"
"100","καὶ","TRUE"
"101","καὶ","TRUE"
"102","ἀπόκρυφα","FALSE"
"103","τὰ","TRUE"
"104","πρὸς","TRUE"
"105","εὐσέβειαν","FALSE"
"106","καὶ","TRUE"
"107","τὴν","TRUE"
"108","εἰς","TRUE"
"109","Χριστὸν","FALSE"
"110","πίστιν","FALSE"
"111","ἀποστολικὰ","FALSE"
"112","διεγείροντα","FALSE"
"113","κηρύγματα","FALSE"
"114","δεῖ","FALSE"
"115","εἶναι","TRUE"
"116",",","FALSE"
"117","ὅρα","FALSE"
"118","ὡς","TRUE"
"119","οὐδένα","TRUE"
"120","λέγεις","FALSE"
"121","τῶν","TRUE"
"122","Χριστιανῶν","FALSE"
"123","τοῖς","TRUE"
"124","τῶν","TRUE"
"125","ἀποστόλων","FALSE"
"126","κηρύγμασιν","FALSE"
"127","ἐξ","TRUE"
