"ID","TOKEN","NER"
"1","ΤΟΥ","O"
"2","ΞΕΝΩΝΟΣ","O"
"3","Η","O"
"4","ΠΕΡΙ","O"
"5","ΤΩΝ","O"
"6","ΓΕΝΗΤΩΝ","O"
"7",".","O"
"8","Ὅτι","O"
"9","τό","O"
"10","μὴ","O"
"11","βάλητε","O"
"12","τὸ","O"
"13","ἅγιον","O"
"14","τοῖς","O"
"15","κυσί","O"
"16",",","O"
"17","μηδὲ","O"
"18","τοὺς","O"
"19","μαργαρίτας","O"
"20","ὑμῶν","O"
"21","ἔμπροσθεν","O"
"22","τῶν","O"
"23","χοίρων","O"
"24","μαργαρίτας","O"
"25","μὲν","O"
"26","τοῦ","O"
"27","Ξένωνος","O"
"28","τὰ","O"
"29","μυστικώτερα","O"
"30","τῆς","O"
"31","θεοσδότου","O"
"32","θρησκείας","O"
"33","ἐκλαμβάνοντος","O"
"34","μαθήματα","O"
"35",",","O"
"36","χοίρους","O"
"37","δὲ","O"
"38","τοὺς","O"
"39","ἔτι","O"
"40","ἀσεβείᾳ","O"
"41","καὶ","O"
"42","ἡδοναῖς","O"
"43","παντοίαις","O"
"44","δίκην","O"
"45","χοίρων","O"
"46","ἐν","O"
"47","βορβόρῳ","O"
"48","καλινδουμένους","O"
"49","τούτοις","O"
"50","γὰρ","O"
"51","εἰρῆσθαι","O"
"52","παρὰ","O"
"53","Χριστοῦ","GOD"
"54","ἔλεγε","O"
"55","μὴ","O"
"56","παραβαλεῖν","O"
"57","τὰ","O"
"58","θεῖα","O"
"59","μαθήματα","O"
"60",",","O"
"61","διὰ","O"
"62","τὸ","O"
"63","μὴ","O"
"64","δύνασθαι","O"
"65","αὐτὰ","O"
"66","φέρειν","O"
"67",",","O"
"68","ἅτε","O"
"69","τῇ","O"
"70","ἀσεβείᾳ","O"
"71","καὶ","O"
"72","ταῖς","O"
"73","ἀγρίαις","O"
"74","ἡδοναῖς","O"
"75","προκατισχημένους","O"
"76","ὁ","O"
"77","μέγας","O"
"78","Μεθόδιός","PERSON"
"79","φησιν","O"
"80",",","O"
"81","Εἰ","O"
"82","μαργαρίτας","O"
"83","τὰ","O"
"84","σεμνοπρεπῆ","O"
"85","καὶ","O"
"86","θεῖα","O"
"87","μαθήματα","O"
"88","δεῖ","O"
"89","ἐξακούειν","O"
"90",",","O"
"91","χοίρους","O"
"92","δὲ","O"
"93","τοὺς","O"
"94","ἀσεβείᾳ","O"
"95","καὶ","O"
"96","ἡδοναῖς","O"
"97","συζῶντας","O"
"98",",","O"
"99","οἷς","O"
"100","καὶ","O"
"101","καὶ","O"
