"ID","TOKEN","NER"
"1","Ἡ","O"
"2","τῶν","O"
"3","ἀνέμων","O"
"4","φύσις","O"
"5","ἐκ","O"
"6","τίνων","O"
"7","μὲν","O"
"8","καὶ","O"
"9","πῶς","O"
"10","καὶ","O"
"11","διὰ","O"
"12","τίνας","O"
"13","αἰτίας","O"
"14","γίνεται","O"
"15","τεθεώρηται","O"
"16","πρότερον","O"
"17","·","O"
"18","ὅτι","O"
"19","δʼ","O"
"20","ἑκάστοις","O"
"21","αἱ","O"
"22","δυνάμεις","O"
"23","καὶ","O"
"24","ὅλως","O"
"25","τὰ","O"
"26","παρακολουθοῦντα","O"
"27","κατὰ","O"
"28","λόγον","O"
"29","ἀκολουθεῖ","O"
"30","πειρᾶσθαι","O"
"31","χρὴ","O"
"32","λέγειν","O"
"33","οἷσπερ","O"
"34","σχεδὸν","O"
"35","διαφέρουσιν","O"
"36","ἀλλήλων","O"
"37",".","O"
"38","Αἱ","O"
"39","γὰρ","O"
"40","διαφοραὶ","O"
"41","περὶ","O"
"42","ταῦτα","O"
"43","καὶ","O"
"44","ἐν","O"
"45","τούτοις","O"
"46",",","O"
"47","οἷον","O"
"48","μέγεθος","O"
"49",",","O"
"50","μικρότης","O"
"51",",","O"
"52","ψυχρότης","O"
"53",",","O"
"54","θερμότης","O"
"55",",","O"
"56","ἁπλῶς","O"
"57","τὸ","O"
"58","χειμερινὸν","O"
"59","ἢ","O"
"60","εὐδιεινὸν","O"
"61","καὶ","O"
"62","ὑέτιον","O"
"63","ἢ","O"
"64","αἴθριον","O"
"65","·","O"
"66","ἔτι","O"
"67","δὲ","O"
"68","τὸ","O"
"69","πολλάκις","O"
"70","ἢ","O"
"71","ὀλιγάκις","O"
"72",",","O"
"73","καθʼ","O"
"74","ὥραν","O"
"75","ἢ","O"
"76","τὸ","O"
"77","μὴ","O"
"78","ἀεὶ","O"
"79","πνεῖν","O"
"80","καὶ","O"
"81","συνεχεῖς","O"
"82","καὶ","O"
"83","ὁμαλεῖς","O"
"84","ἢ","O"
"85","διαλείποντας","O"
"86","καὶ","O"
"87","ἀνωμαλεῖς","O"
"88",".","O"
"89","Καὶ","O"
"90","ὅλως","O"
"91","ἃ","O"
"92","συμβαίνει","O"
"93","περὶ","O"
"94","τὸν","O"
"95","οὐρανὸν","O"
"96","ἢ","O"
"97","περὶ","O"
"98","τὸν","O"
"99","ἀέρα","O"
"100","καὶ","O"
"101","τὴν","O"
"102","γῆν","O"
"103","καὶ","O"
"104","τὴν","O"
"105","θάλατταν","O"
"106","διὰ","O"
"107","τὴν","O"
"108","πνοήν","O"
"109",".","O"
"110","Ὡς","O"
"111","γὰρ","O"
"112","ἂν","O"
"113","ἁπλῶς","O"
"114","εἰπεῖν","O"
"115","ἐν","O"
"116","τούτοις","O"
"117","καὶ","O"
"118","περὶ","O"
"119","ταῦτα","O"
"120","τυγχάνουσιν","O"
"121","αἱ","O"
"122","ζητήυ","O"
"123","σεις","O"
"124",",","O"
"125","ἐν","O"
"126","οἷς","O"
"127","καὶ","O"
"128","τὰ","O"
"129","περὶ","O"
"130","τῶν","O"
"131","ζώων","O"
"132","καὶ","O"
"133","φυτῶν","O"
"134","ἐμπεριλαμβάνεται","O"
"135",".","O"
"136","Ἐπεὶ","O"
"137","δʼ","O"
"138","ἑκάστου","O"
"139","τόπος","O"
"140","ἴδιος","O"
"141","ὑποκεῖται","O"
"142","καὶ","O"
"143","τοῦθʼ","O"
"144","ὥσπερ","O"
"145","τῆς","O"
"146","οὐσίας","O"
"147",",","O"
"148","ἀπὸ","O"
"149","τούτου","O"
"150","ὡς","O"
"151","ἁπλῶς","O"
"152","εἰπεῖν","O"
"153","καὶ","O"
"154","αἱ","O"
"155","διαφοραὶ","O"
"156","καὶ","O"
"157","αἱ","O"
"158","δυνάμεις","O"
"159","αἱ","O"
"160","καθʼ","O"
"161","ἕκαστον","O"
"162","εἰπεῖν","O"
"163",",","O"
"164","οἷον","O"
"165","πρῶτον","O"
"166","ἡ","O"
"167","τοῦ","O"
"168","μεγέθους","O"
"169","καὶ","O"
"170","σμικρότητος","O"
"171",",","O"
"172","καὶ","O"
"173","ψυχρότητος","O"
"174","καὶ","O"
"175","θερμότητος","O"
"176",",","O"
"177","καὶ","O"
"178","πλήθους","O"
"179","καὶ","O"
"180","ὀλιγότητος","O"
"181","καὶ","O"
"182","τῶν","O"
"183","ἄλλων","O"
"184","τῶν","O"
"185","πλείστων","O"
"186",".","O"
"187","Ὑπάρχει","O"
"188","δὲ","O"
"189","ταὐτὰ","O"
"190","τὰ","O"
"191","δʼ","O"
"192","ἐναντία","O"
"193","τοῖς","O"
"194","ἐναντίοις","O"
"195",",","O"
"196","ἀμφότερα","O"
"197","δʼ","O"
"198","εὐλόγως","O"
"199",".","O"
"200","Οἷον","O"
"201","τῷ","O"
"202","βορέᾳ","O"
"203","καὶ","O"
"204","τῷ","O"
"205","νότῳ","O"
"206","·","O"
"207","μεγάλοι","O"
"208","μὲν","O"
"209","γὰρ","O"
"210","ἄμφω","O"
"211","καὶ","O"
"212","πλεῖστον","O"
"213","χρόνον","O"
"214","πνέουσι","O"
"215","διὰ","O"
"216","τὸ","O"
"217","συνωθεῖσθαι","O"
"218","πλεῖστον","O"
"219","ἀέρα","O"
"220","πρὸς","O"
"221","ἄρκτον","O"
"222","καὶ","O"
"223","μεσημβρίαν","O"
"224",",","O"
"225","πλαγίων","O"
"226","ὄντων","O"
"227","πρὸς","O"
"228","τὴν","O"
"229","τοῦ","O"
"230","ἡλίου","O"
"231","φορὰν","O"
"232","τὴν","O"
"233","ἀπʼ","O"
"234","ἀνατολῶν","O"
"235","ἐπὶ","O"
"236","δυσμάς","O"
"237","·","O"
"238","ἐξωθεῖται","O"
"239","γὰρ","O"
"240","ἐνταῦθα","O"
"241","τῇ","O"
"242","τοῦ","O"
"243","ἡλίου","O"
"244","δυνάμει","O"
"245",",","O"
"246","διὸ","O"
"247","καὶ","O"
"248","πυκνότατος","O"
"249","καὶ","O"
"250","συννεφέστατος","O"
"251","ὁ","O"
"252","ἀήρ","O"
"253",".","O"
"254","Ἀθροιζομένου","O"
"255","δʼ","O"
"256","ἐφʼ","O"
"257","ἑκάτερα","O"
"258","πολελοῦ","O"
"259","καὶ","O"
"260","πλείων","O"
"261","ἡ","O"
"262","ῥύσις","O"
"263","καὶ","O"
"264","συνεχεστέρα","O"
"265","γίνεται","O"
"266","πλεονάκις","O"
"267",",","O"
"268","ἀφʼ","O"
"269","ὧν","O"
"270","τά","O"
"271","τε","O"
"272","μεγέθη","O"
"273",",","O"
"274","καὶ","O"
"275","ἡ","O"
"276","συνέχεια","O"
"277","καὶ","O"
"278","τὸ","O"
"279","πλῆθος","O"
"280","αὐτῶν","O"
"281","καὶ","O"
"282","ἄλλο","O"
"283","τοιοῦτόν","O"
"284","ἐστιν","O"
"285",".","O"
"286","Ἡ","O"
"287","δὲ","O"
"288","ψυχρότης","O"
"289","καὶ","O"
"290","θερμότης","O"
"291","ἐμφανέσταται","O"
"292","δόξαιεν","O"
"293","ἂν","O"
"294","εἶναι","O"
"295","διὰ","O"
"296","τοὺς","O"
"297","τόπους","O"
"298","γινόμεναι","O"
"299","·","O"
"300","ψυχρὰ","O"
"301","γὰρ","O"
"302","τὰ","O"
"303","πρὸς","O"
"304","ἄρκτον","O"
"305","τὰ","O"
"306","δὲ","O"
"307","πρὸς","O"
"308","μεσημβρίαν","O"
"309","ἀλεεινὰ","O"
"310",",","O"
"311","τὸ","O"
"312","δʼ","O"
"313","ἀφʼ","O"
"314","ἑκατέρων","O"
"315","ῥέον","O"
"316","ὅμοιον","O"
"317",".","O"
"318","Ἅμα","O"
"319","γὰρ","O"
"320","καὶ","O"
"321","ἧττον","O"
"322","ἀναπεπταμένον","O"
"323","τὸ","O"
"324","σύνεγγυς","O"
"325","καὶ","O"
"326","μὴ","O"
"327","ἀναπεπταμένη","O"
"328","ἡ","O"
"329","φορὰ","O"
"330",",","O"
"331","τὸ","O"
"332","δὲ","O"
"333","διὰ","O"
"334","στενοῦ","O"
"335","καὶ","O"
"336","σφοδροτέρως","O"
"337","φερόμενον","O"
"338","ψυχρότερον","O"
"339",",","O"
"340","τὸ","O"
"341","δ","O"
"342","εἰς","O"
"343","τὸ","O"
"344","πόρρω","O"
"345","διακεχυμένον","O"
"346","μᾶλλον","O"
"347","καὶ","O"
"348","ἀνειμένον","O"
"349",".","O"
"350","Διὸ","O"
"351","καὶ","O"
"352","ὁ","O"
"353","νότος","O"
"354","ἐκεῖ","O"
"355","ψυχρότερος","O"
"356","ἢ","O"
"357","παρʼ","O"
"358","ἡμῖν","NORP"
"359",",","O"
"360","ὡς","O"
"361","δέ","O"
"362","τινές","O"
"363","φασι","O"
"364","καὶ","O"
"365","μᾶλλον","O"
"366","ἢ","O"
"367","βορέας","O"
"368",".","O"
"369","Ποιεῖ","O"
"370","δέ","O"
"371","τι","O"
"372","καὶ","O"
"373","ἡ","O"
"374","μεταβολὴ","O"
"375","πρὸς","O"
"376","φαντασίαν","O"
"377","ἀλεεινοῦ","O"
"378","προϋπάρχοντος","O"
"379","τοῦ","O"
"380","τόπου","O"
"381",".","O"
"382","Καὶ","O"
"383","τοῦτο","O"
"384","μὲν","O"
"385","κοινὸν","O"
"386","ὡς","O"
"387","εἰπεῖν","O"
"388","πᾶσι","O"
"389",".","O"
"390","Τὸ","O"
"391","δʼ","O"
"392","ὑέτιον","O"
"393","καὶ","O"
"394","αἴθριον","O"
"395","ἑκατέρου","O"
"396","καὶ","O"
"397","τὸ","O"
"398","κυματῶδες","O"
"399","καὶ","O"
"400","ἄκυμον","O"
"401","καὶ","O"
"402","πυκνὸν","O"
"403","καὶ","O"
"404","συνεχὲς","O"
"405","καὶ","O"
"406","ἀνωμαλὲς","O"
"407","καὶ","O"
"408","ὅμαλον","O"
"409",",","O"
"410","ἔτι","O"
"411","δὲ","O"
"412","τὸ","O"
"413","μέγεθος","O"
"414","τοῦ","O"
"415","μὲν","O"
"416","ἀρχομένου","O"
"417","τοῦ","O"
"418","δὲ","O"
"419","λήγοντος","O"
"420","πρὸς","O"
"421","τὴν","O"
"422","ἀπόστασιν","O"
"423","τῶν","O"
"424","τόπων","O"
"425","ἀποδίδοται","O"
"426","μᾶλλον","O"
"427",".","O"
"428","Ὅθεν","O"
"429","μὲν","O"
"430","γὰρ","O"
"431","ἕκαστος","O"
"432","πνεῖ","O"
"433","παρʼ","O"
"434","ἐκείνοις","O"
"435","αἴθριος","O"
"436",",","O"
"437","ὅποι","O"
"438","δʼ","O"
"439","ἀπωθεῖ","O"
"440","τὸν","O"
"441","ἀέρα","O"
"442","παρʼ","O"
"443","ἐκείνοις","O"
"444","ἐπινεφὴς","O"
"445","καὶ","O"
"446","ὑέτιος","O"
"447",".","O"
"448","Διόπερ","O"
"449","ὁ","O"
"450","μὲν","O"
"451","βορέας","O"
"452","καὶ","O"
"453","μᾶλλον","O"
"454","οἱ","O"
"455","ἐτησίαι","NORP"
"456","τοῖς","O"
"457","πρὸς","O"
"458","μεσημβρίαν","O"
"459","καὶ","O"
"460","ἀνατολὴν","O"
"461","οἰκοῦσιν","O"
"462","ὑέτιοι","O"
"463","ὁ","O"
"464","δὲ","O"
"465","νότος","O"
"466","καὶ","O"
"467","ἁπλῶς","O"
"468","εἰπεῖν","O"
"469","οἱ","O"
"470","ἐξ","O"
"471","ἐκείνου","O"
"472","τοῦ","O"
"473","τόπου","O"
"474","πνέοντες","O"
"475","τοῖς","O"
"476","πρὸς","O"
"477","ἄρκτον","O"
"478",".","O"
"479","Οὐ","O"
"480","μικρὰ","O"
"481","δʼ","O"
"482","ἐνταῦθα","O"
"483","ἀλλὰ","O"
"484","μεγίστη","O"
"485","ῥοπὴ","O"
"486","τὸ","O"
"487","τὰς","O"
"488","χώρας","O"
"489","ὕψος","O"
"490","ἔχειν","O"
"491",",","O"
"492","ὅπου","O"
"493","ἂν","O"
"494","προσκόψῃ","O"
"495","τὰ","O"
"496","νέφη","O"
"497","καὶ","O"
"498","λάβῃ","O"
"499","στάσιν","O"
"500",",","O"
"501","ἐνταῦθα","O"
"502","καὶ","O"
"503","ὕδατος","O"
"504","γένεσις","O"
"505",".","O"
"506","Διὸ","O"
"507","καὶ","O"
"508","τῶν","O"
"509","σύνεγγυς","O"
"510","τόπων","O"
"511","ἄλλοι","O"
"512","παρʼ","O"
"513","ἄλλοις","O"
"514","ὑέτιοι","O"
"515","τῶν","O"
"516","ἀνέμων","O"
"517",".","O"
"518","Ἀλλὰ","O"
"519","περὶ","O"
"520","μὲν","O"
"521","ὑδάτων","O"
"522","ἐν","O"
"523","ἑτέροις","O"
"524","εἴρηται","O"
"525","διὰ","O"
"526","πλειόνων","O"
"527",".","O"
"528","Ἐκ","O"
"529","τῆς","O"
"530","αὐτῆς","O"
"531","δʼ","O"
"532","αἰτίας","O"
"533","καὶ","O"
"534","ὁ","O"
"535","μὲν","O"
"536","βορέας","O"
"537","εὐθὺς","O"
"538","ἀρχόμενος","O"
"539","μέεγας","O"
"540","ὁ","O"
"541","δὲ","O"
"542","νότος","O"
"543","λήγων","O"
"544",",","O"
"545","ὅθεν","O"
"546","καὶ","O"
"547","ἡ","O"
"548","παροιμία","O"
"549","συμβουλεύει","O"
"550","τὰ","O"
"551","περὶ","O"
"552","τοὺς","O"
"553","πλοῦς","O"
"554",".","O"
"555","Ὁ","O"
"556","μὲν","O"
"557","γὰρ","O"
"558","εὐθὺς","O"
"559","οἷον","O"
"560","ἐπίκειται","O"
"561","τοῖς","O"
"562","περὶ","O"
"563","ἄρκτον","O"
"564","οἰκοῦσιν","O"
"565","ὁ","O"
"566","δὲ","O"
"567","μακρὰν","O"
"568","ἀφέστηκε","O"
"569","·","O"
"570","χρονιωτέρα","O"
"571","δʼ","O"
"572","ἡ","O"
"573","τῶν","O"
"574","ἄπωθεν","O"
"575","ἀπορροὴ","O"
"576","καὶ","O"
"577","ὅταν","O"
"578","ἀθροισθῇ","O"
"579","πλῆθος","O"
"580",".","O"
"581","Τοῖς","O"
"582","γὰρ","O"
"583","περὶ","O"
"584","Αἴγυπτον","LOC"
"585","καὶ","O"
"586","τοὺς","O"
"587","τόπους","O"
"588","ἐκείνους","O"
"589","ἀνάπαλιν","O"
"590","ὁ","O"
"591","νότος","O"
"592","ἀρχόμενος","O"
"593","μέγας","O"
"594",",","O"
"595","ὅθεν","O"
"596","καὶ","O"
"597","τὴν","O"
"598","παροιμίαν","O"
"599","ἐναντίως","O"
"600","λέγουσιν","O"
"601",".","O"
"602","Ὡσαύτως","O"
"603","δὲ","O"
"604","καὶ","O"
"605","τὸ","O"
"606","πυκνὸν","O"
"607","καὶ","O"
"608","ἄκυμον","O"
"609","καὶ","O"
"610","συνεχὲς","O"
"611","καὶ","O"
"612","ὁμαλὲς","O"
"613","ἐκείνοις","O"
"614","ὁ","O"
"615","νότος","O"
"616","ποιεῖ","O"
"617","μᾶλλον","O"
"618","·","O"
"619","ἀεὶ","O"
"620","γὰρ","O"
"621","τοῖς","O"
"622","ἐγγὺς","O"
"623","ἕκαστος","O"
"624","τοιοῦτος","O"
"625","τοῖς","O"
"626","δὲ","O"
"627","πόρρω","O"
"628","καὶ","O"
"629","ἀνωμαλὴς","O"
"630","καὶ","O"
"631","διεσπασμένος","O"
"632",".","O"
"633","Τούτων","O"
"634","μὲν","O"
"635","οὖν","O"
"636","τὰς","O"
"637","εἰρημένας","O"
"638","αἰτίας","O"
"639","ὑποληπτέον","O"
"640","αἵπερ","O"
"641","ἐμφανεῖς","O"
"642","καὶ","O"
"643","κατʼ","O"
"644","ἄλλους","O"
"645","τόπους","O"
"646","εἰσὶν","O"
"647","ἐλάττους","O"
"648","καὶ","O"
"649","ἔλαττον","O"
"650","ἀπέχοντας","O"
"651","ἀλλήλων","O"
"652","·","O"
"653","τοῦτο","O"
"654","δʼ","O"
"655","ἂν","O"
"656","καὶ","O"
"657","δόξειεν","O"
"658","ἄλογον","O"
"659","εἶναι","O"
"660",".","O"
"661","Ὁ","O"
"662","μὲν","O"
"663","γὰρ","O"
"664","νόστος","O"
"665","ἀεὶ","O"
"666","τοῖς","O"
"667","ἑαυτοῦ","O"
"668","τόποις","O"
"669","αἴθριος","O"
"670",",","O"
"671","ὁ","O"
"672","δὲ","O"
"673","βορέας","O"
"674","ὅταν","O"
"675","ᾖ","O"
"676","χειμὼν","O"
"677","μέγας","O"
"678","ἐν","O"
"679","μὲν","O"
"680","τοῖς","O"
"681","πλησίον","O"
"682","συννεφὴς","O"
"683","ἔξω","O"
"684","δʼ","O"
"685","αἴθριος","O"
"686",".","O"
"687","Αἴτιον","O"
"688","δʼ","O"
"689","ὅτι","O"
"690","διὰ","O"
"691","μὲν","O"
"692","τὸ","O"
"693","μέγεθος","O"
"694","πολὺν","O"
"695","ἀέρα","O"
"696","κινεῖ","O"
"697","τοῦτον","O"
"698","δὲ","O"
"699","φθάνει","O"
"700","ἐκπηγνὺς","O"
"701","πρὶν","O"
"702","ἀπῶσαι","O"
"703","·","O"
"704","παγέντα","O"
"705","δὲ","O"
"706","μένει","O"
"707","τὰ","O"
"708","νέφη","O"
"709","διὰ","O"
"710","βάρος","O"
"711","·","O"
"712","εἰς","O"
"713","τὰ","O"
"714","ἔξω","O"
"715","δὲ","O"
"716","καὶ","O"
"717","πορρωτέρω","O"
"718","τὸ","O"
"719","μέγεθος","O"
"720","μᾶλλον","O"
"721","ἢ","O"
"722","ψυχρότης","O"
"723","διαδίδοται","O"
"724","καὶ","O"
"725","τοῦτο","O"
"726","ἐργάζεται","O"
"727",".","O"
"728","Ὁ","O"
"729","δὲ","O"
"730","νότος","O"
"731","ἧττόν","O"
"732","τὸ","O"
"733","ἔχων","O"
"734","ὕλην","O"
"735","καὶ","O"
"736","ταύτην","O"
"737","οὐ","O"
"738","πηγνὺς","O"
"739","ἀλλ","O"
"740","ἀπωθῶν","O"
"741","αἰθρίαν","O"
"742","πνέων","O"
"743","καὶ","O"
"744","λήγων","O"
"745","μᾶλλον","O"
"746","ἢ","O"
"747","ἀρχόμενος","O"
"748",",","O"
"749","ὅτι","O"
"750","ἀρχόμεο","O"
"751","νος","O"
"752","μὲν","O"
"753","ὀλίγον","O"
"754","ἀέρα","O"
"755","ἀπωθεῖται","O"
"756","προϊὼν","O"
"757","δὲ","O"
"758","πλείω","O"
"759",",","O"
"760","καὶ","O"
"761","οὕτως","O"
"762","ἀθροιζόμενος","O"
"763","ἐκνεφοῦταί","O"
"764","τε","O"
"765","καὶ","O"
"766","πυκνωθεὶς","O"
"767","ὑδάτινος","O"
"768","γίνεται","O"
"769",".","O"
"770","Ἔτι","O"
"771","δὲ","O"
"772","καὶ","O"
"773","τὸ","O"
"774","ἀπʼ","O"
"775","ἐλάττονος","O"
"776","ἢ","O"
"777","μείζονος","O"
"778","ἀρχῆς","O"
"779","ἄρχεσθαι","O"
"780","διαφέρει","O"
"781","·","O"
"782","μικρᾶς","O"
"783","μὲν","O"
"784","γὰρ","O"
"785","οὔσης","O"
"786","αἴθριος","O"
"787",",","O"
"788","μεγάλης","O"
