"ID","TOKEN","UPOS"
"1","Ἡ","DET"
"2","τῶν","DET"
"3","ἀνέμων","NOUN"
"4","φύσις","NOUN"
"5","ἐκ","ADP"
"6","τίνων","PRON"
"7","μὲν","ADV"
"8","καὶ","CCONJ"
"9","πῶς","ADV"
"10","καὶ","CCONJ"
"11","διὰ","ADP"
"12","τίνας","PRON"
"13","αἰτίας","NOUN"
"14","γίνεται","VERB"
"15","τεθεώρηται","VERB"
"16","πρότερον","ADJ"
"17","·","PUNCT"
"18","ὅτι","SCONJ"
"19","δʼ","ADV"
"20","ἑκάστοις","ADJ"
"21","αἱ","DET"
"22","δυνάμεις","NOUN"
"23","καὶ","CCONJ"
"24","ὅλως","ADV"
"25","τὰ","DET"
"26","παρακολουθοῦντα","VERB"
"27","κατὰ","ADP"
"28","λόγον","NOUN"
"29","ἀκολουθεῖ","VERB"
"30","πειρᾶσθαι","VERB"
"31","χρὴ","VERB"
"32","λέγειν","VERB"
"33","οἷσπερ","PRON"
"34","σχεδὸν","ADV"
"35","διαφέρουσιν","VERB"
"36","ἀλλήλων","PRON"
"37",".","PUNCT"
"38","Αἱ","DET"
"39","γὰρ","ADV"
"40","διαφοραὶ","NOUN"
"41","περὶ","ADP"
"42","ταῦτα","ADJ"
"43","καὶ","CCONJ"
"44","ἐν","ADP"
"45","τούτοις","ADJ"
"46",",","PUNCT"
"47","οἷον","ADV"
"48","μέγεθος","NOUN"
"49",",","PUNCT"
"50","μικρότης","NOUN"
"51",",","PUNCT"
"52","ψυχρότης","NOUN"
"53",",","PUNCT"
"54","θερμότης","NOUN"
"55",",","PUNCT"
"56","ἁπλῶς","ADV"
"57","τὸ","DET"
"58","χειμερινὸν","ADJ"
"59","ἢ","CCONJ"
"60","εὐδιεινὸν","ADJ"
"61","καὶ","CCONJ"
"62","ὑέτιον","ADJ"
"63","ἢ","CCONJ"
"64","αἴθριον","ADJ"
"65","·","PUNCT"
"66","ἔτι","ADV"
"67","δὲ","ADV"
"68","τὸ","DET"
"69","πολλάκις","ADV"
"70","ἢ","CCONJ"
"71","ὀλιγάκις","ADV"
"72",",","PUNCT"
"73","καθʼ","ADP"
"74","ὥραν","NOUN"
"75","ἢ","CCONJ"
"76","τὸ","DET"
"77","μὴ","ADV"
"78","ἀεὶ","ADV"
"79","πνεῖν","VERB"
"80","καὶ","CCONJ"
"81","συνεχεῖς","ADJ"
"82","καὶ","CCONJ"
"83","ὁμαλεῖς","ADJ"
"84","ἢ","CCONJ"
"85","διαλείποντας","VERB"
"86","καὶ","CCONJ"
"87","ἀνωμαλεῖς","ADJ"
"88",".","PUNCT"
"89","Καὶ","CCONJ"
"90","ὅλως","ADV"
"91","ἃ","PRON"
"92","συμβαίνει","VERB"
"93","περὶ","ADP"
"94","τὸν","DET"
"95","οὐρανὸν","NOUN"
"96","ἢ","CCONJ"
"97","περὶ","ADP"
"98","τὸν","DET"
"99","ἀέρα","NOUN"
"100","καὶ","CCONJ"
"101","τὴν","DET"
"102","γῆν","NOUN"
"103","καὶ","CCONJ"
"104","τὴν","DET"
"105","θάλατταν","NOUN"
"106","διὰ","ADP"
"107","τὴν","DET"
"108","πνοήν","NOUN"
"109",".","PUNCT"
"110","Ὡς","ADV"
"111","γὰρ","ADV"
"112","ἂν","ADV"
"113","ἁπλῶς","ADV"
"114","εἰπεῖν","VERB"
"115","ἐν","ADP"
"116","τούτοις","ADJ"
"117","καὶ","CCONJ"
"118","περὶ","ADP"
"119","ταῦτα","ADJ"
"120","τυγχάνουσιν","VERB"
"121","αἱ","DET"
"122","ζητήυ","NOUN"
"123","σεις","NOUN"
"124",",","PUNCT"
"125","ἐν","ADP"
"126","οἷς","PRON"
"127","καὶ","ADV"
"128","τὰ","DET"
"129","περὶ","ADP"
"130","τῶν","DET"
"131","ζώων","NOUN"
"132","καὶ","CCONJ"
"133","φυτῶν","NOUN"
"134","ἐμπεριλαμβάνεται","VERB"
"135",".","PUNCT"
"136","Ἐπεὶ","SCONJ"
"137","δʼ","ADV"
"138","ἑκάστου","ADJ"
"139","τόπος","NOUN"
"140","ἴδιος","ADJ"
"141","ὑποκεῖται","VERB"
"142","καὶ","ADV"
"143","τοῦθʼ","ADJ"
"144","ὥσπερ","ADV"
"145","τῆς","DET"
"146","οὐσίας","NOUN"
"147",",","PUNCT"
"148","ἀπὸ","ADP"
"149","τούτου","ADJ"
"150","ὡς","ADV"
"151","ἁπλῶς","ADV"
"152","εἰπεῖν","VERB"
"153","καὶ","CCONJ"
"154","αἱ","DET"
"155","διαφοραὶ","NOUN"
"156","καὶ","CCONJ"
"157","αἱ","DET"
"158","δυνάμεις","NOUN"
"159","αἱ","DET"
"160","καθʼ","ADP"
"161","ἕκαστον","ADJ"
"162","εἰπεῖν","VERB"
"163",",","PUNCT"
"164","οἷον","ADV"
"165","πρῶτον","ADJ"
"166","ἡ","AUX"
"167","τοῦ","DET"
"168","μεγέθους","NOUN"
"169","καὶ","CCONJ"
"170","σμικρότητος","NOUN"
"171",",","PUNCT"
"172","καὶ","CCONJ"
"173","ψυχρότητος","NOUN"
"174","καὶ","CCONJ"
"175","θερμότητος","NOUN"
"176",",","PUNCT"
"177","καὶ","CCONJ"
"178","πλήθους","NOUN"
"179","καὶ","CCONJ"
"180","ὀλιγότητος","NOUN"
"181","καὶ","CCONJ"
"182","τῶν","DET"
"183","ἄλλων","ADJ"
"184","τῶν","DET"
"185","πλείστων","ADJ"
"186",".","PUNCT"
"187","Ὑπάρχει","VERB"
"188","δὲ","ADV"
"189","ταὐτὰ","ADJ"
"190","τὰ","DET"
"191","δʼ","ADV"
"192","ἐναντία","ADJ"
"193","τοῖς","DET"
"194","ἐναντίοις","ADJ"
"195",",","PUNCT"
"196","ἀμφότερα","ADJ"
"197","δʼ","ADV"
"198","εὐλόγως","ADV"
"199",".","PUNCT"
"200","Οἷον","ADV"
"201","τῷ","DET"
"202","βορέᾳ","NOUN"
"203","καὶ","CCONJ"
"204","τῷ","DET"
"205","νότῳ","NOUN"
"206","·","PUNCT"
"207","μεγάλοι","ADJ"
"208","μὲν","ADV"
"209","γὰρ","ADV"
"210","ἄμφω","ADJ"
"211","καὶ","CCONJ"
"212","πλεῖστον","ADJ"
"213","χρόνον","NOUN"
"214","πνέουσι","VERB"
"215","διὰ","ADP"
"216","τὸ","DET"
"217","συνωθεῖσθαι","VERB"
"218","πλεῖστον","ADJ"
"219","ἀέρα","NOUN"
"220","πρὸς","ADP"
"221","ἄρκτον","NOUN"
"222","καὶ","CCONJ"
"223","μεσημβρίαν","NOUN"
"224",",","PUNCT"
"225","πλαγίων","ADJ"
"226","ὄντων","AUX"
"227","πρὸς","ADP"
"228","τὴν","DET"
"229","τοῦ","DET"
"230","ἡλίου","NOUN"
"231","φορὰν","NOUN"
"232","τὴν","DET"
"233","ἀπʼ","ADP"
"234","ἀνατολῶν","NOUN"
"235","ἐπὶ","ADP"
"236","δυσμάς","NOUN"
"237","·","PUNCT"
"238","ἐξωθεῖται","VERB"
"239","γὰρ","ADV"
"240","ἐνταῦθα","ADV"
"241","τῇ","DET"
"242","τοῦ","DET"
"243","ἡλίου","NOUN"
"244","δυνάμει","NOUN"
"245",",","PUNCT"
"246","διὸ","ADV"
"247","καὶ","CCONJ"
"248","πυκνότατος","ADJ"
"249","καὶ","CCONJ"
"250","συννεφέστατος","ADJ"
"251","ὁ","DET"
"252","ἀήρ","NOUN"
"253",".","PUNCT"
"254","Ἀθροιζομένου","VERB"
"255","δʼ","ADV"
"256","ἐφʼ","ADP"
