"ID","TOKEN","IS_STOP"
"1","Ἡ","TRUE"
"2","τῶν","TRUE"
"3","ἀνέμων","FALSE"
"4","φύσις","FALSE"
"5","ἐκ","TRUE"
"6","τίνων","TRUE"
"7","μὲν","TRUE"
"8","καὶ","TRUE"
"9","πῶς","FALSE"
"10","καὶ","TRUE"
"11","διὰ","TRUE"
"12","τίνας","FALSE"
"13","αἰτίας","FALSE"
"14","γίνεται","FALSE"
"15","τεθεώρηται","FALSE"
"16","πρότερον","FALSE"
"17","·","FALSE"
"18","ὅτι","TRUE"
"19","δʼ","FALSE"
"20","ἑκάστοις","FALSE"
"21","αἱ","TRUE"
"22","δυνάμεις","FALSE"
"23","καὶ","TRUE"
"24","ὅλως","FALSE"
"25","τὰ","TRUE"
"26","παρακολουθοῦντα","FALSE"
"27","κατὰ","TRUE"
"28","λόγον","FALSE"
"29","ἀκολουθεῖ","FALSE"
"30","πειρᾶσθαι","FALSE"
"31","χρὴ","FALSE"
"32","λέγειν","FALSE"
"33","οἷσπερ","FALSE"
"34","σχεδὸν","FALSE"
"35","διαφέρουσιν","FALSE"
"36","ἀλλήλων","FALSE"
"37",".","FALSE"
"38","Αἱ","TRUE"
"39","γὰρ","TRUE"
"40","διαφοραὶ","FALSE"
"41","περὶ","TRUE"
"42","ταῦτα","TRUE"
"43","καὶ","TRUE"
"44","ἐν","TRUE"
"45","τούτοις","TRUE"
"46",",","FALSE"
"47","οἷον","FALSE"
"48","μέγεθος","FALSE"
"49",",","FALSE"
"50","μικρότης","FALSE"
"51",",","FALSE"
"52","ψυχρότης","FALSE"
"53",",","FALSE"
"54","θερμότης","FALSE"
"55",",","FALSE"
"56","ἁπλῶς","FALSE"
"57","τὸ","TRUE"
"58","χειμερινὸν","FALSE"
"59","ἢ","TRUE"
"60","εὐδιεινὸν","FALSE"
"61","καὶ","TRUE"
"62","ὑέτιον","FALSE"
"63","ἢ","TRUE"
"64","αἴθριον","FALSE"
"65","·","FALSE"
"66","ἔτι","TRUE"
"67","δὲ","TRUE"
"68","τὸ","TRUE"
"69","πολλάκις","FALSE"
"70","ἢ","TRUE"
"71","ὀλιγάκις","FALSE"
"72",",","FALSE"
"73","καθʼ","FALSE"
"74","ὥραν","FALSE"
"75","ἢ","TRUE"
"76","τὸ","TRUE"
"77","μὴ","TRUE"
"78","ἀεὶ","FALSE"
"79","πνεῖν","FALSE"
"80","καὶ","TRUE"
"81","συνεχεῖς","FALSE"
"82","καὶ","TRUE"
"83","ὁμαλεῖς","FALSE"
"84","ἢ","TRUE"
"85","διαλείποντας","FALSE"
"86","καὶ","TRUE"
"87","ἀνωμαλεῖς","FALSE"
"88",".","FALSE"
