"ID","TOKEN","LEMMA"
"1","Ἡ","ὁ"
"2","τῶν","ὁ"
"3","ἀνέμων","ἄνεμος"
"4","φύσις","φύσις"
"5","ἐκ","ἐκ"
"6","τίνων","τίς"
"7","μὲν","μέν"
"8","καὶ","καί"
"9","πῶς","πῶς"
"10","καὶ","καί"
"11","διὰ","διά"
"12","τίνας","τίς"
"13","αἰτίας","αἰτία"
"14","γίνεται","γίγνομαι"
"15","τεθεώρηται","θεωρέω"
"16","πρότερον","πρότερος"
"17","·","·"
"18","ὅτι","ὅτι"
"19","δʼ","δέ"
"20","ἑκάστοις","ἕκαστος"
"21","αἱ","ὁ"
"22","δυνάμεις","δύναμις"
"23","καὶ","καί"
"24","ὅλως","ὅλως"
"25","τὰ","ὁ"
"26","παρακολουθοῦντα","παρακολουθέω"
"27","κατὰ","κατά"
"28","λόγον","λόγος"
"29","ἀκολουθεῖ","ἀκολουθέω"
"30","πειρᾶσθαι","πειράω"
"31","χρὴ","χρή"
"32","λέγειν","λέγω"
"33","οἷσπερ","ὅς"
"34","σχεδὸν","σχεδόν"
"35","διαφέρουσιν","διαφέρω"
"36","ἀλλήλων","ἀλλήλων"
"37",".","."
"38","Αἱ","ὁ"
"39","γὰρ","γάρ"
"40","διαφοραὶ","διαφορά"
"41","περὶ","περί"
"42","ταῦτα","οὗτος"
"43","καὶ","καί"
"44","ἐν","ἐν"
"45","τούτοις","οὗτος"
"46",",",","
"47","οἷον","οἷος"
"48","μέγεθος","μέγεθος"
"49",",",","
"50","μικρότης","μικρότης"
"51",",",","
"52","ψυχρότης","ψυχρότης"
"53",",",","
"54","θερμότης","θερμότης"
"55",",",","
"56","ἁπλῶς","ἁπλῶς"
"57","τὸ","ὁ"
"58","χειμερινὸν","χειμερινόν"
"59","ἢ","ἤ"
"60","εὐδιεινὸν","εὐδιεινός"
"61","καὶ","καί"
"62","ὑέτιον","ὑέτιος"
"63","ἢ","ἤ"
"64","αἴθριον","αἴθριος"
"65","·","·"
"66","ἔτι","ἔτι"
"67","δὲ","δέ"
"68","τὸ","ὁ"
"69","πολλάκις","πολλάκις"
"70","ἢ","ἤ"
"71","ὀλιγάκις","ὀλιγάκις"
"72",",",","
"73","καθʼ","κατά"
"74","ὥραν","ὥρα"
"75","ἢ","ἤ"
"76","τὸ","ὁ"
"77","μὴ","μή"
"78","ἀεὶ","ἀεί"
"79","πνεῖν","πνέω"
"80","καὶ","καί"
"81","συνεχεῖς","συνεχής"
"82","καὶ","καί"
"83","ὁμαλεῖς","ὁμαλής"
"84","ἢ","ἤ"
"85","διαλείποντας","διαλείπω"
"86","καὶ","καί"
"87","ἀνωμαλεῖς","ἀνωμαλέω"
"88",".","."
"89","Καὶ","καί"
"90","ὅλως","ὅλως"
"91","ἃ","ὅς"
"92","συμβαίνει","συμβαίνω"
"93","περὶ","περί"
"94","τὸν","ὁ"
"95","οὐρανὸν","οὐρανός"
"96","ἢ","ἤ"
"97","περὶ","περί"
"98","τὸν","ὁ"
"99","ἀέρα","ἀήρ"
"100","καὶ","καί"
"101","τὴν","ὁ"
"102","γῆν","γῆ"
"103","καὶ","καί"
"104","τὴν","ὁ"
"105","θάλατταν","θάλασσα"
"106","διὰ","διά"
"107","τὴν","ὁ"
"108","πνοήν","πνοός"
"109",".","."
"110","Ὡς","ὡς"
"111","γὰρ","γάρ"
"112","ἂν","ἄν"
"113","ἁπλῶς","ἁπλῶς"
"114","εἰπεῖν","λέγω"
"115","ἐν","ἐν"
"116","τούτοις","οὗτος"
"117","καὶ","καί"
"118","περὶ","περί"
"119","ταῦτα","οὗτος"
"120","τυγχάνουσιν","τυγχάνω"
"121","αἱ","ὁ"
"122","ζητήυ","ζητήυ"
"123","σεις","σω"
"124",",",","
"125","ἐν","ἐν"
"126","οἷς","ὅς"
"127","καὶ","καί"
"128","τὰ","ὁ"
"129","περὶ","περί"
"130","τῶν","ὁ"
"131","ζώων","ζῷον"
"132","καὶ","καί"
"133","φυτῶν","φυτόν"
"134","ἐμπεριλαμβάνεται","ἐμπεριλαμβάνω"
"135",".","."
"136","Ἐπεὶ","ἐπεί"
"137","δʼ","δέ"
"138","ἑκάστου","ἕκαστος"
"139","τόπος","τόπος"
"140","ἴδιος","ἴδιος"
"141","ὑποκεῖται","ὑποκέομαι"
"142","καὶ","καί"
"143","τοῦθʼ","οὗτος"
"144","ὥσπερ","ὥσπερ"
"145","τῆς","ὁ"
"146","οὐσίας","οὐσία"
"147",",",","
"148","ἀπὸ","ἀπό"
"149","τούτου","οὗτος"
"150","ὡς","ὡς"
"151","ἁπλῶς","ἁπλῶς"
"152","εἰπεῖν","λέγω"
"153","καὶ","καί"
"154","αἱ","ὁ"
"155","διαφοραὶ","διαφορά"
"156","καὶ","καί"
"157","αἱ","ὁ"
