"ID","TOKEN","UPOS"
"1","ΧΧ","PROPN"
"2",".","PUNCT"
"3","Μετὰ","ADP"
"4","τὰ","DET"
"5","ἐν","ADP"
"6","Χαιρωνείᾳ","PROPN"
"7","Φίλιππος","PROPN"
"8","ἐξῄτησε","VERB"
"9","τὸν","DET"
"10","Δημοσθένην","PROPN"
"11",".","PUNCT"
"12","ὁ","DET"
"13","δῆμος","NOUN"
"14","ᾔτησε","VERB"
"15","πέντε","NUM"
"16","ἡμέρας","NOUN"
"17","εἰς","ADP"
"18","διάσκεψιν","NOUN"
"19",".","PUNCT"
"20","ἐν","ADP"
"21","ταύταις","ADJ"
"22","ὁ","DET"
"23","Δημοσθένης","PROPN"
"24","ἀποθανεῖν","VERB"
"25","ἀξιοῖ","VERB"
"26",".","PUNCT"
"27","Δημοσθένης","PROPN"
"28",".","PUNCT"
"29","ὃν","PRON"
"30","μὲν","ADV"
"31","ἐβουλόμην","VERB"
"32",",","PUNCT"
"33","ὦ","INTJ"
"34","ἄνδρες","NOUN"
"35","Ἀθηναῖοι","ADJ"
"36",",","PUNCT"
"37","τρόπον","NOUN"
"38","ἀποθανεῖν","VERB"
"39",",","PUNCT"
"40","τοῦτον","ADJ"
"41","οὐκ","ADV"
"42","ἐξεγένετό","VERB"
"43","μοι","PRON"
"44","τελευ","ADJ"
"45","τῆσαι","VERB"
"46","πρῴην","ADV"
"47","ἐπὶ","ADP"
"48","τῆς","DET"
"49","μάχης","NOUN"
"50",",","PUNCT"
"51","ἴδει","VERB"
"52","γὰρ","ADV"
"53","οὕτως","ADV"
"54","ἀπελθεῖν","VERB"
"55","τοῦ","DET"
"56","βίου","NOUN"
"57","Δημοσθένην","PROPN"
"58","μαχόμενον","VERB"
"59","καὶ","CCONJ"
"60","μὴ","ADV"
"61","μόνον","ADJ"
"62","διὰ","ADP"
"63","τῶν","DET"
"64","λόγων","NOUN"
"65",",","PUNCT"
"66","ἀλλὰ","CCONJ"
"67","καὶ","ADV"
"68","διὰ","ADP"
"69","τοῦ","DET"
"70","σώματος","NOUN"
"71","χρήσιμον","ADJ"
"72","ὑμῖν","PRON"
"73","γενόμενον","VERB"
"74","·","PUNCT"
"75","ἐπειδὴ","SCONJ"
"76","δὲ","ADV"
"77","οὐ","ADV"
"78","κατὰ","ADP"
"79","τὰς","DET"
"80","ἡμετέρας","ADJ"
"81","γνώμας","NOUN"
"82","εἴωθεν","VERB"
"83","ἀπαντᾶν","VERB"
"84","τὰ","DET"
"85","τέλη","NOUN"
"86","τῶν","DET"
"87","πραγμάτων","NOUN"
"88",",","PUNCT"
"89","ἐφ","ADP"
"90","ὑμᾶς","PRON"
"91","ἀπήντηκα","VERB"
"92","βουλόμενος","VERB"
"93","ἐκ","ADP"
"94","προσαγγελίας","NOUN"
"95","ἀποθανεῖν","VERB"
"96",",","PUNCT"
"97","ἔνα","NUM"
"98",".","PUNCT"
"99","τοῦτο","ADJ"
"100","γοῦν","ADV"
"101","μοι","PRON"
"102","παρ","ADP"
"103","ὑμῶν","PRON"
"104","ὑπάρχῃ","VERB"
"105",",","PUNCT"
"106","ταφῆναι","VERB"
"107","παρ","ADP"
"108","ὑμῖν","PRON"
"109","ἀντὶ","ADP"
"110","τῶν","DET"
"111","πεπολιτευμένων","VERB"
"112",".","PUNCT"
"113","Τῷ","DET"
"114","δήμῳ","NOUN"
"115","μὲν","ADV"
"116","οὖν","ADV"
"117","οὐδὲν","ADJ"
"118","ἐγκαλῶ","VERB"
"119",",","PUNCT"
"120","καὶ","CCONJ"
"121","γὰρ","ADV"
"122","προ","ADV"
"123","θεσμίαν","NOUN"
"124","ᾔτησε","VERB"
"125","παρὰ","ADP"
"126","τοῦ","DET"
"127","Μακεδόνος","NOUN"
"128","καὶ","CCONJ"
"129","μέχρι","ADP"
"130","τοῦ","DET"
"131","νῦν","ADV"
"132","βουλεύεται","VERB"
"133",",","PUNCT"
"134","ἀλλ","CCONJ"
"135","ἀμφότερα","ADJ"
"136","ταῦτα","ADJ"
"137","δεινά","ADJ"
"138",".","PUNCT"
"139","τό","DET"
"140","τε","CCONJ"
"141","γὰρ","ADV"
"142","ἐκδοθῆναι","VERB"
"143","Φιλίππῳ","PROPN"
"144","πάντων","ADJ"
"145","ἐστὶ","AUX"
"146","χαλεπώτατον","ADJ"
"147","τό","DET"
"148","τε","CCONJ"
"149","ζῆν","VERB"
"150","οὕτως","ADV"
"151","ἐλεούμενον","VERB"
"152","οὐδεμιᾶς","DET"
"153","λείπεσθαι","VERB"
"154","συμ","NOUN"
"155","φορᾶς","NOUN"
"156","ὑπολαμβάνω","VERB"
"157",".","PUNCT"
"158","τί","PRON"
"159","γὰρ","ADV"
"160","ἂν","ADV"
"161","α","PRON"
"162","τούτου","ADJ"
"163","γένοιτο","VERB"
"164","ἢ","ADV"
"165","ζῆν","VERB"
"166","ἐμὲ","PRON"
"167","παρ","ADP"
"168","ὑμῖν","PRON"
"169","ἐκ","ADP"
"170","ψηφίσματος;.","NOUN"
"171","Ἥκω","VERB"
"172","δὲ","ADV"
"173","οὐ","ADV"
"174","περὶ","ADP"
"175","στεφάνων","NOUN"
"176","ἀγωνιούμενος","VERB"
"177","οὐδὲ","CCONJ"
"178","περὶ","ADP"
"179","δωρεᾶς","NOUN"
"180",",","PUNCT"
"181","ἀλλ","CCONJ"
"182","ἀξιῶν","VERB"
"183","μοι","PRON"
"184","τοῦτο","ADJ"
"185","δοθῆναι","VERB"
"186","παρ","ADP"
"187","ὑμῶν","PRON"
"188","ἐν","ADP"
"189","μέρει","NOUN"
"190","τῆς","DET"
"191","μεγίστης","ADJ"
"192","φιλανθρωπίας","NOUN"
"193",",","PUNCT"
"194","ἀποθανεῖν","VERB"
"195",".","PUNCT"
"196","εἰς","ADP"
"197","τοῦτο","ADJ"
"198","γὰρ","ADV"
"199","τἀμὰ","ADJ"
"200","περιέστηκε","VERB"
"201","πράγματα","NOUN"
"202","ὥστε","SCONJ"
"203","τὴν","DET"
"204","τοῦ","DET"
"205","θανάτου","NOUN"
"206","κρίσιν","NOUN"
"207","δωρεὰν","NOUN"
"208","ὑπολαμβάνειν","VERB"
"209",".","PUNCT"
"210","οἴομαι","VERB"
"211","δὲ","ADV"
"212","Φί","NOUN"
"213","λιππον","PROPN"
"214","ἡσθήσεσθαι","VERB"
"215","μαθόντα","VERB"
"216","τὴν","DET"
"217","ἐμὴν","ADJ"
"218","συμφοράν","NOUN"
"219",".","PUNCT"
"220","οὐ","ADV"
"221","γὰρ","ADV"
"222","ἰδεῖν","VERB"
"223",",","PUNCT"
"224","ἀλλ","CCONJ"
"225","ἀποθανεῖν","VERB"
"226","Δημοσθένην","PROPN"
"227","βούλεται","VERB"
"228",",","PUNCT"
"229","ὥστε","ADV"
"230","τά","DET"
"231","τε","CCONJ"
"232","ἄλλα","ADJ"
"233","ὁ","DET"
"234","θάνατος","NOUN"
"235","οὗτος","DET"
"236","καὶ","CCONJ"
"237","φίλον","NOUN"
"238","ὑμῖν","PRON"
"239","ἀποφανεῖ","VERB"
"240","τὸν","DET"
"241","Φίλιππον","PROPN"
"242",".","PUNCT"
"243","δεῖ","VERB"
"244","γὰρ","ADV"
"245","ὑμᾶς","PRON"
"246","διαλύσασθαι","VERB"
"247","τὴν","DET"
"248","πρὸς","ADP"
"249","ἐκεῖνον","ADJ"
"250","ἔχθραν","NOUN"
"251","ἐμοῦ","PRON"
"252","τελευτήσαντος","VERB"
"253",".","PUNCT"
"254","Δότε","VERB"
"255","δή","ADV"
"256","μοι","PRON"
"257","μικρὰ","ADJ"
"258","περὶ","ADP"
"259","τῶν","DET"
"260","ἐμοὶ","PRON"
"261","πεπολιτευμέ","VERB"
"262","νων","PRON"
"263","διελθεῖν","VERB"
"264","καὶ","CCONJ"
"265","κατηγορῆσαι","VERB"
"266","Δημοσθένην","PROPN"
"267","Δημοσθέ","VERB"
"268","νους","NOUN"
"269","ὧς","ADV"
"270","ἔνεστιν","AUX"
"271","ἄλλως","ADV"
"272","τε","CCONJ"
"273","καὶ","CCONJ"
"274","τῶν","DET"
"275","πραγμάτων","NOUN"
"276","ὑμῖν","PRON"
"277","εἰς","ADP"
"278","τοῦτο","ADJ"
"279","ἀπηντηκότων","VERB"
