"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΟΤΙ","O"
"3","ΑΡΙΣΤΟΣ","PERSON"
"4","ΙΑΤΡΟΣ","O"
"5","ΚΑΙ","O"
"6","ΦΙΛΟΣΟΦΟΣ","O"
"7",".","O"
"8","Οἷόν","O"
"9","τι","O"
"10","πεπόνθασιν","O"
"11","οἱ","O"
"12","πολλοὶ","O"
"13","τῶν","O"
"14","ἀθλητῶν","O"
"15",",","O"
"16","ἐπιθυμοῦντες","O"
"17","μὲν","O"
"18","ὀλυμπιονῖκαι","NORP"
"19","γενέσθαι","O"
"20",",","O"
"21","μηδὲν","O"
"22","δὲ","O"
"23","πράττειν","O"
"24",",","O"
"25","ὡς","O"
"26","τούτου","O"
"27","τυχεῖν","O"
"28",",","O"
"29","ἐπιτηδεύοντες","O"
"30",",","O"
"31","τοιοῦτόν","O"
"32","τι","O"
"33","καὶ","O"
"34","τοῖς","O"
"35","πολλοῖς","O"
"36","τῶν","O"
"37","ἰατρῶν","O"
"38","συμβέβηκεν","O"
"39",".","O"
"40","ἐπαινοῦσι","O"
"41","μὲν","O"
"42","γὰρ","O"
"43","Ἱπποκράτην","PERSON"
"44",",","O"
"45","καὶ","O"
"46","πρῶτον","O"
"47","ἁπάντων","O"
"48","ἡγοῦνται","O"
"49",",","O"
"50","γενέσθαι","O"
"51","δὲ","O"
"52","αὐτοὺς","O"
"53","ἐν","O"
"54","ὁμοίοις","O"
"55","ἐκείνῳ","O"
"56",",","O"
"57","πάντα","O"
"58","μᾶλλον","O"
"59","ἢ","O"
"60","τοῦτο","O"
"61","πράττουσι","O"
"62",".","O"
"63","ὁ","O"
"64","μὲν","O"
"65","γὰρ","O"
"66","οὐ","O"
"67","μικρὰν","O"
"68","μοῖραν","O"
"69","εἰς","O"
"70","ἰατρικήν","O"
"71","φησι","O"
"72","συμβάλλεσθαι","O"
"73","τὴν","O"
"74","ἀστρονομίαν","O"
"75",",","O"
"76","καὶ","O"
"77","δηλονότι","O"
"78","τὴν","O"
"79","ταύτης","O"
"80","ἡγουμένην","O"
"81","ἐξ","O"
"82","ἀνάγκης","O"
"83","γεωμετρίαν","O"
"84",".","O"
"85","οἱ","O"
"86","δ","O"
"87","οὐ","O"
"88","μόνον","O"
"89","αὐτοὶ","O"
"90","μετέρχονται","O"
"91","τούτων","O"
"92","οὐδέτερον","O"
"93",",","O"
"94","ἀλλὰ","O"
"95","καὶ","O"
"96","τοῖς","O"
"97","μετιοῦσι","O"
"98","μέμφονται","O"
"99",".","O"
"100","καὶ","O"
"101","μὲν","O"
"102","δὴ","O"
"103","καὶ","O"
"104","φύσιν","O"
"105","σώματος","O"
"106",",","O"
"107","ὁ","O"
"108","μὲν","O"
"109","ἀκριβῶς","O"
"110","ἀξιοῖ","O"
"111","γιγνώσκειν","O"
"112",",","O"
"113","ἀρχὴν","O"
"114","εἶναι","O"
"115","φάσκων","O"
"116","αὐτὴν","O"
"117","τοῦ","O"
"118","κατ","O"
"119","ἰατρικὴν","LANGUAGE"
"120","λόγου","LANGUAGE"
"121","παντός","O"
"122",".","O"
"123","οἱ","O"
"124","δ","O"
"125","οὕτω","O"
"126","καὶ","O"
"127","περὶ","O"
"128","τούτων","O"
"129","σπουδάζουσι","O"
"130",",","O"
"131","ὡς","O"
"132","οὐ","O"
"133","μόνον","O"
"134","ἑκάστου","O"
"135","τῶν","O"
"136","μορίων","O"
"137","οὐσίαν","O"
"138","ἢ","O"
"139","πλοκὴν","O"
"140",",","O"
"141","ἢ","O"
"142","διάπλασιν","O"
"143",",","O"
"144","ἢ","O"
"145","μέγεθος","O"
"146",",","O"
"147","ἢ","O"
"148","τὴν","O"
"149","πρὸς","O"
"150","τὰ","O"
"151","παρακείμενα","O"
"152","κοινωνίαν","O"
"153",",","O"
"154","ἀλλ","O"
"155","οὐδὲ","O"
"156","τὴν","O"
"157","θέσιν","O"
"158","ἐπίστανται","O"
"159",".","O"
"160","καὶ","O"
"161","μέν","O"
"162","γε","O"
"163","ὡς","O"
"164","ἐκ","O"
"165","τοῦ","O"
