"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΟΤΙ","ΟΤΙ"
"3","ΑΡΙΣΤΟΣ","ΑΡΙΣΤΟΣ"
"4","ΙΑΤΡΟΣ","ΙΑΤΡΟΣ"
"5","ΚΑΙ","ΚΑΙ"
"6","ΦΙΛΟΣΟΦΟΣ","ΦΙΛΟΣΟΦΟΣ"
"7",".","."
"8","Οἷόν","Οἷόνς"
"9","τι","τίς"
"10","πεπόνθασιν","πάσχω"
"11","οἱ","ὁ"
"12","πολλοὶ","πολύς"
"13","τῶν","ὁ"
"14","ἀθλητῶν","ἀθλητής"
"15",",",","
"16","ἐπιθυμοῦντες","ἐπιθυμέω"
"17","μὲν","μέν"
"18","ὀλυμπιονῖκαι","ὀλυμπιονῖκη"
"19","γενέσθαι","γίγνομαι"
"20",",",","
"21","μηδὲν","μηδείς"
"22","δὲ","δέ"
"23","πράττειν","πράσσω"
"24",",",","
"25","ὡς","ὡς"
"26","τούτου","οὗτος"
"27","τυχεῖν","τυγχάνω"
"28",",",","
"29","ἐπιτηδεύοντες","ἐπιτηδεύω"
"30",",",","
"31","τοιοῦτόν","τοιοῦτος"
"32","τι","τίς"
"33","καὶ","καί"
"34","τοῖς","ὁ"
"35","πολλοῖς","πολύς"
"36","τῶν","ὁ"
"37","ἰατρῶν","ἰατρός"
"38","συμβέβηκεν","συμβαίνω"
"39",".","."
"40","ἐπαινοῦσι","ἐπαινέω"
"41","μὲν","μέν"
"42","γὰρ","γάρ"
"43","Ἱπποκράτην","Ἱπποκράτης"
"44",",",","
"45","καὶ","καί"
"46","πρῶτον","πρῶτος"
"47","ἁπάντων","ἅπας"
"48","ἡγοῦνται","ἡγέομαι"
"49",",",","
"50","γενέσθαι","γίγνομαι"
"51","δὲ","δέ"
"52","αὐτοὺς","αὐτός"
"53","ἐν","ἐν"
"54","ὁμοίοις","ὅμοιος"
"55","ἐκείνῳ","ἐκεῖνος"
"56",",",","
"57","πάντα","πᾶς"
"58","μᾶλλον","μᾶλλον"
"59","ἢ","ἤ"
"60","τοῦτο","οὗτος"
"61","πράττουσι","πράσσω"
"62",".","."
"63","ὁ","ὁ"
"64","μὲν","μέν"
"65","γὰρ","γάρ"
"66","οὐ","οὐ"
"67","μικρὰν","μικρός"
"68","μοῖραν","μοῖρα"
"69","εἰς","εἰς"
"70","ἰατρικήν","ἰατρικός"
"71","φησι","φημί"
"72","συμβάλλεσθαι","συμβάλλω"
"73","τὴν","ὁ"
"74","ἀστρονομίαν","ἀστρονομία"
"75",",",","
"76","καὶ","καί"
"77","δηλονότι","δηλονότι"
"78","τὴν","ὁ"
"79","ταύτης","οὗτος"
"80","ἡγουμένην","ἡγέομαι"
"81","ἐξ","ἐκ"
"82","ἀνάγκης","ἀνάγκη"
"83","γεωμετρίαν","γεωμετρία"
"84",".","."
"85","οἱ","ὁ"
"86","δ","δ"
"87","οὐ","οὐ"
"88","μόνον","μόνος"
"89","αὐτοὶ","αὐτός"
"90","μετέρχονται","μετέρχομαι"
"91","τούτων","οὗτος"
"92","οὐδέτερον","οὐδέτερος"
"93",",",","
"94","ἀλλὰ","ἀλλά"
"95","καὶ","καί"
"96","τοῖς","ὁ"
"97","μετιοῦσι","μέτειμι"
"98","μέμφονται","μέμφω"
"99",".","."
"100","καὶ","καί"
"101","μὲν","μέν"
"102","δὴ","δή"
"103","καὶ","καί"
"104","φύσιν","φύσις"
"105","σώματος","σῶμα"
"106",",",","
"107","ὁ","ὁ"
"108","μὲν","μέν"
"109","ἀκριβῶς","ἀκριβῶς"
"110","ἀξιοῖ","ἀξιόω"
"111","γιγνώσκειν","γιγνώσκω"
"112",",",","
"113","ἀρχὴν","ἀρχή"
"114","εἶναι","εἰμί"
"115","φάσκων","φάσκω"
"116","αὐτὴν","αὐτός"
"117","τοῦ","ὁ"
"118","κατ","κατ"
"119","ἰατρικὴν","ἰατρικός"
"120","λόγου","λόγος"
"121","παντός","πᾶς"
"122",".","."
"123","οἱ","ὁ"
"124","δ","δ"
"125","οὕτω","οὕτως"
"126","καὶ","καί"
"127","περὶ","περί"
"128","τούτων","οὗτος"
"129","σπουδάζουσι","σπουδάζω"
"130",",",","
"131","ὡς","ὡς"
"132","οὐ","οὐ"
"133","μόνον","μόνος"
"134","ἑκάστου","ἕκαστος"
"135","τῶν","ὁ"
"136","μορίων","μόριος"
"137","οὐσίαν","οὐσία"
"138","ἢ","ἤ"
"139","πλοκὴν","πλοκός"
"140",",",","
"141","ἢ","ἤ"
"142","διάπλασιν","διάπλασις"
"143",",",","
"144","ἢ","ἤ"
"145","μέγεθος","μέγεθος"
"146",",",","
"147","ἢ","ἤ"
"148","τὴν","ὁ"
"149","πρὸς","πρός"
"150","τὰ","ὁ"
"151","παρακείμενα","παράκειμαι"
"152","κοινωνίαν","κοινωνία"
"153",",",","
"154","ἀλλ","ἀλλ"
"155","οὐδὲ","οὐδέ"
"156","τὴν","ὁ"
"157","θέσιν","θέσις"
"158","ἐπίστανται","ἐπίσταμαι"
"159",".","."
"160","καὶ","καί"
"161","μέν","μέν"
"162","γε","γε"
"163","ὡς","ὡς"
"164","ἐκ","ἐκ"
"165","τοῦ","ὁ"
"166","μὴ","μή"
"167","γιγνώσκειν","γιγνώσκω"
"168","κατ","κατ"
"169","εἴδη","εἶδος"
"170","τε","τε"
"171","καὶ","καί"
"172","γένη","γένος"
"173","διαιρεῖσθαι","διαιρέω"
"174","τὰ","ὁ"
"175","νοσήματα","νόσημα"
"176",",",","
"177","συμβαίνει","συμβαίνω"
"178","τοῖς","ὁ"
"179","ἰατροῖς","ἰατρός"
"180","ἁμαρτάνειν","ἁμαρτάνω"
"181","τῶν","ὁ"
"182","θεραπευτικῶν","θεραπευτικός"
"183","σκοπῶν","σκοπέω"
"184",",",","
"185","Ἱπποκράτει","Ἱπποκράτης"
"186","μὲν","μέν"
"187","εἴρηται","λέγω"
"188","προτρέποντι","προτρέπω"
"189","τὴν","ὁ"
"190","λογικὴν","λογικός"
"191","ἡμᾶς","ἡμεῖς"
"192","ἐξασκεῖν","ἐξασκέω"
"193","θεωρίαν","θεωρία"
"194",".","."
"195","οἱ","ὁ"
"196","δὲ","δέ"
"197","νῦν","νῦν"
"198","ἰατροὶ","ἰατρός"
"199","τοσοῦτον","τοσοῦτος"
"200","ἀποδέουσιν","ἀποδέω"
"201","ἠσκῆσθαι","ἀσκέω"
"202","κατ","κατ"
"203","αὐτὴν","αὐτός"
"204",",",","
"205","ὥστε","ὥστε"
"206","καὶ","καί"
"207","τοῖς","ὁ"
"208","ἀσκοῦσιν","ἀσκέω"
"209",",",","
"210","ὡς","ὡς"
"211","ἄχρηστα","ἄχρηστος"
"212","μεταχειριζομένοις","μεταχειριζομένον"
"213",",",","
"214","ἐγκαλοῦσι","ἐγκαλέω"
"215",".","."
"216","οὕτω","οὕτως"
"217","δὲ","δέ"
"218","καὶ","καί"
"219","τοῦ","ὁ"
"220","προγιγνώσκειν","προγιγνώσκω"
"221","τε","τε"
"222","τὰ","ὁ"
"223","προγεγονότα","προγίγνομαι"
"224",",",","
"225","καὶ","καί"
"226","τὰ","ὁ"
"227","παρόντα","πάρειμι"
"228","καὶ","καί"
"229","τὰ","ὁ"
"230","μέλλοντα","μέλλω"
"231","γενήσεσθαι","γίγνομαι"
"232","τῷ","ὁ"
"233","κάμνοντι","κάμνω"
"234","νοσήματα","νόσημα"
"235",",",","
"236","πολλὴν","πολύς"
"237","χρῆναι","χρή"
"238","πεποιῆσθαι","ποιέω"
"239","πρόνοιαν","πρόνοια"
"240",",",","
"241","Ἱπποκράτης","Ἱπποκράτης"
"242","φησίν","φημί"
"243",".","."
"244","οἱ","ὁ"
"245","δὲ","δέ"
"246","καὶ","καί"
"247","περὶ","περί"
"248","τοῦτο","οὗτος"
"249","τὸ","ὁ"
"250","μέρος","μέρος"
"251","τῆς","ὁ"
"252","τέχνης","τέχνη"
"253","ἐπὶ","ἐπί"
"254","τοσοῦτον","τοσοῦτος"
"255","ἐσπουδάκασιν","ἐσπουδάκαμι"
"256",",",","
"257","ὥστ","ὥστ"
"258",",",","
"259","εἴ","εἰ"
"260","τις","τίς"
"261","αἱμοῤῥαγίαν","αἱμοῤῥαγία"
"262","ἢ","ἤ"
"263","ἱδρῶτα","ἱδρώς"
"264","προείπῃ","προαγορεύω"
"265",",",","
"266","γόητά","γόης"
"267","τε","τε"
"268","καὶ","καί"
"269","παραδοξολόγον","παραδοξολόγος"
"270","ἀποκαλοῦσιν","ἀποκαλοῦσις"
"271",".","."
"272","σχολῇ","σχολή"
"273","γ","ΑΒΓ"
"274","ἂν","ἄν"
"275","οὗτοι","οὗτος"
"276","τ","τ"
"277","ἄλλα","ἄλλος"
"278","προλέγοντός","προλέγω"
"279","τινος","τίς"
"280","ἀνάσχοιντο","ἀνέχω"
"281","·","·"
"282","σχολῇ","σχολή"
"283","δ","δ"
"284","ἄν","ἄν"
"285","ποτε","ποτε"
"286","τῆς","ὁ"
"287","διαίτης","δίαιτα"
"288","τὸ","ὁ"
"289","σχῆμα","σχῆμα"
"290","πρὸς","πρός"
"291","τὴν","ὁ"
"292","μέλλουσαν","μέλλω"
"293","ἔσεσθαι","εἰμί"
"294","τοῦ","ὁ"
"295","νοσήματος","νόσημα"
"296","ἀκμὴν","ἀκμήν"
"297","καταστήσαιντο","καθίστημι"
"298","·","·"
"299","καὶ","καί"
"300","μὴν","μείς"
"301","Ἱπποκράτης","Ἱπποκράτης"
"302","οὕτως","οὕτως"
"303","γε","γε"
"304","διαιτᾷν","διαιτᾷν"
"305","κελεύει","κελεύω"
"306",".","."
"307","τί","τίς"
"308","δὴ","δή"
"309","οὖν","οὖν"
"310","ἐστὶ","εἰμί"
"311","τὸ","ὁ"
"312","ὑπόλοιπον","ὑπόλοιπος"
"313","εἰς","εἰς"
"314","ὃ","ὁ"
"315","ζηλοῦσι","ζηλόω"
"316","τ","τ"
"317","ἀνδρός","ἀνήρ"
"318",";",";"
"319","ὁ","ὁ"
"320","γὰρ","γάρ"
"321","δὴ","δή"
"322","τήνδε","ὅδε"
"323","τῆς","ὁ"
"324","ἑρμηνείας","ἑρμηνεία"
"325","δεινότητα","δεινότης"
"326",",",","
"327","τῷ","ὁ"
"328","μέν","μέν"
"329","γε","γε"
"330","καὶ","καί"
"331","τοῦτο","οὗτος"
"332","κατώρθωται","κατώρθωμαι"
"333",".","."
"334","τοῖς","ὁ"
"335","δ","δ"
"336","οὕτω","οὕτως"
"337","τοὐναντίον","ἐναντίος"
"338",",",","
"339","ὥστε","ὥστε"
"340","πολλοὺς","πολύς"
"341","αὐτῶν","αὐτός"
"342","ἐστιν","εἰμί"
"343","ἰδεῖν","ὁράω"
"344","καθ","καθ"
"345","ἓν","εἷς"
"346","ὄνομα","ὄνομα"
"347","δὶς","δίς"
"348","ἁμαρτάνοντας","ἁμαρτάνω"
"349",",",","
"350","ὃ","ὁ"
"351","μηδ","μηδ"
"352","ἐπινοῆσαι","ἐπινοέω"
"353","ῥᾴδιον","ῥᾴδιος"
"354",".","."
"355","διόπερ","διόπερ"
"356","ἔδοξέ","δοκέω"
"357","μοι","ἐγώ"
"358","ζητῆσαι","ζητέω"
"359","τὴν","ὁ"
"360","αἰτίαν","αἰτία"
"361",",",","
"362","ἥ","ὁ"
"363","τίς","τίς"
"364","ποτ","ποτ"
"365","ἐστὶ","εἰμί"
"366",",",","
"367","δι","δι"
"368","ἣν","ὅς"
"369",",",","
"370","καίτοι","καίτοι"
"371","θαυμάζονται","θαυμάζω"
"372","ἅπαντες","ἅπας"
"373","τὸν","ὁ"
"374","ἄνδρα","ἀνήρ"
"375",",",","
"376","μήτ","μήτ"
"377","ἀναγινώσκουσιν","ἀναγιγνώσκω"
"378","αὐτοῦ","αὐτός"
"379","τὰ","ὁ"
"380","συγγράμματα","σύγγραμμα"
"381",",",","
"382","μήτ","μήτ"
"383",",",","
"384","εἰ","εἰ"
"385","καί","καί"
"386","τῳ","τις"
"387","τοῦτο","οὗτος"
"388","παρασταίη","παρίστημι"
"389",",",","
"390","συνίησι","συνίημι"
"391","τῶν","ὁ"
"392","λεγομένων","λέγω"
"393",",",","
"394","ἢ","ἤ"
"395",",",","
"396","εἰ","εἰ"
"397","καὶ","καί"
"398","τοῦτο","οὗτος"
"399","εὐτυχήσειεν","εὐτυχέω"
"400",",",","
"401","ἀσκήσει","ἀσκέω"
"402","τὴν","ὁ"
"403","θεωρίαν","θεωρία"
"404","ἐπεξέρχεται","ἐπεξέρχομαι"
"405",",",","
"406","βεβαιώσασθαί","βεβαιώσασθαι"
"407","τε","τε"
"408","καὶ","καί"
"409","εἰς","εἰς"
"410","ἕξιν","ἕξις"
"411","ἀγαγεῖν","ἄγω"
"412","βουλόμενος","βούλομαι"
"413",",",","
"414","εὑρίσκων","εὑρίσκω"
"415","δὴ","δή"
"416","καὶ","καί"
"417","σύμπαντα","σύμπας"
"418","κατορθούμενα","κατορθέω"
"419","βουλήσει","βούλομαι"
"420","τε","τε"
"421","καὶ","καί"
"422","δυνάμει","δύναμις"
"423","τοῖς","ὁ"
"424","ἀνθρώποις","ἄνθρωπος"
"425","παραγιγνόμενα","παραγιγνόμενα"
"426",".","."
"427","θατέρου","ἕτερος"
"428","δ","ΑΒΓ"
"429","αὐτῶν","αὐτός"
"430","ἀτυχήσαντι","ἀτυχήσα"
"431","τὸ","ὁ"
"432","καὶ","καί"
"433","τοῦ","ὁ"
"434","τέλους","τέλος"
"435","αὐτῶν","αὐτός"
"436","ἀναγκαῖον","ἀναγκαῖος"
"437","ἀποτυχεῖν","ἀποτυγχάνω"
"438",".","."
"439","αὐτίκα","αὐτίκα"
"440","γέ","γε"
"441","τοι","σύ"
"442","τοὺς","ὁ"
"443","ἀθλητὰς","ἀθλητής"
"444",",",","
"445","ἢ","ἤ"
"446","διὰ","διά"
"447","τὴν","ὁ"
"448","τοῦ","ὁ"
"449","σώματος","σῶμα"
"450","ἀφυΐαν","ἀφυΐα"
"451",",",","
"452","ἢ","ἤ"
"453","διὰ","διά"
"454","τὴν","ὁ"
"455","τῆς","ὁ"
"456","ἀσκήσεως","ἄσκησις"
"457","ἀμέλειαν","ἀμέλεια"
"458","ὁρῶμεν","ὁράω"
"459","ἀποτυγχάνοντας","ἀποτυγχάνω"
"460","τοῦ","ὁ"
"461","τέλους","τέλος"
"462",".","."
"463","οὕτω","οὕτως"
"464","δ","δ"
"465","ἂν","ἄν"
"466","καὶ","καί"
"467","ἡ","ὁ"
"468","τοῦ","ὁ"
"469","σώματος","σῶμα"
"470","φύσις","φύσις"
"471","ἀξιόνικος","ἀξιόνικος"
"472","ᾖ","εἰμί"
"473",",",","
"474","καὶ","καί"
"475","τὰ","ὁ"
"476","τῆς","ὁ"
"477","ἀσκήσεως","ἄσκησις"
"478","ἄμεμπτα","ἄμεμπτος"
"479",",",","
"480","τίς","τίς"
"481","μηχανὴ","μηχανή"
"482","μὴ","μή"
"483","οὐ","οὐ"
"484","πολλῷ","πολύς"
"485","ἀνελέσθαι","ἀναιρέω"
"486","τόνδε","ὅδε"
"487","στεφανίτας","στεφανίτης"
"488","ἀγῶνας","ἀγών"
"489",";",";"
"490","ἆρ","ἆρ"
"491","οὖν","οὖν"
"492","ἐν","ἐν"
"493","ἀμφοτέροις","ἀμφότεροι"
"494","οἱ","ὁ"
"495","νῦν","νῦν"
"496","ἰατροὶ","ἰατρός"
"497","δυστυχοῦσιν","δυστυχέω"
"498",",",","
"499","οὔτε","οὔτε"
"500","δύναμιν","δύναμις"
"501",",",","
"502","οὔτε","οὔτε"
"503","βούλησιν","βούλησις"
"504","ἀξιόλογον","ἀξιόλογος"
"505","ἐπιφερόμενοι","ἐπιφέρω"
"506",",",","
"507","περὶ","περί"
"508","τὴν","ὁ"
"509","τῆς","ὁ"
"510","τέχνης","τέχνη"
"511","ἄσκησιν","ἄσκησις"
"512",",",","
"513","ἢ","ἤ"
"514","τὸ","ὁ"
"515","μὲν","μέν"
"516","ἕτερον","ἕτερος"
"517","αὐτοῖς","αὐτός"
"518","ὑπάρχει","ὑπάρχω"
"519",",",","
"520","θατέρου","ἕτερος"
"521","δ","δ"
"522","ἀπολείπονται","ἀπολείπονμι"
"523",".","."
"524","τὸ","ὁ"
"525","μὲν","μέν"
"526","δὴ","δή"
"527","μηδένα","μηδείς"
"528","φύεσθαι","φύω"
"529","δύναμιν","δύναμις"
"530","ἔχοντα","ἔχω"
"531","ψυχικὴν","ψυχικός"
"532","ἱκανὴν","ἱκανός"
"533","καταδέξασθαι","καταδείκνυμι"
"534","τέχνην","τέχνη"
"535","οὕτω","οὕτως"
"536","φιλάνθρωπον","φιλάνθρωπον"
"537",",",","
"538","οὔ","οὐ"
"539","μοι","ἐγώ"
"540","δοκεῖ","δοκέω"
"541","λόγον","λόγος"
"542","ἔχειν","ἔχω"
"543",".","."
"544","ὁμοίου","ὅμοιος"
"545","γὰρ","γάρ"
"546","τοῦ","ὁ"
"547","κόσμου","κόσμος"
"548","καὶ","καί"
"549","τότ","τότ"
"550","ὄντος","εἰμί"
"551",",",","
"552","καὶ","καί"
"553","νῦν","νῦν"
"554",",",","
"555","καὶ","καί"
"556","μήτε","μήτε"
"557","τῶν","ὁ"
"558","ὡρῶν","ὥρα"
"559","τῆς","ὁ"
"560","τάξεως","τάξις"
"561","ὑπηλλαγμένης","ὑπηλλαγμένη"
"562",",",","
"563","μήτε","μήτε"
"564","τῆς","ὁ"
"565","ἡλιακῆς","ἡλιακός"
"566","περιόδου","περίοδος"
"567","μετακεκοσμημένης","μετακεκοσμημένης"
"568",",",","
"569","μήτ","μήτ"
"570","ἄλλου","ἄλλος"
"571","τινὸς","τίς"
"572","ἀστέρος","ἀστήρ"
"573",",",","
"574","ἢ","ἤ"
"575","ἀπλανοῦς","ἀπλανέος"
"576",",",","
"577","ἢ","ἤ"
"578","πλανωμένου","πλανάω"
"579","μεταβολήν","μεταβολή"
"580","τινα","τίς"
"581","ἐσχηκότος","ἔχω"
"582",".","."
"583","εὔλογον","εὔλογος"
"584","δὲ","δέ"
"585","διὰ","διά"
"586","μοχθηρὰν","μοχθηρός"
"587","τροφήν","τροφή"
"588",",",","
"589","ἣν","ὅς"
"590","οἱ","ὁ"
"591","νῦν","νῦν"
"592","ἄνθρωποι","ἄνθρωπος"
"593","τρέφονται","τρέφω"
"594",",",","
"595","καὶ","καί"
"596","διὰ","διά"
"597","τὸ","ὁ"
"598","τὸν","ὁ"
"599","πλοῦτον","πλοῦτος"
"600","ἀρετῆς","ἀρετή"
"601","εἶναι","εἰμί"
"602","τιμιώτερον","τίμιος"
"603",",",","
"604","οὔθ","οὔθ"
"605","οἶος","οἶος"
"606","Φειδίας","Φειδίας"
"607","ἐν","ἐν"
"608","πλάσταις","πλάστη"
"609",",",","
"610","οὔθ","οὔθ"
"611","οἶος","οἶος"
"612","Ἀπελλῆς","Ἀπελλῆς"
"613","ἐν","ἐν"
"614","γραφεῦσιν","γραφεῦσιν"
"615",",",","
"616","οὔθ","οὔθ"
"617","οἶος","οἶος"
"618","Ἱπποκράτης","Ἱπποκράτης"
"619","ἐν","ἐν"
"620","ἰατροῖς","ἰατρός"
"621",",",","
"622","ἔτι","ἔτι"
"623","γενέσθαι","γίγνομαι"
"624","τινά","τίς"
"625",".","."
"626","καίτοι","καίτοι"
"627","τό","ὁ"
"628","γε","γε"
"629","ὑστέροις","ὕστερος"
"630","τῶν","ὁ"
"631","παλαιῶν","παλαιός"
"632","ἡμῖν","ἡμεῖς"
"633","γεγονέναι","γίγνομαι"
"634",",",","
"635","καὶ","καί"
"636","τὸ","ὁ"
"637","τὰς","ὁ"
"638","τέχνας","τέχνη"
"639","ὑπ","ὑπ"
"640","ἐκείνων","ἐκεῖνος"
"641","ἐπὶ","ἐπί"
"642","πλεῖστον","πολύς"
"643","προηγμένας","προηγμένω"
"644","παραλαμβάνειν","παραλαμβάνω"
"645","οὐ","οὐ"
"646","μικρὸν","μικρός"
"647","ἦν","εἰμί"
"648","πλεονέκτημα","πλεονέκτημα"
"649",".","."
"650","τὰ","ὁ"
"651","γοῦν","γοῦν"
"652","ὑφ","ὑφ"
"653","Ἱπποκράτους","Ἱπποκράτης"
"654","εὑρημένα","εὑρίσκω"
"655","χρόνῳ","χρόνος"
"656","παμπόλλῳ","πάμπολυς"
"657","ῥᾷστον","ῥᾴδιος"
"658","ἦν","εἰμί"
"659","ἐν","ἐν"
"660","ὀλιγίστοις","ὀλιγίστος"
"661","ἔτεσιν","ἔτος"
"662","ἐκμαθόντα","ἐκμαθόντα"
"663","τῷ","ὁ"
"664","λοιπῷ","λοιπός"
"665","χρόνῳ","χρόνος"
"666","τοῦ","ὁ"
