"ID","TOKEN","NER"
"1","εἰ","O"
"2","δὲ","O"
"3","νοεῖς","O"
"4",",","O"
"5","ἔστιν","O"
"6",",","O"
"7","ὦ","O"
"8","βασιλεῦ","O"
"9",",","O"
"10","καὶ","O"
"11","σωμάτων","O"
"12","⟨εἴδωλα⟩","O"
"13","ἀσώματα","O"
"14",".","O"
"15","—Ποῖα","O"
"16",";","O"
"17","ἔφη","O"
"18","ὁ","O"
"19","βασιλεύς","O"
"20",".","O"
"21","—Τὰ","O"
"22","ἐν","O"
"23","τοῖς","O"
"24","ἐσόπτροις","O"
"25","φαινόμενα","O"
"26","σώματα","O"
"27","οὐ","O"
"28","δοκεῖ","O"
"29","σοι","O"
"30","ἀσώματα","O"
"31","εἶναι","O"
"32",";","O"
"33","—Οὕτως","O"
"34","ἔχει","O"
"35",",","O"
"36","ὦ","O"
"37","Τάτ","O"
"38",",","O"
"39","θείως","O"
"40","νοεῖς","O"
"41",",","O"
"42","ὁ","O"
"43","βασιλεὺς","O"
"44","εἶπεν","O"
"45",".","O"
"46","—Ἔστι","O"
"47","δὲ","O"
"48","καὶ","O"
"49","ἀσώματα","O"
"50","ἄλλα","O"
"51","·","O"
"52","οἷον","O"
"53","αἱ","O"
"54","ἰδέαι","O"
"55","οὐ","O"
"56","δοκ῀Υϲί","O"
"57","σοι","O"
"58","ἀσώματοι","O"
"59","εἶναι","O"
"60",",","O"
"61","ὅυσαι","O"
"62","ἐν","O"
"63","σώμαϲι","O"
"64","φαίνοΝΤαι","O"
"65","οὐ","O"
"66","μόνον","O"
"67","τῶν","O"
"68","ἐμψύχων","O"
"69",",","O"
"70","ἀλλὰ","O"
"71","καὶ","O"
"72","τῶν","O"
"73","ἀψύχων","O"
"74",";","O"
"75","—Εὖ","O"
"76","λέγεις","O"
"77",",","O"
"78","ὦ","O"
"79","Τάτ","O"
"80",".","O"
"81","—⟨.","O"
"82",",","O"
"83","⟩","O"
"84","οὕτως","O"
"85","ἀντανακλάσεις","O"
"86","εἰσὶ","O"
"87","τῶν","O"
"88","ἀσωμάτων","O"
"89","πρὸς","O"
"90","τὰ","O"
"91","σώματα","O"
"92",",","O"
"93","καὶ","O"
"94","τῶν","O"
"95","σωμάτων","O"
"96","πρὸς","O"
"97","τὰ","O"
"98","ἀσώματα","O"
"99",",","O"
"100","τουτέστι","O"
"101","τοῦ","O"
"102","αἰσθητοῦ","O"
"103","πρὸς","O"
"104","τὸν","O"
"105","νοητὸν","O"
"106","κόσμον","O"
"107",",","O"
"108","καὶ","O"
"109","τοῦ","O"
"110","νοητοῦ","O"
"111","⟨κόσμου⟩","O"
"112","πρὸς","O"
"113","τὸν","O"
"114","αἰσθητόν","O"
"115",".","O"
"116","διὸ","O"
"117","προσκύνει","O"
"118","τὰ","O"
"119","ἀγάλματα","O"
"120",",","O"
"121","ὦ","O"
"122","βασιλεῦ","O"
"123",",","O"
"124","ὡς","O"
"125","καὶ","O"
"126","αὐτὰ","O"
"127","ἰδέας","O"
"128","ἔχοντα","O"
"129","ἀπὸ","O"
"130","τοῦ","O"
"131","αἰσθητοῦ","O"
"132","⟨νοητοῦ⟩","O"
"133","κόσμου","O"
"134",".","O"
"135","ὁ","O"
"136","οὖν","O"
"137","βασιλεὺς","O"
"138","ἐξαναστὰς","O"
"139","ἔφη","O"
"140","·","O"
"141","Ὥρα","O"
"142","ἐστίν","O"
"143",",","O"
"144","ὦ","O"
"145","προφῆτα","O"
"146",",","O"
"147","περὶ","O"
"148","τὴν","O"
"149","τῶν","O"
"150","ξένων","O"
"151","ἐπιμέλειαν","O"
"152","γενέσθαι","O"
"153","·","O"
"154","τῇ","O"
"155","δὲ","O"
"156","ἐπιούσῃ","O"
"157","περὶ","O"
"158","τῶν","O"
"159","ἑξῆς","O"
"160","θεολογήσομεν","O"
"161",".","O"
