"ID","TOKEN","IS_STOP"
"1","εἰ","TRUE"
"2","δὲ","TRUE"
"3","νοεῖς","FALSE"
"4",",","FALSE"
"5","ἔστιν","TRUE"
"6",",","FALSE"
"7","ὦ","TRUE"
"8","βασιλεῦ","FALSE"
"9",",","FALSE"
"10","καὶ","TRUE"
"11","σωμάτων","FALSE"
"12","⟨εἴδωλα⟩","FALSE"
"13","ἀσώματα","FALSE"
"14",".","FALSE"
"15","—Ποῖα","FALSE"
"16",";","FALSE"
"17","ἔφη","FALSE"
"18","ὁ","TRUE"
"19","βασιλεύς","FALSE"
"20",".","FALSE"
"21","—Τὰ","FALSE"
"22","ἐν","TRUE"
"23","τοῖς","TRUE"
"24","ἐσόπτροις","FALSE"
"25","φαινόμενα","FALSE"
"26","σώματα","FALSE"
"27","οὐ","TRUE"
"28","δοκεῖ","FALSE"
"29","σοι","TRUE"
"30","ἀσώματα","FALSE"
"31","εἶναι","TRUE"
"32",";","FALSE"
"33","—Οὕτως","FALSE"
"34","ἔχει","FALSE"
"35",",","FALSE"
"36","ὦ","TRUE"
"37","Τάτ","FALSE"
"38",",","FALSE"
"39","θείως","FALSE"
"40","νοεῖς","FALSE"
"41",",","FALSE"
"42","ὁ","TRUE"
"43","βασιλεὺς","FALSE"
"44","εἶπεν","FALSE"
"45",".","FALSE"
"46","—Ἔστι","FALSE"
"47","δὲ","TRUE"
"48","καὶ","TRUE"
"49","ἀσώματα","FALSE"
"50","ἄλλα","TRUE"
"51","·","FALSE"
"52","οἷον","FALSE"
"53","αἱ","TRUE"
"54","ἰδέαι","FALSE"
"55","οὐ","TRUE"
"56","δοκ῀Υϲί","FALSE"
"57","σοι","TRUE"
"58","ἀσώματοι","FALSE"
"59","εἶναι","TRUE"
"60",",","FALSE"
"61","ὅυσαι","FALSE"
"62","ἐν","TRUE"
"63","σώμαϲι","FALSE"
"64","φαίνοΝΤαι","FALSE"
"65","οὐ","TRUE"
"66","μόνον","FALSE"
"67","τῶν","TRUE"
"68","ἐμψύχων","FALSE"
"69",",","FALSE"
"70","ἀλλὰ","TRUE"
"71","καὶ","TRUE"
"72","τῶν","TRUE"
"73","ἀψύχων","FALSE"
"74",";","FALSE"
"75","—Εὖ","FALSE"
"76","λέγεις","FALSE"
"77",",","FALSE"
"78","ὦ","TRUE"
"79","Τάτ","FALSE"
"80",".","FALSE"
"81","—⟨.","FALSE"
"82",",","FALSE"
"83","⟩","FALSE"
"84","οὕτως","TRUE"
"85","ἀντανακλάσεις","FALSE"
"86","εἰσὶ","TRUE"
"87","τῶν","TRUE"
"88","ἀσωμάτων","FALSE"
"89","πρὸς","TRUE"
"90","τὰ","TRUE"
"91","σώματα","FALSE"
"92",",","FALSE"
"93","καὶ","TRUE"
"94","τῶν","TRUE"
"95","σωμάτων","FALSE"
"96","πρὸς","TRUE"
"97","τὰ","TRUE"
"98","ἀσώματα","FALSE"
"99",",","FALSE"
"100","τουτέστι","FALSE"
"101","τοῦ","TRUE"
"102","αἰσθητοῦ","FALSE"
"103","πρὸς","TRUE"
"104","τὸν","TRUE"
"105","νοητὸν","FALSE"
"106","κόσμον","FALSE"
"107",",","FALSE"
"108","καὶ","TRUE"
"109","τοῦ","TRUE"
"110","νοητοῦ","FALSE"
"111","⟨κόσμου⟩","FALSE"
"112","πρὸς","TRUE"
"113","τὸν","TRUE"
"114","αἰσθητόν","FALSE"
"115",".","FALSE"
"116","διὸ","FALSE"
"117","προσκύνει","FALSE"
"118","τὰ","TRUE"
"119","ἀγάλματα","FALSE"
"120",",","FALSE"
"121","ὦ","TRUE"
"122","βασιλεῦ","FALSE"
"123",",","FALSE"
"124","ὡς","TRUE"
"125","καὶ","TRUE"
"126","αὐτὰ","TRUE"
"127","ἰδέας","FALSE"
"128","ἔχοντα","FALSE"
"129","ἀπὸ","TRUE"
"130","τοῦ","TRUE"
"131","αἰσθητοῦ","FALSE"
"132","⟨νοητοῦ⟩","FALSE"
"133","κόσμου","FALSE"
"134",".","FALSE"
"135","ὁ","TRUE"
"136","οὖν","TRUE"
"137","βασιλεὺς","FALSE"
"138","ἐξαναστὰς","FALSE"
"139","ἔφη","FALSE"
"140","·","FALSE"
"141","Ὥρα","FALSE"
"142","ἐστίν","TRUE"
"143",",","FALSE"
"144","ὦ","TRUE"
"145","προφῆτα","FALSE"
"146",",","FALSE"
"147","περὶ","TRUE"
"148","τὴν","TRUE"
"149","τῶν","TRUE"
"150","ξένων","FALSE"
"151","ἐπιμέλειαν","FALSE"
"152","γενέσθαι","FALSE"
"153","·","FALSE"
"154","τῇ","TRUE"
"155","δὲ","TRUE"
"156","ἐπιούσῃ","FALSE"
"157","περὶ","TRUE"
"158","τῶν","TRUE"
"159","ἑξῆς","FALSE"
"160","θεολογήσομεν","FALSE"
"161",".","FALSE"
