"ID","TOKEN","IS_STOP"
"1","Τ","FALSE"
"2","—","FALSE"
"3","Ρ","FALSE"
"4",".","FALSE"
"5","ΤΟΥ","TRUE"
"6","ΚΑΤΑ","FALSE"
"7","ΠΑΣΩΝ","FALSE"
"8","ΑΙΠΕΣΕΩΝ","FALSE"
"9","ΕΛΕΓΧΟΥ","FALSE"
"10","ΒΙΒΛΟΣ","FALSE"
"11",".","FALSE"
"12","Τάδε","TRUE"
"13","ἔνεστιν","FALSE"
"14","ἐν","TRUE"
"15","τῇ","TRUE"
"16","πρώτῃ","FALSE"
"17","τοῦ","TRUE"
"18","κατὰ","TRUE"
"19","πασῶν","FALSE"
"20","αἱρέσεων","FALSE"
"21","ἐλέγχου","FALSE"
"22","·","FALSE"
"23","Τίνα","TRUE"
"24","τὰ","TRUE"
"25","δόξαντα","FALSE"
"26","τοῖς","TRUE"
"27","φυσικοῖς","FALSE"
"28","φιλοσόφοις","FALSE"
"29","καὶ","TRUE"
"30","τίνες","TRUE"
"31","οὖτοι","FALSE"
"32",",","FALSE"
"33","καὶ","TRUE"
"34","τίνα","TRUE"
"35","τὰ","TRUE"
"36","τοῖς","TRUE"
"37","ἠθικοῖς","FALSE"
"38","καὶ","TRUE"
"39","τίνες","TRUE"
"40","οὑτοι","FALSE"
"41",",","FALSE"
"42","καὶ","TRUE"
"43","τίνα","TRUE"
"44","τὰ","TRUE"
"45","τοῖς","TRUE"
"46","διαλεκτικοῖς","FALSE"
"47","καὶ","TRUE"
"48","τίνες","TRUE"
"49","οἱ","TRUE"
"50","διαλεκτικοί","FALSE"
"51",".","FALSE"
"52","Θυσικοὶ","FALSE"
"53","μὲν","TRUE"
"54","οὖν","TRUE"
"55","Θαλῆς","FALSE"
"56","Πυθαγόρας","FALSE"
"57","Ἐμπεδοκλῆς","FALSE"
"58","Ἡράκλειτος","FALSE"
"59","Ἀναξίμανδρος","FALSE"
"60","Ἀναξιμένης","FALSE"
"61","Ἀναξαγόρας","FALSE"
"62","Ἀρχέλαος","FALSE"
"63","Παρμενίδης","FALSE"
"64","Λεύκιππος","FALSE"
"65","Δημόκριτος","FALSE"
"66","Ξενοφάνης","FALSE"
"67","Ἔχφαντος","FALSE"
"68","Ἲππων","FALSE"
"69",".","FALSE"
"70","Ἠθικοὶ","FALSE"
"71","Σωκράτης","FALSE"
"72","Ἀρχελάου","FALSE"
"73","μαθητὴς","FALSE"
"74","τοῦ","TRUE"
"75","φυσικοῦ","FALSE"
"76",",","FALSE"
"77","Πλάτων","FALSE"
"78","Σωκράτους","FALSE"
"79","μαθητής","FALSE"
"80","·","FALSE"
"81","οὑτος","FALSE"
"82","τὰς","TRUE"
"83","τρεῖς","FALSE"
"84","φιλοσοφίας","FALSE"
"85","ἔμιξεν","FALSE"
"86",".","FALSE"
"87","Διαλεκτικοὶ","FALSE"
"88","Ἀριστοτέλης","FALSE"
"89","Πλάτωνος","FALSE"
"90","μαθητής","FALSE"
"91","·","FALSE"
"92","οὗτος","TRUE"
"93","τὴν","TRUE"
"94","διαλεκτικὴν","FALSE"
"95","συνεστήσατο","FALSE"
"96",".","FALSE"
"97","Στωϊκοὶ","FALSE"
"98","δὲ","TRUE"
"99","Χρύσιππος","FALSE"
"100",",","FALSE"
"101","Ζήνων","FALSE"
"102",".","FALSE"
"103","Ἐπίκουρος","FALSE"
"104","δὲ","TRUE"
"105","σχεδὸν","FALSE"
"106","ἐναντίαν","FALSE"
"107","δόξαν","FALSE"
"108","πᾶσιν","FALSE"
"109","ἐπεχείρησε","FALSE"
"110",".","FALSE"
"111","Πύρρων","FALSE"
"112","ὁ","TRUE"
"113","Ἀκαθήμοις","FALSE"
"114","·","FALSE"
"115","οὑτος","FALSE"
"116","ἀκαταληψίαν","FALSE"
"117","τῶν","TRUE"
"118","πάντων","FALSE"
"119","λέγειλ","FALSE"
