"ID","TOKEN","NER"
"1","Τ","O"
"2","—","O"
"3","Ρ","O"
"4",".","O"
"5","ΤΟΥ","O"
"6","ΚΑΤΑ","O"
"7","ΠΑΣΩΝ","O"
"8","ΑΙΠΕΣΕΩΝ","LOC"
"9","ΕΛΕΓΧΟΥ","O"
"10","ΒΙΒΛΟΣ","O"
"11",".","O"
"12","Τάδε","O"
"13","ἔνεστιν","O"
"14","ἐν","O"
"15","τῇ","O"
"16","πρώτῃ","O"
"17","τοῦ","O"
"18","κατὰ","O"
"19","πασῶν","O"
"20","αἱρέσεων","O"
"21","ἐλέγχου","O"
"22","·","O"
"23","Τίνα","O"
"24","τὰ","O"
"25","δόξαντα","O"
"26","τοῖς","O"
"27","φυσικοῖς","O"
"28","φιλοσόφοις","O"
"29","καὶ","O"
"30","τίνες","O"
"31","οὖτοι","O"
"32",",","O"
"33","καὶ","O"
"34","τίνα","O"
"35","τὰ","O"
"36","τοῖς","O"
"37","ἠθικοῖς","O"
"38","καὶ","O"
"39","τίνες","O"
"40","οὑτοι","O"
"41",",","O"
"42","καὶ","O"
"43","τίνα","O"
"44","τὰ","O"
"45","τοῖς","O"
"46","διαλεκτικοῖς","O"
"47","καὶ","O"
"48","τίνες","O"
"49","οἱ","O"
"50","διαλεκτικοί","O"
"51",".","O"
"52","Θυσικοὶ","NORP"
"53","μὲν","O"
"54","οὖν","O"
"55","Θαλῆς","PERSON"
"56","Πυθαγόρας","PERSON"
"57","Ἐμπεδοκλῆς","PERSON"
"58","Ἡράκλειτος","PERSON"
"59","Ἀναξίμανδρος","PERSON"
"60","Ἀναξιμένης","PERSON"
"61","Ἀναξαγόρας","PERSON"
"62","Ἀρχέλαος","PERSON"
"63","Παρμενίδης","PERSON"
"64","Λεύκιππος","PERSON"
"65","Δημόκριτος","PERSON"
"66","Ξενοφάνης","PERSON"
"67","Ἔχφαντος","PERSON"
"68","Ἲππων","O"
"69",".","O"
"70","Ἠθικοὶ","O"
"71","Σωκράτης","PERSON"
"72","Ἀρχελάου","PERSON"
"73","μαθητὴς","O"
"74","τοῦ","O"
"75","φυσικοῦ","O"
"76",",","O"
"77","Πλάτων","PERSON"
"78","Σωκράτους","PERSON"
"79","μαθητής","O"
"80","·","O"
"81","οὑτος","O"
"82","τὰς","O"
"83","τρεῖς","O"
"84","φιλοσοφίας","O"
"85","ἔμιξεν","O"
"86",".","O"
"87","Διαλεκτικοὶ","O"
"88","Ἀριστοτέλης","PERSON"
"89","Πλάτωνος","PERSON"
"90","μαθητής","O"
"91","·","O"
"92","οὗτος","O"
"93","τὴν","O"
"94","διαλεκτικὴν","O"
"95","συνεστήσατο","O"
"96",".","O"
