"ID","TOKEN","UPOS"
"1","Τ","ADV"
"2","—","SCONJ"
"3","Ρ","NOUN"
"4",".","PUNCT"
"5","ΤΟΥ","DET"
"6","ΚΑΤΑ","ADP"
"7","ΠΑΣΩΝ","DET"
"8","ΑΙΠΕΣΕΩΝ","NOUN"
"9","ΕΛΕΓΧΟΥ","NOUN"
"10","ΒΙΒΛΟΣ","NOUN"
"11",".","PUNCT"
"12","Τάδε","ADJ"
"13","ἔνεστιν","VERB"
"14","ἐν","ADP"
"15","τῇ","DET"
"16","πρώτῃ","ADJ"
"17","τοῦ","DET"
"18","κατὰ","ADP"
"19","πασῶν","DET"
"20","αἱρέσεων","NOUN"
"21","ἐλέγχου","NOUN"
"22","·","PUNCT"
"23","Τίνα","PRON"
"24","τὰ","DET"
"25","δόξαντα","VERB"
"26","τοῖς","DET"
"27","φυσικοῖς","ADJ"
"28","φιλοσόφοις","NOUN"
"29","καὶ","CCONJ"
"30","τίνες","PRON"
"31","οὖτοι","ADJ"
"32",",","PUNCT"
"33","καὶ","CCONJ"
"34","τίνα","PRON"
"35","τὰ","DET"
"36","τοῖς","DET"
"37","ἠθικοῖς","ADJ"
"38","καὶ","CCONJ"
"39","τίνες","PRON"
"40","οὑτοι","ADJ"
"41",",","PUNCT"
"42","καὶ","CCONJ"
"43","τίνα","PRON"
"44","τὰ","DET"
"45","τοῖς","DET"
"46","διαλεκτικοῖς","ADJ"
"47","καὶ","CCONJ"
"48","τίνες","PRON"
"49","οἱ","DET"
"50","διαλεκτικοί","ADJ"
"51",".","PUNCT"
"52","Θυσικοὶ","ADJ"
"53","μὲν","ADV"
"54","οὖν","ADV"
"55","Θαλῆς","PROPN"
"56","Πυθαγόρας","PROPN"
"57","Ἐμπεδοκλῆς","PROPN"
"58","Ἡράκλειτος","PROPN"
"59","Ἀναξίμανδρος","PROPN"
"60","Ἀναξιμένης","PROPN"
"61","Ἀναξαγόρας","PROPN"
"62","Ἀρχέλαος","PROPN"
"63","Παρμενίδης","PROPN"
"64","Λεύκιππος","PROPN"
"65","Δημόκριτος","PROPN"
"66","Ξενοφάνης","PROPN"
"67","Ἔχφαντος","PROPN"
"68","Ἲππων","PROPN"
"69",".","PUNCT"
"70","Ἠθικοὶ","ADJ"
"71","Σωκράτης","PROPN"
