"ID","TOKEN","NER"
"1","ΑΝΩΝΥΜΟΥ","O"
"2","ΑΡΡΙΑΝΟΥ","PERSON"
"3",",","O"
"4","ΩΣ","O"
"5","ΦΕΡΕΤΑΙ","O"
"6","ΠΕΡΙΠΛΟΥΣ","O"
"7","ΕΥΞΕΙΝΟΥ","LOC"
"8","ΠΟΝΤΟΥ","LOC"
"9","ἑκατέρων","O"
"10","τῶν","O"
"11","ἠπείρων","O"
"12",",","O"
"13","τῶν","O"
"14","τε","O"
"15","παρὰ","O"
"16","τὴν","O"
"17","Ἀσίαν","LOC"
"18","τῶν","O"
"19","τε","O"
"20","παρὰ","O"
"21","τὴν","O"
"22","Εὐρώπην","LOC"
"23","τόπων","O"
"24",",","O"
"25","οὔτως","O"
"26","·","O"
"27","Βιθυνίας","LOC"
"28","τῆς","O"
"29","πρὸς","O"
"30","τῷ","O"
"31","Πόντῳ","LOC"
"32","περίπλους","O"
"33","·","O"
"34","Παφλαγονίας","LOC"
"35","περίπλους","O"
"36","·","O"
"37","Πόντων","NORP"
"38","τῶν","O"
"39","δύο","O"
"40","περίπλους","O"
"41","·","O"
"42","τῶν","O"
"43","ἐν","O"
"44","τῇ","O"
"45","Εὐρώπη","LOC"
"46","μερῶν","O"
"47","τοῦ","O"
"48","Πόντου","LOC"
"49","περίπλους","LOC"
"50",".","LOC"
"51","Τραϊανῷ","LOC"
"52","Ἀδριανῷ","LOC"
"53","Σεβαστῷ","LOC"
"54","Ἀρριανός","PERSON"
"55",".","O"
"56","Κατὰ","O"
"57","τὸν","O"
"58","Θράκιον","NORP"
"59","καὶ","O"
"60","τὸ","O"
"61","στόμα","O"
"62","τοῦ","O"
"63","Εὐξείνου","LOC"
"64","πόντου","LOC"
"65","ἐν","O"
"66","τοῖς","O"
"67","δεξιοῖς","O"
"68","τῆς","O"
"69","Ἀσίας","LOC"
"70","μέρεσιν","O"
"71",",","O"
"72","ἅπερ","O"
"73","ἐστὶ","O"
"74","τοῦ","O"
"75","Βιθυνῶν","NORP"
"76","ἔθνους","O"
"77",",","O"
"78","κεῖται","O"
"79","χωρίον","O"
"80","λεγόμενον","O"
"81","Ἱερὸν","O"
"82",",","O"
"83","ἐν","O"
"84","ᾧ","O"
"85","ναός","O"
"86","ἐστι","O"
"87","Διὸς","GOD"
"88","Οὐρίου","O"
"89","προσαγορευόμενος","O"
"90",".","O"
"91","Τοῦτο","O"
"92","δὲ","O"
"93","τὸ","O"
"94","χωρίον","O"
"95","ἀφητήριόν","O"
"96","ἐστι","O"
"97","τῶν","O"
"98","εἰς","O"
"99","τὸν","O"
"100","Πόντον","O"
"101","πλεόντων","O"
"102",".","O"
"103","Εἰσπλεύσαντι","O"
"104","δὲ","O"
"105","εἰς","O"
"106","τὸν","O"
"107","Πόντον","O"
"108",",","O"
"109","δεξιὰν","O"
"110","δὲ","O"
"111","τὴν","O"
"112","Ἀσίαν","LOC"
"113","ἔχοντι","O"
"114","καὶ","O"
"115","περιπλέοντι","O"
"116","τὸ","O"
"117","λειπόμενον","O"
"118","μέρος","O"
"119","τῶν","O"
"120","Βιθυνῶν","NORP"
"121","ἔθνους","O"
"122","τὸ","O"
"123","πρὸς","O"
"124","Πόντῳ","LOC"
"125","κείμενον","O"
"126",",","O"
"127","ὁ","O"
"128","περίπλους","O"
"129","οὕτω","O"
"130","πως","O"
"131","ἔχει·.","O"
"132","Τὸ","O"
"133","Ἱερὸν","O"
"134","τοῦ","O"
"135","Διὸς","GOD"
"136","τοῦ","O"
"137","Οὐρίου","O"
"138","ἀπέχει","O"
"139","ἀπὸ","O"
"140","Βυζαντίου","LOC"
"141","στάδια","O"
"142","ρκ΄","O"
"143","·","O"
"144","γίνονται","O"
"145","δὲ","O"
"146","μίλια","O"
"147","ιϚ΄","O"
"148",".","O"
"149","Καὶ","O"
"150","ἔστι","O"
"151","στενότατον","O"
"152","ταύτῃ","O"
"153","τὸ","O"
"154","στόμα","O"
"155","τοῦ","O"
"156","Πόντου","LOC"
"157","καλούμενον","LOC"
"158",",","O"
"159","καθότι","O"
"160","εἰσβάλλει","O"
"161","εἰς","O"
"162","τὴν","O"
"163","Προποντίδα","LOC"
"164",".","O"
