"ID","TOKEN","LEMMA"
"1","ΑΝΩΝΥΜΟΥ","ΑΝΩΝΥΜΟΥ"
"2","ΑΡΡΙΑΝΟΥ","ΑΡΡΙΑΝΟΥ"
"3",",",","
"4","ΩΣ","ΩΣ"
"5","ΦΕΡΕΤΑΙ","ΦΕΡΕΤΑΙ"
"6","ΠΕΡΙΠΛΟΥΣ","ΠΕΡΙΠΛΟΥΣ"
"7","ΕΥΞΕΙΝΟΥ","ΕΥΞΕΙΝΟΥ"
"8","ΠΟΝΤΟΥ","ΠΟΝΤΟΥ"
"9","ἑκατέρων","ἑκάτερος"
"10","τῶν","ὁ"
"11","ἠπείρων","ἤπειρος"
"12",",",","
"13","τῶν","ὁ"
"14","τε","τε"
"15","παρὰ","παρά"
"16","τὴν","ὁ"
"17","Ἀσίαν","Ἀσία"
"18","τῶν","ὁ"
"19","τε","τε"
"20","παρὰ","παρά"
"21","τὴν","ὁ"
"22","Εὐρώπην","Εὐρώπη"
"23","τόπων","τόπος"
"24",",",","
"25","οὔτως","οὔτως"
"26","·","·"
"27","Βιθυνίας","Βιθυνία"
"28","τῆς","ὁ"
"29","πρὸς","πρός"
"30","τῷ","ὁ"
"31","Πόντῳ","Πόντος"
"32","περίπλους","περίπλοος"
"33","·","·"
"34","Παφλαγονίας","Παφλαγονία"
"35","περίπλους","περίπλος"
"36","·","·"
"37","Πόντων","Πόντων"
"38","τῶν","ὁ"
"39","δύο","δύο"
"40","περίπλους","περίπλης"
"41","·","·"
"42","τῶν","ὁ"
"43","ἐν","ἐν"
"44","τῇ","ὁ"
"45","Εὐρώπη","Εὐρώπη"
"46","μερῶν","μέρος"
"47","τοῦ","ὁ"
"48","Πόντου","Πόντος"
"49","περίπλους","περίπλος"
"50",".","."
"51","Τραϊανῷ","Τραϊανῷς"
"52","Ἀδριανῷ","Ἀδριανῷ"
"53","Σεβαστῷ","σεβαστός"
"54","Ἀρριανός","Ἀρριανός"
"55",".","."
"56","Κατὰ","κατά"
"57","τὸν","ὁ"
"58","Θράκιον","Θράκιος"
"59","καὶ","καί"
"60","τὸ","ὁ"
"61","στόμα","στόμα"
"62","τοῦ","ὁ"
"63","Εὐξείνου","εὔξενος"
"64","πόντου","Πόντος"
"65","ἐν","ἐν"
"66","τοῖς","ὁ"
"67","δεξιοῖς","δεξιός"
"68","τῆς","ὁ"
"69","Ἀσίας","Ἀσία"
"70","μέρεσιν","μέρος"
"71",",",","
"72","ἅπερ","ὅς"
"73","ἐστὶ","εἰμί"
"74","τοῦ","ὁ"
"75","Βιθυνῶν","Βιθυνός"
"76","ἔθνους","ἔθνος"
"77",",",","
"78","κεῖται","κεῖμαι"
"79","χωρίον","χωρίον"
"80","λεγόμενον","λέγω"
"81","Ἱερὸν","Ἱερὸς"
"82",",",","
"83","ἐν","ἐν"
"84","ᾧ","ὅς"
"85","ναός","ναός"
"86","ἐστι","εἰμί"
"87","Διὸς","Ζεύς"
"88","Οὐρίου","Οὐρῖος"
"89","προσαγορευόμενος","προσαγορεύω"
"90",".","."
"91","Τοῦτο","οὗτος"
"92","δὲ","δέ"
"93","τὸ","ὁ"
"94","χωρίον","χωρίον"
"95","ἀφητήριόν","ἀφητήριος"
"96","ἐστι","εἰμί"
"97","τῶν","ὁ"
"98","εἰς","εἰς"
"99","τὸν","ὁ"
"100","Πόντον","πόντος"
"101","πλεόντων","πλέω"
"102",".","."
"103","Εἰσπλεύσαντι","Εἰσπλεύσας"
"104","δὲ","δέ"
"105","εἰς","εἰς"
"106","τὸν","ὁ"
"107","Πόντον","πόντος"
"108",",",","
"109","δεξιὰν","δεξιός"
"110","δὲ","δέ"
"111","τὴν","ὁ"
"112","Ἀσίαν","Ἀσία"
"113","ἔχοντι","ἔχω"
"114","καὶ","καί"
"115","περιπλέοντι","περιπλέω"
"116","τὸ","ὁ"
"117","λειπόμενον","λείπω"
"118","μέρος","μέρος"
"119","τῶν","ὁ"
"120","Βιθυνῶν","Βιθυνός"
"121","ἔθνους","ἔθνος"
"122","τὸ","ὁ"
"123","πρὸς","πρός"
"124","Πόντῳ","Πόντος"
"125","κείμενον","κεῖμαι"
"126",",",","
"127","ὁ","ὁ"
"128","περίπλους","περίπλοος"
"129","οὕτω","οὕτως"
"130","πως","πως"
"131","ἔχει·.","ἔχει·."
"132","Τὸ","ὁ"
"133","Ἱερὸν","Ἱερόν"
"134","τοῦ","ὁ"
"135","Διὸς","Ζεύς"
"136","τοῦ","ὁ"
"137","Οὐρίου","Οὐρῖος"
"138","ἀπέχει","ἀπέχω"
"139","ἀπὸ","ἀπό"
"140","Βυζαντίου","Βυζάντιον"
"141","στάδια","στάδιον"
"142","ρκ΄","ρκ΄"
"143","·","·"
"144","γίνονται","γίγνομαι"
"145","δὲ","δέ"
"146","μίλια","μίλιον"
"147","ιϚ΄","ιϚ΄"
"148",".","."
"149","Καὶ","καί"
"150","ἔστι","εἰμί"
"151","στενότατον","στενός"
"152","ταύτῃ","ταύτῃ"
"153","τὸ","ὁ"
"154","στόμα","στόμα"
"155","τοῦ","ὁ"
"156","Πόντου","Πόντος"
"157","καλούμενον","καλέω"
"158",",",","
"159","καθότι","καθότι"
"160","εἰσβάλλει","εἰσβάλλω"
"161","εἰς","εἰς"
"162","τὴν","ὁ"
"163","Προποντίδα","Προποντΐς"
"164",".","."
"165","Βιθυνίας","Βιθυνία"
"166","τῆς","ὁ"
"167","πρὸς","πρός"
"168","τῷ","ὁ"
"169","Πόντῳ","Πόντος"
"170","περίπλους","περίπλοος"
"171",".","."
"172","Ἀπὸ","ἀπό"
"173","δὲ","δέ"
"174","τοῦ","ὁ"
"175","Ἑεροὺ","Ἑεροὺς"
"176","Διὸς","Ζεύς"
"177","Οὐρίου","Οὐρῖος"
"178","πλέοντι","πλέω"
"179","ἐν","ἐν"
"180","τῇ","ὁ"
"181","δεξιᾷ","δεξιός"
"182","εἰς","εἰς"
"183","Ῥήβαν","Ῥήβας"
"184","ποταμὸν","ποταμός"
"185",",",","
"186","στάδια","στάδιον"
"187","ϟ΄","ϟ"
"188","·","·"
"189","γίνονται","γίγνομαι"
"190","δὲ","δέ"
"191","μίλια","μίλιον"
"192","ιβ΄","ιβ΄"
"193",".","."
"194","Ἀπὸ","ἀπό"
"195","δὲ","δέ"
"196","Ῥήβα","Ῥήβα"
"197","ποταμοῦ","ποταμός"
"198","εἰς","εἰς"
"199","Μέλαιναν","Μέλαινη"
"200",",",","
"201","τὴν","ὁ"
"202","νῦν","νῦν"
"203","λεγομένην","λέγω"
"204","Καλὴν","καλός"
"205","ἄκραν","ἄκρα"
"206",",",","
"207","στάδια","στάδιον"
"208","ρν΄","ρν΄"
"209",",",","
"210","μίλια","μίλιον"
"211","κ΄","κ"
"212",".","."
"213","Ἀπὸ","ἀπό"
"214","δὲ","δέ"
"215","Καλῆς","Καλός"
"216","ἄκρας","ἄκρα"
"217","εἰς","εἰς"
"218","Ἀρτάνην","Ἀρτάνη"
"219","ποταμὸν","ποταμός"
"220","καὶ","καί"
"221","χωρίον","χωρίον"
"222","στάδια","στάδιον"
