"ID","TOKEN","UPOS"
"1","ΠΟΡΦΥΡΙΟΥ","PROPN"
"2","ΕΙΣΑΓΩΓΗ","NOUN"
"3","ΤΟΥ","DET"
"4","ΦΟΙΝΙΚΟΣ","PROPN"
"5","ΤΟΥ","DET"
"6","ΜΑΘΗΤΟΥ","NOUN"
"7","ΠΛΩΤΙΝΟΥ","PROPN"
"8","ΤΟΥ","DET"
"9","ΛΥΚΟΠΟΛΙΤΟΥ","PROPN"
"10","Ὄντος","AUX"
"11","ἀναγκαίου","ADJ"
"12",",","PUNCT"
"13","Χρυσαόριε","PROPN"
"14",",","PUNCT"
"15","καὶ","CCONJ"
"16","εἰς","ADP"
"17","τὴν","DET"
"18","τῶν","DET"
"19","παρὰ","ADP"
"20","Ἀριστοτέλει","PROPN"
"21","κατηγοριῶν","NOUN"
"22","διδασκαλίαν","NOUN"
"23","τοῦ","DET"
"24","γνῶναι","VERB"
"25","τί","PRON"
"26","γένος","NOUN"
"27","καὶ","CCONJ"
"28","τί","PRON"
"29","διαφορὰ","NOUN"
"30","τί","PRON"
"31","τε","CCONJ"
"32","εἶδος","NOUN"
"33","καὶ","CCONJ"
"34","τί","PRON"
"35","ἴδιον","NOUN"
"36","καὶ","CCONJ"
"37","τί","PRON"
"38","συμβεβηκός","NOUN"
"39",",","PUNCT"
"40","εἴς","ADP"
"41","τε","CCONJ"
"42","τὴν","DET"
"43","τῶν","DET"
"44","ὁρισμῶν","NOUN"
"45","ἀπόδοσιν","NOUN"
"46","καὶ","CCONJ"
"47","ὅλως","ADV"
"48","εἰς","ADP"
"49","τὰ","DET"
"50","περὶ","ADP"
"51","διαιρέσεως","NOUN"
"52","καὶ","CCONJ"
"53","ἀποδείξεως","NOUN"
"54","χρησίμης","ADJ"
"55","οὔσης","AUX"
"56","τῆς","DET"
"57","τούτων","DET"
"58","θεωρίας","NOUN"
"59",",","PUNCT"
"60","σύντομόν","ADJ"
"61","σοι","PRON"
"62","παράδοσιν","NOUN"
"63","ποιούμενος","VERB"
"64","πειράσομαι","VERB"
"65","διὰ","ADP"
"66","βραχέων","ADJ"
"67","ὥσπερ","ADV"
"68","ἐν","ADP"
"69","εἰσαγωγῆς","NOUN"
"70","τρόπῳ","NOUN"
"71","τὰ","DET"
"72","παρὰ","ADP"
"73","τοῖς","DET"
"74","πρεσβυτέροις","ADJ"
"75","ἐπελθεῖν","VERB"
"76",",","PUNCT"
"77","τῶν","DET"
"78","μὲν","ADV"
"79","βαθυτέρων","ADJ"
"80","ἀπεχόμενος","VERB"
"81","ζητημάτων","NOUN"
"82",",","PUNCT"
"83","τῶν","DET"
"84","δ᾿","ADV"
"85","ἁπλουστέρων","ADJ"
"86","συμμέτρως","ADV"
"87","στοχαζόμενος","VERB"
"88",".","PUNCT"
"89","αὐτίκα","ADV"
"90","περὶ","ADP"
"91","τῶν","DET"
"92","γενῶν","NOUN"
"93","τε","CCONJ"
"94","καὶ","CCONJ"
"95","εἰδῶν","NOUN"
"96","τὸ","PRON"
"97","μὲν","ADV"
"98","εἴτε","CCONJ"
"99","ὑψέστηκεν","VERB"
"100","εἴτε","CCONJ"
"101","καὶ","ADV"
"102","ἐν","ADP"
"103","μόναις","ADJ"
"104","ψιλαῖς","ADJ"
