"ID","TOKEN","NER"
"1","ΦΙΛΩΟΣ","O"
"2","ΠΕΡΙ","O"
"3","ΤΩΝ","O"
"4","ΔΕΚΑ","O"
"5","ΛΟΓΩΝ","O"
"6","ΟΙ","O"
"7","ΚΕΦΑΛΑΙΑ","O"
"8","ΝΟΜΩΝ","O"
"9","ΕΙΣΙΝ","O"
"10","τοὺς","O"
"11","βίους","O"
"12","τῶν","O"
"13","κατὰ","O"
"14","Μωυσέα","PERSON"
"15","σοφῶν","O"
"16","ἀνδρῶν","O"
"17",",","O"
"18","οὗς","O"
"19","ἀρχηγέτας","O"
"20","τοῦ","O"
"21","ἡμετέρου","O"
"22","ἔθνους","O"
"23","καὶ","O"
"24","νόμους","O"
"25","ἀγράφους","O"
"26","αἱ","O"
"27","ἱεραὶ","O"
"28","βίβλοι","O"
"29","δηλοῦσιν","O"
"30",",","O"
"31","ἐν","O"
"32","ταῖς","O"
"33","προτέραις","O"
"34","συντάξεσι","O"
"35","μεμηνυκὼς","O"
"36","κατὰ","O"
"37","τὰ","O"
"38","ἀκόλουθα","O"
"39","ἑξῆς","O"
"40","τῶν","O"
"41","ἀναγραφέντων","O"
"42","νόμων","O"
"43","τὰς","O"
"44","ἰδέας","O"
"45","ἀκριβώσω","O"
"46","μηδ","O"
"47",",","O"
"48","εἴ","O"
"49","τις","O"
"50","ὑπο","O"
"51","φαίνοιτο","O"
"52","τρόπος","O"
"53","ἀλληγορίας","O"
"54",",","O"
"55","τοῦτον","O"
"56","παρεὶς","O"
"57","ἕνεκα","O"
"58","τῆς","O"
"59","πρὸς","O"
"60","διάνοιαν","O"
"61","φιλομαθοῦς","O"
"62","ἐπιστήμης","O"
"63",",","O"
"64","ᾗ","O"
"65","πρὸ","O"
"66","τῶν","O"
"67","ἐμφανῶν","O"
"68","ἔθος","O"
"69","τὰ","O"
"70","ἀφανῆ","O"
"71","ζητεῖν","O"
"72",".","O"
"73","πρὸς","O"
"74","δὲ","O"
"75","τοὺς","O"
"76","ἀποροῦντας","O"
"77",",","O"
"78","τί","O"
"79","δή","O"
"80","ποτε","O"
"81","οὐκ","O"
"82","ἐν","O"
"83","πόλεσιν","O"
"84","ἀλλ","O"
"85","ἐν","O"
"86","ἐρήμῳ","O"
"87","βαθείᾳ","O"
"88","τοὺς","O"
"89","νόμους","O"
"90","ἐτίθει","O"
"91",",","O"
"92","λεκτέον","O"
"93","πρῶτον","O"
"94","μέν","O"
"95",",","O"
"96","ὅτι","O"
"97","αἰ","O"
"98","πολλαὶ","O"
"99","τῶν","O"
"100","πόλεων","O"
"101","ἀμυθήτων","O"
"102","κακῶν","O"
"103","εἰσι","O"
"104","μεσταί","O"
"105",",","O"
"106","καὶ","O"
"107","τῶν","O"
"108","πρὸς","O"
"109","τὸ","O"
"110","θεῖον","O"
"111","ἀνοσιουρ","O"
"112","γημάτων","O"
"113","καὶ","O"
"114","τῶν","O"
"115","πρὸς","O"
"116","ἀλλήλους","O"
"117","ἀδικημάτων","O"
"118",".","O"
"119","οὐδὲν","O"
"120","γάρ","O"
