"ID","TOKEN","IS_STOP"
"1","ΦΙΛΩΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΔΕΚΑ","FALSE"
"5","ΛΟΓΩΝ","FALSE"
"6","ΟΙ","FALSE"
"7","ΚΕΦΑΛΑΙΑ","FALSE"
"8","ΝΟΜΩΝ","FALSE"
"9","ΕΙΣΙΝ","FALSE"
"10","τοὺς","TRUE"
"11","βίους","FALSE"
"12","τῶν","TRUE"
"13","κατὰ","TRUE"
"14","Μωυσέα","FALSE"
"15","σοφῶν","FALSE"
"16","ἀνδρῶν","FALSE"
"17",",","FALSE"
"18","οὗς","FALSE"
"19","ἀρχηγέτας","FALSE"
"20","τοῦ","TRUE"
"21","ἡμετέρου","FALSE"
"22","ἔθνους","FALSE"
"23","καὶ","TRUE"
"24","νόμους","FALSE"
"25","ἀγράφους","FALSE"
"26","αἱ","TRUE"
"27","ἱεραὶ","FALSE"
"28","βίβλοι","FALSE"
"29","δηλοῦσιν","FALSE"
"30",",","FALSE"
"31","ἐν","TRUE"
"32","ταῖς","TRUE"
"33","προτέραις","FALSE"
"34","συντάξεσι","FALSE"
"35","μεμηνυκὼς","FALSE"
"36","κατὰ","TRUE"
"37","τὰ","TRUE"
"38","ἀκόλουθα","FALSE"
"39","ἑξῆς","FALSE"
"40","τῶν","TRUE"
"41","ἀναγραφέντων","FALSE"
"42","νόμων","FALSE"
"43","τὰς","TRUE"
"44","ἰδέας","FALSE"
"45","ἀκριβώσω","FALSE"
"46","μηδ","FALSE"
"47",",","FALSE"
"48","εἴ","TRUE"
"49","τις","TRUE"
"50","ὑπο","FALSE"
"51","φαίνοιτο","FALSE"
"52","τρόπος","FALSE"
"53","ἀλληγορίας","FALSE"
"54",",","FALSE"
"55","τοῦτον","TRUE"
"56","παρεὶς","FALSE"
"57","ἕνεκα","FALSE"
"58","τῆς","TRUE"
"59","πρὸς","TRUE"
"60","διάνοιαν","FALSE"
"61","φιλομαθοῦς","FALSE"
"62","ἐπιστήμης","FALSE"
"63",",","FALSE"
"64","ᾗ","TRUE"
"65","πρὸ","FALSE"
"66","τῶν","TRUE"
"67","ἐμφανῶν","FALSE"
"68","ἔθος","FALSE"
"69","τὰ","TRUE"
"70","ἀφανῆ","FALSE"
"71","ζητεῖν","FALSE"
"72",".","FALSE"
"73","πρὸς","TRUE"
"74","δὲ","TRUE"
"75","τοὺς","TRUE"
"76","ἀποροῦντας","FALSE"
"77",",","FALSE"
"78","τί","TRUE"
"79","δή","TRUE"
"80","ποτε","FALSE"
"81","οὐκ","TRUE"
"82","ἐν","TRUE"
"83","πόλεσιν","FALSE"
"84","ἀλλ","FALSE"
"85","ἐν","TRUE"
"86","ἐρήμῳ","FALSE"
"87","βαθείᾳ","FALSE"
"88","τοὺς","TRUE"
"89","νόμους","FALSE"
"90","ἐτίθει","FALSE"
"91",",","FALSE"
"92","λεκτέον","FALSE"
"93","πρῶτον","FALSE"
"94","μέν","TRUE"
"95",",","FALSE"
"96","ὅτι","TRUE"
"97","αἰ","TRUE"
"98","πολλαὶ","FALSE"
"99","τῶν","TRUE"
"100","πόλεων","FALSE"
"101","ἀμυθήτων","FALSE"
"102","κακῶν","FALSE"
"103","εἰσι","TRUE"
"104","μεσταί","FALSE"
"105",",","FALSE"
"106","καὶ","TRUE"
"107","τῶν","TRUE"
"108","πρὸς","TRUE"
"109","τὸ","TRUE"
"110","θεῖον","FALSE"
"111","ἀνοσιουρ","FALSE"
"112","γημάτων","FALSE"
"113","καὶ","TRUE"
"114","τῶν","TRUE"
"115","πρὸς","TRUE"
"116","ἀλλήλους","FALSE"
"117","ἀδικημάτων","FALSE"
"118",".","FALSE"
"119","οὐδὲν","TRUE"
"120","γάρ","TRUE"
"121","ἐστιν","TRUE"
"122","ὃ","TRUE"
"123","μὴ","TRUE"
"124","κεκιβδήλευται","FALSE"
"125",",","FALSE"
"126","τὰ","TRUE"
"127","γνήσια","FALSE"
"128","τῶν","TRUE"
"129","νόθων","FALSE"
"130","παρευημερούντων","FALSE"
"131","καὶ","TRUE"
"132","τἀληθῆ","FALSE"
"133","τῶν","TRUE"
"134","εἰκότων","FALSE"
"135",",","FALSE"
"136","ἃ","TRUE"
"137","φύσει","FALSE"
"138","μὲν","TRUE"
"139","κατέψευσται","FALSE"
"140",",","FALSE"
"141","πιθανὰς","FALSE"
"142","δ","FALSE"
"143","ὑποβάλλει","FALSE"
"144","φαντασίας","FALSE"
"145","πρὸς","TRUE"
"146","ἀπάτην","FALSE"
"147",".","FALSE"
"148","ἐν","TRUE"
"149","πόλεσιν","FALSE"
"150","οὖν","TRUE"
"151","καὶ","TRUE"
"152","ὁ","TRUE"
"153","πάντων","FALSE"
"154","ἐπιβουλότατος","FALSE"
"155","φύεται","FALSE"
"156","τῦφος","FALSE"
"157",",","FALSE"
"158","ὅν","TRUE"
"159","τινες","TRUE"
"160","τεθήπασι","FALSE"
"161","καὶ","TRUE"
"162","προσκυνοῦσι","FALSE"
"163","τὰς","TRUE"
"164","κενὰς","FALSE"
"165","δόξας","FALSE"
"166","σεμνο","FALSE"
"167","ποιοῦντες","FALSE"
"168","διὰ","TRUE"
"169","χρυσῶν","FALSE"
"170","στεφάνων","FALSE"
"171","καὶ","TRUE"
"172","ἁλουργίδων","FALSE"
"173","καὶ","TRUE"
"174","πλήθους","FALSE"
"175","θεραπόντων","FALSE"
"176","καὶ","TRUE"
"177","ὀχημάτων","FALSE"
"178",",","FALSE"
"179","ἐφ","FALSE"
"180","ὧν","TRUE"
"181","οἱ","TRUE"
"182","λεγόμενοι","FALSE"
"183","μακάριοι","FALSE"
"184","καὶ","TRUE"
"185","εὐδαίμονες","FALSE"
"186","μετέωροι","FALSE"
"187","φέρονται","FALSE"
"188",",","FALSE"
"189","τοτὲ","FALSE"
"190","μὲν","TRUE"
"191","ὀρεῖς","FALSE"
"192","ἢ","TRUE"
"193","ἵππους","FALSE"
"194","καταζευγνύντες","FALSE"
"195","τοτὲ","FALSE"
"196","δὲ","TRUE"
"197","καὶ","TRUE"
"198","ἀνθρώπους","FALSE"
"199",",","FALSE"
"200","οἳ","TRUE"
"201","τὰ","TRUE"
"202","φορεῖα","FALSE"
"203","κατὰ","TRUE"
"204","τῶν","TRUE"
"205","αὐχένων","FALSE"
"206","ἀχθοφοροῦσι","FALSE"
"207","τὴν","TRUE"
"208","ψυχὴν","FALSE"
"209","πρὸ","FALSE"
"210","τοῦ","TRUE"
"211","σώματος","FALSE"
"212","δι","FALSE"
"213","ὑπερβολὴν","FALSE"
"214","ὕβρεως","FALSE"
"215","πιεζόμενοι","FALSE"
"216",".","FALSE"
"217","τῦφος","FALSE"
"218","καὶ","TRUE"
"219","πολλῶν","FALSE"
"220","ἄλλων","TRUE"
"221","κακῶν","FALSE"
"222","δημιουργός","FALSE"
"223","ἐστιν","TRUE"
"224",",","FALSE"
"225","ἀλαζονείας","FALSE"
"226",",","FALSE"
"227","ὑπεροψίας","FALSE"
"228",",","FALSE"
"229","ἀνισότητος","FALSE"
"230","·","FALSE"
"231","αἱ","TRUE"
"232","δ","FALSE"
"233","εἰσὶν","TRUE"
"234","ἀρχαὶ","FALSE"
"235","ξενικῶν","FALSE"
"236","καὶ","TRUE"
"237","ἐμφυλίων","FALSE"
"238","πολέμων","FALSE"
"239","οὐδὲν","TRUE"
"240","μέρος","FALSE"
"241",",","FALSE"
"242","οὐ","TRUE"
"243","κοινόν","FALSE"
"244",",","FALSE"
"245","οὐκ","TRUE"
"246","ἴδιον","FALSE"
"247",",","FALSE"
"248","οὐ","TRUE"
"249","κατὰ","TRUE"
"250","γῆν","FALSE"
"251",",","FALSE"
"252","οὐ","TRUE"
"253","κατὰ","TRUE"
"254","θάλατταν","FALSE"
"255",",","FALSE"
"256","ἡσυχάζειν","FALSE"
"257","ἐῶσαι","FALSE"
"258",".","FALSE"
"259","τί","TRUE"
"260","δὲ","TRUE"
"261","δεῖ","FALSE"
"262","τῶν","TRUE"
