"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΠΡΟΣ","FALSE"
"4","ΓΛΑΥΚΩΝΑ","FALSE"
"5","ΘΕΡΑΠΕΥΤΙΚΩΝ","FALSE"
"6","ΒΙΒΛΙΟΝ","FALSE"
"7","Α","FALSE"
"8",".","FALSE"
"9","Ὅτι","TRUE"
"10","μὲν","TRUE"
"11","οὐ","TRUE"
"12","τὴν","TRUE"
"13","κοινὴν","FALSE"
"14","μόνον","FALSE"
"15","ἁπάντων","FALSE"
"16","ἀνθρώπων","FALSE"
"17","φύσιν","FALSE"
"18",",","FALSE"
"19","ὦ","TRUE"
"20","Γλαύκων","FALSE"
"21",",","FALSE"
"22","ἐπίστασθαι","FALSE"
"23","χρὴ","FALSE"
"24","τὸν","TRUE"
"25","ἰατρὸν","FALSE"
"26",",","FALSE"
"27","ἀλλὰ","TRUE"
"28","καὶ","TRUE"
"29","τὴν","TRUE"
"30","ἰδίαν","FALSE"
"31","ἑκάστου","FALSE"
"32",",","FALSE"
"33","πάλαι","FALSE"
"34","τε","TRUE"
"35","πρὸς","TRUE"
"36","Ἱπποκράτους","FALSE"
"37","ὀρθῶς","FALSE"
"38","εἴρηται","FALSE"
"39","καὶ","TRUE"
"40","ἡμῖν","TRUE"
"41","δὲ","TRUE"
"42","ἐπ","FALSE"
"43","αὐτῶν","TRUE"
"44",",","FALSE"
"45","ὡς","TRUE"
"46","οἶσθα","FALSE"
"47",",","FALSE"
"48","τῶν","TRUE"
"49","ἔργων","FALSE"
"50","τῆς","TRUE"
"51","τέχνης","FALSE"
"52","ἱκανῶς","FALSE"
"53","ἐσπούδασται","FALSE"
"54",".","FALSE"
"55","οὐ","TRUE"
"56","μὴν","FALSE"
"57","γράφειν","FALSE"
"58","γε","TRUE"
"59","δυνατὸν","FALSE"
"60",",","FALSE"
"61","ὥσπερ","FALSE"
"62","τὴν","TRUE"
"63","κοινὴν","FALSE"
"64",",","FALSE"
"65","οὕτω","TRUE"
"66","καὶ","TRUE"
"67","τὴν","TRUE"
"68","ἰδίαν","FALSE"
"69","ἑκάστου","FALSE"
"70",",","FALSE"
"71","ἀλλ","FALSE"
"72","ὑπεναντίως","FALSE"
"73","ἔχει","FALSE"
"74","τὰ","TRUE"
"75","γράμματα","FALSE"
"76","πρὸς","TRUE"
"77","τὰς","TRUE"
"78","πράξεις","FALSE"
"79",",","FALSE"
"80","ἄλλοθί","FALSE"
"81","τε","TRUE"
"82","πολλαχόθι","FALSE"
"83","καὶ","TRUE"
"84","οὐχ","TRUE"
"85","ἥκιστα","FALSE"
"86","ἐν","TRUE"
"87","τοῖς","TRUE"
"88","νῦν","FALSE"
"89","ὑπ","FALSE"
"90","ἐμοῦ","TRUE"
"91","προκειμένοις","FALSE"
"92",".","FALSE"
"93","ἠξίωσας","FALSE"
"94","μὲν","TRUE"
"95","γὰρ","TRUE"
"96","ἡμᾶς","TRUE"
"97",",","FALSE"
"98","ἰαμάτων","FALSE"
"99","τινά","TRUE"
"100","σοι","TRUE"
"101","καθόλου","FALSE"
"102","μέθοδον","FALSE"
"103","ὑποτυπώσασθαι","FALSE"
"104","·","FALSE"
"105","περαίνεται","FALSE"
"106","δὲ","TRUE"
"107","αὕτη","TRUE"
"108","διά","TRUE"
"109","τε","TRUE"
"110","ποιότητος","FALSE"
"111","καὶ","TRUE"
"112","ποσότητος","FALSE"
"113","ἑκάστου","FALSE"
"114","τῶν","TRUE"
"115","βοηθημάτων","FALSE"
"116","καὶ","TRUE"
"117","τοῦ","TRUE"
"118","τρόπου","FALSE"
