"ID","TOKEN","NER"
"1","νέος","O"
"2","μὲν","O"
"3","καὶ","O"
"4","ἄπειρος","O"
"5","δικῶν","O"
"6","ἔγωγε","O"
"7","ἔτι","O"
"8",",","O"
"9","δεινῶς","O"
"10","δὲ","O"
"11","καὶ","O"
"12","ἀπόρως","O"
"13","ἔχει","O"
"14","μοι","O"
"15","περὶ","O"
"16","τοῦ","O"
"17","πράγματος","O"
"18",",","O"
"19","ὦ","O"
"20","ἄνδρες","O"
"21",",","O"
"22","τοῦτο","O"
"23","μὲν","O"
"24","εἰ","O"
"25","ἐπισκήψαντος","O"
"26","τοῦ","O"
"27","πατρὸς","O"
"28","ἐπεξελθεῖν","O"
"29","τοῖς","O"
"30","αὑτοῦ","O"
"31","φονεῦσι","O"
"32","μὴ","O"
"33","ἐπέξειμι","O"
"34",",","O"
"35","τοῦτο","O"
"36","δὲ","O"
"37","εἰ","O"
"38","ἐπεξιόντι","O"
"39","ἀναγκαίως","O"
"40","ἔχει","O"
"41","οἷς","O"
"42","ἥκιστα","O"
"43","ἐχρῆν","O"
"44","ἐν","O"
"45","διαφορᾷ","O"
"46","καταστῆναι","O"
"47",",","O"
"48","ἀδελφοῖς","O"
"49","ὁμοπατρίοις","O"
"50","καὶ","O"
"51","μητρὶ","O"
"52","ἀδελφῶν","O"
"53",".","O"
"54","ἡ","O"
"55","γὰρ","O"
"56","τύχη","O"
"57","καὶ","O"
"58","αὐτοὶ","O"
"59","οὗτοι","O"
"60","ἠνάγκασαν","O"
"61","ἐμοὶ","O"
"62","πρὸς","O"
"63","τούτους","O"
"64","αὐτοὺς","O"
"65","τὸν","O"
"66","ἀγῶνα","O"
"67","καταστῆναι","O"
"68",",","O"
"69","οὓς","O"
"70","εἰκὸς","O"
"71","ἦν","O"
"72","τῷ","O"
"73","μὲν","O"
"74","τεθνεῶτι","O"
"75","τιμωροὺς","O"
"76","γενέσθαι","O"
"77",",","O"
"78","τῷ","O"
"79","δʼ","O"
"80","ἐπεξιόντι","O"
"81","βοηθούς","O"
"82",".","O"
"83","νῦν","O"
"84","δὲ","O"
"85","τούτων","O"
"86","τἀναντία","O"
"87","γεγένηται","O"
"88","·","O"
"89","αὐτοὶ","O"
"90","γὰρ","O"
"91","οὗτοι","O"
"92","καθεστᾶσιν","O"
"93","ἀντίδικοι","O"
"94","καὶ","O"
"95","φονῆς","O"
"96",",","O"
"97","ὡς","O"
"98","καὶ","O"
"99","ἐγὼ","O"
"100","καὶ","O"
"101","ἡ","O"
"102","γραφὴ","O"
"103","λέγει","O"
"104",".","O"
"105","δέομαι","O"
"106","δʼ","O"
"107","ὑμῶν","O"
"108",",","O"
"109","ὦ","O"
"110","ἄνδρες","O"
"111",",","O"
"112","ἐὰν","O"
"113","ἐπιδείξω","O"
"114","ἐξ","O"
"115","ἐπιβουλῆς","O"
"116","καὶ","O"
"117","προβουλῆς","O"
"118","τὴν","O"
"119","τούτων","O"
"120","μητέρα","O"
"121","φονέα","O"
"122","οὖσαν","O"
"123","τοῦ","O"
"124","ἡμετέρου","O"
"125","πατρός","O"
"126",",","O"
"127","καὶ","O"
"128","μὴ","O"
"129","ἅπαξ","O"
"130","ἀλλὰ","O"
"131","καὶ","O"
"132","πολλάκις","O"
"133","ἤδη","O"
"134","ληφθεῖσαν","O"
"135","τὸν","O"
"136","θάνατον","O"
"137","τὸν","O"
"138","ἐκείνου","O"
"139","ἐπʼ","O"
"140","αὐτοφώρῳ","O"
"141","μηχανωμένην","O"
"142",",","O"
"143","τιμωρῆσαι","O"
"144","πρῶτον","O"
"145","μὲν","O"
"146","τοῖς","O"
"147","νόμοις","O"
"148","τοῖς","O"
"149","ὑμετέροις","O"
"150",",","O"
"151","οὓς","O"
"152","παρὰ","O"
"153","τῶν","O"
"154","θεῶν","O"
"155","καὶ","O"
"156","τῶν","O"
"157","προγόνων","O"
"158","διαδεξάμενοι","O"
"159","κατὰ","O"
"160","τὸ","O"
"161","αὐτὸ","O"
"162","ἐκείνοις","O"
"163","περὶ","O"
"164","τῆς","O"
"165","καταψηφίσεως","O"
"166","δικάζετε","O"
"167",",","O"
"168","δεύτερον","O"
"169","δʼ","O"
"170","ἐκείνῳ","O"
"171","τῷ","O"
"172","τεθνηκότι","O"
"173",",","O"
"174","καὶ","O"
"175","ἅμα","O"
"176","ἐμοὶ","O"
"177","μόνῳ","O"
"178","ἀπολελειμμένῳ","O"
"179","βοηθῆσαι","O"
"180",".","O"
"181","ὑμεῖς","O"
"182","γάρ","O"
"183","μοι","O"
"184","ἀναγκαῖοι","O"
"185",".","O"
"186","οὓς","O"
"187","γὰρ","O"
"188","ἐχρῆν","O"
"189","τῷ","O"
"190","μὲν","O"
"191","τεθνεῶτι","O"
"192","τιμωροὺς","O"
"193","γενέσθαι","O"
"194",",","O"
"195","ἐμοὶ","O"
"196","δὲ","O"
"197","βοηθούς","O"
"198",",","O"
"199","οὗτοι","O"
"200","τοῦ","O"
"201","μὲν","O"
"202","τεθνεῶτος","O"
"203","φονῆς","O"
"204","γεγένηνται","O"
"205",",","O"
"206","ἐμοὶ","O"
"207","δʼ","O"
"208","ἀντίδικοι","O"
"209","καθεστᾶσι","O"
"210",".","O"
"211","πρὸς","O"
"212","τίνας","O"
"213","οὖν","O"
"214","ἔλθῃ","O"
"215","τις","O"
"216","βοηθούς","O"
"217",",","O"
"218","ἢ","O"
"219","ποῖ","O"
"220","τὴν","O"
"221","καταφυγὴν","O"
"222","ποιήσεται","O"
"223","ἄλλοθι","O"
"224","ἢ","O"
"225","πρὸς","O"
"226","ὑμᾶς","O"
"227","καὶ","O"
"228","τὸ","O"
"229","δίκαιον","O"
"230",";","O"
"231","θαυμάζω","O"
"232","δʼ","O"
"233","ἔγωγε","O"
"234","καὶ","O"
"235","τοῦ","O"
"236","ἀδελφοῦ","O"
"237",",","O"
"238","ἥντινά","O"
"239","ποτε","O"
"240","γνώμην","O"
"241","ἔχων","O"
"242","ἀντίδικος","O"
"243","καθέστηκε","O"
"244","πρὸς","O"
"245","ἐμέ","O"
"246",",","O"
"247","καὶ","O"
"248","εἰ","O"
"249","νομίζει","O"
"250","τοῦτο","O"
"251","εὐσέβειαν","O"
"252","εἶναι","O"
"253",",","O"
"254","τὸ","O"
"255","τὴν","O"
"256","μητέρα","O"
"257","μὴ","O"
"258","προδοῦναι","O"
"259",".","O"
"260","ἐγὼ","O"
"261","δʼ","O"
"262","ἡγοῦμαι","O"
"263","πολὺ","O"
"264","ἀνοσιώτερον","O"
"265","εἶναι","O"
"266","ἀφεῖναι","O"
"267","τοῦ","O"
"268","τεθνεῶτος","O"
"269","τὴν","O"
"270","τιμωρίαν","O"
"271",",","O"
"272","ἄλλως","O"
"273","τε","O"
"274","καὶ","O"
"275","τοῦ","O"
"276","μὲν","O"
"277","ἐκ","O"
"278","προβουλῆς","O"
"279","ἀκουσίως","O"
"280","ἀποθανόντος","O"
"281",",","O"
"282","τῆς","O"
"283","δὲ","O"
"284","ἑκουσίως","O"
"285","ἐκ","O"
"286","προνοίας","O"
"287","ἀποκτεινάσης","O"
"288",".","O"
"289","καὶ","O"
"290","οὐ","O"
"291","τοῦτό","O"
"292","γʼ","O"
"293","ἐρεῖ","O"
"294",",","O"
"295","ὡς","O"
"296","εὖ","O"
"297","οἶδεν","O"
"298","ὅτι","O"
"299","οὐκ","O"
"300","ἀπέκτεινεν","O"
"301","ἡ","O"
"302","μήτηρ","O"
"303","αὐτοῦ","O"
"304","τὸν","O"
"305","πατέρα","O"
"306","τὸν","O"
"307","ἡμέτερον","O"
"308","·","O"
"309","ἐν","O"
"310","οἷς","O"
"311","μὲν","O"
"312","γὰρ","O"
"313","αὐτῷ","O"
"314","ἐξουσία","O"
"315","ἦν","O"
"316","σαφῶς","O"
"317","εἰδέναι","O"
"318","παρὰ","O"
"319","τῆς","O"
"320","βασάνου","O"
"321",",","O"
"322","οὐκ","O"
"323","ἠθέλησεν","O"
"324","·","O"
"325","ἐν","O"
"326","οἷς","O"
"327","δʼ","O"
"328","οὐκ","O"
"329","ἦν","O"
"330","πυθέσθαι","O"
"331",",","O"
"332","τοῦτʼ","O"
"333","αὐτὸ","O"
"334","προὐθυμήθη","O"
"335",".","O"
"336","καίτοι","O"
"337","αὐτὸ","O"
"338","τοῦτο","O"
"339","ἐχρῆν","O"
"340",",","O"
"341","ὃ","O"
"342","καὶ","O"
"343","ἐγὼ","O"
"344","προὐκαλούμην","O"
"345",",","O"
"346","προθυμηθῆναι","O"
"347",",","O"
"348","ὅπως","O"
"349","τὸ","O"
"350","πραχθὲν","O"
"351","ᾖ","O"
"352","ἀληθῶς","O"
"353","ἐπεξελθεῖν","O"
"354",".","O"
"355","μὴ","O"
"356","γὰρ","O"
"357","ὁμολογούντων","O"
"358","τῶν","O"
"359","ἀνδραπόδων","O"
"360","οὗτός","O"
"361","τʼ","O"
"362","εὖ","O"
"363","εἰδὼς","O"
"364","ἂν","O"
"365","ἀπελογεῖτο","O"
"366","καὶ","O"
"367","ἀντέσπευδε","O"
"368","πρὸς","O"
"369","ἐμέ","O"
"370",",","O"
"371","καὶ","O"
"372","ἡ","O"
"373","μήτηρ","O"
"374","αὐτοῦ","O"
"375","ἀπήλλακτο","O"
"376","ἂν","O"
"377","ταύτης","O"
"378","τῆς","O"
"379","αἰτίας","O"
"380",".","O"
"381","ὅπου","O"
"382","δὲ","O"
"383","μὴ","O"
"384","ἠθέλησεν","O"
"385","ἔλεγχον","O"
"386","ποιήσασθαι","O"
"387","τῶν","O"
"388","πεπραγμένων","O"
"389",",","O"
"390","πῶς","O"
"391","περί","O"
"392","γʼ","O"
"393","ὧν","O"
"394","οὐκ","O"
"395","ἠθέλησε","O"
"396","πυθέσθαι","O"
"397",",","O"
"398","ἐγχωρεῖ","O"
"399","αὐτῷ","O"
"400","περὶ","O"
"401","τούτων","O"
"402","εἰδέναι","O"
"403",";","O"
"404","πῶς","O"
"405","οὖν","O"
"406","περὶ","O"
"407","τούτων","O"
"408",",","O"
"409","ὦ","O"
"410","δικάζοντες","O"
"411",",","O"
"412","αὐτὸν","O"
"413","εἰκὸς","O"
"414","εἰδέναι","O"
"415",",","O"
"416","ὧν","O"
"417","γε","O"
"418","τὴν","O"
"419","ἀλήθειαν","O"
"420","οὐκ","O"
"421","εἴληφε","O"
"422",";","O"
"423","τί","O"
"424","ποτε","O"
"425","ἀπολογήσεσθαι","O"
"426","μέλλει","O"
"427","μοι","O"
"428",";","O"
"429","ἐκ","O"
"430","μὲν","O"
"431","γὰρ","O"
"432","τῆς","O"
"433","τῶν","O"
"434","ἀνδραπόδων","O"
"435","βασάνου","O"
"436","εὖ","O"
"437","ᾔδει","O"
"438","ὅτι","O"
"439","οὐχ","O"
"440","οἷόν","O"
"441","τʼ","O"
"442","ἦν","O"
"443","αὐτῇ","O"
"444","σωθῆναι","O"
"445",",","O"
"446","ἐν","O"
"447","δὲ","O"
"448","τῷ","O"
"449","μὴ","O"
"450","βασανισθῆναι","O"
"451","ἡγεῖτο","O"
"452","τὴν","O"
"453","σωτηρίαν","O"
"454","εἶναι","O"
"455","·","O"
"456","τὰ","O"
"457","γὰρ","O"
"458","γενόμενα","O"
"459","ἐν","O"
"460","τούτῳ","O"
"461","ἀφανισθῆναι","O"
"462","ᾠήθησαν","O"
"463",".","O"
"464","πῶς","O"
"465","οὖν","O"
"466","εὔορκα","O"
"467","ἀντομωμοκὼς","O"
"468","ἔσται","O"
"469","φάσκων","O"
"470","εὖ","O"
"471","εἰδέναι","O"
"472",",","O"
"473","ὃς","O"
"474","οὐκ","O"
