"ID","TOKEN","LEMMA"
"1","ΕΤ","ΕΤ"
"2",".","."
"3","ΙΝ","ΙΝ"
"4",".","."
"5","Ε","Ε"
"6",".","."
"7","Τοῦ","ὁ"
"8","Χρυσοστόμου","Χρυσοστόμος"
"9","εἰσ","εἰσ"
"10","τὸ","ὁ"
"11","κατὰ","κατά"
"12","Ἰωάννην","Ἰωάννης"
"13","Εὐαγγέλιον","Εὐαγγέλιον"
"14",".","."
"15","α΄","α"
"16",".","."
"17","Διατί","διατί"
"18","ὁ","ὁ"
"19","Εὐαγγελιστὴς","Εὐαγγελιστής"
"20","οὗτος","οὗτος"
"21","παραδραμὼν","παρατρέχω"
"22","τὴν","ὁ"
"23","σύλληψιν","σύλληψις"
"24","τοῦ","ὁ"
"25","Κυρίου","Κύριος"
"26","καὶ","καί"
"27","τὸν","ὁ"
"28","τόκον","τόκος"
"29","καὶ","καί"
"30","τὴν","ὁ"
"31","ἀναστροφὴν","ἀναστροφή"
"32",",",","
"33","εὐθέως","εὐθέως"
"34","περὶ","περί"
"35","τῆς","ὁ"
"36","ἀϊδίου","ἀϊδῖος"
"37","γεννήσεως","γέννησις"
"38","αὐτοῦ","αὐτός"
"39","διηγεῖται","διηγέομαι"
"40",".","."
"41","β΄","β"
"42",".","."
"43","Διατί","Διατί"
"44","ὁ","ὁ"
"45","Εὐαγγελιστὴς","Εὐαγγελιστής"
"46","οὗτος","οὗτος"
"47","πολλάκις","πολλάκις"
"48","τὴν","ὁ"
"49","τοῦ","ὁ"
"50","προδρόμου","προδρόμος"
"51","πετιφέρει","πετιφέρω"
"52","μαρτυρίαν","μαρτυρία"
"53",".","."
"54","γ΄","γ"
"55",".","."
"56","Ἀντὶ","Ἀντὶ"
"57","π","π"
"58",".","."
"59","ίας","κερατέα"
"60","χάριτος","χάρις"
"61","ποίαν","ποῖος"
"62","χάριν","χάρις"
"63","ἐλάβομεν","λαμβάνω"
"64",".","."
"65","δ΄","δ"
"66",".","."
"67","Διατί","διατί"
"68","τοὺς","ὁ"
"69","ἐξ","ἐκ"
"70","Ἱεροσολύμων","Ἱεροσόλυμα"
"71","ἱερεῖς","ἱερεύς"
"72","καὶ","καί"
"73","Λευίτας","Λευίτης"
"74","πρὸς","πρός"
"75","Ἰωάννην","Ἰωάννης"
"76","ἀπέστειλαν","ἀποστέλλω"
"77",".","."
"78","ε΄","ε"
"79",".","."
"80","Ὅτι","ὅτι"
"81","ὁ","ὁ"
"82","μὲν","μέν"
"83","Ματθαῖος","Ματθαῖος"
"84","τὰ","ὁ"
"85","πρὸ","πρό"
"86","τοῦ","ὁ"
"87","βαπτίσματος","βάπτισμα"
"88","τοῦ","ὁ"
"89","Χριστοῦ","Χριστός"
"90","περὶ","περί"
"91","τοῦ","ὁ"
"92","προδρόμου","προδρόμος"
"93","διηγεῖται","διηγέομαι"
"94","·","·"
"95","ὁ","ὁ"
"96","δὲ","δέ"
"97","Ἰωάννης","Ἰωάννης"
"98","τὰ","ὁ"
"99","μετὰ","μετά"
"100","τὸ","ὁ"
"101","βάπτισμα","βάπτισμα"
"102","καὶ","καί"
"103","τὴν","ὁ"
"104","κάθοδον","κάθοδος"
"105","τὴν","ὁ"
"106","ἀπὸ","ἀπό"
"107","τοῦ","ὁ"
"108","ὄρους","ὄρος"
"109",".","."
"110","ς΄","ς"
"111",".","."
"112","Διατί","διατί"
"113","τὸ","ὁ"
"114","κἀ","κἀ"
"115","γὼ","γὼ"
"116","οὐκ","οὐ"
"117","ᾔδειν","οἶδα"
"118","αὐτὸν","αὐτός"
"119","εἶπεν","λέγω"
"120","ὁ","ὁ"
"121","βαπτιστὴς","βαπτιστής"
"122",",",","
"123","καὶ","καί"
"124","διατί","διατί"
"125","ἐνέβλεψεν","ἐμβλέπω"
"126","τῷ","ὁ"
"127","Ἰησοῦ","Ἰησοῦς"
"128","περιπατοῦντι","περιπατοῦις"
"129","·","·"
"130","καὶ","καί"
"131","περὶ","περί"
"132","Πέτρου","Πέτρος"
"133","καὶ","καί"
"134","Ἀνδρέου","Ἀνδρέας"
"135",".","."
"136","ζ΄","ζ"
"137",".","."
"138","Περὶ","περί"
"139","τοῦ","ὁ"
"140","Φιλίππου","Φίλιππος"
"141","καὶ","καί"
"142","τοῦ","ὁ"
"143","Ναθαναήλ","Ναθαναήλ"
"144",".","."
"145","η΄","η"
"146",".","."
"147","Περὶ","περί"
"148","τοῦ","ὁ"
"149","ἐν","ἐν"
"150","κανᾶ","κανᾶ"
"151","γάμου","γάμος"
"152",".","."
"153","θ΄","θ"
"154",".","."
"155","Πεζὶ","Πεζὶ"
"156","τῶν","ὁ"
"157","ἐκβληθέντων","ἐκβάλλω"
"158","ἐκ","ἐκ"
"159","τοῦ","ὁ"
"160","ἱεροῦ","ἱερόν"
"161",".","."
"162","ι΄","ι"
"163",".","."
"164","Περὶ","περί"
"165","τοῦ","ὁ"
"166","Νικοδήμου","Νικοδήμος"
"167",".","."
"168","ία","ία"
"169",".","."
