"ID","TOKEN","IS_STOP"
"1","ΕΤ","FALSE"
"2",".","FALSE"
"3","ΙΝ","FALSE"
"4",".","FALSE"
"5","Ε","FALSE"
"6",".","FALSE"
"7","Τοῦ","TRUE"
"8","Χρυσοστόμου","FALSE"
"9","εἰσ","FALSE"
"10","τὸ","TRUE"
"11","κατὰ","TRUE"
"12","Ἰωάννην","FALSE"
"13","Εὐαγγέλιον","FALSE"
"14",".","FALSE"
"15","α΄","FALSE"
"16",".","FALSE"
"17","Διατί","FALSE"
"18","ὁ","TRUE"
"19","Εὐαγγελιστὴς","FALSE"
"20","οὗτος","TRUE"
"21","παραδραμὼν","FALSE"
"22","τὴν","TRUE"
"23","σύλληψιν","FALSE"
"24","τοῦ","TRUE"
"25","Κυρίου","FALSE"
"26","καὶ","TRUE"
"27","τὸν","TRUE"
"28","τόκον","FALSE"
"29","καὶ","TRUE"
"30","τὴν","TRUE"
"31","ἀναστροφὴν","FALSE"
"32",",","FALSE"
"33","εὐθέως","FALSE"
"34","περὶ","TRUE"
"35","τῆς","TRUE"
"36","ἀϊδίου","FALSE"
"37","γεννήσεως","FALSE"
"38","αὐτοῦ","TRUE"
"39","διηγεῖται","FALSE"
"40",".","FALSE"
"41","β΄","FALSE"
"42",".","FALSE"
"43","Διατί","FALSE"
"44","ὁ","TRUE"
"45","Εὐαγγελιστὴς","FALSE"
"46","οὗτος","TRUE"
"47","πολλάκις","FALSE"
"48","τὴν","TRUE"
"49","τοῦ","TRUE"
"50","προδρόμου","FALSE"
"51","πετιφέρει","FALSE"
"52","μαρτυρίαν","FALSE"
"53",".","FALSE"
"54","γ΄","FALSE"
"55",".","FALSE"
"56","Ἀντὶ","FALSE"
"57","π","FALSE"
"58",".","FALSE"
"59","ίας","FALSE"
"60","χάριτος","FALSE"
"61","ποίαν","FALSE"
"62","χάριν","FALSE"
"63","ἐλάβομεν","FALSE"
"64",".","FALSE"
"65","δ΄","FALSE"
"66",".","FALSE"
"67","Διατί","FALSE"
"68","τοὺς","TRUE"
"69","ἐξ","TRUE"
"70","Ἱεροσολύμων","FALSE"
"71","ἱερεῖς","FALSE"
"72","καὶ","TRUE"
"73","Λευίτας","FALSE"
"74","πρὸς","TRUE"
"75","Ἰωάννην","FALSE"
"76","ἀπέστειλαν","FALSE"
"77",".","FALSE"
"78","ε΄","FALSE"
"79",".","FALSE"
"80","Ὅτι","TRUE"
"81","ὁ","TRUE"
"82","μὲν","TRUE"
"83","Ματθαῖος","FALSE"
"84","τὰ","TRUE"
"85","πρὸ","FALSE"
"86","τοῦ","TRUE"
"87","βαπτίσματος","FALSE"
"88","τοῦ","TRUE"
"89","Χριστοῦ","FALSE"
"90","περὶ","TRUE"
"91","τοῦ","TRUE"
"92","προδρόμου","FALSE"
"93","διηγεῖται","FALSE"
"94","·","FALSE"
"95","ὁ","TRUE"
"96","δὲ","TRUE"
"97","Ἰωάννης","FALSE"
"98","τὰ","TRUE"
"99","μετὰ","TRUE"
"100","τὸ","TRUE"
"101","βάπτισμα","FALSE"
"102","καὶ","TRUE"
"103","τὴν","TRUE"
"104","κάθοδον","FALSE"
"105","τὴν","TRUE"
"106","ἀπὸ","TRUE"
"107","τοῦ","TRUE"
"108","ὄρους","FALSE"
"109",".","FALSE"
"110","ς΄","FALSE"
"111",".","FALSE"
"112","Διατί","FALSE"
"113","τὸ","TRUE"
"114","κἀ","FALSE"
"115","γὼ","FALSE"
"116","οὐκ","TRUE"
"117","ᾔδειν","FALSE"
"118","αὐτὸν","TRUE"
"119","εἶπεν","FALSE"
"120","ὁ","TRUE"
"121","βαπτιστὴς","FALSE"
"122",",","FALSE"
"123","καὶ","TRUE"
"124","διατί","FALSE"
"125","ἐνέβλεψεν","FALSE"
"126","τῷ","TRUE"
"127","Ἰησοῦ","FALSE"
"128","περιπατοῦντι","FALSE"
"129","·","FALSE"
"130","καὶ","TRUE"
"131","περὶ","TRUE"
"132","Πέτρου","FALSE"
"133","καὶ","TRUE"
"134","Ἀνδρέου","FALSE"
"135",".","FALSE"
"136","ζ΄","FALSE"
"137",".","FALSE"
"138","Περὶ","TRUE"
"139","τοῦ","TRUE"
"140","Φιλίππου","FALSE"
"141","καὶ","TRUE"
"142","τοῦ","TRUE"
"143","Ναθαναήλ","FALSE"
"144",".","FALSE"
"145","η΄","FALSE"
"146",".","FALSE"
"147","Περὶ","TRUE"
"148","τοῦ","TRUE"
"149","ἐν","TRUE"
"150","κανᾶ","FALSE"
"151","γάμου","FALSE"
"152",".","FALSE"
"153","θ΄","FALSE"
"154",".","FALSE"
"155","Πεζὶ","FALSE"
"156","τῶν","TRUE"
"157","ἐκβληθέντων","FALSE"
"158","ἐκ","TRUE"
"159","τοῦ","TRUE"
"160","ἱεροῦ","FALSE"
"161",".","FALSE"
"162","ι΄","FALSE"
"163",".","FALSE"
"164","Περὶ","TRUE"
"165","τοῦ","TRUE"
"166","Νικοδήμου","FALSE"
"167",".","FALSE"
"168","ία","FALSE"
"169",".","FALSE"
"170","Περὶ","TRUE"
"171","τῶν","TRUE"
"172","μαθητῶν","FALSE"
"173","τοῦ","TRUE"
"174","Χριστοῦ","FALSE"
"175","βαπτιζόντων","FALSE"
"176","καὶ","TRUE"
"177","Ἰωάννης","FALSE"
"178","ἐβάπτιζεν","FALSE"
"179",".","FALSE"
"180","ιβ΄","FALSE"
"181",".","FALSE"
"182","Τί","TRUE"
"183","σημαίνει","FALSE"
"184","ἡ","TRUE"
"185","γενομένη","FALSE"
"186","ζ́ητησις","FALSE"
"187","ἐκ","TRUE"
"188","τῶν","TRUE"
"189","μαθητῶν","FALSE"
"190","Ἰωάννου","FALSE"
"191","πρός","TRUE"
"192","τινα","TRUE"
"193","Ἰουδαῖον","FALSE"
"194","περὶ","TRUE"
"195","καθαρισμοῦ","FALSE"
"196",".","FALSE"
"197","ιγ΄","FALSE"
"198",".","FALSE"
"199","Πόθεν","FALSE"
"200","οἱ","TRUE"
"201","Σαμαρεῖται","FALSE"
"202","συνέστησαν","FALSE"
"203",".","FALSE"
"204","ιδ΄","FALSE"
"205",".","FALSE"
"206","Περὶ","TRUE"
"207","τῆς","TRUE"
"208","Σαμαρείτιδος","FALSE"
"209",".","FALSE"
"210","ιε΄","FALSE"
"211",".","FALSE"
"212","Περὶ","TRUE"
