"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Καλλίμαχος","FALSE"
"3","τὸ","TRUE"
"4","κάθαρμα","FALSE"
"5",",","FALSE"
"6","τὸ","TRUE"
"7","παίγνιον","FALSE"
"8",",","FALSE"
"9","ὁ","TRUE"
"10","ξύλινος","FALSE"
"11","νοῦς","FALSE"
"12",",","FALSE"
"13","αἴτιος","FALSE"
"14","ὁ","TRUE"
"15","γράψας","FALSE"
"16","Αἴτια","FALSE"
"17","Καλλιμάχου","FALSE"
"18",".","FALSE"
"19","Ἆ","FALSE"
"20","μέγα","FALSE"
"21","Βαττιάδαο","FALSE"
"22","σοφοῦ","FALSE"
"23","περίπυστον","FALSE"
"24","ὄνειαρ","FALSE"
"25",",","FALSE"
"26","ἦ","TRUE"
"27","ῥ","TRUE"
"28","ἐτεὸν","FALSE"
"29","κεράων","FALSE"
"30","οὐδ","FALSE"
"31","ἐλέφαντος","FALSE"
"32","ἔης","FALSE"
"33",".","FALSE"
"34","τοῖα","FALSE"
"35","γὰρ","TRUE"
"36","ἄμμιν","TRUE"
"37","ἔφηνας","FALSE"
"38",",","FALSE"
"39","ἅτ","FALSE"
"40","οὐ","TRUE"
"41","πάρος","FALSE"
"42","ἀνέρες","FALSE"
"43","ἴδμεν","FALSE"
"44",",","FALSE"
"45","ἀμφί","FALSE"
"46","τε","TRUE"
"47","ἀθανάτους","FALSE"
"48","ἀμφί","FALSE"
"49","τε","TRUE"
"50","ἡμιθέους","FALSE"
"51",",","FALSE"
"52","εὖτέ","FALSE"
"53","μιν","FALSE"
"54","ἐκ","TRUE"
"55","Λιβύης","FALSE"
"56","ἀναείρας","FALSE"
"57","εἰς","TRUE"
"58","Ἑλικῶνα","FALSE"
"59","ἤγαγες","FALSE"
"60","ἐν","TRUE"
"61","μέσσαις","FALSE"
"62","Πιερίδεσσι","FALSE"
"63","φέρων","FALSE"
"64","·","FALSE"
"65","αἱ","TRUE"
"66","δέ","TRUE"
"67","οἱ","TRUE"
"68","εἰρομένῳ","FALSE"
"69","ἀμφ","FALSE"
"70","ὠγυγίων","FALSE"
"71","ἡρώων","FALSE"
"72",".","FALSE"
"73","Αἴτια","FALSE"
"74","καὶ","TRUE"
"75","μακάρων","FALSE"
"76","εἶρον","FALSE"
"77","ἀμειβόμεναι","FALSE"
"78",".","FALSE"
"79","ὄνειαρ","FALSE"
"80",".","FALSE"
"81",",","FALSE"
"82",".","FALSE"
"83",",,.","FALSE"
"84","Εὐφορίων","FALSE"
"85","ὁ","TRUE"
"86","ποιητὴς","FALSE"
"87","καὶ","TRUE"
"88","Καλλιμάχου","FALSE"
"89","Ἶβις","FALSE"
"90","καὶ","TRUE"
"91","τὰ","TRUE"
"92","Αἴτια","FALSE"
"93","καὶ","TRUE"
"94","ἡ","TRUE"
"95","Λυκόφρονος","FALSE"
"96","Ἀλεξάνδρα","FALSE"
"97","καὶ","TRUE"
"98","τὰ","TRUE"
"99","τούτοις","TRUE"
"100","παραπλήσια","FALSE"
"101","γυμνάσιον","FALSE"
